timestamp,n_long,n_short,long_names,short_names,price_pnl,carry_pnl,gross_return,turnover_frac,cost,capital_before,capital_after
2021-11-22 08:00:00+00:00,3,3,"BTC,ETH,SOL","LINK,POL,BNB",0.004098215101334678,9.153333333333333e-06,0.004107368434668012,0.5,8.766776687649973,5844.517791766648,5859.756602972755
2021-11-22 16:00:00+00:00,3,3,"BNB,BTC,ETH","LINK,POL,AVAX",0.00388691358094421,1.7269999999999996e-05,0.0039041835809442097,0.3333333333333333,5.859756602972755,5859.756602972755,5876.774411887437
2021-11-23 00:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.00919628310939502,1.6666666666666667e-05,0.009212949776061687,0.0,0.0,5876.774411887437,5930.9168393894015
2021-11-23 08:00:00+00:00,3,3,"BNB,ETH,SOL","LINK,POL,BTC",0.004031970046504536,2.1495000000000003e-05,0.0040534650465045355,0.3333333333333333,5.930916839389401,5930.9168393894015,5949.026686652202
2021-11-23 16:00:00+00:00,3,3,"BTC,ETH,SOL","AVAX,XRP,ADA",0.009991853159670144,5.1903333333333335e-05,0.010043756493003477,0.6666666666666666,11.898053373304403,5949.026686652202,5996.879208690011
2021-11-24 00:00:00+00:00,3,3,"BTC,ETH,SOL","BNB,LINK,ADA",0.002417409717903533,0.00011469333333333334,0.0025321030512368667,0.3333333333333333,5.996879208690011,5996.879208690011,6006.067045623544
2021-11-24 08:00:00+00:00,3,3,"BNB,BTC,ETH","XRP,ADA,AVAX",0.010118249332585058,0.000145845,0.010264094332585058,0.5,9.009100568435317,6006.067045623544,6058.70478377922
2021-11-24 16:00:00+00:00,3,3,"ETH,SOL,XRP","LINK,ADA,AVAX",-0.0008727413660924617,6.463500000000001e-05,-0.0008081063660924617,0.5,9.08805717566883,6058.70478377922,6044.720648697505
2021-11-25 00:00:00+00:00,3,3,"ETH,SOL,ADA","XRP,AVAX,LINK",-0.016448627264081306,7.410500000000001e-05,-0.016374522264081304,0.3333333333333333,6.0447206486975045,6044.720648697505,5939.696515206558
2021-11-25 08:00:00+00:00,3,3,"ETH,AVAX,POL","XRP,BNB,SOL",0.0020186062988111937,0.00012948333333333333,0.002148089632144527,0.6666666666666666,11.879393030413116,5939.696515206558,5940.576122678546
2021-11-25 16:00:00+00:00,3,3,"SOL,ADA,AVAX","XRP,ETH,BNB",-0.01856222354399717,0.00015808666666666666,-0.0184041368773305,0.5,8.91086418401782,5940.576122678546,5822.334082402552
2021-11-26 00:00:00+00:00,3,3,"BTC,POL,ETH","ADA,LINK,XRP",-0.007493804148027326,0.00016075666666666666,-0.007333047481360659,0.8333333333333333,14.555835206006378,5822.334082402552,5765.082794917943
2021-11-26 08:00:00+00:00,3,3,"DOGE,POL,XRP","BTC,ADA,SOL",0.009172066267916815,0.00012124333333333337,0.009293309601250148,0.6666666666666666,11.530165589835885,5765.082794917943,5807.129328618121
2021-11-26 16:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.005536257261418579,1.6666666666666667e-05,0.005552923928085245,1.0,17.421387985854363,5807.129328618121,5821.954488034635
2021-11-27 00:00:00+00:00,3,3,"BNB,ETH,SOL","LINK,POL,BTC",-0.0008622383422979638,1.8039999999999997e-05,-0.0008441983422979638,0.3333333333333333,5.821954488034635,5821.954488034635,5811.217649218866
2021-11-27 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.0057270022410721615,1.6666666666666667e-05,0.005743668907738828,0.3333333333333333,5.811217649218866,5811.217649218866,5838.784141697569
2021-11-27 16:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.0008029289292082091,1.6666666666666667e-05,-0.0007862622625415425,0.0,0.0,5838.784141697569,5834.193326067826
2021-11-28 00:00:00+00:00,3,3,"BTC,ETH,SOL","LINK,POL,BNB",0.00932638552733761,5.785e-06,0.00933217052733761,0.3333333333333333,5.834193326067826,5834.193326067826,5882.804819750078
2021-11-28 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.006193593859120217,1.6666666666666667e-05,0.006210260525786883,0.3333333333333333,5.882804819750078,5882.804819750078,5913.455765483332
2021-11-28 16:00:00+00:00,3,3,"BTC,ETH,SOL","LINK,POL,BNB",0.005272912296843828,2.5133333333333352e-06,0.005275425630177162,0.3333333333333333,5.913455765483332,5913.455765483332,5938.738305825998
2021-11-29 00:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.0010837805035620596,1.6666666666666667e-05,0.0011004471702287261,0.3333333333333333,5.938738305825998,5938.738305825998,5939.334835283548
2021-11-29 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.00016991771613987083,1.2751666666666669e-05,-0.00015716604947320416,0.0,0.0,5939.334835283548,5938.401373490988
2021-11-29 16:00:00+00:00,3,3,"BNB,ETH,SOL","LINK,POL,BTC",-0.007677597526470828,2.6095e-05,-0.007651502526470828,0.3333333333333333,5.938401373490988,5938.401373490988,5887.025279005033
2021-11-30 00:00:00+00:00,3,3,"BNB,ETH,SOL","LINK,POL,BTC",0.004912368850112389,4.634999999999999e-05,0.0049587188501123885,0.0,0.0,5887.025279005033,5916.2173822271225
2021-11-30 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.010784445308392954,9.804999999999998e-06,-0.010774640308392954,0.3333333333333333,5.9162173822271225,5916.2173822271225,5846.5560505651365
2021-11-30 16:00:00+00:00,3,3,"BNB,BTC,SOL","LINK,POL,ETH",-0.0054107779253876895,2.6666666666666667e-05,-0.0053841112587210225,0.3333333333333333,5.846556050565137,5846.5560505651365,5809.2309862579805
2021-12-01 00:00:00+00:00,3,3,"BNB,SOL,XRP","LINK,BTC,ETH",0.006638219152032462,3.3556666666666657e-05,0.006671775818699129,0.3333333333333333,5.8092309862579805,5809.2309862579805,5842.179642091077
2021-12-01 08:00:00+00:00,3,3,"BNB,ETH,SOL","LINK,POL,BTC",-0.0067624468850763595,4.632999999999999e-05,-0.00671611688507636,0.3333333333333333,5.842179642091077,5842.179642091077,5797.100701109089
2021-12-01 16:00:00+00:00,3,3,"BNB,BTC,ETH","LINK,POL,ADA",-0.013375392670540037,1.8484999999999997e-05,-0.013356907670540036,0.3333333333333333,5.7971007011090885,5797.100701109089,5713.872261586443
2021-12-02 00:00:00+00:00,3,3,"ETH,SOL,XRP","POL,BNB,BTC",0.008817712910726564,1.2261666666666672e-05,0.00882997457739323,0.6666666666666666,11.427744523172885,5713.872261586443,5752.897863871551
2021-12-02 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.006699864746033494,1.6666666666666667e-05,0.006716531412700161,0.6666666666666666,11.505795727743102,5752.897863871551,5780.031587360557
2021-12-02 16:00:00+00:00,3,3,"BTC,ETH,SOL","LINK,POL,BNB",-0.008945008851304817,4.1999999999999937e-07,-0.008944588851304818,0.3333333333333333,5.780031587360557,5780.031587360557,5722.551549676701
2021-12-03 00:00:00+00:00,3,3,"BNB,BTC,SOL","POL,ETH,AVAX",-0.00245184964890129,2.2141666666666665e-05,-0.0024297079822346236,0.5,8.583827324515052,5722.551549676701,5700.063593173187
2021-12-03 08:00:00+00:00,3,3,"BNB,ETH,SOL","LINK,POL,BTC",-0.0078705680610097,1.947666666666667e-05,-0.007851091394343033,0.5,8.55009538975978,5700.063593173187,5646.7617775598565
2021-12-03 16:00:00+00:00,3,3,"BNB,ETH,SOL","LINK,POL,BTC",-0.005255280610779678,4.533e-05,-0.005209950610779678,0.0,0.0,5646.7617775598565,5617.3424275879315
2021-12-04 00:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.016440789021138325,1.6666666666666667e-05,0.016457455687804993,0.3333333333333333,5.617342427587932,5617.3424275879315,5704.172249245599
2021-12-04 08:00:00+00:00,3,3,"XRP,DOGE,AVAX","BTC,ETH,LINK",-0.0018013005356208498,0.0006818416666666666,-0.0011194588689541832,0.8333333333333333,14.260430623113997,5704.172249245599,5683.526232408025
2021-12-04 16:00:00+00:00,3,3,"BNB,DOGE,ADA","AVAX,LINK,POL",-0.010906798986271652,8.865666666666667e-05,-0.010818142319604984,0.6666666666666666,11.36705246481605,5683.526232408025,5610.673984283811
2021-12-05 00:00:00+00:00,3,3,"BNB,LINK,DOGE","ADA,AVAX,POL",-0.0009257616551407071,8.895833333333333e-05,-0.0008368033218073737,0.3333333333333333,5.61067398428381,5610.673984283811,5600.3682796719
2021-12-05 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.0013115722636211635,1.8331666666666666e-05,0.0013299039302878302,0.5,8.40055241950785,5600.3682796719,5599.415679038588
2021-12-05 16:00:00+00:00,3,3,"BNB,ADA,DOGE","AVAX,LINK,POL",0.01394079615578181,3.095666666666667e-05,0.013971752822448476,0.3333333333333333,5.599415679038588,5599.415679038588,5672.049915177219
2021-12-06 00:00:00+00:00,3,3,"DOGE,ADA,BNB","AVAX,LINK,POL",0.018121772070055348,6.0813333333333336e-05,0.01818258540338868,0.0,0.0,5672.049915177219,5775.182447172212
2021-12-06 08:00:00+00:00,3,3,"DOGE,BNB,BTC","AVAX,LINK,POL",-0.03351892904835389,3.9545e-05,-0.03347938404835389,0.16666666666666666,2.887591223586106,5775.182447172212,5578.945304850435
2021-12-06 16:00:00+00:00,3,3,"BNB,POL,ADA","XRP,AVAX,LINK",0.015687816852829346,6.827333333333334e-05,0.01575609018616268,0.5,8.368417957275652,5578.945304850435,5658.479252260051
2021-12-07 00:00:00+00:00,3,3,"BNB,ADA,DOGE","XRP,LINK,POL",-0.005398359526462134,0.00014566666666666667,-0.005252692859795467,0.3333333333333333,5.658479252260051,5658.479252260051,5623.098519442144
2021-12-07 08:00:00+00:00,3,3,"BNB,SOL,ADA","XRP,LINK,POL",-0.017657923982513368,0.00018521499999999997,-0.01747270898251337,0.16666666666666666,2.811549259721072,5623.098519442144,5522.036206172208
2021-12-07 16:00:00+00:00,3,3,"BNB,DOGE,BTC","AVAX,LINK,POL",-0.0051605735652277,0.00017220666666666667,-0.004988366898561033,0.5,8.283054309258313,5522.036206172208,5486.207209239424
2021-12-08 00:00:00+00:00,3,3,"BNB,DOGE,BTC","AVAX,LINK,POL",-0.003954806606007445,0.00014577833333333335,-0.0038090282726741115,0.0,0.0,5486.207209239424,5465.310090869682
2021-12-08 08:00:00+00:00,3,3,"BNB,ADA,DOGE","AVAX,LINK,POL",-0.006205903713387824,0.00013191833333333334,-0.006073985380054491,0.16666666666666666,2.732655045434841,5465.310090869682,5429.3812222348415
2021-12-08 16:00:00+00:00,3,3,"BNB,ADA,DOGE","AVAX,LINK,POL",0.00947893684727454,5.822166666666667e-05,0.009537158513941208,0.0,0.0,5429.3812222348415,5481.162091583911
2021-12-09 00:00:00+00:00,3,3,"BNB,POL,ADA","DOGE,AVAX,LINK",0.0018183810020566318,0.00011777833333333334,0.0019361593353899652,0.3333333333333333,5.481162091583911,5481.162091583911,5486.293332644733
2021-12-09 08:00:00+00:00,3,3,"BNB,DOGE,ADA","AVAX,LINK,POL",0.008809073007966387,9.143e-05,0.008900503007966387,0.3333333333333333,5.486293332644732,5486.293332644733,5529.637809621878
2021-12-09 16:00:00+00:00,3,3,"BNB,DOGE,ADA","AVAX,LINK,POL",-0.005640938426657083,0.00011112666666666666,-0.005529811759990416,0.0,0.0,5529.637809621878,5499.0599534337425
2021-12-10 00:00:00+00:00,3,3,"BNB,POL,DOGE","ADA,AVAX,LINK",0.002656141479990438,0.00011341333333333333,0.002769554813323771,0.3333333333333333,5.4990599534337425,5499.0599534337425,5508.790841443097
2021-12-10 08:00:00+00:00,3,3,"BNB,ADA,BTC","AVAX,LINK,POL",-0.002047137795921028,0.00011089666666666667,-0.0019362411292543613,0.5,8.263186262164645,5508.790841443097,5489.86130778127
2021-12-10 16:00:00+00:00,3,3,"BNB,DOGE,ADA","BTC,SOL,AVAX",-0.0006159042958203322,0.00021622666666666667,-0.00039967762915366556,0.5,8.234791961671904,5489.86130778127,5479.432341067721
2021-12-11 00:00:00+00:00,3,3,"BNB,ADA,BTC","AVAX,LINK,POL",-0.00302913132174204,5.926166666666667e-05,-0.0029698696550753733,0.5,8.219148511601581,5479.432341067721,5454.9399927193435
2021-12-11 08:00:00+00:00,3,3,"BNB,POL,XRP","SOL,AVAX,LINK",-0.007167113622741806,0.00012931,-0.0070378036227418065,0.5,8.182409989079016,5454.9399927193435,5408.3667862876655
2021-12-11 16:00:00+00:00,3,3,"BNB,POL,ADA","BTC,SOL,AVAX",0.014097520299885386,0.00015257499999999998,0.014250095299885386,0.3333333333333333,5.408366786287665,5408.3667862876655,5480.028161622712
2021-12-12 00:00:00+00:00,3,3,"BNB,ADA,XRP","ETH,SOL,LINK",-0.0048607837562510406,0.00017271666666666667,-0.0046880670895843735,0.5,8.220042242434069,5480.028161622712,5446.117379705779
2021-12-12 08:00:00+00:00,3,3,"BNB,DOGE,BTC","AVAX,LINK,POL",-0.00029493741265679274,0.00010395333333333335,-0.0001909840793234594,0.6666666666666666,10.892234759411558,5446.117379705779,5434.185023232717
2021-12-12 16:00:00+00:00,3,3,"BNB,DOGE,XRP","AVAX,LINK,POL",-0.00923169116121971,8.409666666666667e-05,-0.009147594494553043,0.16666666666666666,2.7170925116163582,5434.185023232717,5381.758209720195
2021-12-13 00:00:00+00:00,3,3,"BNB,DOGE,BTC","AVAX,LINK,POL",0.013468251183183658,0.00010454,0.013572791183183658,0.16666666666666666,2.6908791048600973,5381.758209720195,5452.112810994251
2021-12-13 08:00:00+00:00,3,3,"BNB,ETH,DOGE","AVAX,LINK,POL",0.009565250278646405,9.682666666666667e-05,0.009662076945313071,0.16666666666666666,2.7260564054971255,5452.112810994251,5502.065488083108
2021-12-13 16:00:00+00:00,3,3,"BNB,DOGE,ETH","AVAX,LINK,POL",0.00013820841553554186,0.00010063666666666667,0.00023884508220220854,0.0,0.0,5502.065488083108,5503.379629366891
2021-12-14 00:00:00+00:00,3,3,"BNB,DOGE,SOL","POL,XRP,LINK",0.0013071044974068595,0.000151085,0.0014581894974068596,0.3333333333333333,5.503379629366891,5503.379629366891,5505.90122011331
2021-12-14 08:00:00+00:00,3,3,"BNB,XRP,DOGE","AVAX,LINK,POL",0.03074125649215518,5.2730000000000005e-05,0.03079398649215518,0.3333333333333333,5.50590122011331,5505.90122011331,5669.943966692506
2021-12-14 16:00:00+00:00,3,3,"BNB,BTC,DOGE","AVAX,LINK,POL",-0.03429813368923671,1.9628333333333333e-05,-0.03427850535590338,0.16666666666666666,2.834971983346253,5669.943966692506,5472.751790079219
2021-12-15 00:00:00+00:00,3,3,"POL,DOGE,BNB","XRP,AVAX,LINK",-0.0044057432509767205,7.832499999999999e-05,-0.004327418250976721,0.3333333333333333,5.4727517900792195,5472.751790079219,5443.596152309686
2021-12-15 08:00:00+00:00,3,3,"POL,BNB,BTC","DOGE,AVAX,LINK",-0.013229904074158343,4.410666666666667e-05,-0.013185797407491677,0.3333333333333333,5.443596152309686,5443.596152309686,5366.37440012482
2021-12-15 16:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.0321277091457044,1.6666666666666667e-05,-0.03211104247903773,0.3333333333333333,5.36637440012482,5366.37440012482,5188.688149403866
2021-12-16 00:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.0008588786191346589,1.6666666666666667e-05,0.0008755452858013256,0.0,0.0,5188.688149403866,5193.23108085257
2021-12-16 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.0029280799279486533,1.6666666666666667e-05,-0.0029114132612819868,0.0,0.0,5193.23108085257,5178.111439014874
2021-12-16 16:00:00+00:00,3,3,"BNB,AVAX,ETH","DOGE,LINK,POL",0.003973215979570361,4.220666666666667e-05,0.004015422646237028,0.3333333333333333,5.178111439014874,5178.111439014874,5193.725633512819
2021-12-17 00:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.0020059671790082874,1.6666666666666667e-05,-0.001989300512341621,0.3333333333333333,5.193725633512819,5193.725633512819,5178.200026815597
2021-12-17 08:00:00+00:00,3,3,"BNB,ADA,BTC","AVAX,LINK,POL",-0.023381371230282,2.7956666666666666e-05,-0.023353414563615334,0.16666666666666666,2.5891000134077986,5178.200026815597,5054.682274882641
2021-12-17 16:00:00+00:00,3,3,"BNB,BTC,ADA","AVAX,LINK,POL",0.007309468566875977,2.7816666666666667e-05,0.007337285233542643,0.0,0.0,5054.682274882641,5091.769920498387
2021-12-18 00:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.02157770574783948,1.8135000000000002e-05,-0.02155957074783948,0.16666666666666666,2.5458849602491935,5091.769920498387,4979.447661705432
2021-12-18 08:00:00+00:00,3,3,"BNB,ETH,ADA","DOGE,AVAX,POL",0.002343363930288112,2.6925e-05,0.002370288930288112,0.3333333333333333,4.979447661705432,4979.447661705432,4986.270943715216
2021-12-18 16:00:00+00:00,3,3,"BNB,AVAX,BTC","DOGE,LINK,POL",0.0021496292103328858,3.566666666666667e-05,0.0021852958769995523,0.5,7.479406415572824,4986.270943715216,4989.688014634547
2021-12-19 00:00:00+00:00,3,3,"BNB,ETH,POL","DOGE,AVAX,LINK",0.003321847352684056,3.1106666666666665e-05,0.003352954019350723,0.5,7.48453202195182,4989.688014634547,4998.933677096569
2021-12-19 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.0016367437552046171,1.6666666666666667e-05,0.0016534104218712837,0.3333333333333333,4.998933677096569,4998.933677096569,5002.200032459427
2021-12-19 16:00:00+00:00,3,3,"BNB,POL,BTC","DOGE,AVAX,LINK",0.006224896786683347,1.6918333333333337e-05,0.00624181512001668,0.3333333333333333,5.002200032459427,5002.200032459427,5028.420640222921
2021-12-20 00:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.009579553556460693,1.6666666666666667e-05,0.00959622022312736,0.3333333333333333,5.028420640222921,5028.420640222921,5071.6460514207965
2021-12-20 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.009938241060328626,1.6666666666666667e-05,-0.00992157439366196,0.0,0.0,5071.6460514207965,5021.327337823303
2021-12-20 16:00:00+00:00,3,3,"BNB,DOGE,POL","ADA,AVAX,LINK",-0.0057065530748993485,3.7590000000000004e-05,-0.005668963074899349,0.5,7.531991006734955,5021.327337823303,4985.329627551466
2021-12-21 00:00:00+00:00,3,3,"POL,XRP,BNB","ADA,AVAX,LINK",0.002920515484741964,5.6755e-05,0.0029772704847419638,0.16666666666666666,2.4926648137757326,4985.329627551466,4997.679637494508
2021-12-21 08:00:00+00:00,3,3,"POL,AVAX,BNB","SOL,ADA,LINK",0.0015054709379974478,7.096833333333334e-05,0.0015764392713307812,0.3333333333333333,4.997679637494508,4997.679637494508,5000.56049630309
2021-12-21 16:00:00+00:00,3,3,"XRP,BNB,BTC","AVAX,LINK,POL",-0.008584606876626266,3.5056666666666666e-05,-0.0085495502099596,0.6666666666666666,10.00112099260618,5000.56049630309,4947.8068322694
2021-12-22 00:00:00+00:00,3,3,"BNB,XRP,BTC","AVAX,LINK,POL",-0.0024196101962440757,2.7683333333333337e-05,-0.0023919268629107424,0.0,0.0,4947.8068322694,4935.972040194801
2021-12-22 08:00:00+00:00,3,3,"XRP,BNB,BTC","AVAX,LINK,POL",-0.010604611373990233,4.787e-05,-0.010556741373990233,0.0,0.0,4935.972040194801,4883.864259937217
2021-12-22 16:00:00+00:00,3,3,"XRP,BNB,BTC","AVAX,LINK,POL",0.0019359239888609627,9.531666666666666e-05,0.0020312406555276293,0.0,0.0,4883.864259937217,4893.7845635780795
2021-12-23 00:00:00+00:00,3,3,"XRP,BNB,BTC","AVAX,LINK,POL",-0.0030823404572006266,0.00010016833333333333,-0.002982172123867293,0.0,0.0,4893.7845635780795,4879.190455672365
2021-12-23 08:00:00+00:00,3,3,"XRP,BNB,BTC","AVAX,LINK,POL",0.0038565533320526297,9.327333333333333e-05,0.003949826665385963,0.0,0.0,4879.190455672365,4898.462412239676
2021-12-23 16:00:00+00:00,3,3,"XRP,BNB,ETH","AVAX,LINK,POL",-0.0035822522349363752,0.00014913833333333334,-0.003433113901603042,0.16666666666666666,2.4492312061198382,4898.462412239676,4879.196201629616
2021-12-24 00:00:00+00:00,3,3,"XRP,BNB,BTC","AVAX,LINK,POL",-0.005472895983246369,0.00022340499999999998,-0.005249490983246369,0.16666666666666666,2.4395981008148078,4879.196201629616,4851.143307062856
2021-12-24 08:00:00+00:00,3,3,"XRP,BNB,BTC","AVAX,LINK,POL",0.0012886527039819478,0.000217605,0.0015062577039819478,0.0,0.0,4851.143307062856,4858.4503790422405
2021-12-24 16:00:00+00:00,3,3,"XRP,BNB,BTC","AVAX,LINK,POL",0.009806890510420293,0.0003784933333333334,0.010185383843753627,0.0,0.0,4858.4503790422405,4907.935561038616
2021-12-25 00:00:00+00:00,3,3,"XRP,BNB,BTC","AVAX,LINK,POL",-0.0013031403299707534,0.000103075,-0.0012000653299707534,0.0,0.0,4907.935561038616,4902.045717730082
2021-12-25 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.0016953186777478035,1.6666666666666667e-05,-0.001678652011081137,0.16666666666666666,2.451022858865041,4902.045717730082,4891.365865968738
2021-12-25 16:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.00815809268253298,1.6666666666666667e-05,-0.008141426015866314,0.0,0.0,4891.365865968738,4851.543172654419
2021-12-26 00:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.0024521840146793736,1.6666666666666667e-05,0.00246885068134604,0.0,0.0,4851.543172654419,4863.520908321806
2021-12-26 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.015631587152108405,1.6666666666666667e-05,-0.015614920485441738,0.0,0.0,4863.520908321806,4787.577416059077
2021-12-26 16:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.005798886545249238,1.6666666666666667e-05,-0.005782219878582571,0.0,0.0,4787.577416059077,4759.894590753688
2021-12-27 00:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.0008233875666580994,1.6666666666666667e-05,0.0008400542333247661,0.0,0.0,4759.894590753688,4763.89316035483
2021-12-27 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.0033426870112358946,1.6666666666666667e-05,-0.003326020344569228,0.0,0.0,4763.89316035483,4748.048354784136
2021-12-27 16:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.018438223123791397,1.6666666666666667e-05,0.018454889790458066,0.0,0.0,4748.048354784136,4835.673063891443
2021-12-28 00:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.006054392917532515,1.6666666666666667e-05,-0.006037726250865848,0.0,0.0,4835.673063891443,4806.476593692981
2021-12-28 08:00:00+00:00,3,3,"BNB,ETH,BTC","AVAX,LINK,POL",0.004632541286488989,2.9576666666666668e-05,0.004662117953155656,0.0,0.0,4806.476593692981,4828.884954511859
2021-12-28 16:00:00+00:00,3,3,"BNB,ETH,BTC","AVAX,LINK,POL",0.006926463421787951,2.629e-05,0.006952753421787951,0.0,0.0,4828.884954511859,4862.4590009027615
2021-12-29 00:00:00+00:00,3,3,"BNB,DOGE,ETH","AVAX,LINK,POL",0.0025391412752231446,2.5111666666666672e-05,0.0025642529418898113,0.16666666666666666,2.431229500451381,4862.4590009027615,4872.496346200194
2021-12-29 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.0017153831724856703,1.6666666666666667e-05,-0.0016987165058190037,0.16666666666666666,2.4362481731000973,4872.496346200194,4861.7831080592605
2021-12-29 16:00:00+00:00,3,3,"BNB,ETH,ADA","AVAX,LINK,POL",0.0010053163711670754,2.6936666666666666e-05,0.0010322530378337421,0.16666666666666666,2.43089155402963,4861.7831080592605,4864.370806887814
2021-12-30 00:00:00+00:00,3,3,"BNB,ADA,ETH","AVAX,LINK,POL",0.004842875886570452,2.579333333333334e-05,0.004868669219903786,0.0,0.0,4864.370806887814,4888.053819309507
2021-12-30 08:00:00+00:00,3,3,"ADA,ETH,BNB","AVAX,LINK,POL",-0.004392442582006512,6.397333333333334e-05,-0.004328469248673179,0.0,0.0,4888.053819309507,4866.896028666767
2021-12-30 16:00:00+00:00,3,3,"ADA,BNB,BTC","AVAX,LINK,POL",0.003852140965819836,3.4078333333333335e-05,0.0038862192991531695,0.16666666666666666,2.4334480143333836,4866.896028666767,4883.37640592601
2021-12-31 00:00:00+00:00,3,3,"BTC,BNB,ETH","AVAX,LINK,POL",-0.006982205132841425,4.3755000000000004e-05,-0.006938450132841425,0.16666666666666666,2.4416882029630047,4883.37640592601,4847.051654050635
2021-12-31 08:00:00+00:00,3,3,"BNB,ETH,ADA","AVAX,LINK,POL",-0.005834745825993397,3.777333333333334e-05,-0.005796972492660063,0.16666666666666666,2.4235258270253173,4847.051654050635,4816.529903114575
2021-12-31 16:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.009764547839771303,1.6666666666666667e-05,-0.009747881173104636,0.16666666666666666,2.4082649515572876,4816.529903114575,4767.170677000751
2022-01-01 00:00:00+00:00,3,3,"BNB,ADA,BTC","AVAX,LINK,POL",0.0065635003852225204,2.363166666666667e-05,0.006587132051889187,0.16666666666666666,2.3835853385003754,4767.170677000751,4796.189074425548
2022-01-01 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.0007184047542386218,1.6666666666666667e-05,-0.0007017380875719551,0.16666666666666666,2.3980945372127738,4796.189074425548,4790.425311339614
2022-01-01 16:00:00+00:00,3,3,"BNB,POL,BTC","DOGE,AVAX,LINK",-0.013820415988166893,2.4405e-05,-0.013796010988166893,0.3333333333333333,4.7904253113396145,4790.425311339614,4719.546125795041
2022-01-02 00:00:00+00:00,3,3,"BNB,ADA,ETH","DOGE,AVAX,LINK",-0.0007522337857788775,4.061666666666667e-05,-0.0007116171191122108,0.3333333333333333,4.719546125795041,4719.546125795041,4711.46806985169
2022-01-02 08:00:00+00:00,3,3,"BNB,ETH,BTC","AVAX,LINK,POL",-0.0019152017456060353,2.956166666666667e-05,-0.0018856400789393686,0.3333333333333333,4.71146806985169,4711.46806985169,4697.872468758684
2022-01-02 16:00:00+00:00,3,3,"BNB,ETH,BTC","AVAX,LINK,POL",0.004134814051867959,2.2143333333333335e-05,0.004156957385201293,0.0,0.0,4697.872468758684,4717.401324412424
2022-01-03 00:00:00+00:00,3,3,"BNB,ETH,BTC","AVAX,LINK,POL",0.0011330332076194827,2.171166666666667e-05,0.0011547448742861494,0.0,0.0,4717.401324412424,4722.848719411741
2022-01-03 08:00:00+00:00,3,3,"BNB,ETH,BTC","AVAX,LINK,POL",-0.002676115418818959,2.486e-05,-0.002651255418818959,0.0,0.0,4722.848719411741,4710.327241152138
2022-01-03 16:00:00+00:00,3,3,"BNB,ETH,BTC","AVAX,LINK,POL",-0.00559620281745051,2.101e-05,-0.00557519281745051,0.0,0.0,4710.327241152138,4684.066258549426
2022-01-04 00:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",0.00036819151536671146,4.406666666666666e-06,0.00037259818203337814,0.0,0.0,4684.066258549426,4685.811533121884
2022-01-04 08:00:00+00:00,3,3,"BNB,BTC,ETH","AVAX,LINK,POL",-0.002264310612461241,1.6666666666666667e-05,-0.0022476439457945743,0.0,0.0,4685.811533121884,4675.2794971983285
