timestamp,cash,btc_units,close,equity,strategy,btc_equivalent
2026-04-30 11:00:00+00:00,0,0.089840418326869106,76059.429999999993,6833.2110089032176,daily_btc_dca,
2026-04-30 12:00:00+00:00,0,0.089840418326869106,76308.479999999996,6855.5857650875241,daily_btc_dca,
2026-04-30 13:00:00+00:00,0,0.089840418326869106,76420.440000000002,6865.644298323401,daily_btc_dca,
2026-04-30 14:00:00+00:00,0,0.089840418326869106,76301.240000000005,6854.9353204588388,daily_btc_dca,
2026-04-30 15:00:00+00:00,0,0.089840418326869106,76473.600000000006,6870.4202149616576,daily_btc_dca,
2026-04-30 16:00:00+00:00,0,0.089840418326869106,76261.029999999999,6851.3228372379144,daily_btc_dca,
2026-04-30 17:00:00+00:00,0,0.089840418326869106,76250.009999999995,6850.3327958279524,daily_btc_dca,
2026-04-30 18:00:00+00:00,0,0.089840418326869106,76350,6859.3159392564567,daily_btc_dca,
2026-04-30 19:00:00+00:00,0,0.089840418326869106,76412.800000000003,6864.9579175273839,daily_btc_dca,
2026-04-30 20:00:00+00:00,0,0.089840418326869106,76492.460000000006,6872.1146052513022,daily_btc_dca,
2026-04-30 21:00:00+00:00,0,0.089840418326869106,76241.779999999999,6849.5934091851223,daily_btc_dca,
2026-04-30 22:00:00+00:00,0,0.089840418326869106,76237.059999999998,6849.1693624106192,daily_btc_dca,
2026-04-30 23:00:00+00:00,0,0.089840418326869106,76346.570000000007,6859.0077866215961,daily_btc_dca,
2026-05-01 00:00:00+00:00,0,0.089840418326869106,76458.050000000003,6869.0231964566747,daily_btc_dca,
2026-05-01 01:00:00+00:00,0,0.089840418326869106,76686.130000000005,6889.5139990686675,daily_btc_dca,
2026-05-01 02:00:00+00:00,0,0.089840418326869106,76592.539999999994,6881.1058343174545,daily_btc_dca,
2026-05-01 03:00:00+00:00,0,0.089840418326869106,77131.080000000002,6929.4884932032073,daily_btc_dca,
2026-05-01 04:00:00+00:00,0,0.089840418326869106,77042.440000000002,6921.5250385227137,daily_btc_dca,
2026-05-01 05:00:00+00:00,0,0.089840418326869106,77165.979999999996,6932.6239238028147,daily_btc_dca,
2026-05-01 06:00:00+00:00,0,0.089840418326869106,76993.479999999996,6917.1264516414294,daily_btc_dca,
2026-05-01 07:00:00+00:00,0,0.089840418326869106,77130.539999999994,6929.43997937731,daily_btc_dca,
2026-05-01 08:00:00+00:00,0,0.089840418326869106,77377.470000000001,6951.6242738747642,daily_btc_dca,
2026-05-01 09:00:00+00:00,0,0.090094439988417457,77268.550000000003,6961.4667409670337,daily_btc_dca,
2026-05-01 10:00:00+00:00,0,0.090094439988417457,77304.339999999997,6964.6912209742186,daily_btc_dca,
2026-05-01 11:00:00+00:00,0,0.090094439988417457,77463.979999999996,6979.0738973739699,daily_btc_dca,
2026-05-01 12:00:00+00:00,0,0.090094439988417457,77896.009999999995,7017.9973982821657,daily_btc_dca,
2026-05-01 13:00:00+00:00,0,0.090094439988417457,78737.25,7093.7884449780222,daily_btc_dca,
2026-05-01 14:00:00+00:00,0,0.090094439988417457,78358.75,7059.6876994424065,daily_btc_dca,
2026-05-01 15:00:00+00:00,0,0.090094439988417457,78445.889999999999,7067.5385289429969,daily_btc_dca,
2026-05-01 16:00:00+00:00,0,0.090094439988417457,78214.360000000001,7046.6789632524788,daily_btc_dca,
2026-05-01 17:00:00+00:00,0,0.090094439988417457,78552.940000000002,7077.1831387437578,daily_btc_dca,
2026-05-01 18:00:00+00:00,0,0.090094439988417457,78423.899999999994,7065.5573522076511,daily_btc_dca,
2026-05-01 19:00:00+00:00,0,0.090094439988417457,78360,7059.8003174923915,daily_btc_dca,
2026-05-01 20:00:00+00:00,0,0.090094439988417457,77880.179999999993,7016.5712032971487,daily_btc_dca,
2026-05-01 21:00:00+00:00,0,0.090094439988417457,78199.990000000005,7045.3843061498455,daily_btc_dca,
2026-05-01 22:00:00+00:00,0,0.090094439988417457,78153.380000000005,7041.1850043019858,daily_btc_dca,
2026-05-01 23:00:00+00:00,0,0.090094439988417457,78231.130000000005,7048.1898470110855,daily_btc_dca,
2026-05-02 00:00:00+00:00,0,0.090094439988417457,78341.75,7058.1560939626033,daily_btc_dca,
2026-05-02 01:00:00+00:00,0,0.090094439988417457,78355,7059.3498452924496,daily_btc_dca,
2026-05-02 02:00:00+00:00,0,0.090094439988417457,78353.929999999993,7059.2534442416618,daily_btc_dca,
2026-05-02 03:00:00+00:00,0,0.090094439988417457,78400,7063.4040950919289,daily_btc_dca,
2026-05-02 04:00:00+00:00,0,0.090094439988417457,78175.5,7043.1778933145288,daily_btc_dca,
2026-05-02 05:00:00+00:00,0,0.090094439988417457,78174,7043.042751654546,daily_btc_dca,
2026-05-02 06:00:00+00:00,0,0.090094439988417457,78327.800000000003,7056.8992765247649,daily_btc_dca,
2026-05-02 07:00:00+00:00,0,0.090094439988417457,78220,7047.1870958940135,daily_btc_dca,
2026-05-02 08:00:00+00:00,0,0.090094439988417457,78315.369999999995,7055.7794026357087,daily_btc_dca,
2026-05-02 09:00:00+00:00,0,0.090345419566829982,78293.570000000007,7073.4654310349733,daily_btc_dca,
2026-05-02 10:00:00+00:00,0,0.090345419566829982,78249.300000000003,7069.4658393107493,daily_btc_dca,
2026-05-02 11:00:00+00:00,0,0.090345419566829982,78143.080000000002,7059.8693488443605,daily_btc_dca,
2026-05-02 12:00:00+00:00,0,0.090345419566829982,78211.240000000005,7066.0272926420366,daily_btc_dca,
2026-05-02 13:00:00+00:00,0,0.090345419566829982,78367.059999999998,7080.1049159189388,daily_btc_dca,
2026-05-02 14:00:00+00:00,0,0.090345419566829982,78423.979999999996,7085.2473772006824,daily_btc_dca,
2026-05-02 15:00:00+00:00,0,0.090345419566829982,78487.669999999998,7091.0014769728941,daily_btc_dca,
2026-05-02 16:00:00+00:00,0,0.090345419566829982,78455.020000000004,7088.0516990240376,daily_btc_dca,
2026-05-02 17:00:00+00:00,0,0.090345419566829982,78398.020000000004,7082.902010108729,daily_btc_dca,
2026-05-02 18:00:00+00:00,0,0.090345419566829982,78466.619999999995,7089.0997058910125,daily_btc_dca,
2026-05-02 19:00:00+00:00,0,0.090345419566829982,78486,7090.8506001222177,daily_btc_dca,
2026-05-02 20:00:00+00:00,0,0.090345419566829982,78451.380000000005,7087.7228416968146,daily_btc_dca,
2026-05-02 21:00:00+00:00,0,0.090345419566829982,78719.779999999999,7111.9715523085515,daily_btc_dca,
2026-05-02 22:00:00+00:00,0,0.090345419566829982,78832.979999999996,7122.1986538035162,daily_btc_dca,
2026-05-02 23:00:00+00:00,0,0.090345419566829982,78686.850000000006,7108.9964776422166,daily_btc_dca,
2026-05-03 00:00:00+00:00,0,0.090345419566829982,78542.320000000007,7095.9388541522221,daily_btc_dca,
2026-05-03 01:00:00+00:00,0,0.090345419566829982,78240.830000000002,7068.7006136070186,daily_btc_dca,
2026-05-03 02:00:00+00:00,0,0.090345419566829982,78171.850000000006,7062.4685865652991,daily_btc_dca,
2026-05-03 03:00:00+00:00,0,0.090345419566829982,78203.080000000002,7065.2900740183704,daily_btc_dca,
2026-05-03 04:00:00+00:00,0,0.090345419566829982,78163.190000000002,7061.6861952318495,daily_btc_dca,
2026-05-03 05:00:00+00:00,0,0.090345419566829982,78249.419999999998,7069.4766807610968,daily_btc_dca,
2026-05-03 06:00:00+00:00,0,0.090345419566829982,78288.300000000003,7072.9893106738564,daily_btc_dca,
2026-05-03 07:00:00+00:00,0,0.090345419566829982,78363.25,7079.7606998703895,daily_btc_dca,
2026-05-03 08:00:00+00:00,0,0.090345419566829982,78387.860000000001,7081.9841006459292,daily_btc_dca,
2026-05-03 09:00:00+00:00,0,0.090596166985225518,78529.570000000007,7114.4780369979571,daily_btc_dca,
2026-05-03 10:00:00+00:00,0,0.090596166985225518,78408.009999999995,7103.4651669392315,daily_btc_dca,
2026-05-03 11:00:00+00:00,0,0.090596166985225518,78656.009999999995,7125.9330163515679,daily_btc_dca,
2026-05-03 12:00:00+00:00,0,0.090596166985225518,78747.089999999997,7134.1845152405822,daily_btc_dca,
2026-05-03 13:00:00+00:00,0,0.090596166985225518,78670.009999999995,7127.2013626893613,daily_btc_dca,
2026-05-03 14:00:00+00:00,0,0.090596166985225518,78741,7133.6327845836422,daily_btc_dca,
2026-05-03 15:00:00+00:00,0,0.090596166985225518,78668.360000000001,7127.0518790138358,daily_btc_dca,
2026-05-03 16:00:00+00:00,0,0.090596166985225518,78654,7125.7509180559282,daily_btc_dca,
2026-05-03 17:00:00+00:00,0,0.090596166985225518,78725.759999999995,7132.252098998787,daily_btc_dca,
2026-05-03 18:00:00+00:00,0,0.090596166985225518,78739.669999999998,7133.5122916815517,daily_btc_dca,
2026-05-03 19:00:00+00:00,0,0.090596166985225518,78760.320000000007,7135.3831025297977,daily_btc_dca,
2026-05-03 20:00:00+00:00,0,0.090596166985225518,78915.990000000005,7149.4862078443875,daily_btc_dca,
2026-05-03 21:00:00+00:00,0,0.090596166985225518,78831.589999999997,7141.8398913508336,daily_btc_dca,
2026-05-03 22:00:00+00:00,0,0.090596166985225518,79177.289999999994,7173.1589862776264,daily_btc_dca,
2026-05-03 23:00:00+00:00,0,0.090596166985225518,78568.570000000007,7118.0112875103805,daily_btc_dca,
2026-05-04 00:00:00+00:00,0,0.090596166985225518,78547.139999999999,7116.069811651887,daily_btc_dca,
2026-05-04 01:00:00+00:00,0,0.090596166985225518,79769.429999999993,7226.8046005962569,daily_btc_dca,
2026-05-04 02:00:00+00:00,0,0.090596166985225518,80173.300000000003,7263.3936745565816,daily_btc_dca,
2026-05-04 03:00:00+00:00,0,0.090596166985225518,80316.309999999998,7276.349832397138,daily_btc_dca,
2026-05-04 04:00:00+00:00,0,0.090596166985225518,80332.059999999998,7277.7767220271553,daily_btc_dca,
2026-05-04 05:00:00+00:00,0,0.090596166985225518,80027.259999999995,7250.1630103300586,daily_btc_dca,
2026-05-04 06:00:00+00:00,0,0.090596166985225518,79877.899999999994,7236.6315668291445,daily_btc_dca,
2026-05-04 07:00:00+00:00,0,0.090596166985225518,79696.75,7220.2200711797714,daily_btc_dca,
2026-05-04 08:00:00+00:00,0,0.090596166985225518,79708.300000000003,7221.2664569084518,daily_btc_dca,
2026-05-04 09:00:00+00:00,0,0.090842760577561882,79838.479999999996,7252.7479235164628,daily_btc_dca,
2026-05-04 10:00:00+00:00,0,0.090842760577561882,78940.259999999995,7171.151139110485,daily_btc_dca,
2026-05-04 11:00:00+00:00,0,0.090842760577561882,78793.669999999998,7157.8344988374201,daily_btc_dca,
2026-05-04 12:00:00+00:00,0,0.090842760577561882,78857.179999999993,7163.6039225617005,daily_btc_dca,
2026-05-04 13:00:00+00:00,0,0.090842760577561882,78790,7157.5011059061007,daily_btc_dca,
2026-05-04 14:00:00+00:00,0,0.090842760577561882,80216.160000000003,7287.0574173313962,daily_btc_dca,
2026-05-04 15:00:00+00:00,0,0.090842760577561882,80028.850000000006,7270.041659847614,daily_btc_dca,
2026-05-04 16:00:00+00:00,0,0.090842760577561882,80025.029999999999,7269.6946405022072,daily_btc_dca,
2026-05-04 17:00:00+00:00,0,0.090842760577561882,80390.809999999998,7302.9231054662669,daily_btc_dca,
2026-05-04 18:00:00+00:00,0,0.090842760577561882,80114.910000000003,7277.8595878229189,daily_btc_dca,
2026-05-04 19:00:00+00:00,0,0.090842760577561882,80053.309999999998,7272.2636737713401,daily_btc_dca,
2026-05-04 20:00:00+00:00,0,0.090842760577561882,79936.699999999997,7261.6704994603906,daily_btc_dca,
2026-05-04 21:00:00+00:00,0,0.090842760577561882,80259.169999999998,7290.9645644638367,daily_btc_dca,
2026-05-04 22:00:00+00:00,0,0.090842760577561882,80067.229999999996,7273.5282049985799,daily_btc_dca,
2026-05-04 23:00:00+00:00,0,0.090842760577561882,79861.009999999995,7254.7946109122749,daily_btc_dca,
2026-05-05 00:00:00+00:00,0,0.090842760577561882,80170.660000000003,7282.9240717251178,daily_btc_dca,
2026-05-05 01:00:00+00:00,0,0.090842760577561882,80352,7299.3974979282521,daily_btc_dca,
2026-05-05 02:00:00+00:00,0,0.090842760577561882,80554.679999999993,7317.8095086421117,daily_btc_dca,
2026-05-05 03:00:00+00:00,0,0.090842760577561882,80893.080000000002,7348.5506988215593,daily_btc_dca,
2026-05-05 04:00:00+00:00,0,0.090842760577561882,80902.440000000002,7349.400987060566,daily_btc_dca,
2026-05-05 05:00:00+00:00,0,0.090842760577561882,80970,7355.5383239651856,daily_btc_dca,
2026-05-05 06:00:00+00:00,0,0.090842760577561882,80976,7356.0833805286511,daily_btc_dca,
2026-05-05 07:00:00+00:00,0,0.090842760577561882,80855.589999999997,7345.1450037275063,daily_btc_dca,
2026-05-05 08:00:00+00:00,0,0.090842760577561882,80815.240000000005,7341.4794983382026,daily_btc_dca,
2026-05-05 09:00:00+00:00,0,0.09108597653578987,80586.020000000004,7340.256326832694,daily_btc_dca,
2026-05-05 10:00:00+00:00,0,0.09108597653578987,80823.610000000001,7361.8974439978319,daily_btc_dca,
2026-05-05 11:00:00+00:00,0,0.09108597653578987,81014.050000000003,7379.243857369308,daily_btc_dca,
2026-05-05 12:00:00+00:00,0,0.09108597653578987,81279.410000000003,7403.4144321028452,daily_btc_dca,
2026-05-05 13:00:00+00:00,0,0.09108597653578987,81330,7408.0224716557905,daily_btc_dca,
2026-05-05 14:00:00+00:00,0,0.09108597653578987,81336.589999999997,7408.622728241161,daily_btc_dca,
2026-05-05 15:00:00+00:00,0,0.09108597653578987,81525.190000000002,7425.8015434158115,daily_btc_dca,
2026-05-05 16:00:00+00:00,0,0.09108597653578987,81285.75,7403.991917194081,daily_btc_dca,
2026-05-05 17:00:00+00:00,0,0.09108597653578987,81270.600000000006,7402.6119646495645,daily_btc_dca,
2026-05-05 18:00:00+00:00,0,0.09108597653578987,81515,7424.8733773149115,daily_btc_dca,
2026-05-05 19:00:00+00:00,0,0.09108597653578987,81606.350000000006,7433.1940812714565,daily_btc_dca,
2026-05-05 20:00:00+00:00,0,0.09108597653578987,81646.380000000005,7436.840252912184,daily_btc_dca,
2026-05-05 21:00:00+00:00,0,0.09108597653578987,81407.110000000001,7415.0461113064648,daily_btc_dca,
2026-05-05 22:00:00+00:00,0,0.09108597653578987,81111.270000000004,7388.0992360081173,daily_btc_dca,
2026-05-05 23:00:00+00:00,0,0.09108597653578987,80905.520000000004,7369.3582963358785,daily_btc_dca,
2026-05-06 00:00:00+00:00,0,0.09108597653578987,81030.009999999995,7380.6975895548185,daily_btc_dca,
2026-05-06 01:00:00+00:00,0,0.09108597653578987,81439.339999999997,7417.981812330213,daily_btc_dca,
2026-05-06 02:00:00+00:00,0,0.09108597653578987,81363.539999999994,7411.0774953088003,daily_btc_dca,
2026-05-06 03:00:00+00:00,0,0.09108597653578987,81581.690000000002,7430.9479010900832,daily_btc_dca,
2026-05-06 04:00:00+00:00,0,0.09108597653578987,81331.100000000006,7408.1226662299796,daily_btc_dca,
2026-05-06 05:00:00+00:00,0,0.09108597653578987,81333,7408.2957295853976,daily_btc_dca,
2026-05-06 06:00:00+00:00,0,0.09108597653578987,81476.710000000006,7421.3856952733568,daily_btc_dca,
2026-05-06 07:00:00+00:00,0,0.09108597653578987,81359.820000000007,7410.7386554760878,daily_btc_dca,
2026-05-06 08:00:00+00:00,0,0.09108597653578987,81945.660000000003,7464.1004639698149,daily_btc_dca,
2026-05-06 09:00:00+00:00,0,0.091325837390361361,81997,7488.4446884974604,daily_btc_dca,
2026-05-06 10:00:00+00:00,0,0.091325837390361361,82290.039999999994,7515.2068118863317,daily_btc_dca,
2026-05-06 11:00:00+00:00,0,0.091325837390361361,82522.889999999999,7536.4720331226772,daily_btc_dca,
2026-05-06 12:00:00+00:00,0,0.091325837390361361,82220.470000000001,7508.8532733790844,daily_btc_dca,
2026-05-06 13:00:00+00:00,0,0.091325837390361361,81670.889999999999,7458.6624196660896,daily_btc_dca,
2026-05-06 14:00:00+00:00,0,0.091325837390361361,81526.729999999996,7445.4968869478953,daily_btc_dca,
2026-05-06 15:00:00+00:00,0,0.091325837390361361,81704.25,7461.7090496014325,daily_btc_dca,
2026-05-06 16:00:00+00:00,0,0.091325837390361361,81630.940000000002,7455.0139524623455,daily_btc_dca,
2026-05-06 17:00:00+00:00,0,0.091325837390361361,81452.630000000005,7438.7296423972703,daily_btc_dca,
2026-05-06 18:00:00+00:00,0,0.091325837390361361,81353.139999999999,7429.6436348353027,daily_btc_dca,
2026-05-06 19:00:00+00:00,0,0.091325837390361361,81464.869999999995,7439.8474706469269,daily_btc_dca,
2026-05-06 20:00:00+00:00,0,0.091325837390361361,81427.520000000004,7436.4364506203983,daily_btc_dca,
2026-05-06 21:00:00+00:00,0,0.091325837390361361,81539.160000000003,7446.6320671066578,daily_btc_dca,
2026-05-06 22:00:00+00:00,0,0.091325837390361361,81342.389999999999,7428.6618820833564,daily_btc_dca,
2026-05-06 23:00:00+00:00,0,0.091325837390361361,81447.009999999995,7438.2163911911348,daily_btc_dca,
2026-05-07 00:00:00+00:00,0,0.091325837390361361,81016.960000000006,7398.9417148214116,daily_btc_dca,
2026-05-07 01:00:00+00:00,0,0.091325837390361361,81167.800000000003,7412.7173041333735,daily_btc_dca,
2026-05-07 02:00:00+00:00,0,0.091325837390361361,81113.339999999997,7407.7436990290935,daily_btc_dca,
2026-05-07 03:00:00+00:00,0,0.091325837390361361,80834.910000000003,7382.3158461244957,daily_btc_dca,
2026-05-07 04:00:00+00:00,0,0.091325837390361361,80979.190000000002,7395.4923379431766,daily_btc_dca,
2026-05-07 05:00:00+00:00,0,0.091325837390361361,81088,7405.429502309622,daily_btc_dca,
2026-05-07 06:00:00+00:00,0,0.091325837390361361,81438.610000000001,7437.4492541570571,daily_btc_dca,
2026-05-07 07:00:00+00:00,0,0.091325837390361361,81518.580000000002,7444.7525813731636,daily_btc_dca,
2026-05-07 08:00:00+00:00,0,0.091325837390361361,81231.240000000005,7418.511015257418,daily_btc_dca,
2026-05-07 09:00:00+00:00,0,0.091567807765506701,80929,7410.491114654692,daily_btc_dca,
2026-05-07 10:00:00+00:00,0,0.091567807765506701,80850.75,7403.3259336970405,daily_btc_dca,
2026-05-07 11:00:00+00:00,0,0.091567807765506701,80866.649999999994,7404.7818618405117,daily_btc_dca,
2026-05-07 12:00:00+00:00,0,0.091567807765506701,81162.009999999995,7431.8273295421322,daily_btc_dca,
2026-05-07 13:00:00+00:00,0,0.091567807765506701,80503.679999999993,7371.5454946558657,daily_btc_dca,
2026-05-07 14:00:00+00:00,0,0.091567807765506701,80171.380000000005,7341.117512135389,daily_btc_dca,
2026-05-07 15:00:00+00:00,0,0.091567807765506701,79890.630000000005,7315.4098501052231,daily_btc_dca,
2026-05-07 16:00:00+00:00,0,0.091567807765506701,79801.080000000002,7307.2099529198213,daily_btc_dca,
2026-05-07 17:00:00+00:00,0,0.091567807765506701,80094.520000000004,7334.0796104305318,daily_btc_dca,
2026-05-07 18:00:00+00:00,0,0.091567807765506701,80200.589999999997,7343.7922078002184,daily_btc_dca,
2026-05-07 19:00:00+00:00,0,0.091567807765506701,80146.110000000001,7338.8035936331544,daily_btc_dca,
2026-05-07 20:00:00+00:00,0,0.091567807765506701,79879.990000000005,7314.435568630598,daily_btc_dca,
2026-05-07 21:00:00+00:00,0,0.091567807765506701,79735.009999999995,7301.1600678607538,daily_btc_dca,
2026-05-07 22:00:00+00:00,0,0.091567807765506701,79919.009999999995,7318.0085444896076,daily_btc_dca,
2026-05-07 23:00:00+00:00,0,0.091567807765506701,80006,7325.9740280871292,daily_btc_dca,
2026-05-08 00:00:00+00:00,0,0.091567807765506701,79831.990000000005,7310.040313857854,daily_btc_dca,
2026-05-08 01:00:00+00:00,0,0.091567807765506701,79740.009999999995,7301.6179068995816,daily_btc_dca,
2026-05-08 02:00:00+00:00,0,0.091567807765506701,79488.460000000006,7278.584024856169,daily_btc_dca,
2026-05-08 03:00:00+00:00,0,0.091567807765506701,79578.850000000006,7286.8608390000936,daily_btc_dca,
2026-05-08 04:00:00+00:00,0,0.091567807765506701,79655.229999999996,7293.8547881572222,daily_btc_dca,
2026-05-08 05:00:00+00:00,0,0.091567807765506701,79600.009999999995,7288.7984138124102,daily_btc_dca,
2026-05-08 06:00:00+00:00,0,0.091567807765506701,79525.759999999995,7281.9995040858221,daily_btc_dca,
2026-05-08 07:00:00+00:00,0,0.091567807765506701,79682.399999999994,7296.3426854942109,daily_btc_dca,
2026-05-08 08:00:00+00:00,0,0.091567807765506701,79886.009999999995,7314.9868068333453,daily_btc_dca,
2026-05-08 09:00:00+00:00,0,0.091813852830174167,79872.720000000001,7333.422159225709,daily_btc_dca,
2026-05-08 10:00:00+00:00,0,0.091813852830174167,80212.559999999998,7364.624178971515,daily_btc_dca,
2026-05-08 11:00:00+00:00,0,0.091813852830174167,80231.220000000001,7366.3374254653263,daily_btc_dca,
2026-05-08 12:00:00+00:00,0,0.091813852830174167,80025.820000000007,7347.4788600940092,daily_btc_dca,
2026-05-08 13:00:00+00:00,0,0.091813852830174167,79647.800000000003,7312.7713874471465,daily_btc_dca,
2026-05-08 14:00:00+00:00,0,0.091813852830174167,80150.970000000001,7358.9693637757046,daily_btc_dca,
2026-05-08 15:00:00+00:00,0,0.091813852830174167,80142.139999999999,7358.1586474552141,daily_btc_dca,
2026-05-08 16:00:00+00:00,0,0.091813852830174167,79802.339999999997,7326.9603002635204,daily_btc_dca,
2026-05-08 17:00:00+00:00,0,0.091813852830174167,80060,7350.6170575837441,daily_btc_dca,
2026-05-08 18:00:00+00:00,0,0.091813852830174167,80078.399999999994,7352.3064324758188,daily_btc_dca,
2026-05-08 19:00:00+00:00,0,0.091813852830174167,80179.940000000002,7361.629211092195,daily_btc_dca,
2026-05-08 20:00:00+00:00,0,0.091813852830174167,80133.089999999997,7357.3277320871011,daily_btc_dca,
2026-05-08 21:00:00+00:00,0,0.091813852830174167,80263.990000000005,7369.3461654225712,daily_btc_dca,
2026-05-08 22:00:00+00:00,0,0.091813852830174167,80262,7369.1634558554388,daily_btc_dca,
2026-05-08 23:00:00+00:00,0,0.091813852830174167,80193.169999999998,7362.8439083651383,daily_btc_dca,
2026-05-09 00:00:00+00:00,0,0.091813852830174167,80238.759999999995,7367.0297019156651,daily_btc_dca,
2026-05-09 01:00:00+00:00,0,0.091813852830174167,80327.75,7375.2002166790226,daily_btc_dca,
2026-05-09 02:00:00+00:00,0,0.091813852830174167,80417.869999999995,7383.4744810960774,daily_btc_dca,
2026-05-09 03:00:00+00:00,0,0.091813852830174167,80383.949999999997,7380.3601552080781,daily_btc_dca,
2026-05-09 04:00:00+00:00,0,0.091813852830174167,80379.899999999994,7379.9883091041156,daily_btc_dca,
2026-05-09 05:00:00+00:00,0,0.091813852830174167,80379.490000000005,7379.9506654244569,daily_btc_dca,
2026-05-09 06:00:00+00:00,0,0.091813852830174167,80263.919999999998,7369.3397384528726,daily_btc_dca,
2026-05-09 07:00:00+00:00,0,0.091813852830174167,80228.889999999999,7366.123499188232,daily_btc_dca,
2026-05-09 08:00:00+00:00,0,0.091813852830174167,80407.119999999995,7382.4874821781532,daily_btc_dca,
2026-05-09 09:00:00+00:00,0,0.092058303272324379,80242.529999999999,7386.991162078587,daily_btc_dca,
2026-05-09 10:00:00+00:00,0,0.092058303272324379,80264.020000000004,7388.9694950159101,daily_btc_dca,
2026-05-09 11:00:00+00:00,0,0.092058303272324379,80345.460000000006,7396.4667232344082,daily_btc_dca,
2026-05-09 12:00:00+00:00,0,0.092058303272324379,80397.970000000001,7401.3007047392375,daily_btc_dca,
2026-05-09 13:00:00+00:00,0,0.092058303272324379,80391.179999999993,7400.6756288600172,daily_btc_dca,
2026-05-09 14:00:00+00:00,0,0.092058303272324379,80332.220000000001,7395.2478712990824,daily_btc_dca,
2026-05-09 15:00:00+00:00,0,0.092058303272324379,80527.919999999998,7413.2636812494757,daily_btc_dca,
2026-05-09 16:00:00+00:00,0,0.092058303272324379,80625.009999999995,7422.2016219141851,daily_btc_dca,
2026-05-09 17:00:00+00:00,0,0.092058303272324379,80812.699999999997,7439.4800448553679,daily_btc_dca,
2026-05-09 18:00:00+00:00,0,0.092058303272324379,80907.649999999994,7448.2209807510753,daily_btc_dca,
2026-05-09 19:00:00+00:00,0,0.092058303272324379,80938.529999999999,7451.0637411561247,daily_btc_dca,
2026-05-09 20:00:00+00:00,0,0.092058303272324379,80805.5,7438.817225071808,daily_btc_dca,
2026-05-09 21:00:00+00:00,0,0.092058303272324379,80780.830000000002,7436.5461467300793,daily_btc_dca,
2026-05-09 22:00:00+00:00,0,0.092058303272324379,80782.380000000005,7436.6888371001523,daily_btc_dca,
2026-05-09 23:00:00+00:00,0,0.092058303272324379,80678.399999999994,7427.1166147258946,daily_btc_dca,
2026-05-10 00:00:00+00:00,0,0.092058303272324379,80680.039999999994,7427.267590343261,daily_btc_dca,
2026-05-10 01:00:00+00:00,0,0.092058303272324379,80685.559999999998,7427.7757521773246,daily_btc_dca,
2026-05-10 02:00:00+00:00,0,0.092058303272324379,80777.419999999998,7436.2322279159207,daily_btc_dca,
2026-05-10 03:00:00+00:00,0,0.092058303272324379,80775,7436.0094468220013,daily_btc_dca,
2026-05-10 04:00:00+00:00,0,0.092058303272324379,80759.929999999993,7434.6221281916869,daily_btc_dca,
2026-05-10 05:00:00+00:00,0,0.092058303272324379,80700.770000000004,7429.1759589700978,daily_btc_dca,
2026-05-10 06:00:00+00:00,0,0.092058303272324379,80733.75,7432.2120418120185,daily_btc_dca,
2026-05-10 07:00:00+00:00,0,0.092058303272324379,80736.029999999999,7432.4219347434791,daily_btc_dca,
2026-05-10 08:00:00+00:00,0,0.092058303272324379,80830.330000000002,7441.1030327420594,daily_btc_dca,
2026-05-10 09:00:00+00:00,0,0.092301473795125905,80807.960000000006,7458.6938023775829,daily_btc_dca,
2026-05-10 10:00:00+00:00,0,0.092301473795125905,80873.789999999994,7464.7700083975151,daily_btc_dca,
2026-05-10 11:00:00+00:00,0,0.092301473795125905,80821.210000000006,7459.9167969053678,daily_btc_dca,
2026-05-10 12:00:00+00:00,0,0.092301473795125905,80927.720000000001,7469.7478268792865,daily_btc_dca,
2026-05-10 13:00:00+00:00,0,0.092301473795125905,80971.669999999998,7473.8044766525818,daily_btc_dca,
2026-05-10 14:00:00+00:00,0,0.092301473795125905,80990.110000000001,7475.5065158293646,daily_btc_dca,
2026-05-10 15:00:00+00:00,0,0.092301473795125905,81418.009999999995,7515.002316466298,daily_btc_dca,
2026-05-10 16:00:00+00:00,0,0.092301473795125905,81378.25,7511.3324098682042,daily_btc_dca,
2026-05-10 17:00:00+00:00,0,0.092301473795125905,81476.179999999993,7520.3714931969607,daily_btc_dca,
2026-05-10 18:00:00+00:00,0,0.092301473795125905,81271.960000000006,7501.5216862185216,daily_btc_dca,
2026-05-10 19:00:00+00:00,0,0.092301473795125905,81437.830000000002,7516.831731676918,daily_btc_dca,
2026-05-10 20:00:00+00:00,0,0.092301473795125905,80734.880000000005,7451.948410672635,daily_btc_dca,
2026-05-10 21:00:00+00:00,0,0.092301473795125905,80720.470000000001,7450.6183464352471,daily_btc_dca,
2026-05-10 22:00:00+00:00,0,0.092301473795125905,82044.490000000005,7572.8273437694697,daily_btc_dca,
2026-05-10 23:00:00+00:00,0,0.092301473795125905,82210.070000000007,7588.110621800467,daily_btc_dca,
2026-05-11 00:00:00+00:00,0,0.092301473795125905,81471.130000000005,7519.9053707542962,daily_btc_dca,
2026-05-11 01:00:00+00:00,0,0.092301473795125905,81501.720000000001,7522.7288728376889,daily_btc_dca,
2026-05-11 02:00:00+00:00,0,0.092301473795125905,81169.080000000002,7492.0257105944784,daily_btc_dca,
2026-05-11 03:00:00+00:00,0,0.092301473795125905,80736.009999999995,7452.0527113380222,daily_btc_dca,
