timestamp,weight,daily_return,turnover,cost,gross_pnl,equity_before,equity,net_pnl,asset
2021-11-09 00:00:00+00:00,0.3765850011203955,-0.03713848384757912,0.002943935218572391,2.7176137323645028e-05,-0.04303535731944236,3.07707601174997,3.034013478293204,-0.043062533456765806,SOL
2021-11-10 00:00:00+00:00,0.3682147671586791,-0.024891231593038743,0.008370233961716378,7.618620796894505e-05,-0.027807701516368955,3.034013478293204,3.006129590568866,-0.02788388772433814,SOL
2021-11-11 00:00:00+00:00,0.40482969851773365,0.0012012527349951618,0.036614931359054526,0.00033020768584530514,0.0014618891846046253,3.006129590568866,3.007261272067625,0.001131681498759196,SOL
2021-11-12 00:00:00+00:00,0.42226669964743324,-0.020953850109268646,0.017437001129699592,0.00015731285459503504,-0.02660858794836967,3.007261272067625,2.9804953712646607,-0.02676590080296437,SOL
2021-11-13 00:00:00+00:00,0.42032398521048386,0.05737920168067223,0.0019427144369493776,1.7370754161049953e-05,0.07188315435366928,2.9804953712646607,3.052361154864169,0.07186578359950824,SOL
2021-11-14 00:00:00+00:00,0.41026884649755363,-0.012210770313340835,0.010055138712930234,9.207574444235742e-05,-0.015291409560806333,3.052361154864169,3.03697766955892,-0.0153834853052488,SOL
2021-11-15 00:00:00+00:00,0.40912547513490305,-0.0018437814280924947,0.0011433713626505804,1.04171798891489e-05,-0.0022909075179946368,3.03697766955892,3.0346763448610363,-0.0023013246978838,SOL
2021-11-16 00:00:00+00:00,0.4126191558150513,-0.08043660789252727,0.00349368068014827,3.180657034963192e-05,-0.10071995270711591,3.0346763448610363,2.9339245855835707,-0.1007517592774656,SOL
2021-11-17 00:00:00+00:00,0.3919359333024846,-0.0004565376186997927,0.020683222512566712,0.0001820490451161452,-0.0005249773880066801,2.9339245855835707,2.933217559150448,-0.0007070264331225928,SOL
2021-11-18 00:00:00+00:00,0.42310651617353223,-0.10929935142048053,0.031170582871047625,0.00027429030301893325,-0.1356474315372435,2.933217559150448,2.7972958373101857,-0.1359217218402624,SOL
2021-11-19 00:00:00+00:00,0.3773983022391472,0.1037895492538845,0.04570821393438501,0.0003835781897086159,0.10957007704833974,2.7972958373101857,2.906482336168817,0.10918649885863108,SOL
2021-11-20 00:00:00+00:00,0.35071253270719177,0.011056910569105627,0.02668576953195545,0.00023268515331510153,0.011270748802322005,2.906482336168817,2.917520399817824,0.011038063649007057,SOL
2021-11-21 00:00:00+00:00,0.352721788400364,0.059183017047282016,0.0020092556931722294,1.7586133419840243e-05,0.0609036456782775,2.917520399817824,2.978406459362682,0.06088605954485793,SOL
2021-11-22 00:00:00+00:00,0.34767586422689023,-0.06472604225413214,0.00504592417347377,4.508643945518574e-05,-0.06702511384966317,2.978406459362682,2.9113362590735634,-0.06707020028911836,SOL
2021-11-23 00:00:00+00:00,0.3350511698418741,0.028572753838304266,0.012624694385016122,0.00011026419156845957,0.027871196138684075,2.9113362590735634,2.939097191020679,0.027760931947115708,SOL
2021-11-24 00:00:00+00:00,0.3485531402726277,-0.07237880496054117,0.013501970430753574,0.00011905081009881631,-0.07414713175072066,2.939097191020679,2.8648310084598596,-0.07426618256081952,SOL
2021-11-25 00:00:00+00:00,0.36305540250817914,0.020758385999027684,0.014502262235551455,0.00012463959163567265,0.02159063899270144,2.8648310084598596,2.8862970078609256,0.02146599940106597,SOL
2021-11-26 00:00:00+00:00,0.36221953009382457,-0.0835833690527219,0.0008358724143545659,7.237728145515215e-06,-0.08738416778835255,2.8862970078609256,2.798905602344427,-0.08739140551649838,SOL
2021-11-27 00:00:00+00:00,0.3487218107724959,0.001663028791186072,0.01349771932132865,0.00011333652668201813,0.0016231816731415115,2.798905602344427,2.8004154474908867,0.0015098451464594653,SOL
2021-11-28 00:00:00+00:00,0.3797426178877907,0.04124727612327472,0.031020807115294757,0.00026061344231791995,0.04386388342310145,2.8004154474908867,2.8440187174716702,0.043603269980783566,SOL
2021-11-29 00:00:00+00:00,0.372204408827096,0.016941551646818542,0.0075382090606946894,6.43164229944907e-05,0.017933586319503342,2.8440187174716702,2.861887987368179,0.017869269896508833,SOL
2021-11-30 00:00:00+00:00,0.36998877263140834,0.021755108040570237,0.0022156361956876536,1.9022707838449884e-05,0.023035753451496107,2.861887987368179,2.884904718111837,0.023016730743657732,SOL
2021-12-01 00:00:00+00:00,0.3700813144846007,0.1020476670023498,9.254185319235164e-05,8.009232866922847e-07,0.1089511233277822,2.884904718111837,2.993855040516332,0.1089503224044952,SOL
2021-12-02 00:00:00+00:00,0.3427550708104445,0.016491884600321915,0.027326243674156203,0.0002454324370867502,0.01692329575034918,2.993855040516332,3.0105329038295947,0.01667786331326271,SOL
2021-12-03 00:00:00+00:00,0.342063466558063,-0.0939640410958904,0.0006916042523814614,6.246292074668571e-06,-0.09676354196018762,3.0105329038295947,2.9137631155773325,-0.09676978825226223,SOL
2021-12-04 00:00:00+00:00,0.32153351744203207,-0.05187810063784559,0.020529949116030954,0.0001794582254969114,-0.0486031660237085,2.9137631155773325,2.864980491328127,-0.04878262424920532,SOL
2021-12-05 00:00:00+00:00,0.3249877215082395,-0.021129217122639044,0.0034542040662074447,2.9688681788251863e-05,-0.019673065051374224,2.864980491328127,2.845277737594965,-0.019702753733162215,SOL
2021-12-06 00:00:00+00:00,0.3246858724649292,-0.01461080283052485,0.0003018490433103205,2.5765330891355798e-06,-0.01349777356262023,2.845277737594965,2.8317773874992556,-0.01350035009570938,SOL
2021-12-07 00:00:00+00:00,0.32475714092539354,-0.017410622029344958,7.126846046434654e-05,6.054492443544637e-07,-0.016011503191268116,2.8317773874992556,2.815765278858743,-0.0160121086405125,SOL
2021-12-08 00:00:00+00:00,0.33750643168453304,0.02323991797676017,0.012749290759139498,0.00010769703074897887,0.022085797893902907,2.815765278858743,2.837743379721897,0.021978100863154104,SOL
2021-12-09 00:00:00+00:00,0.33556119558214037,-0.06936950824726373,0.0019452361023926668,1.656024261468245e-05,-0.06605618198930976,2.837743379721897,2.7716706374899727,-0.0660727422319245,SOL
2021-12-10 00:00:00+00:00,0.35573110852527734,-0.07575506598199999,0.02016991294313697,0.0001677130663956651,-0.07469218213043037,2.7716706374899727,2.6968107422931467,-0.07485989519682601,SOL
2021-12-11 00:00:00+00:00,0.37488966054746103,0.028436585220144694,0.019158552022183695,0.00015500096670062122,0.028749571464231887,2.6968107422931467,2.725405312790678,0.028594570497531446,SOL
2021-12-12 00:00:00+00:00,0.3714481547520308,0.0037757769387163354,0.003441505795430233,2.8138494536596397e-05,0.003822395604716111,2.725405312790678,2.7291995699008575,0.0037942571101794442,SOL
2021-12-13 00:00:00+00:00,0.3872262715004031,-0.10179398148148144,0.015778116748372317,0.00012918488833050973,-0.10757768887851972,2.7291995699008575,2.6214926961340073,-0.10770687376685029,SOL
2021-12-14 00:00:00+00:00,0.36756685436551684,0.0389794472005669,0.01965941713488628,0.00015461105528806842,0.03755957499880114,2.6214926961340073,2.6588976600775207,0.03740496394351345,SOL
2021-12-15 00:00:00+00:00,0.3645661595476482,0.10703212203894341,0.003000694817868632,2.3935621289512943e-05,0.1037509569256267,2.6588976600775207,2.762624681381858,0.10372702130433709,SOL
2021-12-16 00:00:00+00:00,0.3410924742812999,-0.009298678019269535,0.0234736852663483,0.00019454694683941043,-0.008762241822865708,2.762624681381858,2.7536678926121527,-0.00895678876970507,SOL
2021-12-17 00:00:00+00:00,0.3430456883896772,-0.007633156168721178,0.001953214108377288,1.6135508932906835e-05,-0.007210538064310213,2.7536678926121527,2.7464412190389096,-0.007226673573243136,SOL
2021-12-18 00:00:00+00:00,0.3609016110837424,0.041422141188536266,0.017855922694065218,0.00014712072627285903,0.04105742174960984,2.7464412190389096,2.7873515200622467,0.04091030102333715,SOL
2021-12-19 00:00:00+00:00,0.35540809578791155,-0.01559251559251551,0.005493515295830864,4.593707463095809e-05,-0.015446683410138128,2.7873515200622467,2.7718588995774778,-0.01549262048476896,SOL
2021-12-20 00:00:00+00:00,0.36062882819353614,-0.03351303284610685,0.005220732405624595,4.341340074252921e-05,-0.03350003739254644,2.7718588995774778,2.738315448784189,-0.0335434507932888,SOL
2021-12-21 00:00:00+00:00,0.3599646068817806,0.0329499712478436,0.0006642213117555307,5.456542438175606e-06,0.03247867608021087,2.738315448784189,2.7707886683219614,0.03247321953777238,SOL
2021-12-22 00:00:00+00:00,0.35780294238189364,-0.006847408562044133,0.0021616644998869727,1.796854650300205e-05,-0.006788495774871212,2.7707886683219614,2.763982204000587,-0.006806464321374328,SOL
2021-12-23 00:00:00+00:00,0.3956699690637819,0.06519058295964131,0.03786702668188824,0.0003139913636014635,0.0712940351969264,2.763982204000587,2.8349622478339116,0.07098004383332457,SOL
2021-12-24 00:00:00+00:00,0.3784870692200762,0.0017365679103300558,0.01718289984370569,0.00014613861709565057,0.001863331381022225,2.8349622478339116,2.8366794405978384,0.0017171927639267892,SOL
2021-12-25 00:00:00+00:00,0.40993669793101606,0.014393780205925522,0.03144962871093987,0.00026763754553627586,0.016737936899195595,2.8366794405978384,2.8531497399514976,0.01647029935365918,SOL
2021-12-26 00:00:00+00:00,0.4196066790943218,0.02439150699119641,0.009669981163305752,8.276971272426506e-05,0.029201528935115725,2.8531497399514976,2.882268499173889,0.0291187592223916,SOL
2021-12-27 00:00:00+00:00,0.41871939618117393,-0.010818462160659292,0.0008872829131478799,7.672162771264127e-06,-0.013056387911617673,2.882268499173889,2.8692044390995,-0.013064060074388983,SOL
2021-12-28 00:00:00+00:00,0.41918626482902416,-0.09378034445750494,0.0004668686478502271,4.0186247906647585e-06,-0.1127925360840981,2.8692044390995,2.7564078843906112,-0.11279655470888894,SOL
2021-12-29 00:00:00+00:00,0.3824711207267793,-0.03772840063162641,0.03671514410224486,0.0003036057380398955,-0.039775031023668604,2.7564078843906112,2.7163292476289027,-0.04007863676170853,SOL
2021-12-30 00:00:00+00:00,0.3812129064741857,0.01107659848795639,0.0012582142525935924,1.0253172522310545e-05,0.011469815158188264,2.7163292476289027,2.727788809614569,0.011459561985666333,SOL
2021-12-31 00:00:00+00:00,0.3971764504489369,-0.014664966380709465,0.015963543974751193,0.00013063552984834915,-0.015888222216275918,2.727788809614569,2.711769951868445,-0.016018857746124215,SOL
2022-01-01 00:00:00+00:00,0.4224507243055828,0.05335607976939816,0.02527427385664588,0.00020561404919923948,0.06112414768795009,2.711769951868445,2.772688485507196,0.060918533638750993,SOL
2022-01-02 00:00:00+00:00,0.4139792938475614,-0.015134591756952975,0.0084714304580214,7.046591306019266e-05,-0.017372023532305568,2.772688485507196,2.7552459960618303,-0.017442489445365528,SOL
2022-01-03 00:00:00+00:00,0.4127765535187017,-0.03515735752764382,0.0012027403288596972,9.941536426178308e-06,-0.03998449598737586,2.7552459960618303,2.715251558538028,-0.03999443752380216,SOL
2022-01-04 00:00:00+00:00,0.46928570812837145,-0.014281516309138986,0.056509154609669765,0.00046030971037671665,-0.018197918680342595,2.715251558538028,2.6965933301473086,-0.01865822839071951,SOL
2022-01-05 00:00:00+00:00,0.47538786838673436,-0.07870259957071302,0.00610216025836291,4.93651339565742e-05,-0.10089104679015558,2.6965933301473086,2.5956529182231964,-0.10094041192411218,SOL
2022-01-06 00:00:00+00:00,0.5091499177280531,-0.027569246699456484,0.03376204934131871,0.0002629036856939684,-0.03643486772711834,2.5956529182231964,2.558955146810384,-0.0366977714128125,SOL
2022-01-07 00:00:00+00:00,0.505705342689871,-0.09190736057500337,0.003444575038182074,2.644353906759178e-05,-0.11893522805301396,2.558955146810384,2.4399934752183023,-0.1189616715920816,SOL
2022-01-08 00:00:00+00:00,0.4542795968311934,0.04170025650421394,0.051425745858677596,0.00037643545306022394,0.046222201135783555,2.4399934752183023,2.4858392409010253,0.045845765682722917,SOL
2022-01-09 00:00:00+00:00,0.4541147769545994,-0.009286618826509052,0.00016481987659400232,1.229147150753506e-06,-0.010483258469138309,2.4858392409010253,2.475354753284736,-0.010484487616289062,SOL
2022-01-10 00:00:00+00:00,0.4541671024347485,-0.03522226956398222,5.232548014910687e-05,3.885723780149934e-07,-0.0395977452858623,2.475354753284736,2.435756619426496,-0.03959813385824029,SOL
2022-01-11 00:00:00+00:00,0.4536857542393887,0.031944648903282635,0.00048134819535977647,3.517341159289721e-06,0.03530101179877744,2.435756619426496,2.4710541138841142,0.03529749445761832,SOL
2022-01-12 00:00:00+00:00,0.4541833868294443,0.08067047075606282,0.0004976325900555856,3.6890311765789853e-06,0.09053741531041051,2.4710541138841142,2.561587840163348,0.09053372627923384,SOL
2022-01-13 00:00:00+00:00,0.415195421799756,-0.03544320506897236,0.03898796502968832,0.0002996132913982903,-0.03769595901303561,2.561587840163348,2.5235922678589144,-0.03799557230443362,SOL
2022-01-14 00:00:00+00:00,0.4379615857762,0.00020528260572061363,0.022766163976443987,0.00017235754613928662,0.00022688582280370185,2.5235922678589144,2.5236467961355786,5.452827666418969e-05,SOL
2022-01-15 00:00:00+00:00,0.4381788060346059,0.01005678319764658,0.00021722025840592574,1.6445616275455709e-06,0.011120876744722636,2.5236467961355786,2.5347660283186735,0.011119232183094852,SOL
2022-01-16 00:00:00+00:00,0.43930187962223294,0.002302898943375764,0.0011230735876270326,8.540186331656931e-06,0.0025643412585925843,2.5347660283186735,2.5373218293909345,0.0025558010722610547,SOL
2022-01-17 00:00:00+00:00,0.4455548244465751,-0.05527774023516674,0.006252944824342188,4.7597200202341486e-05,-0.06249236879900304,2.5373218293909345,2.474781863391729,-0.06253996599920564,SOL
2022-01-18 00:00:00+00:00,0.4362187928398126,0.010157367668097272,0.009336031606762552,6.931392508940371e-05,0.010965349262708535,2.474781863391729,2.485677898729348,0.010896035337619292,SOL
2022-01-19 00:00:00+00:00,0.47563622093371505,-0.042274465373176584,0.039417428093902473,0.0002939370895133,-0.04998018906666339,2.485677898729348,2.4354037725731716,-0.050274126156176546,SOL
2022-01-20 00:00:00+00:00,0.0,-0.057005545286506476,0.47563622093371505,0.003475098740503249,-0.0,2.4354037725731716,2.4319286738326684,-0.003475098740503224,SOL
2022-01-21 00:00:00+00:00,0.0,-0.11972714442527843,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-01-22 00:00:00+00:00,0.0,-0.15792286452302473,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-01-23 00:00:00+00:00,0.0,0.055426274592764946,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-01-24 00:00:00+00:00,0.0,-0.07867308077771096,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-01-25 00:00:00+00:00,0.0,0.029805286631132244,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-01-26 00:00:00+00:00,0.0,-0.026935671279180284,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-01-27 00:00:00+00:00,0.0,-0.028332609639600492,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-01-28 00:00:00+00:00,0.0,0.02044464305664162,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-01-29 00:00:00+00:00,0.0,0.0524414276330194,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-01-30 00:00:00+00:00,0.0,-0.029543326745032683,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-01-31 00:00:00+00:00,0.0,0.06645942759138168,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-01 00:00:00+00:00,0.0,0.10583978289275309,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-02 00:00:00+00:00,0.0,-0.07398654790038173,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-03 00:00:00+00:00,0.0,-0.001079701609736916,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-04 00:00:00+00:00,0.0,0.10661295077134714,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-05 00:00:00+00:00,0.0,0.010033741786538819,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-06 00:00:00+00:00,0.0,0.013450549450549465,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-07 00:00:00+00:00,0.0,0.019691186675919514,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-08 00:00:00+00:00,0.0,-0.0348787749893662,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-09 00:00:00+00:00,0.0,0.004230938739532952,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-10 00:00:00+00:00,0.0,-0.06811199859562889,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-11 00:00:00+00:00,0.0,-0.09079777714985404,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-12 00:00:00+00:00,0.0,-0.005904900031078464,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-13 00:00:00+00:00,0.0,-0.032409337223843315,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-14 00:00:00+00:00,0.0,0.03791060850834693,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-15 00:00:00+00:00,0.0,0.09494656013282143,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-16 00:00:00+00:00,0.0,-0.03468536770280517,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-17 00:00:00+00:00,0.0,-0.08187708619674061,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-18 00:00:00+00:00,0.0,-0.039136013686911886,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-19 00:00:00+00:00,0.0,0.015691075005564104,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-20 00:00:00+00:00,0.0,-0.006026076476388753,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-21 00:00:00+00:00,0.0,-0.08553791887125228,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-22 00:00:00+00:00,0.0,0.0412246865959498,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-23 00:00:00+00:00,0.0,-0.020722389442000333,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-24 00:00:00+00:00,0.0,0.056389644165977026,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-25 00:00:00+00:00,0.0,0.03748880931065357,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-26 00:00:00+00:00,0.0,-0.026750080897421924,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-27 00:00:00+00:00,0.0,-0.050980826776016896,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-02-28 00:00:00+00:00,0.0,0.16407801004320932,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-01 00:00:00+00:00,0.0,-0.010232744783306713,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-02 00:00:00+00:00,0.0,0.020474356375430824,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-03 00:00:00+00:00,0.0,-0.05025824394119982,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-04 00:00:00+00:00,0.0,-0.07634386111692126,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-05 00:00:00+00:00,0.0,0.014832427536231929,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-06 00:00:00+00:00,0.0,-0.05645431217226382,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-07 00:00:00+00:00,0.0,-0.0344093650230578,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-08 00:00:00+00:00,0.0,0.008082292432035176,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-09 00:00:00+00:00,0.0,0.06972789115646272,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-10 00:00:00+00:00,0.0,-0.05893708834885303,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-11 00:00:00+00:00,0.0,-0.0265476046820321,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-12 00:00:00+00:00,0.0,0.008801289202925444,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-13 00:00:00+00:00,0.0,-0.03256328336200531,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-14 00:00:00+00:00,0.0,0.031627079893306265,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-15 00:00:00+00:00,0.0,0.019945826151194446,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-16 00:00:00+00:00,0.0,0.059512312892322505,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-17 00:00:00+00:00,0.0,0.0003418024381907081,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-18 00:00:00+00:00,0.0,0.02277904328018221,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-19 00:00:00+00:00,0.0,0.027951002227171617,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-20 00:00:00+00:00,0.0,-0.03997400064998369,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-21 00:00:00+00:00,0.0,-0.0003385240352065111,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-22 00:00:00+00:00,0.0,0.020769838582232802,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-23 00:00:00+00:00,0.0,0.04931991595709384,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-24 00:00:00+00:00,0.0,0.07830119085256615,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-25 00:00:00+00:00,0.0,-0.03635652853792026,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-26 00:00:00+00:00,0.0,0.0317444219066938,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-27 00:00:00+00:00,0.0,0.05219699203774697,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-28 00:00:00+00:00,0.0,-0.012051569506726478,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-29 00:00:00+00:00,0.0,0.05550827423167859,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-30 00:00:00+00:00,0.0,0.0824225049274323,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-03-31 00:00:00+00:00,0.0,0.016139711968217174,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-01 00:00:00+00:00,0.0,0.09570742037957158,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-02 00:00:00+00:00,0.0,-0.015090692833779396,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-03 00:00:00+00:00,0.0,0.03328553098347031,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-04 00:00:00+00:00,0.0,-0.03476990504017541,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-05 00:00:00+00:00,0.0,-0.03988194339337059,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-06 00:00:00+00:00,0.0,-0.10971860960037838,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-07 00:00:00+00:00,0.0,0.04895971668880028,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-08 00:00:00+00:00,0.0,-0.07224848075624579,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-09 00:00:00+00:00,0.0,0.027656477438136706,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-10 00:00:00+00:00,0.0,-0.01673158640226624,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-11 00:00:00+00:00,0.0,-0.10263797605113889,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-12 00:00:00+00:00,0.0,0.03561753787498745,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-13 00:00:00+00:00,0.0,0.016663437318349184,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-14 00:00:00+00:00,0.0,-0.03973699256718122,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-15 00:00:00+00:00,0.0,0.005358737719559414,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-16 00:00:00+00:00,0.0,0.007403020432336316,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-17 00:00:00+00:00,0.0,-0.018714481677444605,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-18 00:00:00+00:00,0.0,0.021767348976535095,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-19 00:00:00+00:00,0.0,0.06039284667253009,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-20 00:00:00+00:00,0.0,-0.026909962215464045,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-21 00:00:00+00:00,0.0,-0.03608296240174258,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-22 00:00:00+00:00,0.0,-0.012084888976223285,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-23 00:00:00+00:00,0.0,0.0007956240676281201,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-24 00:00:00+00:00,0.0,-0.01391235218125797,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-25 00:00:00+00:00,0.0,0.017736571601330242,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-26 00:00:00+00:00,0.0,-0.05238142390335665,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-27 00:00:00+00:00,0.0,0.02779519331243474,0.0,0.0,0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-28 00:00:00+00:00,0.0,-0.001220008133387629,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-29 00:00:00+00:00,0.0,-0.04356677524429964,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
2022-04-30 00:00:00+00:00,0.0,-0.0992975734355045,0.0,0.0,-0.0,2.4319286738326684,2.4319286738326684,0.0,SOL
