timestamp,slug,yes_price,trade_count,traded_notional
2025-06-17 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 06:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 07:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 08:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 09:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 10:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 11:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 12:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 13:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 14:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 15:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 16:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 17:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 18:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 19:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 20:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 21:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 22:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-17 23:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-18 00:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-18 01:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,2,87.870000000000005
2025-06-18 02:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 06:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 07:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 08:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 09:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 10:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 11:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 12:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 13:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 14:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 15:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 16:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 17:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14999999999999999,0,0
2025-06-18 18:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,1,152.94
2025-06-18 19:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-18 20:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-18 21:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-18 22:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-18 23:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 00:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 01:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 02:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 06:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 07:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 08:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 09:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 10:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 11:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 12:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 13:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 14:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 15:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 16:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.16,0,0
2025-06-19 17:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.1400000039,2,8.6309210000000007
2025-06-19 18:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14000002249999999,1,4.4534849999999997
2025-06-19 19:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.14000002189999999,1,4.558135
2025-06-19 20:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.12000000750000001,1,5.3636330000000001
2025-06-19 21:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.12,1,3.5227249999999999
2025-06-19 22:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.12,2,10.443175
2025-06-19 23:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.1200000096,1,4.1590829999999999
2025-06-20 00:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.1200000098,2,9.4999909999999996
2025-06-20 01:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.12,4,28.971806999999998
2025-06-20 02:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.1200000202,1,3.9545409999999999
2025-06-20 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.1200000202,0,0
2025-06-20 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.12999997890000001,1,38.461537
2025-06-20 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.12999997890000001,0,0
2025-06-20 06:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.12999997890000001,0,0
2025-06-20 07:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.12999997890000001,0,0
2025-06-20 08:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.12999997890000001,0,0
2025-06-20 09:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.12999997890000001,0,0
2025-06-20 10:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.12999997890000001,0,0
2025-06-20 11:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,2,1201.6483490000001
2025-06-20 12:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-20 13:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-20 14:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-20 15:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-20 16:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-20 17:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-20 18:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-20 19:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-20 20:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-20 21:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-20 22:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-20 23:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-21 00:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-21 01:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-21 02:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-21 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-21 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-21 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-21 06:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-21 07:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-21 08:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13999999560000001,0,0
2025-06-21 09:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.1035405719,1,223.09988799999999
2025-06-21 10:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.1035405719,0,0
2025-06-21 11:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.1035405719,0,0
2025-06-21 12:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,1,10
2025-06-21 13:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-21 14:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-21 15:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-21 16:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-21 17:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-21 18:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-21 19:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-21 20:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-21 21:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-21 22:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-21 23:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-22 00:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-22 01:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-22 02:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-22 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-22 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-22 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-22 06:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-22 07:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-22 08:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-22 09:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-22 10:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.13,0,0
2025-06-22 11:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,1,8.9199999999999999
2025-06-22 12:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-22 13:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-22 14:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-22 15:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-22 16:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-22 17:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-22 18:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-22 19:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-22 20:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-22 21:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-22 22:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-22 23:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-23 00:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-23 01:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.11,0,0
2025-06-23 02:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,1,1201.6500000000001
2025-06-23 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 06:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 07:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 08:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 09:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 10:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 11:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 12:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 13:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 14:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 15:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 16:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 17:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 18:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.092761536199999994,0,0
2025-06-23 19:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,1,101.69
2025-06-23 20:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,1,8.3300000000000001
2025-06-23 21:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-23 22:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-23 23:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,1,45.450000000000003
2025-06-24 00:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-24 01:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-24 02:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-24 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-24 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,2,10.886950000000001
2025-06-24 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-24 06:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-24 07:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-24 08:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-24 09:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-24 10:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-24 11:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-24 12:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,1,50
2025-06-24 13:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-24 14:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-24 15:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-24 16:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-24 17:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-24 18:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-24 19:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-24 20:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-24 21:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-24 22:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-24 23:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-25 00:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-25 01:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-25 02:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-25 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-25 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-25 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-25 06:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.089999999999999997,1,30
2025-06-25 07:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.089999999999999997,0,0
2025-06-25 08:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.089999999999999997,0,0
2025-06-25 09:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.089999999999999997,0,0
2025-06-25 10:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.089999999999999997,0,0
2025-06-25 11:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.089999999999999997,0,0
2025-06-25 12:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.089999999999999997,1,1008
2025-06-25 13:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,1,50
2025-06-25 14:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-25 15:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-25 16:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-25 17:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-25 18:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-25 19:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-25 20:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-25 21:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-25 22:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-25 23:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-26 00:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-26 01:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-26 02:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-26 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,2,119.41
2025-06-26 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-26 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-26 06:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-26 07:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-26 08:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-26 09:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-26 10:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.10000000000000001,0,0
2025-06-26 11:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,1,5
2025-06-26 12:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-26 13:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-26 14:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-26 15:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-26 16:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-26 17:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,1,210.78
2025-06-26 18:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-26 19:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-26 20:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-26 21:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-26 22:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-26 23:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 00:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 01:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,1,1500
2025-06-27 02:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 06:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 07:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 08:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,1,12.5
2025-06-27 09:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 10:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 11:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 12:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 13:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 14:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 15:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.080000000000000002,0,0
2025-06-27 16:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,1,12.5
2025-06-27 17:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-27 18:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-27 19:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-27 20:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-27 21:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-27 22:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-27 23:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-28 00:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-28 01:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,2,1500.23
2025-06-28 02:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-28 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,1,10
2025-06-28 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-28 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,1,477
2025-06-28 06:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-28 07:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-28 08:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.070000000000000007,0,0
2025-06-28 09:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.059999999999999998,1,399.73000000000002
2025-06-28 10:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.059999999999999998,0,0
2025-06-28 11:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.059999999999999998,0,0
2025-06-28 12:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.059999999999999998,0,0
2025-06-28 13:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.059999999999999998,0,0
2025-06-28 14:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.059999999999999998,0,0
2025-06-28 15:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.059999999999999998,0,0
2025-06-28 16:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.059999999999999998,0,0
2025-06-28 17:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.059999999999999998,0,0
2025-06-28 18:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.059999999999999998,0,0
2025-06-28 19:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.050000000000000003,1,5
2025-06-28 20:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.050000000000000003,0,0
2025-06-28 21:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.050000000000000003,0,0
2025-06-28 22:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.050000000000000003,0,0
2025-06-28 23:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.050000000000000003,0,0
2025-06-29 00:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.050000000000000003,0,0
2025-06-29 01:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.050000000000000003,0,0
2025-06-29 02:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.050000000000000003,0,0
2025-06-29 03:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.050000000000000003,0,0
2025-06-29 04:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.050000000000000003,0,0
2025-06-29 05:00:00+00:00,ripple-etf-approved-by-july-31-2025,0.050000000000000003,0,0
