timestamp,cash,btc_units,close,equity,strategy,btc_equivalent
2024-03-01 04:00:00+00:00,0,0.038033855164248238,61524.089999999997,2339.9983281721734,daily_btc_dca,
2024-03-01 05:00:00+00:00,0,0.038033855164248238,61312.010000000002,2331.9321081689395,daily_btc_dca,
2024-03-01 06:00:00+00:00,0,0.038033855164248238,61568.18,2341.6752408463653,daily_btc_dca,
2024-03-01 07:00:00+00:00,0,0.038033855164248238,61434,2336.5718581604265,daily_btc_dca,
2024-03-01 08:00:00+00:00,0,0.038033855164248238,61908.620000000003,2354.6234864984817,daily_btc_dca,
2024-03-01 09:00:00+00:00,0,0.038190292059342532,62129.150000000001,2372.7303838987009,daily_btc_dca,
2024-03-01 10:00:00+00:00,0,0.038190292059342532,61991.110000000001,2367.4585959828296,daily_btc_dca,
2024-03-01 11:00:00+00:00,0,0.038190292059342532,61863.720000000001,2362.5935346773899,daily_btc_dca,
2024-03-01 12:00:00+00:00,0,0.038190292059342532,62230,2376.5818748528859,daily_btc_dca,
2024-03-01 13:00:00+00:00,0,0.038190292059342532,62457.980000000003,2385.2884976365749,daily_btc_dca,
2024-03-01 14:00:00+00:00,0,0.038190292059342532,61948.300000000003,2365.8236695797691,daily_btc_dca,
2024-03-01 15:00:00+00:00,0,0.038190292059342532,61263.989999999998,2339.68967082064,daily_btc_dca,
2024-03-01 16:00:00+00:00,0,0.038190292059342532,61427.379999999997,2345.9295826402163,daily_btc_dca,
2024-03-01 17:00:00+00:00,0,0.038190292059342532,61909.980000000003,2364.3602175880551,daily_btc_dca,
2024-03-01 18:00:00+00:00,0,0.038190292059342532,62333.519999999997,2380.5353338868686,daily_btc_dca,
2024-03-01 19:00:00+00:00,0,0.038190292059342532,62215.5,2376.0281156180254,daily_btc_dca,
2024-03-01 20:00:00+00:00,0,0.038190292059342532,62861.110000000001,2400.6841500744576,daily_btc_dca,
2024-03-01 21:00:00+00:00,0,0.038190292059342532,62520.470000000001,2387.6750089873631,daily_btc_dca,
2024-03-01 22:00:00+00:00,0,0.038190292059342532,62490.089999999997,2386.5147879146002,daily_btc_dca,
2024-03-01 23:00:00+00:00,0,0.038190292059342532,62387.900000000001,2382.6121219690558,daily_btc_dca,
2024-03-02 00:00:00+00:00,0,0.038190292059342532,62299.989999999998,2379.2548133941191,daily_btc_dca,
2024-03-02 01:00:00+00:00,0,0.038190292059342532,62030.010000000002,2368.9441983439378,daily_btc_dca,
2024-03-02 02:00:00+00:00,0,0.038190292059342532,62111.18,2372.0441043503947,daily_btc_dca,
2024-03-02 03:00:00+00:00,0,0.038190292059342532,62307.449999999997,2379.5397129728817,daily_btc_dca,
2024-03-02 04:00:00+00:00,0,0.038190292059342532,62035.949999999997,2369.1710486787701,daily_btc_dca,
2024-03-02 05:00:00+00:00,0,0.038190292059342532,62006.550000000003,2368.0482540922258,daily_btc_dca,
2024-03-02 06:00:00+00:00,0,0.038190292059342532,61946,2365.7358319080327,daily_btc_dca,
2024-03-02 07:00:00+00:00,0,0.038190292059342532,62011.849999999999,2368.25066264014,daily_btc_dca,
2024-03-02 08:00:00+00:00,0,0.038190292059342532,61939.639999999999,2365.4929416505352,daily_btc_dca,
2024-03-02 09:00:00+00:00,0,0.038346650659752991,61843.059999999998,2371.4742175501437,daily_btc_dca,
2024-03-02 10:00:00+00:00,0,0.038346650659752991,61904.860000000001,2373.8440405609167,daily_btc_dca,
2024-03-02 11:00:00+00:00,0,0.038346650659752991,61826.32,2370.8322946180997,daily_btc_dca,
2024-03-02 12:00:00+00:00,0,0.038346650659752991,62078.660000000003,2380.5086884455818,daily_btc_dca,
2024-03-02 13:00:00+00:00,0,0.038346650659752991,61803.690000000002,2369.9645099136696,daily_btc_dca,
2024-03-02 14:00:00+00:00,0,0.038346650659752991,61840.120000000003,2371.3614783972043,daily_btc_dca,
2024-03-02 15:00:00+00:00,0,0.038346650659752991,61771.199999999997,2368.718627233734,daily_btc_dca,
2024-03-02 16:00:00+00:00,0,0.038346650659752991,61854.290000000001,2371.904850437053,daily_btc_dca,
2024-03-02 17:00:00+00:00,0,0.038346650659752991,61761.110000000001,2368.331709528577,daily_btc_dca,
2024-03-02 18:00:00+00:00,0,0.038346650659752991,62024.290000000001,2378.4237810492109,daily_btc_dca,
2024-03-02 19:00:00+00:00,0,0.038346650659752991,62114.769999999997,2381.8933860009051,daily_btc_dca,
2024-03-02 20:00:00+00:00,0,0.038346650659752991,61873.199999999997,2372.6299856010287,daily_btc_dca,
2024-03-02 21:00:00+00:00,0,0.038346650659752991,61898.730000000003,2373.6089755923722,daily_btc_dca,
2024-03-02 22:00:00+00:00,0,0.038346650659752991,61685.019999999997,2365.4139128798765,daily_btc_dca,
2024-03-02 23:00:00+00:00,0,0.038346650659752991,61987.279999999999,2377.0045715082933,daily_btc_dca,
2024-03-03 00:00:00+00:00,0,0.038346650659752991,61736.900000000001,2367.4033371161045,daily_btc_dca,
2024-03-03 01:00:00+00:00,0,0.038346650659752991,61795.529999999999,2369.6516012442858,daily_btc_dca,
2024-03-03 02:00:00+00:00,0,0.038346650659752991,61808.730000000003,2370.1577770329945,daily_btc_dca,
2024-03-03 03:00:00+00:00,0,0.038346650659752991,61931.089999999997,2374.8498732077219,daily_btc_dca,
2024-03-03 04:00:00+00:00,0,0.038346650659752991,62016.25,2378.1154739779063,daily_btc_dca,
2024-03-03 05:00:00+00:00,0,0.038346650659752991,61900,2373.65767583871,daily_btc_dca,
2024-03-03 06:00:00+00:00,0,0.038346650659752991,61865.010000000002,2372.3159265321256,daily_btc_dca,
2024-03-03 07:00:00+00:00,0,0.038346650659752991,61598,2362.0769873394647,daily_btc_dca,
2024-03-03 08:00:00+00:00,0,0.038346650659752991,61597.110000000001,2362.0428588203777,daily_btc_dca,
2024-03-03 09:00:00+00:00,0,0.03850387874121692,61715.050000000003,2376.2688017081396,daily_btc_dca,
2024-03-03 10:00:00+00:00,0,0.03850387874121692,61655.57,2373.9785910006117,daily_btc_dca,
2024-03-03 11:00:00+00:00,0,0.03850387874121692,61831.099999999999,2380.7371768360576,daily_btc_dca,
2024-03-03 12:00:00+00:00,0,0.03850387874121692,62184.019999999997,2394.3259657214076,daily_btc_dca,
2024-03-03 13:00:00+00:00,0,0.03850387874121692,62393.860000000001,2402.4056196364645,daily_btc_dca,
2024-03-03 14:00:00+00:00,0,0.03850387874121692,62102.68,2391.1940602245973,daily_btc_dca,
2024-03-03 15:00:00+00:00,0,0.03850387874121692,62164.629999999997,2393.5793755126156,daily_btc_dca,
2024-03-03 16:00:00+00:00,0,0.03850387874121692,62845.150000000001,2419.7820350735888,daily_btc_dca,
2024-03-03 17:00:00+00:00,0,0.03850387874121692,62570.010000000002,2409.1880778767299,daily_btc_dca,
2024-03-03 18:00:00+00:00,0,0.03850387874121692,62811.099999999999,2418.47097800245,daily_btc_dca,
2024-03-03 19:00:00+00:00,0,0.03850387874121692,62730,2415.3483134365374,daily_btc_dca,
2024-03-03 20:00:00+00:00,0,0.03850387874121692,62757.989999999998,2416.426037002504,daily_btc_dca,
2024-03-03 21:00:00+00:00,0,0.03850387874121692,62827.110000000001,2419.0874251010969,daily_btc_dca,
2024-03-03 22:00:00+00:00,0,0.03850387874121692,62827.43,2419.0997463422941,daily_btc_dca,
2024-03-03 23:00:00+00:00,0,0.03850387874121692,63113.970000000001,2430.1326477568023,daily_btc_dca,
2024-03-04 00:00:00+00:00,0,0.03850387874121692,63459.300000000003,2443.4291922025068,daily_btc_dca,
2024-03-04 01:00:00+00:00,0,0.03850387874121692,63512.410000000003,2445.4741332024532,daily_btc_dca,
2024-03-04 02:00:00+00:00,0,0.03850387874121692,63687.43,2452.2130820597408,daily_btc_dca,
2024-03-04 03:00:00+00:00,0,0.03850387874121692,63458.720000000001,2443.4068599528368,daily_btc_dca,
2024-03-04 04:00:00+00:00,0,0.03850387874121692,63634.360000000001,2450.1696812149444,daily_btc_dca,
2024-03-04 05:00:00+00:00,0,0.03850387874121692,63358,2439.5287492860216,daily_btc_dca,
2024-03-04 06:00:00+00:00,0,0.03850387874121692,63689.169999999998,2452.2800788087502,daily_btc_dca,
2024-03-04 07:00:00+00:00,0,0.03850387874121692,64066.620000000003,2466.813367839623,daily_btc_dca,
2024-03-04 08:00:00+00:00,0,0.03850387874121692,65241.080000000002,2512.0346332660324,daily_btc_dca,
2024-03-04 09:00:00+00:00,0,0.038652324994049359,65290.290000000001,2523.621508035731,daily_btc_dca,
2024-03-04 10:00:00+00:00,0,0.038652324994049359,65068.18,2515.0364401313027,daily_btc_dca,
2024-03-04 11:00:00+00:00,0,0.038652324994049359,65230,2521.2911593618396,daily_btc_dca,
2024-03-04 12:00:00+00:00,0,0.038652324994049359,65123.699999999997,2517.1824172149722,daily_btc_dca,
2024-03-04 13:00:00+00:00,0,0.038652324994049359,65111.209999999999,2516.6996496757965,daily_btc_dca,
2024-03-04 14:00:00+00:00,0,0.038652324994049359,66169.410000000003,2557.6015399844996,daily_btc_dca,
2024-03-04 15:00:00+00:00,0,0.038652324994049359,66451.649999999994,2568.5107721908198,daily_btc_dca,
2024-03-04 16:00:00+00:00,0,0.038652324994049359,66539.820000000007,2571.9187476855454,daily_btc_dca,
2024-03-04 17:00:00+00:00,0,0.038652324994049359,66858.740000000005,2584.245747172648,daily_btc_dca,
2024-03-04 18:00:00+00:00,0,0.038652324994049359,66617.570000000007,2574.923965953833,daily_btc_dca,
2024-03-04 19:00:00+00:00,0,0.038652324994049359,67405.259999999995,2605.3700158283955,daily_btc_dca,
2024-03-04 20:00:00+00:00,0,0.038652324994049359,67427.160000000003,2606.2165017457651,daily_btc_dca,
2024-03-04 21:00:00+00:00,0,0.038652324994049359,67404.860000000001,2605.354554898398,daily_btc_dca,
2024-03-04 22:00:00+00:00,0,0.038652324994049359,67929.110000000001,2625.6180362765281,daily_btc_dca,
2024-03-04 23:00:00+00:00,0,0.038652324994049359,68245.710000000006,2637.8553623696444,daily_btc_dca,
2024-03-05 00:00:00+00:00,0,0.038652324994049359,68034.009999999995,2629.6726651684039,daily_btc_dca,
2024-03-05 01:00:00+00:00,0,0.038652324994049359,68506.039999999994,2647.9177221353448,daily_btc_dca,
2024-03-05 02:00:00+00:00,0,0.038652324994049359,68137.809999999998,2633.684776502786,daily_btc_dca,
2024-03-05 03:00:00+00:00,0,0.038652324994049359,68113.940000000002,2632.7621455051785,daily_btc_dca,
2024-03-05 04:00:00+00:00,0,0.038652324994049359,67326.169999999998,2602.3130034446162,daily_btc_dca,
2024-03-05 05:00:00+00:00,0,0.038652324994049359,66961.089999999997,2588.2018126357884,daily_btc_dca,
2024-03-05 06:00:00+00:00,0,0.038652324994049359,67286.800000000003,2600.7912614096003,daily_btc_dca,
2024-03-05 07:00:00+00:00,0,0.038652324994049359,66129.639999999999,2556.0643370194862,daily_btc_dca,
2024-03-05 08:00:00+00:00,0,0.038652324994049359,66866.75,2584.5553522958498,daily_btc_dca,
2024-03-05 09:00:00+00:00,0,0.038797162209208487,66407.889999999999,2576.4376803012742,daily_btc_dca,
2024-03-05 10:00:00+00:00,0,0.038797162209208487,66810.179999999993,2592.0453906864163,daily_btc_dca,
2024-03-05 11:00:00+00:00,0,0.038797162209208487,66656.309999999998,2586.0756713372857,daily_btc_dca,
2024-03-05 12:00:00+00:00,0,0.038797162209208487,67325.029999999999,2612.0201096498276,daily_btc_dca,
2024-03-05 13:00:00+00:00,0,0.038797162209208487,67770.009999999995,2629.2840708896811,daily_btc_dca,
2024-03-05 14:00:00+00:00,0,0.038797162209208487,68710.410000000003,2665.768922231221,daily_btc_dca,
2024-03-05 15:00:00+00:00,0,0.038797162209208487,66773.050000000003,2590.6048520535887,daily_btc_dca,
2024-03-05 16:00:00+00:00,0,0.038797162209208487,65495.980000000003,2541.0581601110748,daily_btc_dca,
2024-03-05 17:00:00+00:00,0,0.038797162209208487,65575.199999999997,2544.1316713012884,daily_btc_dca,
2024-03-05 18:00:00+00:00,0,0.038797162209208487,63988.370000000003,2482.5671703928501,daily_btc_dca,
2024-03-05 19:00:00+00:00,0,0.038797162209208487,61410.980000000003,2382.5717524864585,daily_btc_dca,
2024-03-05 20:00:00+00:00,0,0.038797162209208487,61886.32,2401.0135955709834,daily_btc_dca,
2024-03-05 21:00:00+00:00,0,0.038797162209208487,63264.239999999998,2454.4729813222957,daily_btc_dca,
2024-03-05 22:00:00+00:00,0,0.038797162209208487,63397.989999999998,2459.6621017677776,daily_btc_dca,
2024-03-05 23:00:00+00:00,0,0.038797162209208487,63724.010000000002,2472.3107525912237,daily_btc_dca,
2024-03-06 00:00:00+00:00,0,0.038797162209208487,63429.18,2460.8721852570829,daily_btc_dca,
2024-03-06 01:00:00+00:00,0,0.038797162209208487,63108.599999999999,2448.4345909960548,daily_btc_dca,
2024-03-06 02:00:00+00:00,0,0.038797162209208487,62795,2436.2678009272468,daily_btc_dca,
2024-03-06 03:00:00+00:00,0,0.038797162209208487,63263.209999999999,2454.4330202452206,daily_btc_dca,
2024-03-06 04:00:00+00:00,0,0.038797162209208487,64607.980000000003,2506.606280069298,daily_btc_dca,
2024-03-06 05:00:00+00:00,0,0.038797162209208487,66406.800000000003,2576.3953913944661,daily_btc_dca,
2024-03-06 06:00:00+00:00,0,0.038797162209208487,65737.220000000001,2550.4175875224246,daily_btc_dca,
2024-03-06 07:00:00+00:00,0,0.038797162209208487,66676.460000000006,2586.8574341558015,daily_btc_dca,
2024-03-06 08:00:00+00:00,0,0.038797162209208487,66941.229999999996,2597.1297587939334,daily_btc_dca,
2024-03-06 09:00:00+00:00,0,0.038941838297525094,66120.139999999999,2574.8398000897209,daily_btc_dca,
2024-03-06 10:00:00+00:00,0,0.038941838297525094,66660.360000000001,2595.8769599748098,daily_btc_dca,
2024-03-06 11:00:00+00:00,0,0.038941838297525094,67301.309999999998,2620.8367312316086,daily_btc_dca,
2024-03-06 12:00:00+00:00,0,0.038941838297525094,65929.5,2567.4159280366807,daily_btc_dca,
2024-03-06 13:00:00+00:00,0,0.038941838297525094,66327.479999999996,2582.9140008423296,daily_btc_dca,
2024-03-06 14:00:00+00:00,0,0.038941838297525094,65896.75,2566.1405828324368,daily_btc_dca,
2024-03-06 15:00:00+00:00,0,0.038941838297525094,66481.119999999995,2588.8970248783612,daily_btc_dca,
2024-03-06 16:00:00+00:00,0,0.038941838297525094,67086,2612.4521640277685,daily_btc_dca,
2024-03-06 17:00:00+00:00,0,0.038941838297525094,67324.839999999997,2621.7530326867491,daily_btc_dca,
2024-03-06 18:00:00+00:00,0,0.038941838297525094,67084.179999999993,2612.3812898820665,daily_btc_dca,
2024-03-06 19:00:00+00:00,0,0.038941838297525094,66739.479999999996,2598.9580382209101,daily_btc_dca,
2024-03-06 20:00:00+00:00,0,0.038941838297525094,66888.240000000005,2604.7510260860499,daily_btc_dca,
2024-03-06 21:00:00+00:00,0,0.038941838297525094,66417.720000000001,2586.4281123302985,daily_btc_dca,
2024-03-06 22:00:00+00:00,0,0.038941838297525094,65916.529999999999,2566.9108523939617,daily_btc_dca,
2024-03-06 23:00:00+00:00,0,0.038941838297525094,66074.039999999994,2573.0445813442047,daily_btc_dca,
2024-03-07 00:00:00+00:00,0,0.038941838297525094,66198.309999999998,2577.8838835894385,daily_btc_dca,
2024-03-07 01:00:00+00:00,0,0.038941838297525094,66410,2586.1274813386417,daily_btc_dca,
2024-03-07 02:00:00+00:00,0,0.038941838297525094,66101.100000000006,2574.0983474885361,daily_btc_dca,
2024-03-07 03:00:00+00:00,0,0.038941838297525094,65847.289999999994,2564.2145195102407,daily_btc_dca,
2024-03-07 04:00:00+00:00,0,0.038941838297525094,65843.570000000007,2564.0696558717746,daily_btc_dca,
2024-03-07 05:00:00+00:00,0,0.038941838297525094,65800,2562.3729599771514,daily_btc_dca,
2024-03-07 06:00:00+00:00,0,0.038941838297525094,65871.970000000001,2565.1756040794239,daily_btc_dca,
2024-03-07 07:00:00+00:00,0,0.038941838297525094,66387.779999999999,2585.2621936916703,daily_btc_dca,
2024-03-07 08:00:00+00:00,0,0.038941838297525094,66665.410000000003,2596.0736162582125,daily_btc_dca,
2024-03-07 09:00:00+00:00,0,0.03908711296559491,66710.320000000007,2607.5138138109855,daily_btc_dca,
2024-03-07 10:00:00+00:00,0,0.03908711296559491,66898.350000000006,2614.8633636619065,daily_btc_dca,
2024-03-07 11:00:00+00:00,0,0.03908711296559491,66905.339999999997,2615.1365825815355,daily_btc_dca,
2024-03-07 12:00:00+00:00,0,0.03908711296559491,66712.440000000002,2607.5966784904726,daily_btc_dca,
2024-03-07 13:00:00+00:00,0,0.03908711296559491,66905.690000000002,2615.1502630710738,daily_btc_dca,
2024-03-07 14:00:00+00:00,0,0.03908711296559491,67024.979999999996,2619.8129647767391,daily_btc_dca,
2024-03-07 15:00:00+00:00,0,0.03908711296559491,67260.009999999995,2628.9996089370429,daily_btc_dca,
2024-03-07 16:00:00+00:00,0,0.03908711296559491,67304.020000000004,2630.7198327786591,daily_btc_dca,
2024-03-07 17:00:00+00:00,0,0.03908711296559491,67592.919999999998,2642.0120997144195,daily_btc_dca,
2024-03-07 18:00:00+00:00,0,0.03908711296559491,67601.210000000006,2642.3361318809043,daily_btc_dca,
2024-03-07 19:00:00+00:00,0,0.03908711296559491,67498.020000000004,2638.3027326939846,daily_btc_dca,
2024-03-07 20:00:00+00:00,0,0.03908711296559491,67537.669999999998,2639.8525367230704,daily_btc_dca,
2024-03-07 21:00:00+00:00,0,0.03908711296559491,67239.669999999998,2628.2045770593231,daily_btc_dca,
2024-03-07 22:00:00+00:00,0,0.03908711296559491,67102.179999999993,2622.830489897683,daily_btc_dca,
2024-03-07 23:00:00+00:00,0,0.03908711296559491,66823.169999999998,2611.9247945091529,daily_btc_dca,
2024-03-08 00:00:00+00:00,0,0.03908711296559491,67072.649999999994,2621.6762474518091,daily_btc_dca,
2024-03-08 01:00:00+00:00,0,0.03908711296559491,66936.020000000004,2616.3357752073202,daily_btc_dca,
2024-03-08 02:00:00+00:00,0,0.03908711296559491,67117.369999999995,2623.4242231436306,daily_btc_dca,
2024-03-08 03:00:00+00:00,0,0.03908711296559491,67156.089999999997,2624.9376761576586,daily_btc_dca,
2024-03-08 04:00:00+00:00,0,0.03908711296559491,67069.220000000001,2621.5421786543375,daily_btc_dca,
2024-03-08 05:00:00+00:00,0,0.03908711296559491,66909.990000000005,2615.3183376568259,daily_btc_dca,
2024-03-08 06:00:00+00:00,0,0.03908711296559491,67563.600000000006,2640.8660655622684,daily_btc_dca,
2024-03-08 07:00:00+00:00,0,0.03908711296559491,67223.020000000004,2627.553776628446,daily_btc_dca,
2024-03-08 08:00:00+00:00,0,0.03908711296559491,67208.550000000003,2626.9881861038339,daily_btc_dca,
2024-03-08 09:00:00+00:00,0,0.03923121356612469,67121.389999999999,2633.2535859451459,daily_btc_dca,
2024-03-08 10:00:00+00:00,0,0.03923121356612469,67336.660000000003,2641.6988892895261,daily_btc_dca,
2024-03-08 11:00:00+00:00,0,0.03923121356612469,67741.210000000006,2657.5698767377016,daily_btc_dca,
2024-03-08 12:00:00+00:00,0,0.03923121356612469,67455.220000000001,2646.3501419699255,daily_btc_dca,
2024-03-08 13:00:00+00:00,0,0.03923121356612469,67770.960000000006,2658.7370053412938,daily_btc_dca,
2024-03-08 14:00:00+00:00,0,0.03923121356612469,68422,2684.2780946213834,daily_btc_dca,
2024-03-08 15:00:00+00:00,0,0.03923121356612469,67617.600000000006,2652.7205064287932,daily_btc_dca,
2024-03-08 16:00:00+00:00,0,0.03923121356612469,67810.600000000006,2660.2921306470553,daily_btc_dca,
2024-03-08 17:00:00+00:00,0,0.03923121356612469,68340.009999999995,2681.0615274210968,daily_btc_dca,
2024-03-08 18:00:00+00:00,0,0.03923121356612469,68578.009999999995,2690.3985562498342,daily_btc_dca,
2024-03-08 19:00:00+00:00,0,0.03923121356612469,68863.990000000005,2701.617898705475,daily_btc_dca,
2024-03-08 20:00:00+00:00,0,0.03923121356612469,69071.990000000005,2709.7779911272291,daily_btc_dca,
2024-03-08 21:00:00+00:00,0,0.03923121356612469,68182.389999999999,2674.8779035388043,daily_btc_dca,
2024-03-08 22:00:00+00:00,0,0.03923121356612469,68102.059999999998,2671.7264601530374,daily_btc_dca,
2024-03-08 23:00:00+00:00,0,0.03923121356612469,68124.190000000002,2672.594646909256,daily_btc_dca,
2024-03-09 00:00:00+00:00,0,0.03923121356612469,68100.009999999995,2671.6460361652266,daily_btc_dca,
2024-03-09 01:00:00+00:00,0,0.03923121356612469,67910.949999999997,2664.2289829284155,daily_btc_dca,
2024-03-09 02:00:00+00:00,0,0.03923121356612469,68156.020000000004,2673.8433764370657,daily_btc_dca,
2024-03-09 03:00:00+00:00,0,0.03923121356612469,68247.339999999997,2677.4259708599238,daily_btc_dca,
2024-03-09 04:00:00+00:00,0,0.03923121356612469,68301.110000000001,2679.5354332133747,daily_btc_dca,
2024-03-09 05:00:00+00:00,0,0.03923121356612469,68244.979999999996,2677.3333851959078,daily_btc_dca,
2024-03-09 06:00:00+00:00,0,0.03923121356612469,68426.009999999995,2684.4354117877833,daily_btc_dca,
2024-03-09 07:00:00+00:00,0,0.03923121356612469,68288.639999999999,2679.046219980205,daily_btc_dca,
2024-03-09 08:00:00+00:00,0,0.03923121356612469,68300,2679.4918865663162,daily_btc_dca,
2024-03-09 09:00:00+00:00,0,0.039373011426399089,68301.089999999997,2689.2195970055122,daily_btc_dca,
2024-03-09 10:00:00+00:00,0,0.039373011426399089,68177.990000000005,2684.372779298923,daily_btc_dca,
2024-03-09 11:00:00+00:00,0,0.039373011426399089,68299.990000000005,2689.1762866929439,daily_btc_dca,
2024-03-09 12:00:00+00:00,0,0.039373011426399089,68475.179999999993,2696.0740445647343,daily_btc_dca,
2024-03-09 13:00:00+00:00,0,0.039373011426399089,68345.570000000007,2690.9709085537593,daily_btc_dca,
2024-03-09 14:00:00+00:00,0,0.039373011426399089,68138.679999999993,2682.8250262197507,daily_btc_dca,
2024-03-09 15:00:00+00:00,0,0.039373011426399089,68288.199999999997,2688.7120788882262,daily_btc_dca,
2024-03-09 16:00:00+00:00,0,0.039373011426399089,68104.589999999997,2681.4828002602248,daily_btc_dca,
2024-03-09 17:00:00+00:00,0,0.039373011426399089,68153.860000000001,2683.4227085332041,daily_btc_dca,
2024-03-09 18:00:00+00:00,0,0.039373011426399089,68250.009999999995,2687.208423581852,daily_btc_dca,
2024-03-09 19:00:00+00:00,0,0.039373011426399089,68193.509999999995,2684.9838484362604,daily_btc_dca,
2024-03-09 20:00:00+00:00,0,0.039373011426399089,68333.240000000005,2690.4854393228716,daily_btc_dca,
2024-03-09 21:00:00+00:00,0,0.039373011426399089,68376.130000000005,2692.1741477829496,daily_btc_dca,
2024-03-09 22:00:00+00:00,0,0.039373011426399089,68364.990000000005,2691.7355324356595,daily_btc_dca,
2024-03-09 23:00:00+00:00,0,0.039373011426399089,68313.270000000004,2689.6991602846861,daily_btc_dca,
2024-03-10 00:00:00+00:00,0,0.039373011426399089,68343.119999999995,2690.8744446757642,daily_btc_dca,
2024-03-10 01:00:00+00:00,0,0.039373011426399089,68939.550000000003,2714.3576898808114,daily_btc_dca,
2024-03-10 02:00:00+00:00,0,0.039373011426399089,68822.580000000002,2709.7522287342654,daily_btc_dca,
2024-03-10 03:00:00+00:00,0,0.039373011426399089,69136.789999999994,2722.1236226545539,daily_btc_dca,
2024-03-10 04:00:00+00:00,0,0.039373011426399089,69403.809999999998,2732.6370041656314,daily_btc_dca,
2024-03-10 05:00:00+00:00,0,0.039373011426399089,69330.320000000007,2729.7434815559054,daily_btc_dca,
2024-03-10 06:00:00+00:00,0,0.039373011426399089,69325.919999999998,2729.5702403056289,daily_btc_dca,
2024-03-10 07:00:00+00:00,0,0.039373011426399089,69347.160000000003,2730.4065230683259,daily_btc_dca,
2024-03-10 08:00:00+00:00,0,0.039373011426399089,69635.350000000006,2741.7534312313001,daily_btc_dca,
2024-03-10 09:00:00+00:00,0,0.039512090125030479,69776.309999999998,2757.0078493120654,daily_btc_dca,
2024-03-10 10:00:00+00:00,0,0.039512090125030479,69750.080000000002,2755.9714471880861,daily_btc_dca,
2024-03-10 11:00:00+00:00,0,0.039512090125030479,69568.460000000006,2748.7952613795783,daily_btc_dca,
2024-03-10 12:00:00+00:00,0,0.039512090125030479,69777.940000000002,2757.0722540189695,daily_btc_dca,
2024-03-10 13:00:00+00:00,0,0.039512090125030479,69313.559999999998,2738.7236296067076,daily_btc_dca,
2024-03-10 14:00:00+00:00,0,0.039512090125030479,69270,2737.0024829608615,daily_btc_dca,
2024-03-10 15:00:00+00:00,0,0.039512090125030479,69194.830000000002,2734.0323591461629,daily_btc_dca,
2024-03-10 16:00:00+00:00,0,0.039512090125030479,69426.419999999998,2743.1829640982182,daily_btc_dca,
2024-03-10 17:00:00+00:00,0,0.039512090125030479,69413.529999999999,2742.6736532565069,daily_btc_dca,
2024-03-10 18:00:00+00:00,0,0.039512090125030479,69233.970000000001,2735.5788623536564,daily_btc_dca,
2024-03-10 19:00:00+00:00,0,0.039512090125030479,69400.190000000002,2742.1465619742389,daily_btc_dca,
2024-03-10 20:00:00+00:00,0,0.039512090125030479,69310,2738.5829665658625,daily_btc_dca,
2024-03-10 21:00:00+00:00,0,0.039512090125030479,69100,2730.285427639606,daily_btc_dca,
2024-03-10 22:00:00+00:00,0,0.039512090125030479,68418.589999999997,2703.361494307509,daily_btc_dca,
2024-03-10 23:00:00+00:00,0,0.039512090125030479,68955.880000000005,2724.5909452107867,daily_btc_dca,
2024-03-11 00:00:00+00:00,0,0.039512090125030479,68095.990000000005,2690.6148940331746,daily_btc_dca,
2024-03-11 01:00:00+00:00,0,0.039512090125030479,68299.169999999998,2698.6429605047779,daily_btc_dca,
2024-03-11 02:00:00+00:00,0,0.039512090125030479,68314.710000000006,2699.256978385321,daily_btc_dca,
2024-03-11 03:00:00+00:00,0,0.039512090125030479,68604.419999999998,2710.7040260154436,daily_btc_dca,
2024-03-11 04:00:00+00:00,0,0.039512090125030479,68540.119999999995,2708.1633986204038,daily_btc_dca,
2024-03-11 05:00:00+00:00,0,0.039512090125030479,68550.399999999994,2708.5695829068891,daily_btc_dca,
2024-03-11 06:00:00+00:00,0,0.039512090125030479,69319.789999999994,2738.9697899281864,daily_btc_dca,
2024-03-11 07:00:00+00:00,0,0.039512090125030479,71019.990000000005,2806.1482455587634,daily_btc_dca,
2024-03-11 08:00:00+00:00,0,0.039512090125030479,71190,2812.8656960009198,daily_btc_dca,
2024-03-11 09:00:00+00:00,0,0.039648131617610077,71770,2845.5464061958751,daily_btc_dca,
2024-03-11 10:00:00+00:00,0,0.039648131617610077,71504.009999999995,2835.000399666907,daily_btc_dca,
2024-03-11 11:00:00+00:00,0,0.039648131617610077,71487.199999999997,2834.3339145744148,daily_btc_dca,
2024-03-11 12:00:00+00:00,0,0.039648131617610077,71968.270000000004,2853.4074412516989,daily_btc_dca,
2024-03-11 13:00:00+00:00,0,0.039648131617610077,71503.970000000001,2834.9988137416426,daily_btc_dca,
2024-03-11 14:00:00+00:00,0,0.039648131617610077,72170.679999999993,2861.4326195724188,daily_btc_dca,
2024-03-11 15:00:00+00:00,0,0.039648131617610077,72010,2855.0619577841017,daily_btc_dca,
2024-03-11 16:00:00+00:00,0,0.039648131617610077,72501.100000000006,2874.5331552215102,daily_btc_dca,
2024-03-11 17:00:00+00:00,0,0.039648131617610077,72481.110000000001,2873.740589070474,daily_btc_dca,
2024-03-11 18:00:00+00:00,0,0.039648131617610077,72480,2873.6965796443783,daily_btc_dca,
2024-03-11 19:00:00+00:00,0,0.039648131617610077,71970,2853.4760325193974,daily_btc_dca,
2024-03-11 20:00:00+00:00,0,0.039648131617610077,72115.759999999995,2859.2551441839801,daily_btc_dca,
