entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2021-04-16 00:00:00+00:00,2021-04-16 04:00:00+00:00,short,0.1825003,0.2659381,-0.4586926731,-4586.926731,15,Bull Trend,1
2021-04-16 08:00:00+00:00,2021-04-16 12:00:00+00:00,short,0.2458946,0.3045409,-0.2400017808,-2400.017808,15,Bull Trend,1
2021-04-16 16:00:00+00:00,2021-04-20 20:00:00+00:00,short,0.3717984,0.3295044,-0.04906743749,-490.6743749,15,Bull Trend,25
2021-05-01 04:00:00+00:00,2021-05-02 00:00:00+00:00,short,0.34959,0.39086,-0.1120865376,-1120.865376,15,High Vol Expansion,5
2021-05-04 00:00:00+00:00,2021-05-04 12:00:00+00:00,short,0.44142,0.49739,-0.1308150059,-1308.150059,15,High Vol Expansion,3
2021-05-04 16:00:00+00:00,2021-05-05 04:00:00+00:00,short,0.52955,0.63056,-0.1928987758,-1928.987758,15,High Vol Expansion,3
2021-05-05 08:00:00+00:00,2021-05-09 00:00:00+00:00,short,0.65942,0.63708,-0.02772772931,-277.2772931,15,High Vol Expansion,22
2021-05-19 12:00:00+00:00,2021-05-23 12:00:00+00:00,long,0.37846,0.31617,-0.1657757537,-1657.757537,15,High Vol Expansion,24
2021-05-23 16:00:00+00:00,2021-05-24 20:00:00+00:00,long,0.28888,0.36248,0.2528909217,2528.909217,15,High Vol Expansion,7
2021-06-02 04:00:00+00:00,2021-06-02 12:00:00+00:00,short,0.37769,0.42943,-0.1304523182,-1304.523182,15,Bear Trend,2
2021-06-02 16:00:00+00:00,2021-06-04 08:00:00+00:00,short,0.41965,0.36411,0.1383244013,1383.244013,15,Bear Trend,10
2021-06-08 04:00:00+00:00,2021-06-10 00:00:00+00:00,long,0.32514,0.34323,0.05405445598,540.5445598,15,Range/Chop,11
2021-06-18 16:00:00+00:00,2021-06-20 12:00:00+00:00,long,0.28735,0.26181,-0.09026167003,-902.6167003,15,Range/Chop,11
2021-06-21 08:00:00+00:00,2021-06-21 12:00:00+00:00,long,0.257,0.23454,-0.08889299611,-888.9299611,15,Range/Chop,1
2021-06-21 16:00:00+00:00,2021-06-22 00:00:00+00:00,long,0.22374,0.17873,-0.2024586822,-2024.586822,15,Range/Chop,2
2021-07-08 08:00:00+00:00,2021-07-11 16:00:00+00:00,long,0.21389,0.21589,0.007839048312,78.39048312,15,Range/Chop,20
2021-07-13 20:00:00+00:00,2021-07-15 16:00:00+00:00,long,0.19868,0.1882,-0.05415999067,-541.5999067,15,Bear Trend,11
2021-07-16 12:00:00+00:00,2021-07-17 20:00:00+00:00,long,0.17529,0.199,0.133621006,1336.21006,15,Bear Trend,8
2021-07-26 04:00:00+00:00,2021-07-27 04:00:00+00:00,short,0.22438,0.19868,0.1214339466,1214.339466,15,Bear Trend,6
2021-08-07 12:00:00+00:00,2021-08-07 20:00:00+00:00,short,0.22751,0.24598,-0.07952002829,-795.2002829,15,Range/Chop,2
2021-08-08 00:00:00+00:00,2021-08-12 04:00:00+00:00,short,0.26184,0.28664,-0.1085144565,-1085.144565,15,Range/Chop,25
2021-08-15 20:00:00+00:00,2021-08-16 12:00:00+00:00,short,0.32159,0.34895,-0.0846590143,-846.590143,15,Bull Trend,4
2021-09-02 12:00:00+00:00,2021-09-05 04:00:00+00:00,short,0.3074,0.2978,0.02705345445,270.5345445,15,Range/Chop,16
2021-09-07 16:00:00+00:00,2021-09-12 12:00:00+00:00,long,0.2519,0.2476,-0.01857147859,-185.7147859,15,Range/Chop,29
2021-09-20 04:00:00+00:00,2021-09-20 12:00:00+00:00,long,0.2218,0.2075,-0.06590156111,-659.0156111,15,Bear Trend,2
2021-10-02 00:00:00+00:00,2021-10-04 04:00:00+00:00,short,0.2227,0.2159,0.02679606427,267.9606427,15,Bear Trend,13
2021-10-05 00:00:00+00:00,2021-10-05 16:00:00+00:00,short,0.2415,0.2598,-0.07948498579,-794.8498579,15,Range/Chop,4
2021-10-05 20:00:00+00:00,2021-10-07 04:00:00+00:00,short,0.2567,0.2399,0.05988518158,598.8518158,15,Range/Chop,8
2021-10-18 12:00:00+00:00,2021-10-19 16:00:00+00:00,short,0.2587,0.2426,0.06244688371,624.4688371,15,Range/Chop,7
2021-10-28 08:00:00+00:00,2021-10-30 16:00:00+00:00,short,0.3291,0.2746,0.1725407216,1725.407216,15,Range/Chop,14
2021-11-08 12:00:00+00:00,2021-11-10 04:00:00+00:00,short,0.2836,0.2704,0.04644097023,464.4097023,15,Range/Chop,10
2021-11-16 04:00:00+00:00,2021-11-17 04:00:00+00:00,long,0.2466,0.2322,-0.05980943893,-598.0943893,15,Range/Chop,6
2021-11-19 04:00:00+00:00,2021-11-19 16:00:00+00:00,long,0.2179,0.2357,0.08009699758,800.9699758,15,Range/Chop,3
2021-11-26 12:00:00+00:00,2021-11-29 00:00:00+00:00,long,0.1969,0.2072,0.05078354495,507.8354495,15,Range/Chop,15
2021-12-04 08:00:00+00:00,2021-12-07 00:00:00+00:00,long,0.161,0.1775,0.1008099437,1008.099437,15,Bear Trend,16
2021-12-13 20:00:00+00:00,2021-12-14 12:00:00+00:00,long,0.1549,0.2113,0.3620922153,3620.922153,15,Bear Trend,4
2021-12-23 20:00:00+00:00,2021-12-26 20:00:00+00:00,short,0.1833,0.1908,-0.04377245574,-437.7245574,15,Bear Trend,18
2022-01-05 20:00:00+00:00,2022-01-07 04:00:00+00:00,long,0.1599,0.1529,-0.04521890705,-452.1890705,15,Range/Chop,8
2022-01-14 08:00:00+00:00,2022-01-16 04:00:00+00:00,short,0.1962,0.1802,0.0798324396,798.324396,15,Bear Trend,11
2022-01-22 00:00:00+00:00,2022-01-22 08:00:00+00:00,long,0.142,0.1305,-0.08236153039,-823.6153039,15,Range/Chop,2
2022-01-22 12:00:00+00:00,2022-01-25 00:00:00+00:00,long,0.1284,0.1373,0.06768914845,676.8914845,15,Range/Chop,15
2022-02-07 04:00:00+00:00,2022-02-07 20:00:00+00:00,short,0.1593,0.1676,-0.05327083989,-532.7083989,15,Range/Chop,4
2022-02-12 08:00:00+00:00,2022-02-13 12:00:00+00:00,long,0.1432,0.1511,0.05358374032,535.8374032,15,Range/Chop,7
2022-02-22 04:00:00+00:00,2022-02-23 12:00:00+00:00,long,0.1257,0.134,0.06444505721,644.4505721,15,Range/Chop,8
2022-02-24 04:00:00+00:00,2022-02-25 16:00:00+00:00,long,0.1159,0.1261,0.0863330087,863.330087,15,Range/Chop,9
2022-03-07 20:00:00+00:00,2022-03-09 04:00:00+00:00,long,0.1153,0.1212,0.04961435178,496.1435178,15,Range/Chop,8
2022-03-14 00:00:00+00:00,2022-03-16 08:00:00+00:00,long,0.1114,0.1138,0.02001029291,200.1029291,15,Range/Chop,14
2022-03-19 12:00:00+00:00,2022-03-20 16:00:00+00:00,short,0.1218,0.1188,0.02256437816,225.6437816,15,Range/Chop,7
2022-03-23 20:00:00+00:00,2022-03-24 04:00:00+00:00,short,0.1271,0.1365,-0.07314269737,-731.4269737,15,Range/Chop,2
2022-03-24 08:00:00+00:00,2022-03-26 16:00:00+00:00,short,0.1357,0.1327,0.0195221287,195.221287,15,Range/Chop,14
2022-03-27 04:00:00+00:00,2022-03-28 04:00:00+00:00,short,0.141,0.1488,-0.05567697474,-556.7697474,15,Range/Chop,6
2022-03-28 08:00:00+00:00,2022-03-30 04:00:00+00:00,short,0.1493,0.1425,0.04106582442,410.6582442,15,Range/Chop,11
2022-04-04 12:00:00+00:00,2022-04-05 20:00:00+00:00,short,0.1549,0.1668,-0.08329935107,-832.9935107,15,Bull Trend,8
2022-04-06 00:00:00+00:00,2022-04-06 16:00:00+00:00,short,0.1727,0.1497,0.142849645,1428.49645,15,Bull Trend,4
2022-04-25 04:00:00+00:00,2022-04-25 08:00:00+00:00,long,0.1288,0.1241,-0.03799068323,-379.9068323,15,Range/Chop,1
2022-04-25 20:00:00+00:00,2022-04-26 20:00:00+00:00,short,0.1621,0.1406,0.1374213679,1374.213679,15,Range/Chop,6
2022-05-09 12:00:00+00:00,2022-05-09 20:00:00+00:00,long,0.1176,0.1078,-0.08475424722,-847.5424722,15,Range/Chop,2
2022-05-10 00:00:00+00:00,2022-05-11 16:00:00+00:00,long,0.1018,0.0894,-0.1230549075,-1230.549075,15,Bear Trend,10
2022-05-11 20:00:00+00:00,2022-05-14 04:00:00+00:00,long,0.0839,0.0898,0.06874082577,687.4082577,15,Bear Trend,14
2022-05-26 12:00:00+00:00,2022-05-27 16:00:00+00:00,long,0.0778,0.0834,0.07040584954,704.0584954,15,Bear Trend,7
2022-06-10 20:00:00+00:00,2022-06-11 12:00:00+00:00,long,0.07512,0.07243,-0.0372506691,-372.506691,15,Bear Trend,4
2022-06-11 16:00:00+00:00,2022-06-13 00:00:00+00:00,long,0.06921,0.06352,-0.08355893562,-835.5893562,15,Bear Trend,8
2022-06-13 04:00:00+00:00,2022-06-13 12:00:00+00:00,long,0.05987,0.05424,-0.0954634478,-954.634478,15,Bear Trend,2
2022-06-26 12:00:00+00:00,2022-06-28 04:00:00+00:00,short,0.07327,0.07025,0.03444550768,344.4550768,15,Bear Trend,10
2022-07-11 16:00:00+00:00,2022-07-12 12:00:00+00:00,long,0.06394,0.06129,-0.04288136475,-428.8136475,15,Range/Chop,5
2022-07-18 16:00:00+00:00,2022-07-20 08:00:00+00:00,short,0.06793,0.0753,-0.1080082199,-1080.082199,15,Range/Chop,10
2022-07-26 08:00:00+00:00,2022-07-27 20:00:00+00:00,long,0.06133,0.06554,0.06705012915,670.5012915,15,Range/Chop,9
2022-08-09 08:00:00+00:00,2022-08-09 12:00:00+00:00,short,0.07318,0.06981,0.04455083356,445.5083356,15,Range/Chop,1
2022-08-14 08:00:00+00:00,2022-08-14 16:00:00+00:00,short,0.07686,0.08102,-0.05446091031,-544.6091031,15,Bull Trend,2
2022-08-14 20:00:00+00:00,2022-08-16 12:00:00+00:00,short,0.08002,0.08571,-0.07586180657,-758.6180657,15,Bull Trend,10
2022-08-19 08:00:00+00:00,2022-08-22 08:00:00+00:00,long,0.07039,0.06603,-0.06337834338,-633.7834338,15,Bull Trend,18
2022-09-07 04:00:00+00:00,2022-09-09 00:00:00+00:00,long,0.05842,0.06099,0.04244564539,424.4564539,15,Range/Chop,11
2022-09-19 04:00:00+00:00,2022-09-20 16:00:00+00:00,long,0.05678,0.0601,0.0568768463,568.768463,15,Range/Chop,9
2022-09-24 04:00:00+00:00,2022-09-25 16:00:00+00:00,short,0.06595,0.06224,0.05654747519,565.4747519,15,Range/Chop,9
2022-10-04 20:00:00+00:00,2022-10-07 00:00:00+00:00,short,0.06479,0.06345,0.01751450593,175.1450593,15,Range/Chop,13
2022-10-11 00:00:00+00:00,2022-10-13 08:00:00+00:00,long,0.05938,0.05763,-0.03093662029,-309.3662029,15,Range/Chop,14
2022-10-13 12:00:00+00:00,2022-10-14 00:00:00+00:00,long,0.05687,0.05964,0.0471728386,471.728386,15,Range/Chop,3
2022-10-25 20:00:00+00:00,2022-10-26 12:00:00+00:00,short,0.0638,0.06757,-0.06005819815,-600.5819815,15,Range/Chop,4
2022-10-26 16:00:00+00:00,2022-10-26 20:00:00+00:00,short,0.06785,0.0726,-0.0715073692,-715.073692,15,Range/Chop,1
2022-10-27 00:00:00+00:00,2022-10-27 04:00:00+00:00,short,0.07265,0.07627,-0.05132794219,-513.2794219,15,Range/Chop,1
2022-10-27 08:00:00+00:00,2022-10-27 20:00:00+00:00,short,0.078,0.08288,-0.06589132587,-658.9132587,15,Range/Chop,3
2022-10-29 08:00:00+00:00,2022-10-29 12:00:00+00:00,short,0.09266,0.10219,-0.1043491258,-1043.491258,15,Range/Chop,1
2022-10-29 16:00:00+00:00,2022-11-03 00:00:00+00:00,short,0.13219,0.12766,-0.02141361957,-214.1361957,15,Range/Chop,26
2022-11-08 12:00:00+00:00,2022-11-08 20:00:00+00:00,long,0.10098,0.08771,-0.1327357524,-1327.357524,15,High Vol Expansion,2
2022-11-09 00:00:00+00:00,2022-11-10 00:00:00+00:00,long,0.08827,0.07452,-0.1570848052,-1570.848052,15,High Vol Expansion,6
2022-11-21 00:00:00+00:00,2022-11-21 20:00:00+00:00,long,0.07705,0.07237,-0.06217892824,-621.7892824,15,Range/Chop,5
2022-11-25 12:00:00+00:00,2022-11-26 04:00:00+00:00,short,0.08785,0.09257,-0.05376755136,-537.6755136,15,Range/Chop,4
2022-11-26 08:00:00+00:00,2022-11-27 12:00:00+00:00,short,0.09212,0.10472,-0.1340863086,-1340.863086,15,Range/Chop,7
2022-11-27 16:00:00+00:00,2022-11-28 16:00:00+00:00,short,0.10321,0.09327,0.0993924,993.924,15,Range/Chop,6
2022-12-12 00:00:00+00:00,2022-12-12 04:00:00+00:00,long,0.09266,0.08747,-0.05751122383,-575.1122383,15,Range/Chop,1
2022-12-12 08:00:00+00:00,2022-12-14 16:00:00+00:00,long,0.08805,0.0917,0.03990942847,399.0942847,15,Range/Chop,14
2022-12-16 00:00:00+00:00,2022-12-16 20:00:00+00:00,long,0.08483,0.08121,-0.04408168557,-440.8168557,15,Range/Chop,5
2022-12-17 00:00:00+00:00,2022-12-19 20:00:00+00:00,long,0.07569,0.07232,-0.04593456182,-459.3456182,15,Range/Chop,17
2022-12-20 00:00:00+00:00,2022-12-22 12:00:00+00:00,long,0.07133,0.0762,0.06672732439,667.2732439,15,Range/Chop,15
2022-12-28 04:00:00+00:00,2022-12-30 08:00:00+00:00,long,0.07181,0.06775,-0.05796861871,-579.6861871,15,Range/Chop,13
2023-01-09 12:00:00+00:00,2023-01-11 16:00:00+00:00,short,0.07786,0.07511,0.03320096056,332.0096056,15,Bear Trend,13
2023-01-14 00:00:00+00:00,2023-01-14 08:00:00+00:00,short,0.08449,0.08907,-0.05452976866,-545.2976866,15,Range/Chop,2
2023-01-31 08:00:00+00:00,2023-02-01 16:00:00+00:00,short,0.09511,0.08946,0.05655176488,565.5176488,15,Bull Trend,8
2023-02-09 20:00:00+00:00,2023-02-12 12:00:00+00:00,long,0.08337,0.08453,0.01235696483,123.5696483,15,Bull Trend,16
