entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2020-10-26 00:00:00+00:00,,long,0.017278635,,,,0.1,Range/Chop,
2020-11-02 00:00:00+00:00,,long,0.014157075,,,,0.1,Bear Trend,
2020-11-09 00:00:00+00:00,,long,0.01570785,,,,0.1,Range/Chop,
2020-11-16 00:00:00+00:00,,long,0.016418205,,,,0.1,Range/Chop,
2020-11-23 00:00:00+00:00,,long,0.019139565,,,,0.1,Bull Trend,
2020-11-30 00:00:00+00:00,,long,0.01888944,,,,0.1,Bull Trend,
2020-12-07 00:00:00+00:00,,long,0.01952976,,,,0.1,Bull Trend,
2020-12-14 00:00:00+00:00,,long,0.01816908,,,,0.1,Range/Chop,
2020-12-21 00:00:00+00:00,,long,0.019219605,,,,0.1,Range/Chop,
2020-12-28 00:00:00+00:00,,long,0.018339165,,,,0.1,Range/Chop,
2021-01-04 00:00:00+00:00,,long,0.019979985,,,,0.1,Range/Chop,
2021-01-11 00:00:00+00:00,,long,0.0302151,,,,0.1,High Vol Expansion,
2021-01-18 00:00:00+00:00,,long,0.034147065,,,,0.1,High Vol Expansion,
2021-01-25 00:00:00+00:00,,long,0.033086535,,,,0.1,Bull Trend,
2021-02-01 00:00:00+00:00,,long,0.03829914,,,,0.1,Bull Trend,
2021-02-08 00:00:00+00:00,,long,0.066483225,,,,0.1,High Vol Expansion,
2021-02-15 00:00:00+00:00,,long,0.100600275,,,,0.1,High Vol Expansion,
2021-02-22 00:00:00+00:00,,long,0.162411165,,,,0.1,High Vol Expansion,
2021-03-01 00:00:00+00:00,,long,0.233026455,,,,0.1,High Vol Expansion,
2021-03-08 00:00:00+00:00,,long,0.212196045,,,,0.1,High Vol Expansion,
2021-03-15 00:00:00+00:00,,long,0.380600205,,,,0.1,High Vol Expansion,
