entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2020-07-09 00:00:00+00:00,2020-07-09 12:00:00+00:00,long,17.2819,17.0591,-0.007167646218,-71.67646218,15,Bull Trend,3
2020-07-09 16:00:00+00:00,2020-07-10 20:00:00+00:00,long,16.5196,17.1357,0.01788014318,178.8014318,15,Bull Trend,7
2020-07-12 04:00:00+00:00,2020-07-18 08:00:00+00:00,short,18.0444,16.9688,0.0282324653,282.324653,15,Bull Trend,37
2020-07-24 16:00:00+00:00,2020-07-27 12:00:00+00:00,short,19.0424,19.3293,-0.009129524396,-91.29524396,15,Bull Trend,17
2020-07-29 04:00:00+00:00,2020-08-01 20:00:00+00:00,long,20.1901,21.3296,0.02733651724,273.3651724,15,Bull Trend,22
2020-08-02 00:00:00+00:00,2020-08-02 04:00:00+00:00,long,21.6204,22.0964,0.01025812196,102.5812196,15,Bull Trend,1
2020-08-02 08:00:00+00:00,2020-08-02 12:00:00+00:00,long,20.8763,20.1744,-0.01756092914,-175.6092914,15,Bull Trend,1
2020-08-02 16:00:00+00:00,2020-08-24 12:00:00+00:00,long,20.3685,22.756,0.05934728141,593.4728141,15,Bull Trend,131
2020-08-27 16:00:00+00:00,2020-09-05 20:00:00+00:00,short,22.5547,18.2682,0.09502641701,950.2641701,15,Range/Chop,55
2020-09-06 12:00:00+00:00,2020-09-06 16:00:00+00:00,short,22.2865,22.5923,-0.007610655554,-76.10655554,15,Range/Chop,1
2020-09-06 20:00:00+00:00,2020-09-13 04:00:00+00:00,short,23.1791,31.3748,-0.1545911754,-1545.911754,15,Range/Chop,38
2020-09-13 08:00:00+00:00,2020-10-08 08:00:00+00:00,short,31.235,26.7748,0.05308858326,530.8858326,15,Range/Chop,150
2020-10-15 04:00:00+00:00,2020-10-30 08:00:00+00:00,short,30.8352,28.0871,0.04201984891,420.1984891,15,Range/Chop,91
2020-11-10 08:00:00+00:00,2020-11-21 08:00:00+00:00,long,28.1182,28.8411,0.01239615345,123.9615345,15,Range/Chop,66
2020-11-21 12:00:00+00:00,2020-11-21 16:00:00+00:00,long,28.92,30.4856,0.02631777317,263.1777317,15,Range/Chop,1
2020-11-21 20:00:00+00:00,2020-11-22 00:00:00+00:00,long,30.2937,30.5168,0.002932283775,29.32283775,15,Range/Chop,1
2020-11-22 04:00:00+00:00,2020-11-22 08:00:00+00:00,long,30.4753,29.9452,-0.009447207247,-94.47207247,15,Range/Chop,1
2020-11-22 12:00:00+00:00,2020-11-22 20:00:00+00:00,long,29.3363,30.604,0.02074424999,207.4424999,15,Range/Chop,2
2020-11-23 00:00:00+00:00,2020-11-23 16:00:00+00:00,long,30.0291,30.0999,0.0005009085176,5.009085176,15,Range/Chop,4
2020-11-23 20:00:00+00:00,2020-11-24 00:00:00+00:00,long,30.3956,30.9994,0.009182358631,91.82358631,15,Range/Chop,1
2020-11-24 04:00:00+00:00,2020-11-24 08:00:00+00:00,long,32.8385,33.0519,0.002499234892,24.99234892,15,Range/Chop,1
2020-11-24 12:00:00+00:00,2020-11-24 16:00:00+00:00,long,32.9943,33.0498,9.105436394e-05,0.9105436394,15,Range/Chop,1
2020-11-24 20:00:00+00:00,2020-12-14 16:00:00+00:00,long,33.0251,29.855,-0.04685603732,-468.5603732,15,Range/Chop,119
2020-12-22 04:00:00+00:00,2020-12-23 04:00:00+00:00,short,32.4199,33.8449,-0.02327000422,-232.7000422,15,Range/Chop,6
2020-12-23 08:00:00+00:00,2020-12-23 12:00:00+00:00,short,33.6083,31.9001,0.02466336515,246.6336515,15,Range/Chop,1
2020-12-23 16:00:00+00:00,2020-12-23 20:00:00+00:00,short,31.8498,32.419,-0.009685691904,-96.85691904,15,Range/Chop,1
2020-12-24 00:00:00+00:00,2020-12-24 04:00:00+00:00,short,31.1698,31.0737,0.00079155625,7.9155625,15,Range/Chop,1
2020-12-24 08:00:00+00:00,2020-12-24 12:00:00+00:00,short,31.3984,31.8416,-0.007807684468,-78.07684468,15,Range/Chop,1
2020-12-24 16:00:00+00:00,2020-12-24 20:00:00+00:00,short,32.0115,32.0716,-0.001688725146,-16.88725146,15,Range/Chop,1
2020-12-25 00:00:00+00:00,2021-01-21 12:00:00+00:00,short,32.4947,39.7211,-0.1237973778,-1237.973778,15,Range/Chop,165
2021-01-30 16:00:00+00:00,2021-01-31 00:00:00+00:00,long,44.888,44.8022,-0.001705689424,-17.05689424,15,Range/Chop,2
2021-01-31 04:00:00+00:00,2021-01-31 08:00:00+00:00,long,44.669,44.2848,-0.005050521615,-50.50521615,15,Range/Chop,1
2021-01-31 12:00:00+00:00,2021-01-31 16:00:00+00:00,long,45.1656,43.6238,-0.01781829977,-178.1829977,15,Range/Chop,1
2021-01-31 20:00:00+00:00,2021-02-01 00:00:00+00:00,long,44.0478,44.3291,0.002443122017,24.43122017,15,Range/Chop,1
2021-02-01 04:00:00+00:00,2021-02-01 08:00:00+00:00,long,44.5779,45.6943,0.01177189987,117.7189987,15,Range/Chop,1
2021-02-01 12:00:00+00:00,2021-02-05 20:00:00+00:00,long,48.8188,62.575,0.1330428524,1330.428524,15,Range/Chop,26
2021-02-09 08:00:00+00:00,2021-02-10 08:00:00+00:00,short,92.4879,142.384,-0.2140173522,-2140.173522,15,High Vol Expansion,6
2021-02-10 12:00:00+00:00,2021-02-19 16:00:00+00:00,short,132.9984,311.7899,-0.384033167,-3840.33167,15,High Vol Expansion,55
2021-02-19 20:00:00+00:00,2021-03-20 20:00:00+00:00,short,325.013,270.9094,-0.010672432,-106.72432,15,High Vol Expansion,174
2021-03-23 04:00:00+00:00,2021-03-30 20:00:00+00:00,long,259.3031,311.1759,0.09730824636,973.0824636,15,Bull Trend,46
2021-04-06 00:00:00+00:00,2021-04-21 12:00:00+00:00,long,368.1506,563.8676,0.2548914337,2548.914337,15,Bull Trend,93
2021-05-17 12:00:00+00:00,2021-05-19 08:00:00+00:00,long,539.1,438.35,-0.09639663928,-963.9663928,15,Range/Chop,11
2021-05-19 12:00:00+00:00,2021-06-02 12:00:00+00:00,long,394.5,388.07,0.01832089465,183.2089465,15,Bear Trend,84
2021-06-22 20:00:00+00:00,2021-07-26 12:00:00+00:00,short,265.38,318.78,-0.1217866446,-1217.866446,15,Bear Trend,202
2021-07-30 00:00:00+00:00,2021-08-14 20:00:00+00:00,long,317.1,407.83,0.1365972894,1365.972894,15,Range/Chop,95
2021-08-15 00:00:00+00:00,2021-08-15 04:00:00+00:00,long,408.66,404.81,-0.0054605173,-54.605173,15,Bull Trend,1
2021-08-15 08:00:00+00:00,2021-08-24 20:00:00+00:00,long,397.93,478.06,0.09850989098,985.0989098,15,Bull Trend,57
2021-09-30 20:00:00+00:00,2021-10-09 12:00:00+00:00,short,382.7,422.4,-0.05413248874,-541.3248874,15,Bear Trend,52
2021-10-10 04:00:00+00:00,2021-10-12 16:00:00+00:00,long,416.7,433.8,0.0208827501,208.827501,15,Range/Chop,15
2021-10-18 16:00:00+00:00,2021-12-20 00:00:00+00:00,short,478.4,529.8,-0.08747692472,-874.7692472,15,Range/Chop,374
2021-12-22 00:00:00+00:00,2022-01-12 20:00:00+00:00,long,528.4,487.2,-0.03721467237,-372.1467237,15,Bear Trend,131
2022-02-07 08:00:00+00:00,2022-02-07 12:00:00+00:00,long,426.4,426.5,-0.000632739212,-6.32739212,15,Bear Trend,1
2022-02-07 16:00:00+00:00,2022-02-07 20:00:00+00:00,long,438,435.8,-0.003261415525,-32.61415525,15,Bear Trend,1
2022-02-08 00:00:00+00:00,2022-02-08 04:00:00+00:00,long,433.5,434.6,0.0005187427912,5.187427912,15,Range/Chop,1
2022-02-08 08:00:00+00:00,2022-02-08 12:00:00+00:00,long,438.9,426.7,-0.01464838232,-146.4838232,15,Range/Chop,1
2022-02-08 16:00:00+00:00,2022-02-08 20:00:00+00:00,long,418.1,407.6,-0.01330680459,-133.0680459,15,Range/Chop,1
2022-02-09 00:00:00+00:00,2022-02-09 04:00:00+00:00,long,407.9,409.7,0.001456423143,14.56423143,15,Bear Trend,1
2022-02-09 08:00:00+00:00,2022-02-09 12:00:00+00:00,long,415.6,419.2,0.003581087584,35.81087584,15,Bear Trend,1
2022-02-09 16:00:00+00:00,2022-02-09 20:00:00+00:00,long,421.1,426.2,0.005305568749,53.05568749,15,Bear Trend,1
2022-02-10 00:00:00+00:00,2022-03-01 08:00:00+00:00,long,422.9,413.2,-0.007979698542,-79.79698542,15,Bear Trend,116
2022-03-12 00:00:00+00:00,2022-03-28 00:00:00+00:00,long,371.9,430.6,0.07631406996,763.1406996,15,Range/Chop,96
2022-04-01 20:00:00+00:00,2022-06-07 08:00:00+00:00,short,446.4,284.7,0.194198763,1941.98763,15,Range/Chop,399
2022-06-15 08:00:00+00:00,2022-07-01 08:00:00+00:00,long,207.3,223,0.0417635458,417.635458,15,Crash/Capitulation,96
2022-07-14 16:00:00+00:00,2022-07-29 16:00:00+00:00,short,236.4,298.6,-0.118279605,-1182.79605,15,Range/Chop,90
2022-07-29 20:00:00+00:00,2022-08-04 04:00:00+00:00,short,296.8,306.6,-0.01968541362,-196.8541362,15,Range/Chop,32
2022-08-04 08:00:00+00:00,2022-08-04 20:00:00+00:00,short,303.4,310.6,-0.01267836734,-126.7836734,15,Range/Chop,3
2022-08-05 00:00:00+00:00,2022-08-27 00:00:00+00:00,short,311.9,279.6,0.04748188828,474.8188828,15,Range/Chop,132
2022-09-07 20:00:00+00:00,2022-09-17 00:00:00+00:00,long,270.6,274.9,0.007913091646,79.13091646,15,Range/Chop,55
2022-09-17 04:00:00+00:00,2022-09-17 16:00:00+00:00,long,276.3,277.6,0.001599519946,15.99519946,15,Range/Chop,3
2022-09-17 20:00:00+00:00,2022-09-18 00:00:00+00:00,long,278.7,279.1,-3.238249013e-05,-0.3238249013,15,Range/Chop,1
2022-09-18 04:00:00+00:00,2022-09-18 08:00:00+00:00,long,277.4,278.2,0.0006919610671,6.919610671,15,Range/Chop,1
2022-09-18 12:00:00+00:00,2022-09-18 16:00:00+00:00,long,276.5,275.3,-0.002919981917,-29.19981917,15,Range/Chop,1
2022-09-18 20:00:00+00:00,2022-09-19 20:00:00+00:00,long,272.9,269,-0.007751943751,-77.51943751,15,Range/Chop,6
2022-09-20 00:00:00+00:00,2022-09-20 16:00:00+00:00,long,272,270.2,-0.004053556174,-40.53556174,15,Range/Chop,4
2022-09-20 20:00:00+00:00,2022-09-21 00:00:00+00:00,long,268.5,266.3,-0.004846834264,-48.46834264,15,Range/Chop,1
2022-09-21 04:00:00+00:00,2022-09-21 08:00:00+00:00,long,267.3,266,-0.003181724654,-31.81724654,15,Range/Chop,1
2022-09-21 12:00:00+00:00,2022-09-22 08:00:00+00:00,long,269.4,266.8,-0.005521896549,-55.21896549,15,Range/Chop,5
2022-09-22 12:00:00+00:00,2022-09-22 20:00:00+00:00,long,270.2,274.4,0.007050867961,70.50867961,15,Range/Chop,2
2022-09-23 00:00:00+00:00,2022-09-23 04:00:00+00:00,long,275.4,274.8,-0.001839324619,-18.39324619,15,Bear Trend,1
2022-09-23 08:00:00+00:00,2022-09-23 12:00:00+00:00,long,274.8,272.9,-0.00420705968,-42.0705968,15,Bear Trend,1
2022-09-23 16:00:00+00:00,2022-10-19 04:00:00+00:00,long,271.2,272.6,0.002853171101,28.53171101,15,Bear Trend,153
2022-10-30 04:00:00+00:00,2022-11-22 00:00:00+00:00,short,307.7,254,0.07714932256,771.4932256,15,Range/Chop,137
2022-12-13 08:00:00+00:00,2022-12-30 00:00:00+00:00,long,264,246.3,-0.03319205413,-331.9205413,15,Range/Chop,100
2023-01-06 08:00:00+00:00,2023-01-20 12:00:00+00:00,short,256.4,287.1,-0.05922762341,-592.2762341,15,Bear Trend,85
2023-02-03 12:00:00+00:00,2023-02-15 00:00:00+00:00,short,329.2,296.2,0.05012026859,501.2026859,15,Bull Trend,69
2023-03-04 00:00:00+00:00,2023-03-08 16:00:00+00:00,long,290.5,292.7,0.003156742851,31.56742851,15,Range/Chop,28
2023-03-08 20:00:00+00:00,2023-03-13 08:00:00+00:00,long,289.6,304.8,0.02630552247,263.0552247,15,Range/Chop,27
2023-03-15 08:00:00+00:00,2023-03-16 08:00:00+00:00,short,312.4,321.2,-0.01517732709,-151.7732709,15,Range/Chop,6
2023-03-16 12:00:00+00:00,2023-03-16 16:00:00+00:00,short,315.8,326.8,-0.01816608613,-181.6608613,15,Range/Chop,1
2023-03-16 20:00:00+00:00,2023-03-17 00:00:00+00:00,short,329.7,329.4,-0.0002950409463,-2.950409463,15,Range/Chop,1
2023-03-17 04:00:00+00:00,2023-03-21 16:00:00+00:00,short,331.5,337.8,-0.01143777422,-114.3777422,15,Range/Chop,27
2023-03-21 20:00:00+00:00,2023-03-29 08:00:00+00:00,long,337.9,316.5,-0.03202806811,-320.2806811,15,Bull Trend,45
2023-03-29 12:00:00+00:00,2023-04-17 00:00:00+00:00,long,317.7,347.7,0.04610281554,461.0281554,15,Range/Chop,111
2023-04-25 16:00:00+00:00,2023-05-17 00:00:00+00:00,short,332.4,311.4,0.02962164488,296.2164488,15,Range/Chop,128
2023-05-19 04:00:00+00:00,2023-07-01 00:00:00+00:00,long,309.3,240.4,-0.1144512849,-1144.512849,15,Range/Chop,257
2023-07-13 16:00:00+00:00,2023-07-13 20:00:00+00:00,long,251,254,0.005226095618,52.26095618,15,Bear Trend,1
2023-07-14 00:00:00+00:00,2023-07-14 04:00:00+00:00,long,256.2,260.3,0.00725156128,72.5156128,15,Range/Chop,1
2023-07-14 08:00:00+00:00,2023-07-14 12:00:00+00:00,long,255.5,255.3,-0.001141389432,-11.41389432,15,Range/Chop,1
2023-07-14 16:00:00+00:00,2023-07-14 20:00:00+00:00,long,256.5,244.8,-0.02355701754,-235.5701754,15,Range/Chop,1
2023-07-15 00:00:00+00:00,2023-07-15 04:00:00+00:00,long,248.1,248.4,-0.0001454050786,-1.454050786,15,Range/Chop,1
2023-07-15 08:00:00+00:00,2023-08-05 00:00:00+00:00,long,250.1,241.7,-0.01722492683,-172.2492683,15,Range/Chop,124
2023-08-18 00:00:00+00:00,2023-09-19 20:00:00+00:00,short,218.1,217,-0.001787683623,-17.87683623,15,Range/Chop,197
2023-09-22 20:00:00+00:00,2023-09-27 08:00:00+00:00,long,210.6,213.1,0.005210861246,52.10861246,15,Range/Chop,27
2023-09-29 16:00:00+00:00,2023-10-11 00:00:00+00:00,long,215.9,208.6,-0.01756366842,-175.6366842,15,Range/Chop,68
2023-10-19 08:00:00+00:00,2023-10-20 00:00:00+00:00,short,210.1,211.2,-0.003361805684,-33.61805684,15,Range/Chop,4
2023-10-30 16:00:00+00:00,2023-10-31 12:00:00+00:00,long,228.5,228.1,-0.001607143556,-16.07143556,15,Bull Trend,5
2023-10-31 16:00:00+00:00,2023-11-15 16:00:00+00:00,long,224.5,252.3,0.06046251198,604.6251198,15,Bull Trend,90
2023-11-21 04:00:00+00:00,2023-11-22 20:00:00+00:00,short,262.7,235.3,0.04979229154,497.9229154,15,Bull Trend,10
2023-12-09 08:00:00+00:00,2023-12-11 16:00:00+00:00,long,243.9,244.3,0.0003918997492,3.918997492,15,Range/Chop,14
2023-12-12 16:00:00+00:00,2024-03-02 12:00:00+00:00,short,254.2,407.9,-0.2281564892,-2281.564892,15,Range/Chop,485
2024-03-07 20:00:00+00:00,2024-04-12 20:00:00+00:00,short,468.2,587.7,-0.1295940318,-1295.940318,15,Bull Trend,216
2024-04-13 00:00:00+00:00,2024-04-14 00:00:00+00:00,short,595.6,553,0.03463852833,346.3852833,15,Bull Trend,6
2024-04-14 04:00:00+00:00,2024-05-06 16:00:00+00:00,short,548,589,-0.04482810375,-448.2810375,15,Range/Chop,135
2024-05-12 20:00:00+00:00,2024-05-14 16:00:00+00:00,short,598,569.8,0.02324091671,232.4091671,15,Range/Chop,11
2024-06-03 08:00:00+00:00,2024-06-04 16:00:00+00:00,short,626.1,663,-0.02961092173,-296.1092173,15,Range/Chop,8
2024-06-04 20:00:00+00:00,2024-06-05 00:00:00+00:00,short,671,685.7,-0.0117038003,-117.038003,15,Range/Chop,1
2024-06-05 04:00:00+00:00,2024-06-05 08:00:00+00:00,short,703.1,705.6,-0.00252784099,-25.2784099,15,Range/Chop,1
2024-06-05 12:00:00+00:00,2024-06-05 16:00:00+00:00,short,699.8,704.7,-0.004251000286,-42.51000286,15,Range/Chop,1
2024-06-05 20:00:00+00:00,2024-06-06 00:00:00+00:00,short,691.6,698.8,-0.005955320995,-59.55320995,15,Range/Chop,1
2024-06-06 04:00:00+00:00,2024-06-06 08:00:00+00:00,short,696.6,704.7,-0.006563953488,-65.63953488,15,Range/Chop,1
2024-06-06 12:00:00+00:00,2024-06-06 20:00:00+00:00,short,705.1,705.9,-0.00132182211,-13.2182211,15,Range/Chop,2
2024-06-07 00:00:00+00:00,2024-06-17 12:00:00+00:00,short,711.1,599.3,0.08431892605,843.1892605,15,Range/Chop,63
2024-07-12 08:00:00+00:00,2024-07-13 04:00:00+00:00,long,521.3,533.4,0.01082208762,108.2208762,15,Bear Trend,5
2024-07-13 08:00:00+00:00,2024-07-13 12:00:00+00:00,long,536.1,537.9,0.0009287912703,9.287912703,15,Bear Trend,1
2024-07-13 16:00:00+00:00,2024-07-13 20:00:00+00:00,long,532.1,530,-0.002723313287,-27.23313287,15,Bear Trend,1
2024-07-14 00:00:00+00:00,2024-07-14 04:00:00+00:00,long,532.5,533.7,0.0003767605634,3.767605634,15,Bear Trend,1
2024-07-14 08:00:00+00:00,2024-07-14 12:00:00+00:00,long,537.7,537,-0.001400920588,-14.00920588,15,Bear Trend,1
2024-07-14 16:00:00+00:00,2024-07-14 20:00:00+00:00,long,536.3,536.9,-0.000190611598,-1.90611598,15,Bear Trend,1
2024-07-15 00:00:00+00:00,2024-07-17 08:00:00+00:00,long,544.9,580,0.03125259006,312.5259006,15,Bear Trend,14
2024-07-17 12:00:00+00:00,2024-07-18 00:00:00+00:00,long,575.5,568.9,-0.006491463258,-64.91463258,15,Bear Trend,3
2024-07-18 04:00:00+00:00,2024-08-17 16:00:00+00:00,long,574.1,534.3,-0.0308909212,-308.909212,15,Bear Trend,183
2024-09-11 20:00:00+00:00,2024-09-12 04:00:00+00:00,short,533.2,543,-0.01003261809,-100.3261809,15,Bear Trend,2
2024-09-12 08:00:00+00:00,2024-09-12 12:00:00+00:00,short,542,544.9,-0.003425276753,-34.25276753,15,Bear Trend,1
2024-09-16 20:00:00+00:00,2024-09-18 16:00:00+00:00,long,532.8,538.2,0.004365341515,43.65341515,15,Range/Chop,11
2024-09-21 08:00:00+00:00,2024-09-23 20:00:00+00:00,short,582.6,612,-0.02545553357,-254.5553357,15,Range/Chop,15
2024-09-24 00:00:00+00:00,2024-09-29 08:00:00+00:00,short,604.5,593.5,0.007752300925,77.52300925,15,Range/Chop,32
2024-10-03 08:00:00+00:00,2024-11-04 12:00:00+00:00,short,545.2,560.06,-0.01745109387,-174.5109387,15,Range/Chop,193
2024-11-09 04:00:00+00:00,2024-11-10 04:00:00+00:00,short,635.4,627.67,0.005174200046,51.74200046,15,Range/Chop,6
2024-11-10 20:00:00+00:00,2024-11-12 12:00:00+00:00,long,629.3,626.51,-0.002381081285,-23.81081285,15,Range/Chop,10
2024-11-12 16:00:00+00:00,2024-11-12 20:00:00+00:00,long,625.47,628.31,0.00152029274,15.2029274,15,Range/Chop,1
2024-11-13 00:00:00+00:00,2024-11-13 04:00:00+00:00,long,625.42,606.11,-0.01618762592,-161.8762592,15,Range/Chop,1
2024-11-13 08:00:00+00:00,2024-11-13 12:00:00+00:00,long,607.51,610.07,0.001356961202,13.56961202,15,Range/Chop,1
2024-11-13 16:00:00+00:00,2024-11-13 20:00:00+00:00,long,628.81,612.02,-0.01410061465,-141.0061465,15,Range/Chop,1
2024-11-14 00:00:00+00:00,2024-11-14 04:00:00+00:00,long,620.68,626.51,0.003946461945,39.46461945,15,Range/Chop,1
2024-11-14 08:00:00+00:00,2024-11-14 12:00:00+00:00,long,659.77,632.49,-0.0214238712,-214.238712,15,Range/Chop,1
2024-11-14 16:00:00+00:00,2024-11-14 20:00:00+00:00,long,628.18,637.37,0.006564782387,65.64782387,15,Range/Chop,1
2024-11-15 00:00:00+00:00,2024-11-15 04:00:00+00:00,long,622.3,623.49,0.0002061304837,2.061304837,15,Range/Chop,1
2024-11-15 08:00:00+00:00,2024-11-15 12:00:00+00:00,long,615.25,624.19,0.006515339293,65.15339293,15,Range/Chop,1
