entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2019-07-10 16:00:00+00:00,2019-07-12 12:00:00+00:00,short,0.35389,0.3463,0.01236285508,123.6285508,15,Range/Chop,11
2019-07-18 16:00:00+00:00,2019-07-22 16:00:00+00:00,long,0.32502,0.31617,-0.02871276323,-287.1276323,15,Bear Trend,24
2019-07-26 20:00:00+00:00,2019-07-27 12:00:00+00:00,long,0.32315,0.30941,-0.04395570915,-439.5570915,15,Bear Trend,4
2019-08-04 16:00:00+00:00,2019-08-06 04:00:00+00:00,long,0.31828,0.31961,0.002690167706,26.90167706,15,Bear Trend,9
2019-08-09 12:00:00+00:00,2019-08-10 04:00:00+00:00,short,0.29752,0.30222,-0.01750042687,-175.0042687,15,Range/Chop,4
2019-08-14 20:00:00+00:00,2019-08-15 00:00:00+00:00,short,0.26355,0.26346,-0.001158508822,-11.58508822,15,Bear Trend,1
2019-08-18 12:00:00+00:00,2019-08-19 20:00:00+00:00,long,0.2817,0.27776,-0.01546495339,-154.6495339,15,Bear Trend,8
2019-08-28 20:00:00+00:00,2019-08-29 20:00:00+00:00,short,0.25392,0.25951,-0.02420698856,-242.0698856,15,Bear Trend,6
2019-09-06 20:00:00+00:00,2019-09-07 16:00:00+00:00,short,0.25194,0.25923,-0.03032503465,-303.2503465,15,Bear Trend,5
2019-09-14 16:00:00+00:00,2019-09-16 16:00:00+00:00,long,0.26336,0.25803,-0.02170653834,-217.0653834,15,Bear Trend,12
2019-09-17 08:00:00+00:00,2019-09-18 00:00:00+00:00,long,0.26695,0.28553,0.06799423966,679.9423966,15,Bear Trend,4
2019-09-18 04:00:00+00:00,2019-09-19 04:00:00+00:00,long,0.30455,0.29178,-0.04335408081,-433.5408081,15,Bull Trend,6
2019-09-24 16:00:00+00:00,2019-09-25 04:00:00+00:00,short,0.2626,0.24006,0.07876987207,787.6987207,15,Range/Chop,3
2019-09-30 12:00:00+00:00,2019-10-02 00:00:00+00:00,long,0.25875,0.24787,-0.04349350294,-434.9350294,15,Bear Trend,9
2019-10-07 04:00:00+00:00,2019-10-10 12:00:00+00:00,long,0.26763,0.27104,0.01122936521,112.2936521,15,Range/Chop,20
2019-10-14 04:00:00+00:00,2019-10-15 20:00:00+00:00,long,0.28322,0.28587,0.007873186185,78.73186185,15,Range/Chop,10
2019-10-23 16:00:00+00:00,2019-10-23 20:00:00+00:00,short,0.26787,0.26674,0.00271846418,27.1846418,15,Bull Trend,1
2019-11-05 00:00:00+00:00,2019-11-07 04:00:00+00:00,long,0.29863,0.30192,0.009512892509,95.12892509,15,Range/Chop,13
2019-11-07 12:00:00+00:00,2019-11-07 16:00:00+00:00,short,0.2879,0.28921,-0.006050191039,-60.50191039,15,Range/Chop,1
2019-11-15 16:00:00+00:00,2019-11-16 08:00:00+00:00,short,0.2599,0.26224,-0.01044705696,-104.4705696,15,Range/Chop,4
2019-11-22 12:00:00+00:00,2019-11-23 16:00:00+00:00,short,0.23275,0.23291,-0.0030621929,-30.621929,15,Range/Chop,7
2019-11-25 04:00:00+00:00,2019-11-25 12:00:00+00:00,short,0.21054,0.21648,-0.02994662224,-299.4662224,15,Bear Trend,2
2019-11-29 16:00:00+00:00,2019-12-01 04:00:00+00:00,long,0.23125,0.2195,-0.05224445185,-522.4445185,30,Bear Trend,9
2019-12-01 04:00:00+00:00,2019-12-04 16:00:00+00:00,short,0.2195,0.21975,-0.006801058635,-68.01058635,15,Bear Trend,21
2019-12-12 04:00:00+00:00,2019-12-17 04:00:00+00:00,short,0.21877,0.19854,0.09697365062,969.7365062,15,Bear Trend,30
2019-12-17 20:00:00+00:00,2019-12-18 16:00:00+00:00,short,0.18189,0.18993,-0.04649140404,-464.9140404,15,Bear Trend,5
2019-12-29 16:00:00+00:00,2019-12-30 16:00:00+00:00,long,0.19503,0.19304,-0.0116687206,-116.687206,15,Bear Trend,6
2020-01-02 20:00:00+00:00,2020-01-03 08:00:00+00:00,short,0.18806,0.18972,-0.01064503749,-106.4503749,15,Bear Trend,3
2020-01-06 12:00:00+00:00,2020-01-07 12:00:00+00:00,long,0.21117,0.21486,0.01595891153,159.5891153,15,Bear Trend,6
2020-01-11 20:00:00+00:00,2020-01-13 16:00:00+00:00,long,0.21872,0.21039,-0.03957939953,-395.7939953,15,Bull Trend,11
2020-01-14 12:00:00+00:00,2020-01-16 04:00:00+00:00,long,0.22158,0.22489,0.01343877137,134.3877137,15,Bull Trend,10
2020-01-18 16:00:00+00:00,2020-01-19 12:00:00+00:00,long,0.24671,0.23358,-0.05465532307,-546.5532307,15,Bull Trend,5
2020-01-27 00:00:00+00:00,2020-01-31 20:00:00+00:00,long,0.23121,0.23752,0.02573526338,257.3526338,15,Bull Trend,29
2020-02-02 12:00:00+00:00,2020-02-03 16:00:00+00:00,long,0.25485,0.24738,-0.03075740615,-307.5740615,15,Bull Trend,7
2020-02-04 16:00:00+00:00,2020-02-08 04:00:00+00:00,long,0.26779,0.27032,0.00792138973,79.2138973,15,Bull Trend,21
2020-02-12 12:00:00+00:00,2020-02-13 12:00:00+00:00,long,0.29656,0.3137,0.05620092269,562.0092269,15,Bull Trend,6
2020-02-16 20:00:00+00:00,2020-02-18 20:00:00+00:00,short,0.28125,0.29918,-0.06690061829,-669.0061829,15,Bull Trend,12
2020-02-25 16:00:00+00:00,2020-02-27 16:00:00+00:00,short,0.25797,0.24136,0.06309303053,630.9303053,15,Bull Trend,12
2020-03-08 16:00:00+00:00,2020-03-08 20:00:00+00:00,short,0.21814,0.21252,0.02426327129,242.6327129,15,Range/Chop,1
2020-03-12 08:00:00+00:00,2020-03-12 16:00:00+00:00,short,0.1876,0.16536,0.08860472453,886.0472453,15,Bear Trend,2
2020-03-13 00:00:00+00:00,2020-03-13 04:00:00+00:00,short,0.13536,0.14002,-0.03592671395,-359.2671395,15,Crash/Capitulation,1
2020-03-19 20:00:00+00:00,2020-03-20 20:00:00+00:00,long,0.1616,0.15793,-0.02414978722,-241.4978722,15,Bear Trend,6
2020-03-27 00:00:00+00:00,2020-03-28 00:00:00+00:00,long,0.17591,0.17271,-0.01965691768,-196.5691768,15,Bear Trend,6
2020-04-06 08:00:00+00:00,2020-04-08 00:00:00+00:00,long,0.18565,0.19283,0.03713228594,371.3228594,15,Bear Trend,10
2020-04-16 04:00:00+00:00,2020-04-16 08:00:00+00:00,short,0.17834,0.18607,-0.04484417405,-448.4417405,15,Range/Chop,1
2020-04-18 16:00:00+00:00,2020-04-20 00:00:00+00:00,long,0.19435,0.18892,-0.02940310008,-294.0310008,15,Range/Chop,8
2020-04-20 20:00:00+00:00,2020-04-22 12:00:00+00:00,short,0.17863,0.18579,-0.04077489343,-407.7489343,15,Range/Chop,10
2020-04-23 16:00:00+00:00,2020-04-30 12:00:00+00:00,long,0.19555,0.2174,0.1100667319,1100.667319,15,Range/Chop,41
2020-05-10 04:00:00+00:00,2020-05-10 08:00:00+00:00,short,0.19468,0.20028,-0.03026515307,-302.6515307,15,Bull Trend,1
2020-05-14 12:00:00+00:00,2020-05-20 16:00:00+00:00,long,0.20435,0.19966,-0.02442027652,-244.2027652,30,Range/Chop,37
2020-05-20 16:00:00+00:00,2020-05-22 08:00:00+00:00,short,0.19966,0.19958,-0.005194828657,-51.94828657,15,Range/Chop,10
2020-05-30 12:00:00+00:00,2020-06-01 00:00:00+00:00,long,0.20473,0.20241,-0.01282668145,-128.2668145,15,Range/Chop,9
2020-06-11 16:00:00+00:00,2020-06-12 08:00:00+00:00,short,0.1948,0.19334,0.005005111976,50.05111976,15,Range/Chop,4
2020-06-15 08:00:00+00:00,2020-06-15 20:00:00+00:00,short,0.18504,0.19109,-0.03365269687,-336.5269687,15,Range/Chop,3
2020-06-17 08:00:00+00:00,2020-06-17 16:00:00+00:00,long,0.19561,0.19087,-0.02569831592,-256.9831592,15,Bear Trend,2
2020-06-24 12:00:00+00:00,2020-06-26 12:00:00+00:00,short,0.1835,0.18552,-0.01440177294,-144.0177294,15,Bear Trend,12
2020-06-27 20:00:00+00:00,2020-06-28 08:00:00+00:00,short,0.17178,0.17667,-0.02981023142,-298.1023142,15,Bear Trend,3
2020-07-06 08:00:00+00:00,2020-07-09 16:00:00+00:00,long,0.18195,0.20064,0.1010993253,1010.993253,15,Bear Trend,20
2020-07-18 20:00:00+00:00,2020-07-20 20:00:00+00:00,long,0.20025,0.19427,-0.03132049847,-313.2049847,15,Range/Chop,12
2020-07-23 00:00:00+00:00,2020-07-23 16:00:00+00:00,long,0.20351,0.20758,0.01846525044,184.6525044,15,Range/Chop,4
2020-07-25 20:00:00+00:00,2020-07-27 00:00:00+00:00,long,0.21636,0.21528,-0.006496293336,-64.96293336,15,Range/Chop,7
2020-07-29 00:00:00+00:00,2020-08-02 12:00:00+00:00,long,0.23031,0.2821,0.2231363206,2231.363206,15,Bull Trend,27
2020-08-07 20:00:00+00:00,2020-08-10 04:00:00+00:00,short,0.28955,0.2946,-0.0208686586,-208.686586,15,High Vol Expansion,14
2020-08-11 04:00:00+00:00,2020-08-11 16:00:00+00:00,long,0.30246,0.28743,-0.05113883129,-511.3883129,15,Bull Trend,3
2020-08-14 20:00:00+00:00,2020-08-18 12:00:00+00:00,long,0.30439,0.30634,0.004874299807,48.74299807,15,Bull Trend,22
2020-08-25 20:00:00+00:00,2020-08-28 12:00:00+00:00,short,0.27453,0.26954,0.01538323306,153.8323306,15,Bull Trend,16
2020-09-01 08:00:00+00:00,2020-09-02 12:00:00+00:00,long,0.29453,0.27826,-0.05668062313,-566.8062313,15,Range/Chop,7
2020-09-03 16:00:00+00:00,2020-09-10 04:00:00+00:00,short,0.26064,0.24568,0.04338831106,433.8831106,15,Range/Chop,39
2020-09-17 04:00:00+00:00,2020-09-19 04:00:00+00:00,long,0.25162,0.24901,-0.01186065482,-118.6065482,15,Range/Chop,12
2020-09-20 16:00:00+00:00,2020-09-24 16:00:00+00:00,short,0.24514,0.22887,0.06642154037,664.2154037,15,Range/Chop,24
2020-09-25 12:00:00+00:00,2020-09-29 20:00:00+00:00,long,0.23802,0.24029,0.008036326712,80.36326712,15,Range/Chop,26
2020-10-02 08:00:00+00:00,2020-10-04 16:00:00+00:00,short,0.23347,0.24004,-0.03022680802,-302.2680802,15,Range/Chop,14
2020-10-04 20:00:00+00:00,2020-10-06 20:00:00+00:00,long,0.24769,0.24386,-0.01693819359,-169.3819359,15,Range/Chop,12
2020-10-16 08:00:00+00:00,2020-10-19 12:00:00+00:00,short,0.24158,0.24705,-0.02470647731,-247.0647731,15,Range/Chop,19
2020-10-21 16:00:00+00:00,2020-10-23 16:00:00+00:00,long,0.25228,0.25463,0.007793656612,77.93656612,15,Range/Chop,12
2020-10-26 16:00:00+00:00,2020-10-27 08:00:00+00:00,short,0.24954,0.25079,-0.00656794315,-65.6794315,15,Range/Chop,4
2020-10-30 08:00:00+00:00,2020-10-31 00:00:00+00:00,short,0.23714,0.23906,-0.009550154915,-95.50154915,15,Range/Chop,4
2020-11-03 04:00:00+00:00,2020-11-03 12:00:00+00:00,short,0.22971,0.23945,-0.04337994569,-433.7994569,15,Range/Chop,2
2020-11-05 16:00:00+00:00,2020-11-07 20:00:00+00:00,long,0.2453,0.24696,0.005253184489,52.53184489,15,Range/Chop,13
2020-11-14 04:00:00+00:00,2020-11-14 12:00:00+00:00,long,0.27424,0.26542,-0.03363556532,-336.3556532,15,Range/Chop,2
2020-11-16 16:00:00+00:00,2020-11-18 16:00:00+00:00,long,0.28205,0.28842,0.0210762279,210.762279,15,Range/Chop,12
2020-11-20 16:00:00+00:00,2020-11-22 12:00:00+00:00,long,0.31341,0.42806,0.3638094069,3638.094069,15,Bull Trend,11
2020-11-23 16:00:00+00:00,2020-11-24 12:00:00+00:00,long,0.52656,0.63096,0.1965169259,1965.169259,15,High Vol Expansion,5
2020-12-09 00:00:00+00:00,2020-12-09 20:00:00+00:00,short,0.55897,0.55306,0.004304225897,43.04225897,15,High Vol Expansion,5
2020-12-16 04:00:00+00:00,2020-12-16 16:00:00+00:00,short,0.44499,0.50307,-0.1265043163,-1265.043163,15,Range/Chop,3
2020-12-17 00:00:00+00:00,2020-12-18 00:00:00+00:00,long,0.56938,0.57685,0.01154056455,115.4056455,15,Bull Trend,6
2020-12-21 12:00:00+00:00,2020-12-25 00:00:00+00:00,short,0.52614,0.33865,0.2936751854,2936.751854,15,Bull Trend,21
2020-12-29 00:00:00+00:00,2021-01-01 04:00:00+00:00,short,0.24832,0.2273,-0.03438319435,-343.8319435,15,Bear Trend,19
2021-01-07 08:00:00+00:00,2021-01-08 04:00:00+00:00,long,0.28844,0.3034,0.05059539567,505.9539567,15,Bear Trend,5
2021-01-19 08:00:00+00:00,2021-01-19 12:00:00+00:00,long,0.30629,0.30216,-0.01498395312,-149.8395312,15,Range/Chop,1
2021-01-29 08:00:00+00:00,2021-01-29 12:00:00+00:00,long,0.27816,0.2841,0.01985461605,198.5461605,15,Range/Chop,1
2021-01-30 12:00:00+00:00,2021-01-30 20:00:00+00:00,long,0.31734,0.41425,0.3037553908,3037.553908,15,Range/Chop,2
2021-02-09 08:00:00+00:00,2021-02-15 04:00:00+00:00,long,0.47419,0.5494,0.1568287786,1568.287786,15,Bull Trend,35
2021-02-21 00:00:00+00:00,2021-02-21 12:00:00+00:00,short,0.5115,0.54912,-0.07439739999,-743.9739999,15,Bull Trend,3
2021-02-22 08:00:00+00:00,2021-02-22 16:00:00+00:00,long,0.59398,0.55413,-0.06851101157,-685.1101157,15,Bull Trend,2
2021-02-23 12:00:00+00:00,2021-02-24 00:00:00+00:00,short,0.43813,0.4758,-0.08816406348,-881.6406348,15,Bull Trend,3
2021-03-03 12:00:00+00:00,2021-03-06 00:00:00+00:00,long,0.45915,0.45441,-0.01184247834,-118.4247834,15,Range/Chop,15
2021-03-16 08:00:00+00:00,2021-03-16 12:00:00+00:00,long,0.48,0.47411,-0.01377083333,-137.7083333,15,Range/Chop,1
2021-03-20 12:00:00+00:00,2021-03-21 12:00:00+00:00,long,0.49179,0.50632,0.02800444741,280.0444741,15,Range/Chop,6
2021-03-22 12:00:00+00:00,2021-03-23 00:00:00+00:00,long,0.55525,0.54403,-0.02163189785,-216.3189785,15,Range/Chop,3
2021-03-25 00:00:00+00:00,2021-03-25 20:00:00+00:00,short,0.48022,0.52119,-0.08478981782,-847.8981782,15,Range/Chop,5
2021-03-30 08:00:00+00:00,2021-03-31 08:00:00+00:00,long,0.57891,0.54997,-0.05141521831,-514.1521831,15,Range/Chop,6
2021-04-03 04:00:00+00:00,2021-04-04 00:00:00+00:00,long,0.62327,0.57836,-0.07343162334,-734.3162334,15,Range/Chop,5
2021-04-05 04:00:00+00:00,2021-04-06 16:00:00+00:00,long,0.68127,0.94214,0.3808716475,3808.716475,15,Range/Chop,9
2021-04-10 16:00:00+00:00,2021-04-16 08:00:00+00:00,long,1.31,1.68087,0.281162634,2811.62634,15,Bull Trend,34
2021-04-18 04:00:00+00:00,2021-04-19 04:00:00+00:00,short,1.34385,1.45933,-0.1156447167,-1156.447167,15,High Vol Expansion,6
2021-04-23 00:00:00+00:00,2021-04-24 00:00:00+00:00,short,1.15489,1.17019,-0.03328988755,-332.8988755,15,High Vol Expansion,6
2021-04-26 20:00:00+00:00,2021-05-04 04:00:00+00:00,long,1.3439,1.4461,0.0744557555,744.557555,30,High Vol Expansion,44
2021-05-04 04:00:00+00:00,2021-05-05 12:00:00+00:00,short,1.4461,1.5629,-0.08968319464,-896.8319464,15,Bull Trend,8
2021-05-06 04:00:00+00:00,2021-05-07 04:00:00+00:00,long,1.6948,1.5501,-0.08678237331,-867.8237331,15,Range/Chop,6
2021-05-18 12:00:00+00:00,2021-05-19 08:00:00+00:00,long,1.6694,1.4782,-0.1159648092,-1159.648092,15,Range/Chop,5
2021-05-19 12:00:00+00:00,2021-05-19 16:00:00+00:00,short,1.2785,1.2015,0.05872682831,587.2682831,15,Range/Chop,1
2021-05-23 12:00:00+00:00,2021-05-24 08:00:00+00:00,short,0.7851,0.8591,-0.1150827775,-1150.827775,15,Range/Chop,5
2021-05-31 08:00:00+00:00,2021-06-04 04:00:00+00:00,long,0.9947,0.9976,0.001428863379,14.28863379,15,Bear Trend,23
2021-06-08 00:00:00+00:00,2021-06-09 00:00:00+00:00,short,0.8619,0.873,-0.02346531552,-234.6531552,15,Bear Trend,6
2021-06-18 16:00:00+00:00,2021-06-20 20:00:00+00:00,short,0.7936,0.7545,0.04033141915,403.3141915,15,Bear Trend,13
2021-06-21 12:00:00+00:00,2021-06-23 04:00:00+00:00,short,0.6793,0.6036,0.08765180646,876.5180646,15,Bear Trend,10
2021-06-29 12:00:00+00:00,2021-06-30 16:00:00+00:00,long,0.7153,0.6545,-0.08637122665,-863.7122665,15,Bear Trend,7
2021-07-08 04:00:00+00:00,2021-07-09 16:00:00+00:00,short,0.6377,0.6368,-0.003312433182,-33.12433182,15,Bear Trend,9
2021-07-14 04:00:00+00:00,2021-07-14 16:00:00+00:00,short,0.5928,0.6183,-0.04328233396,-432.8233396,15,Bear Trend,3
2021-07-17 04:00:00+00:00,2021-07-17 20:00:00+00:00,short,0.5794,0.594,-0.02670513112,-267.0513112,15,Bear Trend,4
2021-07-19 16:00:00+00:00,2021-07-21 08:00:00+00:00,short,0.5582,0.5463,0.01472535149,147.2535149,15,Bear Trend,10
2021-07-26 04:00:00+00:00,2021-07-27 00:00:00+00:00,long,0.6558,0.6234,-0.05083359426,-508.3359426,15,Bear Trend,5
2021-07-28 08:00:00+00:00,2021-08-02 00:00:00+00:00,long,0.7274,0.7242,-0.005885683337,-58.85683337,15,Range/Chop,28
2021-08-06 20:00:00+00:00,2021-08-08 16:00:00+00:00,long,0.7496,0.787,0.0483138009,483.138009,15,Range/Chop,11
2021-08-11 16:00:00+00:00,2021-08-12 12:00:00+00:00,long,0.9363,0.9813,0.04667654509,466.7654509,15,Bull Trend,5
2021-08-14 16:00:00+00:00,2021-08-16 20:00:00+00:00,long,1.2126,1.2159,0.001241867967,12.41867967,15,Bull Trend,13
2021-08-31 16:00:00+00:00,2021-09-04 20:00:00+00:00,long,1.1801,1.249,0.05681710021,568.1710021,15,Bull Trend,25
2021-09-06 12:00:00+00:00,2021-09-07 12:00:00+00:00,long,1.3554,1.2839,-0.05416604575,-541.6604575,15,Bull Trend,6
