entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2020-08-13 15:00:00+00:00,2020-08-13 16:00:00+00:00,short,3.9292,3.8065,0.006095546167,60.95546167,16.5,Range/Chop,1
2020-08-13 16:00:00+00:00,2020-08-13 17:00:00+00:00,short,3.8065,3.9016,-0.002648358072,-26.48358072,18,Range/Chop,1
2020-08-13 17:00:00+00:00,2020-08-13 18:00:00+00:00,short,3.9016,3.8225,0.003904746771,39.04746771,16.5,Range/Chop,1
2020-08-13 18:00:00+00:00,2020-08-13 21:00:00+00:00,short,3.8225,3.7251,0.00236567702,23.6567702,16.5,Range/Chop,3
2020-08-13 21:00:00+00:00,2020-08-13 22:00:00+00:00,long,3.7251,3.6229,-0.003043550509,-30.43550509,18,Range/Chop,1
2020-08-13 22:00:00+00:00,2020-08-13 23:00:00+00:00,long,3.6229,3.7686,0.007893280245,78.93280245,15,Range/Chop,1
2020-08-14 01:00:00+00:00,2020-08-14 03:00:00+00:00,long,3.6383,3.5973,-0.001277638401,-12.77638401,18,Range/Chop,2
2020-08-14 03:00:00+00:00,2020-08-14 04:00:00+00:00,long,3.5973,3.6251,0.001395603647,13.95603647,16.5,Range/Chop,1
2020-08-14 04:00:00+00:00,2020-08-14 08:00:00+00:00,long,3.6251,3.5327,-0.002665944367,-26.65944367,18,Range/Chop,4
2020-08-14 08:00:00+00:00,2020-08-14 09:00:00+00:00,long,3.5327,3.5249,-0.0005915885866,-5.915885866,19.5,Range/Chop,1
2020-08-14 09:00:00+00:00,2020-08-14 11:00:00+00:00,long,3.5249,3.6999,0.01478582876,147.8582876,15,Range/Chop,2
2020-08-14 13:00:00+00:00,2020-08-14 17:00:00+00:00,long,3.56,3.5,-0.003655704179,-36.55704179,19.5,Range/Chop,4
2020-08-14 17:00:00+00:00,2020-08-14 18:00:00+00:00,long,3.5,3.3947,-0.009175714286,-91.75714286,21,Range/Chop,1
2020-08-14 18:00:00+00:00,2020-08-14 19:00:00+00:00,long,3.3947,3.3814,-0.001717148791,-17.17148791,22.5,Range/Chop,1
2020-08-14 19:00:00+00:00,2020-08-14 21:00:00+00:00,long,3.3814,3.4137,0.004627023141,46.27023141,21,Range/Chop,2
2020-08-14 21:00:00+00:00,2020-08-14 23:00:00+00:00,long,3.4137,3.3676,-0.005445671227,-54.45671227,22.5,Range/Chop,2
2020-08-14 23:00:00+00:00,2020-08-15 00:00:00+00:00,long,3.3676,3.4181,0.007347921368,73.47921368,21,Range/Chop,1
2020-08-15 00:00:00+00:00,2020-08-15 01:00:00+00:00,long,3.4181,3.283,-0.0159599529,-159.599529,18,Range/Chop,1
2020-08-15 01:00:00+00:00,2020-08-15 03:00:00+00:00,long,3.283,3.314,0.001590357615,15.90357615,16.5,Range/Chop,2
2020-08-15 03:00:00+00:00,2020-08-15 05:00:00+00:00,long,3.314,3.2301,-0.002667723358,-26.67723358,19.5,Range/Chop,2
2020-08-15 05:00:00+00:00,2020-08-15 06:00:00+00:00,long,3.2301,3.42,0.01733722485,173.3722485,15,Range/Chop,1
2020-08-15 07:00:00+00:00,2020-08-15 08:00:00+00:00,short,3.4627,3.5216,-0.001850984781,-18.50984781,18,Range/Chop,1
2020-08-15 08:00:00+00:00,2020-08-15 10:00:00+00:00,short,3.5216,3.6886,-0.009569427833,-95.69427833,21,Range/Chop,2
2020-08-15 10:00:00+00:00,2020-08-15 11:00:00+00:00,short,3.6886,3.4847,0.02181137017,218.1137017,16.5,Range/Chop,1
2020-08-15 11:00:00+00:00,2020-08-15 13:00:00+00:00,short,3.4847,3.4248,0.001276741668,12.76741668,15,Range/Chop,2
2020-08-15 15:00:00+00:00,2020-08-15 16:00:00+00:00,short,3.4469,3.4547,-0.0003762902898,-3.762902898,15,Range/Chop,1
2020-08-15 20:00:00+00:00,2020-08-15 22:00:00+00:00,long,3.3684,3.2347,-0.004116924979,-41.16924979,18,Range/Chop,2
2020-08-15 22:00:00+00:00,2020-08-16 00:00:00+00:00,long,3.2347,3.173,-0.003918049964,-39.18049964,19.5,Range/Chop,2
2020-08-16 00:00:00+00:00,2020-08-16 01:00:00+00:00,long,3.173,3.2319,0.005418862275,54.18862275,16.5,Range/Chop,1
2020-08-16 01:00:00+00:00,2020-08-16 02:00:00+00:00,short,3.2319,3.1855,0.0008356879854,8.356879854,15,Range/Chop,1
2020-08-16 05:00:00+00:00,2020-08-16 06:00:00+00:00,short,3.2403,3.3076,-0.002226968182,-22.26968182,18,Range/Chop,1
2020-08-16 06:00:00+00:00,2020-08-16 07:00:00+00:00,short,3.3076,3.4323,-0.007690210424,-76.90210424,21,Range/Chop,1
2020-08-16 07:00:00+00:00,2020-08-16 09:00:00+00:00,short,3.4323,3.3529,0.008917970231,89.17970231,19.5,Range/Chop,2
2020-08-16 09:00:00+00:00,2020-08-16 10:00:00+00:00,short,3.3529,3.392,-0.003648464016,-36.48464016,21,Range/Chop,1
2020-08-16 10:00:00+00:00,2020-08-16 13:00:00+00:00,short,3.392,3.3629,0.003210673963,32.10673963,19.5,Range/Chop,3
2020-08-16 13:00:00+00:00,2020-08-16 17:00:00+00:00,short,3.3629,3.425,-0.005680928891,-56.80928891,21,Range/Chop,4
2020-08-16 17:00:00+00:00,2020-08-16 22:00:00+00:00,short,3.425,3.3913,0.003736158942,37.36158942,19.5,Range/Chop,5
2020-08-16 22:00:00+00:00,2020-08-17 01:00:00+00:00,short,3.3913,3.3663,0.00204638274,20.4638274,15,Range/Chop,3
2020-08-17 03:00:00+00:00,2020-08-17 06:00:00+00:00,long,3.3494,3.2683,-0.002578497029,-25.78497029,18,Range/Chop,3
2020-08-17 06:00:00+00:00,2020-08-17 08:00:00+00:00,long,3.2683,3.2034,-0.004136808771,-41.36808771,19.5,Range/Chop,2
2020-08-17 08:00:00+00:00,2020-08-17 09:00:00+00:00,long,3.2034,3.2862,0.007604261098,76.04261098,18,Range/Chop,1
2020-08-17 09:00:00+00:00,2020-08-17 12:00:00+00:00,long,3.2862,3.2891,2.971810211e-05,0.2971810211,16.5,Range/Chop,3
2020-08-17 12:00:00+00:00,2020-08-17 13:00:00+00:00,long,3.2891,3.275,-0.000578688699,-5.78688699,18,Range/Chop,1
2020-08-17 13:00:00+00:00,2020-08-17 15:00:00+00:00,long,3.275,3.2031,-0.004558625016,-45.58625016,19.5,Range/Chop,2
2020-08-17 15:00:00+00:00,2020-08-17 16:00:00+00:00,long,3.2031,3.1347,-0.006556293903,-65.56293903,21,Range/Chop,1
2020-08-17 16:00:00+00:00,2020-08-17 17:00:00+00:00,long,3.1347,3.204,0.008692951479,86.92951479,19.5,Range/Chop,1
2020-08-17 17:00:00+00:00,2020-08-17 19:00:00+00:00,long,3.204,3.1377,-0.006376422539,-63.76422539,21,Range/Chop,2
2020-08-17 19:00:00+00:00,2020-08-17 20:00:00+00:00,long,3.1377,3.1546,0.002004444338,20.04444338,19.5,Range/Chop,1
2020-08-17 20:00:00+00:00,2020-08-18 00:00:00+00:00,long,3.1546,3.11,-0.0043656964,-43.656964,21,Range/Chop,4
2020-08-18 00:00:00+00:00,2020-08-18 01:00:00+00:00,long,3.11,3.05,-0.007867041801,-78.67041801,16.5,Range/Chop,1
2020-08-18 01:00:00+00:00,2020-08-18 06:00:00+00:00,long,3.05,3.0085,-0.001772551964,-17.72551964,18,Range/Chop,5
2020-08-18 06:00:00+00:00,2020-08-18 07:00:00+00:00,long,3.0085,2.9132,-0.006485383081,-64.85383081,19.5,Range/Chop,1
2020-08-18 07:00:00+00:00,2020-08-18 08:00:00+00:00,long,2.9132,2.99,0.007758828779,77.58828779,18,Range/Chop,1
2020-08-18 08:00:00+00:00,2020-08-18 09:00:00+00:00,long,2.99,2.918,-0.004966053512,-49.66053512,19.5,Range/Chop,1
2020-08-18 09:00:00+00:00,2020-08-18 10:00:00+00:00,long,2.918,3.1608,0.02481230295,248.1230295,16.5,Range/Chop,1
2020-08-18 10:00:00+00:00,2020-08-18 11:00:00+00:00,short,3.1608,3.1269,0.0004725132878,4.725132878,15,Range/Chop,1
2020-08-18 12:00:00+00:00,2020-08-18 14:00:00+00:00,long,3.0501,2.936,-0.003904657122,-39.04657122,19.5,Range/Chop,2
2020-08-18 14:00:00+00:00,2020-08-18 15:00:00+00:00,long,2.936,3.3219,0.03913119891,391.3119891,19.5,Range/Chop,1
2020-08-18 15:00:00+00:00,2020-08-18 16:00:00+00:00,short,3.3219,3.3777,-0.005939284747,-59.39284747,21,Range/Chop,1
2020-08-18 16:00:00+00:00,2020-08-18 17:00:00+00:00,short,3.3777,3.4394,-0.007456747195,-74.56747195,22.5,Range/Chop,1
2020-08-18 17:00:00+00:00,2020-08-18 18:00:00+00:00,short,3.4394,3.3913,0.006842498692,68.42498692,21,Range/Chop,1
2020-08-18 18:00:00+00:00,2020-08-18 19:00:00+00:00,short,3.3913,3.4255,-0.004183851325,-41.83851325,22.5,Range/Chop,1
2020-08-18 19:00:00+00:00,2020-08-18 20:00:00+00:00,short,3.4255,3.5289,-0.0152426872,-152.426872,25.5,Range/Chop,1
2020-08-18 20:00:00+00:00,2020-08-18 21:00:00+00:00,short,3.5289,3.4317,0.01898079572,189.8079572,22.5,Range/Chop,1
2020-08-18 21:00:00+00:00,2020-08-18 23:00:00+00:00,short,3.4317,3.3811,0.006983397654,69.83397654,21,Range/Chop,2
2020-08-18 23:00:00+00:00,2020-08-19 01:00:00+00:00,short,3.3811,3.3976,-0.002249696412,-22.49696412,16.5,Range/Chop,2
2020-08-19 01:00:00+00:00,2020-08-19 02:00:00+00:00,short,3.3976,3.4842,-0.002998858017,-29.98858017,18,Range/Chop,1
2020-08-19 02:00:00+00:00,2020-08-19 03:00:00+00:00,short,3.4842,3.3387,0.008201988979,82.01988979,15,Range/Chop,1
2020-08-19 04:00:00+00:00,2020-08-19 05:00:00+00:00,long,3.1001,3.0364,-0.00661431728,-66.1431728,22.5,Range/Chop,1
2020-08-19 05:00:00+00:00,2020-08-19 06:00:00+00:00,long,3.0364,2.9121,-0.02076831774,-207.6831774,24,Range/Chop,1
2020-08-19 06:00:00+00:00,2020-08-19 07:00:00+00:00,long,2.9121,3.0291,0.02395631503,239.5631503,22.5,Range/Chop,1
2020-08-19 07:00:00+00:00,2020-08-19 09:00:00+00:00,long,3.0291,3.0903,0.009938538332,99.38538332,21,Range/Chop,2
2020-08-19 09:00:00+00:00,2020-08-19 10:00:00+00:00,long,3.0903,3.0987,0.0009372730803,9.372730803,19.5,Range/Chop,1
2020-08-19 10:00:00+00:00,2020-08-19 11:00:00+00:00,long,3.0987,3.0203,-0.007740279795,-77.40279795,22.5,Range/Chop,1
2020-08-19 11:00:00+00:00,2020-08-19 13:00:00+00:00,long,3.0203,3.0927,0.01170486736,117.0486736,21,Range/Chop,2
2020-08-19 13:00:00+00:00,2020-08-19 14:00:00+00:00,long,3.0927,3.0331,-0.007858474795,-78.58474795,22.5,Range/Chop,1
2020-08-19 14:00:00+00:00,2020-08-19 17:00:00+00:00,long,3.0331,2.9717,-0.0103048485,-103.048485,24,Range/Chop,3
2020-08-19 17:00:00+00:00,2020-08-19 18:00:00+00:00,long,2.9717,2.9936,0.004271711478,42.71711478,22.5,Range/Chop,1
2020-08-19 18:00:00+00:00,2020-08-19 20:00:00+00:00,long,2.9936,2.9407,-0.009003661449,-90.03661449,24,Range/Chop,2
2020-08-19 20:00:00+00:00,2020-08-19 21:00:00+00:00,long,2.9407,2.8884,-0.01082092869,-108.2092869,25.5,Range/Chop,1
2020-08-19 21:00:00+00:00,2020-08-19 23:00:00+00:00,long,2.8884,2.9202,0.007549772275,75.49772275,24,Range/Chop,2
2020-08-19 23:00:00+00:00,2020-08-20 00:00:00+00:00,long,2.9202,2.8962,-0.005081169098,-50.81169098,25.5,Range/Chop,1
2020-08-20 00:00:00+00:00,2020-08-20 01:00:00+00:00,long,2.8962,3,0.02493804641,249.3804641,18,Range/Chop,1
2020-08-20 01:00:00+00:00,2020-08-20 04:00:00+00:00,short,3,2.9291,0.003360246657,33.60246657,16.5,Range/Chop,3
2020-08-20 04:00:00+00:00,2020-08-20 05:00:00+00:00,short,2.9291,2.9734,-0.001662409955,-16.62409955,18,Range/Chop,1
2020-08-20 05:00:00+00:00,2020-08-20 06:00:00+00:00,short,2.9734,2.943,0.001894797202,18.94797202,16.5,Range/Chop,1
2020-08-20 06:00:00+00:00,2020-08-20 07:00:00+00:00,short,2.943,3.0072,-0.002331447503,-23.31447503,18,Range/Chop,1
2020-08-20 07:00:00+00:00,2020-08-20 09:00:00+00:00,short,3.0072,3.077,-0.004816781075,-48.16781075,19.5,Range/Chop,2
2020-08-20 09:00:00+00:00,2020-08-20 10:00:00+00:00,short,3.077,3.1623,-0.008466542086,-84.66542086,22.5,Range/Chop,1
2020-08-20 10:00:00+00:00,2020-08-20 13:00:00+00:00,short,3.1623,3.13,0.004825639208,48.25639208,21,Range/Chop,3
2020-08-20 13:00:00+00:00,2020-08-20 14:00:00+00:00,short,3.13,3.1638,-0.004469488818,-44.69488818,22.5,Range/Chop,1
2020-08-20 14:00:00+00:00,2020-08-20 16:00:00+00:00,short,3.1638,3.3441,-0.02834150158,-283.4150158,27,Range/Chop,2
2020-08-20 16:00:00+00:00,2020-08-20 17:00:00+00:00,short,3.3441,3.3159,0.006296209743,62.96209743,25.5,Range/Chop,1
2020-08-20 17:00:00+00:00,2020-08-20 18:00:00+00:00,short,3.3159,3.3568,-0.008784156639,-87.84156639,27,Range/Chop,1
2020-08-20 18:00:00+00:00,2020-08-20 19:00:00+00:00,short,3.3568,3.2634,0.02210929457,221.0929457,24,Range/Chop,1
2020-08-20 19:00:00+00:00,2020-08-20 20:00:00+00:00,short,3.2634,3.3333,-0.01315162714,-131.5162714,27,Range/Chop,1
2020-08-20 20:00:00+00:00,2020-08-20 21:00:00+00:00,short,3.3333,3.2828,0.0118201212,118.201212,25.5,Range/Chop,1
2020-08-20 21:00:00+00:00,2020-08-20 23:00:00+00:00,short,3.2828,3.1717,0.02366090897,236.6090897,22.5,Range/Chop,2
2020-08-20 23:00:00+00:00,2020-08-21 01:00:00+00:00,short,3.1717,3.187,-0.002752545508,-27.52545508,15,Range/Chop,2
2020-08-21 04:00:00+00:00,2020-08-21 05:00:00+00:00,long,3.1599,3.1891,0.0007740798759,7.740798759,15,Range/Chop,1
2020-08-21 06:00:00+00:00,2020-08-21 10:00:00+00:00,long,3.0591,3.1076,0.002883090216,28.83090216,16.5,Range/Chop,4
2020-08-21 10:00:00+00:00,2020-08-21 11:00:00+00:00,long,3.1076,3.0691,-0.001388898185,-13.88898185,18,Range/Chop,1
2020-08-21 11:00:00+00:00,2020-08-21 14:00:00+00:00,long,3.0691,3.017,-0.003539211681,-35.39211681,19.5,Range/Chop,3
2020-08-21 14:00:00+00:00,2020-08-21 15:00:00+00:00,long,3.017,3.0564,0.003767799138,37.67799138,18,Range/Chop,1
2020-08-21 15:00:00+00:00,2020-08-21 16:00:00+00:00,long,3.0564,3.0149,-0.00286561314,-28.6561314,19.5,Range/Chop,1
2020-08-21 16:00:00+00:00,2020-08-21 18:00:00+00:00,long,3.0149,3.0553,0.003870566443,38.70566443,18,Range/Chop,2
2020-08-21 18:00:00+00:00,2020-08-21 19:00:00+00:00,long,3.0553,3.0143,-0.002833860832,-28.33860832,19.5,Range/Chop,1
2020-08-21 19:00:00+00:00,2020-08-21 20:00:00+00:00,long,3.0143,3.0483,0.003233870219,32.33870219,18,Range/Chop,1
2020-08-21 20:00:00+00:00,2020-08-21 21:00:00+00:00,long,3.0483,2.9877,-0.004125986615,-41.25986615,19.5,Range/Chop,1
2020-08-21 21:00:00+00:00,2020-08-21 22:00:00+00:00,long,2.9877,2.9376,-0.005180625565,-51.80625565,21,Range/Chop,1
2020-08-21 22:00:00+00:00,2020-08-22 01:00:00+00:00,long,2.9376,2.85,-0.01208382522,-120.8382522,16.5,Range/Chop,3
2020-08-22 01:00:00+00:00,2020-08-22 02:00:00+00:00,long,2.85,2.83,-0.001151754386,-11.51754386,18,Range/Chop,1
2020-08-22 02:00:00+00:00,2020-08-22 07:00:00+00:00,long,2.83,2.7721,-0.00425105241,-42.5105241,19.5,Range/Chop,5
2020-08-22 07:00:00+00:00,2020-08-22 08:00:00+00:00,long,2.7721,2.8029,0.003183213088,31.83213088,18,Range/Chop,1
2020-08-22 08:00:00+00:00,2020-08-22 11:00:00+00:00,long,2.8029,2.851,0.003270984549,32.70984549,16.5,Range/Chop,3
2020-08-22 11:00:00+00:00,2020-08-22 13:00:00+00:00,long,2.851,3.0295,0.00609341017,60.9341017,18,Range/Chop,2
2020-08-22 13:00:00+00:00,2020-08-22 14:00:00+00:00,short,3.0295,3.1121,-0.005903045057,-59.03045057,19.5,Range/Chop,1
2020-08-22 14:00:00+00:00,2020-08-22 15:00:00+00:00,short,3.1121,3.042,0.006607494939,66.07494939,18,Range/Chop,1
2020-08-22 15:00:00+00:00,2020-08-22 18:00:00+00:00,short,3.042,3.12,-0.005267821012,-52.67821012,19.5,Range/Chop,3
2020-08-22 18:00:00+00:00,2020-08-22 20:00:00+00:00,short,3.12,3.0536,0.006151558433,61.51558433,18,Range/Chop,2
2020-08-22 20:00:00+00:00,2020-08-22 21:00:00+00:00,short,3.0536,3.0081,0.002830089075,28.30089075,16.5,Range/Chop,1
2020-08-22 21:00:00+00:00,2020-08-22 22:00:00+00:00,short,3.0081,3.0333,-0.0009877381071,-9.877381071,18,Range/Chop,1
2020-08-22 22:00:00+00:00,2020-08-22 23:00:00+00:00,short,3.0333,3.0128,0.001201663205,12.01663205,16.5,Range/Chop,1
2020-08-22 23:00:00+00:00,2020-08-23 01:00:00+00:00,short,3.0128,3.0343,-0.0008621827906,-8.621827906,15,Range/Chop,2
2020-08-23 02:00:00+00:00,2020-08-23 03:00:00+00:00,short,3.1019,3.2112,-0.003673646797,-36.73646797,21,Range/Chop,1
2020-08-23 03:00:00+00:00,2020-08-23 04:00:00+00:00,short,3.2112,3.1122,0.01188183857,118.8183857,18,Range/Chop,1
2020-08-23 04:00:00+00:00,2020-08-23 06:00:00+00:00,short,3.1122,3.0641,0.002720506401,27.20506401,16.5,Range/Chop,2
2020-08-23 06:00:00+00:00,2020-08-23 07:00:00+00:00,short,3.0641,3.1281,-0.002238704677,-22.38704677,18,Range/Chop,1
2020-08-23 07:00:00+00:00,2020-08-23 08:00:00+00:00,short,3.1281,3.07,0.003564715003,35.64715003,16.5,Range/Chop,1
2020-08-23 08:00:00+00:00,2020-08-23 09:00:00+00:00,short,3.07,3.0349,0.0009933224756,9.933224756,15,Range/Chop,1
2020-08-23 10:00:00+00:00,2020-08-23 12:00:00+00:00,short,3.0601,3.034,0.0007047780987,7.047780987,15,Range/Chop,2
2020-08-23 15:00:00+00:00,2020-08-23 16:00:00+00:00,short,3.08,3.1299,-0.00177012987,-17.7012987,18,Range/Chop,1
2020-08-23 16:00:00+00:00,2020-08-23 17:00:00+00:00,short,3.1299,3.3421,-0.01370953864,-137.0953864,22.5,Range/Chop,1
2020-08-23 17:00:00+00:00,2020-08-23 18:00:00+00:00,short,3.3421,3.276,0.009438991951,94.38991951,21,Range/Chop,1
2020-08-23 18:00:00+00:00,2020-08-23 19:00:00+00:00,short,3.276,3.35,-0.009185409035,-91.85409035,24,Range/Chop,1
2020-08-23 19:00:00+00:00,2020-08-23 21:00:00+00:00,short,3.35,3.2901,0.009972708593,99.72708593,22.5,Range/Chop,2
2020-08-23 21:00:00+00:00,2020-08-23 22:00:00+00:00,short,3.2901,3.3923,-0.01568144281,-156.8144281,24,Range/Chop,1
2020-08-23 22:00:00+00:00,2020-08-23 23:00:00+00:00,short,3.3923,3.3282,0.01118744067,111.8744067,22.5,Range/Chop,1
2020-08-23 23:00:00+00:00,2020-08-24 00:00:00+00:00,short,3.3282,3.2658,0.009224436632,92.24436632,21,Range/Chop,1
2020-08-24 00:00:00+00:00,2020-08-24 01:00:00+00:00,short,3.2658,3.2377,0.003291729438,32.91729438,15,Range/Chop,1
2020-08-24 03:00:00+00:00,2020-08-24 04:00:00+00:00,short,3.3356,3.285,0.002733936923,27.33936923,16.5,Range/Chop,1
2020-08-24 04:00:00+00:00,2020-08-24 05:00:00+00:00,short,3.285,3.2778,6.917808219e-05,0.6917808219,15,Range/Chop,1
2020-08-24 06:00:00+00:00,2020-08-24 07:00:00+00:00,short,3.3125,3.468,-0.004844339623,-48.44339623,19.5,Range/Chop,1
2020-08-24 07:00:00+00:00,2020-08-24 09:00:00+00:00,short,3.468,3.58,-0.01007223205,-100.7223205,22.5,Range/Chop,2
2020-08-24 09:00:00+00:00,2020-08-24 11:00:00+00:00,short,3.58,3.45,0.01805629361,180.5629361,19.5,Range/Chop,2
2020-08-24 11:00:00+00:00,2020-08-24 13:00:00+00:00,short,3.45,3.4806,-0.00295393811,-29.5393811,21,Range/Chop,2
2020-08-24 13:00:00+00:00,2020-08-24 14:00:00+00:00,short,3.4806,3.5727,-0.010734382,-107.34382,22.5,Range/Chop,1
2020-08-24 14:00:00+00:00,2020-08-24 15:00:00+00:00,short,3.5727,3.4831,0.01238953593,123.8953593,21,Range/Chop,1
2020-08-24 15:00:00+00:00,2020-08-24 16:00:00+00:00,short,3.4831,3.4696,0.001400343085,14.00343085,19.5,Range/Chop,1
2020-08-24 16:00:00+00:00,2020-08-24 18:00:00+00:00,short,3.4696,3.5084,-0.003499703122,-34.99703122,21,Range/Chop,2
2020-08-24 18:00:00+00:00,2020-08-24 19:00:00+00:00,short,3.5084,3.3275,0.02047478623,204.7478623,16.5,Range/Chop,1
2020-08-24 19:00:00+00:00,2020-08-24 20:00:00+00:00,short,3.3275,3.2768,0.001073666416,10.73666416,15,Range/Chop,1
2020-08-24 21:00:00+00:00,2020-08-24 22:00:00+00:00,short,3.2761,3.28,-0.0002690439852,-2.690439852,15,Range/Chop,1
2020-08-25 00:00:00+00:00,2020-08-25 01:00:00+00:00,short,3.3406,3.2953,0.001206043824,12.06043824,15,Range/Chop,1
2020-08-25 03:00:00+00:00,2020-08-25 04:00:00+00:00,long,3.1948,3.1506,-0.003066996369,-30.66996369,19.5,Range/Chop,1
2020-08-25 04:00:00+00:00,2020-08-25 05:00:00+00:00,long,3.1506,3.2069,0.005210883641,52.10883641,18,Range/Chop,1
2020-08-25 05:00:00+00:00,2020-08-25 07:00:00+00:00,long,3.2069,3.133,-0.004753370503,-47.53370503,19.5,Range/Chop,2
2020-08-25 07:00:00+00:00,2020-08-25 10:00:00+00:00,long,3.133,3.2337,0.009460864571,94.60864571,18,Range/Chop,3
2020-08-25 10:00:00+00:00,2020-08-25 14:00:00+00:00,long,3.2337,3.142,-0.005861714506,-58.61714506,19.5,Range/Chop,4
2020-08-25 14:00:00+00:00,2020-08-25 15:00:00+00:00,long,3.142,3.1,-0.004160184596,-41.60184596,21,Range/Chop,1
2020-08-25 15:00:00+00:00,2020-08-25 16:00:00+00:00,long,3.1,3.11,0.001140322581,11.40322581,19.5,Range/Chop,1
2020-08-25 16:00:00+00:00,2020-08-25 17:00:00+00:00,long,3.11,3.0841,-0.002648392283,-26.48392283,21,Range/Chop,1
2020-08-25 17:00:00+00:00,2020-08-25 19:00:00+00:00,long,3.0841,3.2094,0.01606778134,160.6778134,18,Range/Chop,2
2020-08-25 19:00:00+00:00,2020-08-25 20:00:00+00:00,long,3.2094,3.1215,-0.005777659376,-57.77659376,19.5,Range/Chop,1
2020-08-25 20:00:00+00:00,2020-08-25 21:00:00+00:00,long,3.1215,3.1003,-0.00218748198,-21.8748198,21,Range/Chop,1
2020-08-25 21:00:00+00:00,2020-08-25 22:00:00+00:00,long,3.1003,3.124,0.002907768603,29.07768603,19.5,Range/Chop,1
2020-08-25 22:00:00+00:00,2020-08-25 23:00:00+00:00,long,3.124,3.2217,0.009232202305,92.32202305,18,Range/Chop,1
2020-08-25 23:00:00+00:00,2020-08-26 00:00:00+00:00,long,3.2217,3.2576,0.002078637055,20.78637055,16.5,Range/Chop,1
2020-08-26 00:00:00+00:00,2020-08-26 03:00:00+00:00,long,3.2576,3.2765,0.0004698940414,4.698940414,15,Range/Chop,3
2020-08-26 04:00:00+00:00,2020-08-26 05:00:00+00:00,short,3.37,3.4305,-0.003890504451,-38.90504451,19.5,Range/Chop,1
2020-08-26 05:00:00+00:00,2020-08-26 06:00:00+00:00,short,3.4305,3.5439,-0.01006692173,-100.6692173,22.5,Range/Chop,1
2020-08-26 06:00:00+00:00,2020-08-26 07:00:00+00:00,short,3.5439,3.3553,0.02630910297,263.0910297,18,Range/Chop,1
2020-08-26 07:00:00+00:00,2020-08-26 08:00:00+00:00,short,3.3553,3.443,-0.005677550443,-56.77550443,19.5,Range/Chop,1
