entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2021-08-21 12:00:00+00:00,2021-08-21 16:00:00+00:00,long,75.9,75.391,-0.004103096179,-41.03096179,15,Bull Trend,1
2021-08-21 20:00:00+00:00,2021-08-23 04:00:00+00:00,long,73.239,75.444,0.01464323672,146.4323672,15,Bull Trend,8
2021-08-23 08:00:00+00:00,2021-08-23 12:00:00+00:00,long,73.358,72.745,-0.00492814008,-49.2814008,15,Bull Trend,1
2021-08-23 16:00:00+00:00,2021-08-30 16:00:00+00:00,long,72.046,105.59,0.2170810711,2170.810711,15,Bull Trend,42
2021-09-07 08:00:00+00:00,2021-09-16 16:00:00+00:00,short,187.79,154.8,0.05612397176,561.2397176,15,High Vol Expansion,56
2021-11-01 08:00:00+00:00,2021-11-07 20:00:00+00:00,short,209.89,246.99,-0.0840836911,-840.836911,15,Range/Chop,39
2021-11-10 04:00:00+00:00,2021-11-17 16:00:00+00:00,long,236.61,213.66,-0.04870554819,-487.0554819,15,Bull Trend,45
2021-11-17 20:00:00+00:00,2021-12-04 12:00:00+00:00,long,214.46,188.29,-0.05529089332,-552.9089332,15,Range/Chop,100
2021-12-22 00:00:00+00:00,2022-01-08 12:00:00+00:00,long,179.62,146.44,-0.09337741965,-933.7741965,15,Bear Trend,105
2022-01-24 04:00:00+00:00,2022-01-25 20:00:00+00:00,long,92.09,96.13,0.02214155233,221.4155233,15,Bear Trend,10
2022-01-26 00:00:00+00:00,2022-01-26 04:00:00+00:00,long,94.65,94.71,-0.0004330427892,-4.330427892,15,Bear Trend,1
2022-01-26 08:00:00+00:00,2022-02-01 16:00:00+00:00,long,94.44,108.7,0.07604829576,760.4829576,15,Bear Trend,38
2022-02-08 08:00:00+00:00,2022-03-03 16:00:00+00:00,long,117.7,95.94,-0.08747778006,-874.7778006,15,Range/Chop,140
2022-03-18 20:00:00+00:00,2022-03-24 08:00:00+00:00,long,91.12,97.11,0.03275898746,327.5898746,15,Range/Chop,33
2022-03-30 16:00:00+00:00,2022-05-04 20:00:00+00:00,short,122.62,91.64,0.119391934,1193.91934,15,Range/Chop,211
2022-05-10 04:00:00+00:00,2022-05-11 08:00:00+00:00,short,64.46,62.6,0.009791351742,97.91351742,15,Crash/Capitulation,7
2022-05-11 12:00:00+00:00,2022-06-04 04:00:00+00:00,short,61.39,36.3,0.220474908,2204.74908,15,Crash/Capitulation,142
2022-06-14 16:00:00+00:00,2022-06-19 00:00:00+00:00,short,31.03,32.01,-0.03726021141,-372.6021141,15,Crash/Capitulation,26
2022-06-19 04:00:00+00:00,2022-07-07 04:00:00+00:00,short,30.18,37.09,-0.1284393544,-1284.393544,15,Bear Trend,108
2022-07-18 08:00:00+00:00,2022-08-07 16:00:00+00:00,long,42.14,40.34,-0.01300559022,-130.0559022,15,Range/Chop,122
2022-08-07 20:00:00+00:00,2022-08-19 04:00:00+00:00,long,40.55,38.31,-0.02545743217,-254.5743217,15,Range/Chop,68
2022-09-08 12:00:00+00:00,2022-10-15 12:00:00+00:00,short,32.9,29.99,0.02367112709,236.7112709,15,Range/Chop,222
2022-10-20 20:00:00+00:00,2022-10-22 04:00:00+00:00,long,28.25,27.81,-0.008442820728,-84.42820728,15,Range/Chop,8
2022-10-22 08:00:00+00:00,2022-10-22 12:00:00+00:00,long,27.77,27.98,0.003031058696,30.31058696,15,Range/Chop,1
2022-10-22 16:00:00+00:00,2022-11-05 16:00:00+00:00,long,27.99,37.24,0.156117301,1561.17301,15,Range/Chop,84
2022-11-08 00:00:00+00:00,2022-11-08 04:00:00+00:00,long,29.62,26.5,-0.05341711681,-534.1711681,15,Range/Chop,1
2022-11-08 08:00:00+00:00,2022-11-08 20:00:00+00:00,long,27.95,23.77,-0.0757692274,-757.692274,15,Range/Chop,3
2022-11-09 00:00:00+00:00,2022-11-09 04:00:00+00:00,long,24.38,22.11,-0.04730455291,-473.0455291,15,Crash/Capitulation,1
2022-11-09 08:00:00+00:00,2022-11-09 12:00:00+00:00,long,19.29,20.05,0.01894932608,189.4932608,15,Crash/Capitulation,1
2022-11-09 16:00:00+00:00,2022-11-09 20:00:00+00:00,long,16.08,13.85,-0.07009079602,-700.9079602,15,Crash/Capitulation,1
