entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2020-06-29 00:00:00+00:00,,long,0.0023205597,,,,0.1,Bear Trend,
2020-07-06 00:00:00+00:00,,long,0.0022999494,,,,0.1,Bear Trend,
2020-07-13 00:00:00+00:00,,long,0.00363751785,,,,0.1,High Vol Expansion,
2020-07-20 00:00:00+00:00,,long,0.00338279055,,,,0.1,High Vol Expansion,
2020-07-27 00:00:00+00:00,,long,0.0032390187,,,,0.1,Bull Trend,
2020-08-03 00:00:00+00:00,,long,0.00333676755,,,,0.1,Bull Trend,
2020-08-10 00:00:00+00:00,,long,0.00346943385,,,,0.1,Bull Trend,
2020-08-17 00:00:00+00:00,,long,0.003527763,,,,0.1,Bull Trend,
2020-08-24 00:00:00+00:00,,long,0.00339939885,,,,0.1,Bull Trend,
2020-08-31 00:00:00+00:00,,long,0.00329974905,,,,0.1,Range/Chop,
2020-09-07 00:00:00+00:00,,long,0.0027827907,,,,0.1,Bear Trend,
2020-09-14 00:00:00+00:00,,long,0.0027849918,,,,0.1,Bear Trend,
2020-09-21 00:00:00+00:00,,long,0.0027745866,,,,0.1,Bear Trend,
2020-09-28 00:00:00+00:00,,long,0.00270024945,,,,0.1,Bear Trend,
2020-10-05 00:00:00+00:00,,long,0.0026341164,,,,0.1,Bear Trend,
2020-10-12 00:00:00+00:00,,long,0.00267243555,,,,0.1,Bear Trend,
2020-10-19 00:00:00+00:00,,long,0.0025896942,,,,0.1,Bear Trend,
2020-10-26 00:00:00+00:00,,long,0.00265422645,,,,0.1,Range/Chop,
2020-11-02 00:00:00+00:00,,long,0.00257778825,,,,0.1,Range/Chop,
2020-11-09 00:00:00+00:00,,long,0.0027083535,,,,0.1,Range/Chop,
2020-11-16 00:00:00+00:00,,long,0.00277288575,,,,0.1,Bull Trend,
2020-11-23 00:00:00+00:00,,long,0.0033432708,,,,0.1,Bull Trend,
2020-11-30 00:00:00+00:00,,long,0.00344442135,,,,0.1,High Vol Expansion,
2020-12-07 00:00:00+00:00,,long,0.00338979405,,,,0.1,Bull Trend,
2020-12-14 00:00:00+00:00,,long,0.0032620302,,,,0.1,Range/Chop,
2020-12-21 00:00:00+00:00,,long,0.00464282025,,,,0.1,Bull Trend,
2020-12-28 00:00:00+00:00,,long,0.0045494736,,,,0.1,High Vol Expansion,
2021-01-04 00:00:00+00:00,,long,0.0098237094,,,,0.1,Crash/Capitulation,
2021-01-11 00:00:00+00:00,,long,0.0098211081,,,,0.1,High Vol Expansion,
2021-01-18 00:00:00+00:00,,long,0.00910324935,,,,0.1,High Vol Expansion,
2021-01-25 00:00:00+00:00,,long,0.0087249603,,,,0.1,Bull Trend,
2021-02-01 00:00:00+00:00,,long,0.03698078115,,,,0.1,Crash/Capitulation,
2021-02-08 00:00:00+00:00,,long,0.07802409255,,,,0.1,High Vol Expansion,
2021-02-15 00:00:00+00:00,,long,0.0627191439,,,,0.1,High Vol Expansion,
2021-02-22 00:00:00+00:00,,long,0.05602009605,,,,0.1,High Vol Expansion,
2021-03-01 00:00:00+00:00,,long,0.04816877235,,,,0.1,Bull Trend,
2021-03-08 00:00:00+00:00,,long,0.05197407405,,,,0.1,Range/Chop,
2021-03-15 00:00:00+00:00,,long,0.0582501105,,,,0.1,Range/Chop,
2021-03-22 00:00:00+00:00,,long,0.0575175444,,,,0.1,Range/Chop,
2021-03-29 00:00:00+00:00,,long,0.0536902317,,,,0.1,Range/Chop,
2021-04-05 00:00:00+00:00,,long,0.0574092903,,,,0.1,Range/Chop,
2021-04-12 00:00:00+00:00,,long,0.07437066675,,,,0.1,Bull Trend,
2021-04-19 00:00:00+00:00,,long,0.3227565976,,,,0.1,High Vol Expansion,
2021-04-26 00:00:00+00:00,,long,0.251715795,,,,0.1,High Vol Expansion,
2021-05-03 00:00:00+00:00,,long,0.374777295,,,,0.1,High Vol Expansion,
2021-05-10 00:00:00+00:00,,long,0.57110541,,,,0.1,High Vol Expansion,
2021-05-17 00:00:00+00:00,,long,0.513966855,,,,0.1,High Vol Expansion,
2021-05-24 00:00:00+00:00,,long,0.306383115,,,,0.1,High Vol Expansion,
