entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2020-02-03 20:00:00+00:00,2020-02-07 00:00:00+00:00,short,0.02165,0.02448,-0.0640537534,-640.537534,15,Range/Chop,19
2020-02-07 04:00:00+00:00,2020-02-08 04:00:00+00:00,short,0.02443,0.02132,0.06615688633,661.5688633,15,Bull Trend,6
2020-02-12 00:00:00+00:00,2020-03-05 04:00:00+00:00,long,0.02291,0.02562,0.06908146913,690.8146913,15,Bull Trend,132
2020-04-08 20:00:00+00:00,2020-04-09 08:00:00+00:00,long,0.01328,0.01381,0.01926577266,192.6577266,15,Range/Chop,3
2020-04-09 12:00:00+00:00,2020-04-09 16:00:00+00:00,long,0.01348,0.01369,0.007039317507,70.39317507,15,Range/Chop,1
2020-04-09 20:00:00+00:00,2020-04-10 16:00:00+00:00,long,0.01345,0.01166,-0.06895844758,-689.5844758,15,Range/Chop,5
2020-04-10 20:00:00+00:00,2020-04-11 00:00:00+00:00,long,0.01218,0.012,-0.008139162562,-81.39162562,15,Range/Chop,1
2020-04-11 04:00:00+00:00,2020-04-11 08:00:00+00:00,long,0.01213,0.0124,0.01037943116,103.7943116,15,Range/Chop,1
2020-04-11 12:00:00+00:00,2020-04-26 20:00:00+00:00,long,0.01246,0.01565,0.1257936377,1257.936377,15,Range/Chop,92
2020-05-13 16:00:00+00:00,2020-06-01 00:00:00+00:00,short,0.01914,0.02049,-0.06966468112,-696.6468112,15,Bull Trend,110
2020-06-28 04:00:00+00:00,2020-08-08 20:00:00+00:00,long,0.0183,0.02238,0.1159872141,1159.872141,15,Range/Chop,250
2020-08-09 00:00:00+00:00,2020-09-06 00:00:00+00:00,long,0.02287,0.01792,-0.09936125768,-993.6125768,15,Range/Chop,168
2020-09-07 00:00:00+00:00,2020-09-10 20:00:00+00:00,long,0.01871,0.02035,0.04410859752,441.0859752,15,Bear Trend,23
2020-09-15 20:00:00+00:00,2020-09-21 04:00:00+00:00,short,0.02096,0.02332,-0.05814032369,-581.4032369,15,Bear Trend,32
2020-09-21 08:00:00+00:00,2020-09-27 20:00:00+00:00,short,0.02229,0.01875,0.08000745281,800.0745281,15,Range/Chop,39
2020-10-24 08:00:00+00:00,2020-11-15 08:00:00+00:00,long,0.01699,0.017,0.008900073266,89.00073266,15,Range/Chop,132
2020-11-25 12:00:00+00:00,2020-11-25 20:00:00+00:00,short,0.02293,0.0228,0.001986033241,19.86033241,15,Bull Trend,2
2020-11-26 00:00:00+00:00,2020-12-17 12:00:00+00:00,short,0.02086,0.01941,0.01095803644,109.5803644,15,Bull Trend,129
2020-12-26 12:00:00+00:00,2020-12-26 20:00:00+00:00,short,0.01712,0.01874,-0.0477903561,-477.903561,15,Range/Chop,2
2020-12-27 00:00:00+00:00,2020-12-27 04:00:00+00:00,short,0.01933,0.01892,0.009855276772,98.55276772,15,Range/Chop,1
2020-12-27 08:00:00+00:00,2020-12-27 12:00:00+00:00,short,0.01872,0.01827,0.01126923077,112.6923077,15,Range/Chop,1
2020-12-29 16:00:00+00:00,2021-01-03 16:00:00+00:00,short,0.01814,0.01962,-0.04332908167,-433.2908167,15,Range/Chop,30
2021-01-04 16:00:00+00:00,2021-01-05 00:00:00+00:00,short,0.0232,0.02468,-0.03272859537,-327.2859537,15,Range/Chop,2
2021-01-05 04:00:00+00:00,2021-01-06 04:00:00+00:00,short,0.02592,0.02799,-0.04894605283,-489.4605283,15,Range/Chop,6
2021-01-06 08:00:00+00:00,2021-01-06 20:00:00+00:00,short,0.02688,0.03202,-0.09344593972,-934.4593972,15,Range/Chop,3
2021-01-07 00:00:00+00:00,2021-01-07 04:00:00+00:00,short,0.03553,0.03507,0.005723402758,57.23402758,15,Range/Chop,1
2021-01-07 08:00:00+00:00,2021-01-07 12:00:00+00:00,short,0.03486,0.03431,0.007138697648,71.38697648,15,Range/Chop,1
2021-01-07 16:00:00+00:00,2021-01-16 04:00:00+00:00,short,0.03339,0.03423,-0.05618545823,-561.8545823,15,Range/Chop,51
2021-01-23 12:00:00+00:00,2021-01-26 12:00:00+00:00,long,0.03097,0.0392,0.1299082761,1299.082761,15,Bull Trend,18
2021-02-07 16:00:00+00:00,2021-02-08 00:00:00+00:00,short,0.05506,0.06645,-0.09688055633,-968.8055633,15,Bull Trend,2
2021-02-08 04:00:00+00:00,2021-02-08 08:00:00+00:00,short,0.0658,0.07145,-0.0436831307,-436.831307,15,High Vol Expansion,1
2021-02-08 12:00:00+00:00,2021-02-08 16:00:00+00:00,short,0.0799,0.0737,0.03804849812,380.4849812,15,High Vol Expansion,1
2021-02-08 20:00:00+00:00,2021-02-09 16:00:00+00:00,short,0.0716,0.09094,-0.130383432,-1303.83432,15,High Vol Expansion,5
2021-02-09 20:00:00+00:00,2021-02-10 00:00:00+00:00,short,0.09598,0.09863,-0.01455495937,-145.5495937,15,High Vol Expansion,1
2021-02-10 04:00:00+00:00,2021-02-10 08:00:00+00:00,short,0.10766,0.11824,-0.04988616942,-498.8616942,15,High Vol Expansion,1
2021-02-10 12:00:00+00:00,2021-02-10 16:00:00+00:00,short,0.13024,0.11347,0.06363114251,636.3114251,15,High Vol Expansion,1
2021-02-10 20:00:00+00:00,2021-02-11 00:00:00+00:00,short,0.12519,0.11587,0.0364734204,364.734204,15,High Vol Expansion,1
2021-02-11 04:00:00+00:00,2021-04-03 08:00:00+00:00,short,0.118,0.38124,-0.6179029383,-6179.029383,15,High Vol Expansion,307
2021-04-14 20:00:00+00:00,2021-04-24 04:00:00+00:00,long,0.38824,0.37885,0.007487624337,74.87624337,15,Range/Chop,56
2021-04-26 04:00:00+00:00,2021-04-27 20:00:00+00:00,short,0.4735,0.67758,-0.1732229752,-1732.229752,15,Range/Chop,10
2021-04-28 00:00:00+00:00,2021-04-28 04:00:00+00:00,short,0.8284,0.75167,0.04556216803,455.6216803,15,Range/Chop,1
2021-04-28 08:00:00+00:00,2021-04-28 16:00:00+00:00,short,0.74869,0.78264,-0.02635369761,-263.5369761,15,Range/Chop,2
2021-04-28 20:00:00+00:00,2021-04-29 04:00:00+00:00,short,0.85306,0.79433,0.03219858566,321.9858566,15,Range/Chop,2
2021-04-29 08:00:00+00:00,2021-06-25 12:00:00+00:00,short,0.80007,1.10797,-0.4234190821,-4234.190821,15,Bull Trend,343
2021-07-06 16:00:00+00:00,2021-07-22 00:00:00+00:00,long,1.12234,0.88886,-0.1031039873,-1031.039873,15,Range/Chop,92
2021-07-30 16:00:00+00:00,2021-08-11 12:00:00+00:00,long,1.01187,1.33158,0.1506631877,1506.631877,15,Range/Chop,71
2021-09-06 16:00:00+00:00,2021-09-23 00:00:00+00:00,long,1.627,1.23,-0.1210268344,-1210.268344,15,Range/Chop,98
2021-10-08 12:00:00+00:00,2021-10-14 04:00:00+00:00,short,1.387,1.244,0.05074812268,507.4812268,15,Range/Chop,34
2021-10-15 08:00:00+00:00,2021-10-15 12:00:00+00:00,short,1.493,1.498,-0.002424480911,-24.24480911,15,Range/Chop,1
2021-10-15 16:00:00+00:00,2021-10-15 20:00:00+00:00,short,1.463,1.484,-0.007927033493,-79.27033493,15,Range/Chop,1
2021-10-16 00:00:00+00:00,2021-10-16 04:00:00+00:00,short,1.594,1.544,0.0149338143,149.338143,15,Range/Chop,1
2021-10-16 08:00:00+00:00,2021-10-18 08:00:00+00:00,short,1.544,1.569,-0.01042505287,-104.2505287,15,Range/Chop,12
2021-10-18 12:00:00+00:00,2021-10-29 00:00:00+00:00,short,1.508,2.134,-0.1715867777,-1715.867777,15,Range/Chop,63
2021-10-29 04:00:00+00:00,2021-11-08 12:00:00+00:00,short,2.07,1.898,0.03195299641,319.5299641,15,Bull Trend,62
2021-11-25 20:00:00+00:00,2022-01-03 12:00:00+00:00,short,1.878,2.51,-0.2177893396,-2177.893396,15,Bull Trend,232
2022-01-05 04:00:00+00:00,2022-01-23 12:00:00+00:00,long,2.416,1.628,-0.1709025445,-1709.025445,15,Range/Chop,110
2022-02-10 00:00:00+00:00,2022-02-27 00:00:00+00:00,short,2.037,1.517,0.1284866465,1284.866465,15,Range/Chop,102
2022-03-08 04:00:00+00:00,2022-03-09 16:00:00+00:00,short,1.46,1.524,-0.02302094174,-230.2094174,15,Range/Chop,9
2022-03-11 04:00:00+00:00,2022-03-12 20:00:00+00:00,short,1.438,1.396,0.01360820862,136.0820862,15,Range/Chop,10
2022-03-15 00:00:00+00:00,2022-03-16 04:00:00+00:00,long,1.379,1.363,-0.006395680391,-63.95680391,15,Range/Chop,7
2022-03-16 08:00:00+00:00,2022-04-12 12:00:00+00:00,long,1.387,1.416,0.01376747468,137.6747468,15,Range/Chop,163
2022-04-22 08:00:00+00:00,2022-04-29 00:00:00+00:00,short,1.463,1.238,0.08164903756,816.4903756,15,Range/Chop,40
2022-05-10 08:00:00+00:00,2022-05-11 16:00:00+00:00,short,0.927,0.757,0.1009231818,1009.231818,15,Crash/Capitulation,8
2022-05-12 08:00:00+00:00,2022-05-12 12:00:00+00:00,long,0.573,0.566,-0.006858202443,-68.58202443,15,Crash/Capitulation,1
2022-05-12 16:00:00+00:00,2022-06-08 00:00:00+00:00,long,0.599,0.618,0.02844152886,284.4152886,15,Crash/Capitulation,158
2022-06-08 04:00:00+00:00,2022-06-09 16:00:00+00:00,long,0.606,0.633,0.02138547595,213.8547595,15,Bear Trend,9
2022-06-09 20:00:00+00:00,2022-06-23 20:00:00+00:00,long,0.628,0.541,-0.05760492476,-576.0492476,15,Bear Trend,84
2022-07-14 16:00:00+00:00,2022-08-07 20:00:00+00:00,short,0.6744,0.917,-0.1816032291,-1816.032291,15,Range/Chop,145
2022-08-12 12:00:00+00:00,2022-08-22 00:00:00+00:00,long,0.9088,0.8206,-0.04808459417,-480.8459417,15,Bull Trend,57
2022-09-01 04:00:00+00:00,2022-09-08 12:00:00+00:00,short,0.843,0.8316,0.002081565787,20.81565787,15,Range/Chop,44
2022-09-16 08:00:00+00:00,2022-10-03 12:00:00+00:00,long,0.8156,0.7756,-0.0227390255,-227.390255,15,Range/Chop,103
2022-10-18 08:00:00+00:00,2022-10-31 04:00:00+00:00,short,0.875,0.9075,-0.02510057632,-251.0057632,15,Range/Chop,77
2022-11-04 04:00:00+00:00,2022-11-22 04:00:00+00:00,short,1.1252,0.805,0.1205913733,1205.913733,15,Range/Chop,108
2023-01-07 04:00:00+00:00,2023-01-23 16:00:00+00:00,short,0.8075,0.9866,-0.1032777142,-1032.777142,15,Range/Chop,99
2023-01-26 16:00:00+00:00,2023-02-23 12:00:00+00:00,short,1.0759,1.3517,-0.1280812095,-1280.812095,15,Bull Trend,167
2023-03-20 12:00:00+00:00,2023-04-18 12:00:00+00:00,long,1.1487,1.1812,0.01657131956,165.7131956,15,Range/Chop,174
2023-04-18 16:00:00+00:00,2023-04-18 20:00:00+00:00,long,1.1667,1.1622,-0.002678516328,-26.78516328,15,Range/Chop,1
2023-04-19 00:00:00+00:00,2023-05-23 20:00:00+00:00,long,1.1718,0.8865,-0.1271092053,-1271.092053,15,Range/Chop,209
2023-05-26 12:00:00+00:00,2023-05-30 16:00:00+00:00,short,0.9341,0.8912,0.02211972663,221.1972663,15,Bear Trend,25
2023-06-09 20:00:00+00:00,2023-06-10 04:00:00+00:00,long,0.7326,0.681,-0.03608151675,-360.8151675,15,Bear Trend,2
2023-06-10 08:00:00+00:00,2023-06-10 12:00:00+00:00,long,0.5868,0.5865,-0.001005623722,-10.05623722,15,Bear Trend,1
2023-06-10 16:00:00+00:00,2023-07-09 16:00:00+00:00,long,0.5688,0.6935,0.1110608052,1110.608052,15,Bear Trend,174
2023-07-20 12:00:00+00:00,2023-08-18 08:00:00+00:00,long,0.7932,0.5809,-0.1431128767,-1431.128767,15,Range/Chop,173
2023-08-22 08:00:00+00:00,2023-08-27 04:00:00+00:00,long,0.5493,0.5472,-0.002299348916,-22.99348916,15,Bear Trend,29
2023-08-29 16:00:00+00:00,2023-09-01 08:00:00+00:00,short,0.593,0.5474,0.03905688569,390.5688569,15,Bear Trend,16
2023-09-07 20:00:00+00:00,2023-10-23 04:00:00+00:00,long,0.5522,0.6198,0.06198072355,619.8072355,15,Bear Trend,272
2023-10-23 08:00:00+00:00,2023-10-25 04:00:00+00:00,long,0.6176,0.6345,0.01353360181,135.3360181,15,Range/Chop,11
2023-10-25 08:00:00+00:00,2023-11-13 20:00:00+00:00,long,0.6189,0.9325,0.2323038345,2323.038345,15,Bull Trend,117
2023-12-26 20:00:00+00:00,2023-12-27 00:00:00+00:00,short,0.953,1.019,-0.03537749213,-353.7749213,15,Range/Chop,1
2023-12-27 04:00:00+00:00,2023-12-27 08:00:00+00:00,short,0.9869,1.0511,-0.0332760918,-332.760918,15,Range/Chop,1
2023-12-27 12:00:00+00:00,2024-01-08 08:00:00+00:00,short,1.0521,0.7765,0.1501650976,1501.650976,15,Range/Chop,71
2024-01-17 16:00:00+00:00,2024-02-16 20:00:00+00:00,long,0.836,0.9254,0.05496606172,549.6606172,15,Range/Chop,181
2024-03-10 16:00:00+00:00,2024-03-19 12:00:00+00:00,short,1.2113,0.942,0.1230107238,1230.107238,15,Range/Chop,53
2024-04-02 08:00:00+00:00,2024-04-16 08:00:00+00:00,long,0.9156,0.7223,-0.1063834049,-1063.834049,15,Range/Chop,84
2024-04-19 00:00:00+00:00,2024-04-27 20:00:00+00:00,long,0.6756,0.7287,0.03961842942,396.1842942,15,Bear Trend,53
2024-05-16 20:00:00+00:00,2024-05-17 00:00:00+00:00,long,0.6866,0.6942,0.004784517914,47.84517914,15,Bear Trend,1
2024-05-17 04:00:00+00:00,2024-05-17 08:00:00+00:00,long,0.6947,0.708,0.008822477328,88.22477328,15,Bear Trend,1
2024-05-17 12:00:00+00:00,2024-05-19 16:00:00+00:00,long,0.7114,0.6902,-0.01569179439,-156.9179439,15,Bear Trend,13
2024-05-19 20:00:00+00:00,2024-06-15 20:00:00+00:00,long,0.6857,0.6129,-0.05157286622,-515.7286622,15,Bear Trend,162
2024-07-02 08:00:00+00:00,2024-07-10 20:00:00+00:00,long,0.5603,0.5132,-0.04063315434,-406.3315434,15,Bear Trend,51
2024-07-21 20:00:00+00:00,2024-07-23 12:00:00+00:00,long,0.5365,0.5508,0.01296233388,129.6233388,15,Bear Trend,10
2024-08-05 08:00:00+00:00,2024-08-05 12:00:00+00:00,short,0.3693,0.3599,0.0119767804,119.767804,15,Bear Trend,1
2024-08-05 16:00:00+00:00,2024-08-20 20:00:00+00:00,short,0.3844,0.4554,-0.08949116949,-894.9116949,15,Bear Trend,91
2024-08-21 00:00:00+00:00,2024-08-21 04:00:00+00:00,short,0.4614,0.4648,-0.004434438665,-44.34438665,15,Bear Trend,1
2024-08-21 08:00:00+00:00,2024-08-21 12:00:00+00:00,short,0.4747,0.4785,-0.004752527912,-47.52527912,15,Bear Trend,1
2024-08-21 16:00:00+00:00,2024-08-21 20:00:00+00:00,short,0.4855,0.5188,-0.03504454171,-350.4454171,15,Bear Trend,1
2024-08-22 00:00:00+00:00,2024-08-22 04:00:00+00:00,short,0.525,0.5393,-0.01436904762,-143.6904762,15,Bull Trend,1
2024-08-22 08:00:00+00:00,2024-08-28 08:00:00+00:00,short,0.5299,0.4454,0.08434672425,843.4672425,15,Bull Trend,36
2024-09-05 12:00:00+00:00,2024-10-09 12:00:00+00:00,long,0.3664,0.376,0.0157745069,157.745069,15,Bear Trend,185
2024-10-15 04:00:00+00:00,2024-10-22 12:00:00+00:00,long,0.3747,0.367,-0.01063555256,-106.3555256,15,Range/Chop,44
2024-10-22 16:00:00+00:00,2024-10-25 20:00:00+00:00,long,0.3665,0.3325,-0.04793200302,-479.3200302,15,Range/Chop,19
2024-10-26 00:00:00+00:00,2024-11-17 00:00:00+00:00,long,0.3221,0.4248,0.1557847675,1557.847675,15,Crash/Capitulation,132
2024-11-22 04:00:00+00:00,2024-11-23 16:00:00+00:00,short,0.4684,0.5972,-0.120568651,-1205.68651,15,Bull Trend,9
2024-11-23 20:00:00+00:00,2024-12-02 12:00:00+00:00,short,0.5757,0.5797,-0.01768719164,-176.8719164,15,Bull Trend,52
2024-12-03 00:00:00+00:00,2024-12-03 12:00:00+00:00,long,0.6568,0.7363,0.05863174219,586.3174219,15,Bull Trend,3
2024-12-07 04:00:00+00:00,2024-12-12 08:00:00+00:00,long,0.699,0.6495,-0.03310333644,-331.0333644,15,High Vol Expansion,31
2024-12-12 12:00:00+00:00,2024-12-13 00:00:00+00:00,long,0.6351,0.6241,-0.009249645636,-92.49645636,15,High Vol Expansion,3
2024-12-13 04:00:00+00:00,2025-01-06 20:00:00+00:00,long,0.6288,0.5305,-0.07201192483,-720.1192483,15,Bull Trend,148
2025-01-16 20:00:00+00:00,2025-01-19 16:00:00+00:00,long,0.4826,0.4831,0.001580474562,15.80474562,15,Range/Chop,17
2025-01-19 20:00:00+00:00,2025-01-20 00:00:00+00:00,long,0.4868,0.4454,-0.04327259655,-432.7259655,15,Range/Chop,1
2025-01-20 04:00:00+00:00,2025-01-20 08:00:00+00:00,long,0.4471,0.4754,0.03089840081,308.9840081,15,Range/Chop,1
2025-01-20 12:00:00+00:00,2025-01-20 16:00:00+00:00,long,0.4684,0.4535,-0.01665520922,-166.5520922,15,Range/Chop,1
2025-01-20 20:00:00+00:00,2025-01-21 00:00:00+00:00,long,0.4498,0.4419,-0.009531680747,-95.31680747,15,Range/Chop,1
2025-01-21 04:00:00+00:00,2025-01-21 20:00:00+00:00,long,0.4373,0.4576,0.0223322599,223.322599,15,Range/Chop,4
2025-01-22 00:00:00+00:00,2025-02-16 12:00:00+00:00,long,0.4526,0.3315,-0.1366812811,-1366.812811,15,Range/Chop,153
2025-02-25 04:00:00+00:00,2025-03-05 00:00:00+00:00,short,0.2673,0.2487,0.0233252582,233.252582,15,Crash/Capitulation,47
2025-03-06 04:00:00+00:00,2025-04-07 00:00:00+00:00,long,0.2562,0.1713,-0.1777060612,-1777.060612,15,Bear Trend,191
2025-04-14 12:00:00+00:00,2025-04-16 12:00:00+00:00,long,0.1855,0.1805,-0.01411825505,-141.1825505,15,Bear Trend,12
2025-04-22 04:00:00+00:00,2025-04-22 08:00:00+00:00,short,0.2028,0.2185,-0.03945808679,-394.5808679,15,Range/Chop,1
2025-04-22 12:00:00+00:00,2025-04-23 12:00:00+00:00,short,0.2178,0.2216,-0.009576435202,-95.76435202,15,Range/Chop,6
2025-04-24 08:00:00+00:00,2025-04-24 12:00:00+00:00,short,0.223,0.2404,-0.03976345291,-397.6345291,15,Bull Trend,1
2025-04-24 16:00:00+00:00,2025-04-24 20:00:00+00:00,short,0.2508,0.2511,-0.001348086124,-13.48086124,15,Bull Trend,1
2025-04-25 00:00:00+00:00,2025-05-08 08:00:00+00:00,short,0.2469,0.2272,0.03651840885,365.1840885,15,Bull Trend,80
2025-06-06 20:00:00+00:00,2025-06-10 04:00:00+00:00,short,0.2143,0.2179,-0.009771769087,-97.71769087,15,Range/Chop,20
2025-06-18 20:00:00+00:00,2025-06-24 16:00:00+00:00,long,0.1843,0.1807,-0.009295111686,-92.95111686,15,Range/Chop,35
2025-06-24 20:00:00+00:00,2025-07-09 12:00:00+00:00,long,0.1823,0.2022,0.05412170559,541.2170559,15,Range/Chop,88
2025-07-20 12:00:00+00:00,2025-08-06 08:00:00+00:00,long,0.2483,0.2196,-0.05670238004,-567.0238004,15,Bull Trend,101
2025-08-10 00:00:00+00:00,2025-08-30 16:00:00+00:00,long,0.248,0.2554,0.01973052696,197.3052696,15,Range/Chop,124
2025-10-17 08:00:00+00:00,2025-10-17 20:00:00+00:00,short,0.1781,0.1858,-0.02213943076,-221.3943076,15,Bear Trend,3
2025-10-18 00:00:00+00:00,2025-10-18 08:00:00+00:00,short,0.1864,0.1895,-0.009021419688,-90.21419688,15,Bear Trend,2
2025-10-18 12:00:00+00:00,2025-10-20 12:00:00+00:00,short,0.1902,0.2016,-0.02984539519,-298.4539519,15,Bear Trend,12
2025-11-03 08:00:00+00:00,2025-11-12 12:00:00+00:00,short,0.1823,0.1769,0.004568549915,45.68549915,15,Bear Trend,55
2025-11-25 00:00:00+00:00,2025-12-03 04:00:00+00:00,long,0.1373,0.1288,-0.02977624706,-297.7624706,15,Bear Trend,49
2025-12-03 08:00:00+00:00,2025-12-03 12:00:00+00:00,long,0.1295,0.1287,-0.003838803089,-38.38803089,15,Bear Trend,1
2025-12-03 16:00:00+00:00,2025-12-03 20:00:00+00:00,long,0.127,0.128,0.003187007874,31.87007874,15,Bear Trend,1
2025-12-04 00:00:00+00:00,2025-12-04 04:00:00+00:00,long,0.1293,0.1283,-0.004616976025,-46.16976025,15,Bear Trend,1
2025-12-04 08:00:00+00:00,2026-01-03 04:00:00+00:00,long,0.1286,0.1165,-0.0446517776,-446.517776,15,Bear Trend,179
2026-01-05 00:00:00+00:00,2026-01-08 12:00:00+00:00,short,0.1216,0.13,-0.03576929803,-357.6929803,15,Bull Trend,21
2026-01-08 16:00:00+00:00,2026-01-08 20:00:00+00:00,short,0.1341,0.1373,-0.01268139448,-126.8139448,15,Bull Trend,1
2026-01-09 00:00:00+00:00,2026-01-09 04:00:00+00:00,short,0.1359,0.1413,-0.02061754967,-206.1754967,15,Bull Trend,1
2026-01-09 08:00:00+00:00,2026-01-09 12:00:00+00:00,short,0.1486,0.1442,0.01405484522,140.5484522,15,Bull Trend,1
2026-01-09 16:00:00+00:00,2026-01-09 20:00:00+00:00,short,0.1584,0.1517,0.0203989899,203.989899,15,Bull Trend,1
2026-01-10 00:00:00+00:00,2026-01-10 04:00:00+00:00,short,0.1557,0.1605,-0.01616425819,-161.6425819,15,Bull Trend,1
2026-01-10 08:00:00+00:00,2026-01-10 12:00:00+00:00,short,0.1688,0.172,-0.01022867299,-102.2867299,15,Bull Trend,1
2026-01-10 16:00:00+00:00,2026-01-10 20:00:00+00:00,short,0.1761,0.1808,-0.01409469052,-140.9469052,15,Bull Trend,1
2026-01-11 00:00:00+00:00,2026-01-11 04:00:00+00:00,short,0.1775,0.1781,-0.002440140845,-24.40140845,15,Bull Trend,1
2026-01-11 08:00:00+00:00,2026-01-26 20:00:00+00:00,short,0.1797,0.1198,0.2080743108,2080.743108,15,Bull Trend,93
2026-02-14 12:00:00+00:00,2026-03-02 16:00:00+00:00,short,0.1071,0.1047,-0.0005691687718,-5.691687718,15,Bear Trend,97
2026-04-08 00:00:00+00:00,2026-04-10 12:00:00+00:00,long,0.093,0.085,-0.04442249509,-444.2249509,15,Range/Chop,15
2026-04-10 16:00:00+00:00,2026-04-10 20:00:00+00:00,long,0.0844,0.0855,0.005766587678,57.66587678,15,Range/Chop,1
2026-04-11 00:00:00+00:00,2026-04-11 04:00:00+00:00,long,0.0857,0.0847,-0.006584305718,-65.84305718,15,Range/Chop,1
2026-04-11 08:00:00+00:00,2026-04-20 20:00:00+00:00,long,0.085,0.0946,0.05516037337,551.6037337,15,Range/Chop,57
2026-05-14 12:00:00+00:00,2026-05-25 20:00:00+00:00,long,0.0935,0.09358,0.0004703852009,4.703852009,15,Bull Trend,68
2026-06-01 16:00:00+00:00,2026-06-03 16:00:00+00:00,short,0.09336,0.09505,-0.01085436155,-108.5436155,15,Range/Chop,12
2026-06-03 20:00:00+00:00,2026-06-08 20:00:00+00:00,short,0.09416,0.07879,0.08586612387,858.6612387,15,Range/Chop,30
2026-07-13 12:00:00+00:00,2026-07-15 20:00:00+00:00,short,0.08277,0.08281,-0.00122388854,-12.2388854,15,Range/Chop,14
2026-07-22 16:00:00+00:00,2026-07-27 20:00:00+00:00,long,0.07852,0.07365,-0.02373021329,-237.3021329,15,Range/Chop,32
