entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2025-01-28 20:00:00+00:00,2025-01-28 21:00:00+00:00,long,0.32614,0.3209,-0.001756671981,-17.56671981,18,Range/Chop,1
2025-01-28 21:00:00+00:00,2025-01-28 22:00:00+00:00,long,0.3209,0.31663,-0.002811265192,-28.11265192,19.5,Range/Chop,1
2025-01-28 22:00:00+00:00,2025-01-28 23:00:00+00:00,long,0.31663,0.31875,0.001858653634,18.58653634,18,Range/Chop,1
2025-01-28 23:00:00+00:00,2025-01-29 01:00:00+00:00,long,0.31875,0.32272,0.002340792877,23.40792877,16.5,Range/Chop,2
2025-01-29 01:00:00+00:00,2025-01-29 07:00:00+00:00,short,0.32272,0.33254,-0.003459472429,-34.59472429,18,Range/Chop,6
2025-01-29 07:00:00+00:00,2025-01-29 10:00:00+00:00,short,0.33254,0.3264,0.003561654415,35.61654415,16.5,Range/Chop,3
2025-01-29 10:00:00+00:00,2025-01-29 11:00:00+00:00,short,0.3264,0.3288,-0.0008852941176,-8.852941176,18,Range/Chop,1
2025-01-29 11:00:00+00:00,2025-01-29 12:00:00+00:00,short,0.3288,0.32767,0.0005373479319,5.373479319,16.5,Range/Chop,1
2025-01-29 12:00:00+00:00,2025-01-29 20:00:00+00:00,short,0.32767,0.32835,-0.0003666286027,-3.666286027,18,Range/Chop,8
2025-01-29 20:00:00+00:00,2025-01-29 23:00:00+00:00,short,0.32835,0.32757,0.0003173674524,3.173674524,16.5,Range/Chop,3
2025-01-29 23:00:00+00:00,2025-01-30 01:00:00+00:00,short,0.32757,0.32696,2.573963155e-05,0.2573963155,15,Range/Chop,2
2025-01-30 02:00:00+00:00,2025-01-30 15:00:00+00:00,short,0.32926,0.33718,-0.002540654785,-25.40654785,18,Range/Chop,13
2025-01-30 15:00:00+00:00,2025-01-30 21:00:00+00:00,short,0.33718,0.331,0.00353509907,35.3509907,16.5,Range/Chop,6
2025-01-30 21:00:00+00:00,2025-01-31 01:00:00+00:00,short,0.331,0.33194,-0.0004340938273,-4.340938273,15,Range/Chop,4
2025-01-31 04:00:00+00:00,2025-01-31 07:00:00+00:00,long,0.32799,0.32899,0.0001580282143,1.580282143,15,Range/Chop,3
2025-01-31 08:00:00+00:00,2025-01-31 12:00:00+00:00,long,0.32819,0.3313,0.0007999826431,7.999826431,15,Range/Chop,4
2025-01-31 14:00:00+00:00,2025-01-31 15:00:00+00:00,short,0.33569,0.33243,0.000821134082,8.21134082,15,Range/Chop,1
2025-01-31 16:00:00+00:00,2025-01-31 18:00:00+00:00,short,0.33952,0.33302,0.001770597573,17.70597573,15,Range/Chop,2
2025-01-31 19:00:00+00:00,2025-02-01 00:00:00+00:00,long,0.32638,0.3289,0.0006221027318,6.221027318,15,Range/Chop,5
2025-02-01 09:00:00+00:00,2025-02-01 20:00:00+00:00,long,0.32476,0.31516,-0.00311400776,-31.1400776,18,Range/Chop,11
2025-02-01 20:00:00+00:00,2025-02-01 22:00:00+00:00,long,0.31516,0.31176,-0.002312144664,-23.12144664,19.5,Range/Chop,2
2025-02-01 22:00:00+00:00,2025-02-02 01:00:00+00:00,long,0.31176,0.31226,0.0003681633721,3.681633721,16.5,Range/Chop,3
2025-02-02 01:00:00+00:00,2025-02-02 03:00:00+00:00,short,0.31226,0.30651,0.001233407631,12.33407631,15,Range/Chop,2
2025-02-02 04:00:00+00:00,2025-02-02 12:00:00+00:00,long,0.29873,0.2914,-0.002575333778,-25.75333778,19.5,Range/Chop,8
2025-02-02 12:00:00+00:00,2025-02-02 14:00:00+00:00,long,0.2914,0.29709,0.005576124341,55.76124341,18,Range/Chop,2
2025-02-02 14:00:00+00:00,2025-02-02 17:00:00+00:00,long,0.29709,0.28062,-0.01129637109,-112.9637109,21,Range/Chop,3
2025-02-02 17:00:00+00:00,2025-02-02 18:00:00+00:00,long,0.28062,0.27291,-0.01128995082,-112.8995082,24,Range/Chop,1
2025-02-02 18:00:00+00:00,2025-02-02 20:00:00+00:00,long,0.27291,0.27453,0.00336095233,33.6095233,22.5,Range/Chop,2
2025-02-02 20:00:00+00:00,2025-02-02 21:00:00+00:00,long,0.27453,0.27302,-0.00290015481,-29.0015481,24,Range/Chop,1
2025-02-02 21:00:00+00:00,2025-02-02 23:00:00+00:00,long,0.27302,0.26504,-0.01773545694,-177.3545694,25.5,Range/Chop,2
2025-02-02 23:00:00+00:00,2025-02-03 00:00:00+00:00,long,0.26504,0.26809,0.007905387866,79.05387866,24,Range/Chop,1
2025-02-03 00:00:00+00:00,2025-02-03 01:00:00+00:00,long,0.26809,0.25464,-0.03025183147,-302.5183147,19.5,Range/Chop,1
2025-02-03 01:00:00+00:00,2025-02-03 02:00:00+00:00,long,0.25464,0.22926,-0.03035103676,-303.5103676,25.5,Range/Chop,1
2025-02-03 02:00:00+00:00,2025-02-03 04:00:00+00:00,long,0.22926,0.23395,0.01373914473,137.3914473,24,Range/Chop,2
2025-02-03 04:00:00+00:00,2025-02-03 05:00:00+00:00,long,0.23395,0.22275,-0.02887408634,-288.7408634,27,Range/Chop,1
2025-02-03 05:00:00+00:00,2025-02-03 06:00:00+00:00,long,0.22275,0.23728,0.05188406285,518.8406285,24,Range/Chop,1
2025-02-03 06:00:00+00:00,2025-02-03 07:00:00+00:00,long,0.23728,0.24592,0.0215476062,215.476062,21,Range/Chop,1
2025-02-03 07:00:00+00:00,2025-02-03 08:00:00+00:00,long,0.24592,0.25595,0.01601424854,160.1424854,18,Range/Chop,1
2025-02-03 08:00:00+00:00,2025-02-03 09:00:00+00:00,long,0.25595,0.24894,-0.00577763235,-57.7763235,21,Range/Chop,1
2025-02-03 09:00:00+00:00,2025-02-03 10:00:00+00:00,long,0.24894,0.25026,0.00182099301,18.2099301,19.5,Range/Chop,1
2025-02-03 10:00:00+00:00,2025-02-03 11:00:00+00:00,long,0.25026,0.26175,0.01362367538,136.2367538,16.5,Range/Chop,1
2025-02-03 11:00:00+00:00,2025-02-03 12:00:00+00:00,long,0.26175,0.25405,-0.0032417383,-32.417383,19.5,Range/Chop,1
2025-02-03 12:00:00+00:00,2025-02-03 15:00:00+00:00,long,0.25405,0.2589,0.005514746371,55.14746371,18,Range/Chop,3
