entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2021-06-05 00:00:00+00:00,2021-07-01 00:00:00+00:00,short,2689.54,2275.68,0.09146422613,914.6422613,15,Bear Trend,26
2021-07-02 00:00:00+00:00,2021-07-24 00:00:00+00:00,short,2106.41,2124.26,-0.05224362215,-522.4362215,15,Bear Trend,22
2021-09-09 00:00:00+00:00,2021-09-21 00:00:00+00:00,long,3499.01,2977.32,-0.1504004173,-1504.004173,15,Range/Chop,12
2021-10-02 00:00:00+00:00,2021-11-17 00:00:00+00:00,long,3309.91,4209.59,0.2699501607,2699.501607,15,Range/Chop,46
2021-11-21 00:00:00+00:00,2021-11-27 00:00:00+00:00,long,4412.17,4041.2,-0.08550186726,-855.0186726,30,Range/Chop,6
2021-11-27 00:00:00+00:00,2021-11-30 00:00:00+00:00,short,4041.2,4444.54,-0.09692663397,-969.2663397,30,Range/Chop,3
2021-11-30 00:00:00+00:00,2021-12-04 00:00:00+00:00,long,4444.54,4215.01,-0.0543741002,-543.741002,30,Range/Chop,4
2021-12-04 00:00:00+00:00,2021-12-06 00:00:00+00:00,short,4215.01,4196.44,0.0005711980583,5.711980583,15,Range/Chop,2
2021-12-07 00:00:00+00:00,2021-12-10 00:00:00+00:00,long,4347.57,4105.64,-0.05707724914,-570.7724914,30,Range/Chop,3
2021-12-10 00:00:00+00:00,2022-01-17 00:00:00+00:00,short,4105.64,3346.89,0.1719730422,1719.730422,15,Range/Chop,38
2022-02-12 00:00:00+00:00,2022-02-16 00:00:00+00:00,short,2927.54,3183.53,-0.08930453964,-893.0453964,30,Range/Chop,4
2022-02-16 00:00:00+00:00,2022-02-18 00:00:00+00:00,long,3183.53,2891.88,-0.09439073786,-943.9073786,30,Range/Chop,2
2022-02-18 00:00:00+00:00,2022-02-26 00:00:00+00:00,short,2891.88,2768.05,0.03114861469,311.4861469,15,Range/Chop,8
2022-03-05 00:00:00+00:00,2022-03-18 00:00:00+00:00,short,2622.11,2811.91,-0.08255149423,-825.5149423,15,Range/Chop,13
2022-04-08 00:00:00+00:00,2022-04-12 00:00:00+00:00,long,3227.2,2979.75,-0.0780764632,-780.764632,15,Bull Trend,4
2022-05-06 00:00:00+00:00,2022-06-25 00:00:00+00:00,short,2747.96,1225.02,0.8603723888,8603.723888,15,Bear Trend,50
2022-07-11 00:00:00+00:00,2022-07-16 00:00:00+00:00,short,1168.37,1231.25,-0.06929637572,-692.9637572,15,Bear Trend,5
2022-08-20 00:00:00+00:00,2022-09-06 00:00:00+00:00,short,1609,1617.8,-0.03273631383,-327.3631383,30,Range/Chop,17
2022-09-06 00:00:00+00:00,2022-09-07 00:00:00+00:00,long,1617.8,1559.01,-0.03933947336,-393.3947336,30,Range/Chop,1
2022-09-07 00:00:00+00:00,2022-09-08 00:00:00+00:00,short,1559.01,1630,-0.04853530766,-485.3530766,30,Range/Chop,1
2022-09-08 00:00:00+00:00,2022-09-14 00:00:00+00:00,long,1630,1574.4,-0.0369985832,-369.985832,30,Range/Chop,6
2022-09-14 00:00:00+00:00,2022-10-18 00:00:00+00:00,short,1574.4,1331.39,0.1339556621,1339.556621,15,Range/Chop,34
2022-10-19 00:00:00+00:00,2022-10-26 00:00:00+00:00,short,1310.71,1459.74,-0.112236736,-1122.36736,15,Bear Trend,7
2022-11-09 00:00:00+00:00,2022-12-01 00:00:00+00:00,short,1334.78,1294.46,-0.04927697557,-492.7697557,15,Bear Trend,22
2022-12-04 00:00:00+00:00,2023-01-05 00:00:00+00:00,short,1240.5,1256.91,-0.03121737352,-312.1737352,30,Bear Trend,32
2023-01-05 00:00:00+00:00,2023-02-10 00:00:00+00:00,long,1256.91,1545.35,0.2257782808,2257.782808,15,Range/Chop,36
2023-02-16 00:00:00+00:00,2023-02-26 00:00:00+00:00,long,1674.92,1594.58,-0.0494268597,-494.268597,15,Bull Trend,10
2023-02-27 00:00:00+00:00,2023-03-04 00:00:00+00:00,long,1641.37,1569.45,-0.04525828395,-452.5828395,30,Range/Chop,5
2023-03-04 00:00:00+00:00,2023-03-13 00:00:00+00:00,short,1569.45,1580.33,-0.02043564852,-204.3564852,30,Range/Chop,9
2023-03-13 00:00:00+00:00,2023-04-20 00:00:00+00:00,long,1580.33,1933.74,0.220163864,2201.63864,15,Range/Chop,38
2023-04-28 00:00:00+00:00,2023-05-09 00:00:00+00:00,long,1908.68,1847.55,-0.03349295806,-334.9295806,15,Range/Chop,11
2023-05-24 00:00:00+00:00,2023-05-25 00:00:00+00:00,long,1854.06,1799.89,-0.03071696169,-307.1696169,30,Range/Chop,1
2023-05-25 00:00:00+00:00,2023-05-29 00:00:00+00:00,short,1799.89,1908.64,-0.06170952867,-617.0952867,15,Range/Chop,4
2023-06-06 00:00:00+00:00,2023-06-07 00:00:00+00:00,short,1810.49,1884.65,-0.04246128672,-424.6128672,30,Range/Chop,1
2023-06-07 00:00:00+00:00,2023-06-08 00:00:00+00:00,long,1884.65,1832.12,-0.03087254928,-308.7254928,30,Range/Chop,1
2023-06-08 00:00:00+00:00,2023-06-21 00:00:00+00:00,short,1832.12,1791.99,0.01196518161,119.6518161,15,Range/Chop,13
2023-07-07 00:00:00+00:00,2023-07-11 00:00:00+00:00,short,1846.17,1880.41,-0.01997586484,-199.7586484,30,Range/Chop,4
2023-07-11 00:00:00+00:00,2023-07-19 00:00:00+00:00,long,1880.41,1897.21,0.005904035082,59.04035082,15,Range/Chop,8
2023-08-31 00:00:00+00:00,2023-09-15 00:00:00+00:00,short,1705.23,1626.48,0.04252337307,425.2337307,15,Bear Trend,15
2023-09-17 00:00:00+00:00,2023-09-29 00:00:00+00:00,short,1634.4,1653,-0.01486280408,-148.6280408,15,Bear Trend,12
2023-10-06 00:00:00+00:00,2023-10-22 00:00:00+00:00,short,1611.79,1628.94,-0.01593778208,-159.3778208,15,Bear Trend,16
2023-11-23 00:00:00+00:00,2023-12-13 00:00:00+00:00,long,2063.22,2203.47,0.06637352111,663.7352111,15,Bull Trend,20
2023-12-19 00:00:00+00:00,2024-01-04 00:00:00+00:00,long,2219.44,2209.72,-0.00590139872,-59.0139872,15,Range/Chop,16
2024-01-09 00:00:00+00:00,2024-01-19 00:00:00+00:00,long,2330.43,2470.81,0.05865686279,586.5686279,15,Range/Chop,10
2024-01-23 00:00:00+00:00,2024-02-07 00:00:00+00:00,short,2314.19,2372.63,-0.03006752246,-300.6752246,30,Range/Chop,15
2024-02-07 00:00:00+00:00,2024-03-17 00:00:00+00:00,long,2372.63,3523.09,0.4805297777,4805.297777,15,Range/Chop,39
2024-03-18 00:00:00+00:00,2024-03-20 00:00:00+00:00,long,3644.7,3158.65,-0.1347038626,-1347.038626,15,Range/Chop,2
2024-03-26 00:00:00+00:00,2024-04-13 00:00:00+00:00,long,3590.43,3237.42,-0.09967339288,-996.7339288,30,Range/Chop,18
2024-04-13 00:00:00+00:00,2024-04-28 00:00:00+00:00,short,3237.42,3255.55,-0.02134937375,-213.4937375,15,Range/Chop,15
2024-04-30 00:00:00+00:00,2024-05-19 00:00:00+00:00,short,3216.74,3122.94,0.01249542573,124.9542573,15,Range/Chop,19
2024-06-17 00:00:00+00:00,2024-06-25 00:00:00+00:00,long,3624.41,3352.74,-0.07638784302,-763.8784302,15,Range/Chop,8
2024-07-25 00:00:00+00:00,2024-08-09 00:00:00+00:00,short,3335.82,2682.5,0.182705105,1827.05105,15,Range/Chop,15
2024-08-27 00:00:00+00:00,2024-09-14 00:00:00+00:00,short,2680.49,2439.19,0.07451457918,745.1457918,15,Bear Trend,18
2024-10-02 00:00:00+00:00,2024-10-15 00:00:00+00:00,short,2447.78,2629.79,-0.07800697745,-780.0697745,15,Range/Chop,13
2024-10-24 00:00:00+00:00,2024-10-29 00:00:00+00:00,short,2524.6,2567.49,-0.02053501053,-205.3501053,30,Range/Chop,5
2024-10-29 00:00:00+00:00,2024-11-01 00:00:00+00:00,long,2567.49,2518.61,-0.02190140718,-219.0140718,30,Range/Chop,3
2024-11-01 00:00:00+00:00,2024-11-07 00:00:00+00:00,short,2518.61,2721.88,-0.09239873962,-923.9873962,30,Range/Chop,6
2024-11-07 00:00:00+00:00,2024-11-15 00:00:00+00:00,long,2721.88,3058.81,0.1206165289,1206.165289,15,Range/Chop,8
2025-01-04 00:00:00+00:00,2025-01-08 00:00:00+00:00,long,3609,3381.31,-0.06447646359,-644.7646359,30,Range/Chop,4
2025-01-08 00:00:00+00:00,2025-01-16 00:00:00+00:00,short,3381.31,3451.51,-0.03184956073,-318.4956073,30,Range/Chop,8
2025-01-16 00:00:00+00:00,2025-01-17 00:00:00+00:00,long,3451.51,3308.04,-0.04456731402,-445.6731402,30,Range/Chop,1
2025-01-17 00:00:00+00:00,2025-01-18 00:00:00+00:00,short,3308.04,3473.64,-0.05305985417,-530.5985417,30,Range/Chop,1
2025-01-18 00:00:00+00:00,2025-01-19 00:00:00+00:00,long,3473.64,3307.71,-0.05076833523,-507.6833523,30,Range/Chop,1
2025-01-19 00:00:00+00:00,2025-02-04 00:00:00+00:00,short,3307.71,2879.89,0.1262238683,1262.238683,15,Range/Chop,16
2025-02-25 00:00:00+00:00,2025-03-03 00:00:00+00:00,short,2513.52,2518.12,-0.02680597915,-268.0597915,15,Bear Trend,6
2025-03-27 00:00:00+00:00,2025-04-20 00:00:00+00:00,short,2009.52,1613.26,0.172065409,1720.65409,15,Bear Trend,24
2025-06-08 00:00:00+00:00,2025-06-14 00:00:00+00:00,long,2524.64,2579.19,0.02006559414,200.6559414,15,Range/Chop,6
2025-06-30 00:00:00+00:00,2025-07-02 00:00:00+00:00,long,2500.09,2405.01,-0.03948207268,-394.8207268,30,Range/Chop,2
2025-07-02 00:00:00+00:00,2025-07-03 00:00:00+00:00,short,2405.01,2570.41,-0.07177310281,-717.7310281,30,Range/Chop,1
2025-07-03 00:00:00+00:00,2025-08-02 00:00:00+00:00,long,2570.41,3488.21,0.3530252261,3530.252261,15,Range/Chop,30
2025-08-05 00:00:00+00:00,2025-08-19 00:00:00+00:00,long,3720.99,4312.99,0.1573063407,1573.063407,15,Bull Trend,14
2025-08-21 00:00:00+00:00,2025-08-26 00:00:00+00:00,long,4336.16,4376.17,0.007673498532,76.73498532,15,Bull Trend,5
2025-09-01 00:00:00+00:00,2025-09-23 00:00:00+00:00,long,4391.83,4199.09,-0.04534590984,-453.4590984,15,Bull Trend,22
2025-10-02 00:00:00+00:00,2025-10-10 00:00:00+00:00,long,4348.03,4368.09,0.003152472202,31.52472202,15,Range/Chop,8
2025-10-27 00:00:00+00:00,2025-10-29 00:00:00+00:00,long,4158.46,3979.19,-0.04455838685,-445.5838685,30,Range/Chop,2
2025-10-29 00:00:00+00:00,2025-11-10 00:00:00+00:00,short,3979.19,3583.46,0.08298356352,829.8356352,15,Range/Chop,12
2025-12-06 00:00:00+00:00,2025-12-10 00:00:00+00:00,short,3021.77,3318.04,-0.09463913488,-946.3913488,15,Bear Trend,4
2025-12-13 00:00:00+00:00,2026-01-03 00:00:00+00:00,short,3084.86,3125.46,-0.02305233606,-230.5233606,15,Bear Trend,21
2026-01-21 00:00:00+00:00,2026-02-15 00:00:00+00:00,short,2939.88,2086.59,0.3037295613,3037.295613,15,Bear Trend,25
2026-03-07 00:00:00+00:00,2026-03-16 00:00:00+00:00,short,1978.68,2178.29,-0.09606326996,-960.6326996,15,Bear Trend,9
2026-03-22 00:00:00+00:00,2026-04-08 00:00:00+00:00,short,2084.86,2240.01,-0.0839231155,-839.231155,15,Range/Chop,17
2026-05-02 00:00:00+00:00,2026-05-13 00:00:00+00:00,long,2295.63,2274.97,-0.01047251746,-104.7251746,30,Range/Chop,11
2026-05-13 00:00:00+00:00,2026-06-14 00:00:00+00:00,short,2274.97,1681.19,0.3084389364,3084.389364,15,Range/Chop,32
