entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2019-03-06 00:00:00+00:00,2019-04-04 00:00:00+00:00,long,3857.58,4932.59,0.2748429205,2748.429205,15,Range/Chop,29
2019-06-08 00:00:00+00:00,2019-06-28 00:00:00+00:00,long,7978.94,11329.99,0.4178343154,4178.343154,15,Range/Chop,20
2019-08-02 00:00:00+00:00,2019-08-14 00:00:00+00:00,long,10375,10893.36,0.04840972737,484.0972737,15,Range/Chop,12
2019-08-20 00:00:00+00:00,2019-08-22 00:00:00+00:00,long,10914.73,10140.82,-0.07231871406,-723.1871406,30,Range/Chop,2
2019-08-22 00:00:00+00:00,2019-09-03 00:00:00+00:00,short,10140.82,10340,-0.03113078681,-311.3078681,30,Range/Chop,12
2019-09-03 00:00:00+00:00,2019-09-11 00:00:00+00:00,long,10340,10098.19,-0.02624066694,-262.4066694,30,Range/Chop,8
2019-09-11 00:00:00+00:00,2019-09-13 00:00:00+00:00,short,10098.19,10415.01,-0.03399570171,-339.9570171,30,Range/Chop,2
2019-09-13 00:00:00+00:00,2019-09-17 00:00:00+00:00,long,10415.01,10249.68,-0.01884681229,-188.4681229,30,Range/Chop,4
2019-09-17 00:00:00+00:00,2019-10-10 00:00:00+00:00,short,10249.68,8562.15,0.162573038,1625.73038,15,Range/Chop,23
2019-11-09 00:00:00+00:00,2019-11-11 00:00:00+00:00,short,8773.74,9040.16,-0.03161445788,-316.1445788,30,Bull Trend,2
2019-11-11 00:00:00+00:00,2019-11-12 00:00:00+00:00,long,9040.16,8733.36,-0.03693745243,-369.3745243,30,Bull Trend,1
2019-11-12 00:00:00+00:00,2019-11-28 00:00:00+00:00,short,8733.36,7507.9,0.1430905381,1430.905381,15,Bull Trend,16
2019-12-20 00:00:00+00:00,2020-01-07 00:00:00+00:00,short,7151.31,7758.9,-0.08990696739,-899.0696739,15,Bear Trend,18
2020-01-27 00:00:00+00:00,2020-02-18 00:00:00+00:00,long,8614.39,9706,0.1250849089,1250.849089,15,Bull Trend,22
2020-02-24 00:00:00+00:00,2020-02-27 00:00:00+00:00,long,9936.4,8786,-0.1171412562,-1171.412562,15,Range/Chop,3
2020-03-28 00:00:00+00:00,2020-04-07 00:00:00+00:00,short,6359.11,7329.9,-0.1512896998,-1512.896998,15,Bear Trend,10
2020-04-14 00:00:00+00:00,2020-04-23 00:00:00+00:00,short,6838.04,7125.12,-0.05263035998,-526.3035998,30,Range/Chop,9
2020-04-23 00:00:00+00:00,2020-05-11 00:00:00+00:00,long,7125.12,8722.77,0.2207312164,2207.312164,15,Range/Chop,18
2020-05-13 00:00:00+00:00,2020-05-25 00:00:00+00:00,long,8810.99,8718.14,-0.01194271519,-119.4271519,15,Bull Trend,12
2020-05-28 00:00:00+00:00,2020-06-12 00:00:00+00:00,long,9204.07,9278.88,0.006674447637,66.74447637,15,Range/Chop,15
2020-06-17 00:00:00+00:00,2020-06-28 00:00:00+00:00,long,9526.97,9012,-0.05548210179,-554.8210179,15,Range/Chop,11
2020-07-07 00:00:00+00:00,2020-08-03 00:00:00+00:00,long,9342.47,11071.36,0.1832631361,1832.631361,15,Range/Chop,27
2020-08-23 00:00:00+00:00,2020-09-04 00:00:00+00:00,long,11663.51,10138.29,-0.132074095,-1320.74095,15,Bull Trend,12
2020-09-22 00:00:00+00:00,2020-09-30 00:00:00+00:00,short,10417.22,10840.58,-0.04385631173,-438.5631173,30,Range/Chop,8
2020-09-30 00:00:00+00:00,2020-10-02 00:00:00+00:00,long,10840.58,10619.13,-0.02338403988,-233.8403988,30,Range/Chop,2
2020-10-02 00:00:00+00:00,2020-10-06 00:00:00+00:00,short,10619.13,10792.2,-0.01927557948,-192.7557948,30,Range/Chop,4
2020-10-06 00:00:00+00:00,2020-10-07 00:00:00+00:00,long,10792.2,10599.65,-0.0208415893,-208.415893,30,Range/Chop,1
2020-10-07 00:00:00+00:00,2020-10-09 00:00:00+00:00,short,10599.65,10925.44,-0.03335719242,-333.5719242,30,Range/Chop,2
2020-10-09 00:00:00+00:00,2020-11-27 00:00:00+00:00,long,10925.44,17149.47,0.5650266244,5650.266244,15,Range/Chop,49
2020-12-13 00:00:00+00:00,2021-01-12 00:00:00+00:00,long,18808.69,35410.37,0.8798900461,8798.900461,15,Bull Trend,30
2021-01-29 00:00:00+00:00,2021-02-24 00:00:00+00:00,long,33368.18,48891,0.4630568374,4630.568374,15,Range/Chop,26
2021-03-02 00:00:00+00:00,2021-03-23 00:00:00+00:00,long,49595.76,54083.25,0.0888064565,888.064565,15,Bull Trend,21
2021-03-27 00:00:00+00:00,2021-04-19 00:00:00+00:00,long,55025.59,56150.01,0.01892554702,189.2554702,15,Range/Chop,23
2021-05-01 00:00:00+00:00,2021-05-05 00:00:00+00:00,long,57697.25,53205.05,-0.07923894735,-792.3894735,30,Range/Chop,4
2021-05-05 00:00:00+00:00,2021-05-06 00:00:00+00:00,short,53205.05,57436.11,-0.08252365424,-825.2365424,30,Range/Chop,1
2021-05-06 00:00:00+00:00,2021-05-13 00:00:00+00:00,long,57436.11,49537.15,-0.1401612768,-1401.612768,30,Range/Chop,7
2021-05-13 00:00:00+00:00,2021-05-21 00:00:00+00:00,short,49537.15,40525.39,0.1707387579,1707.387579,15,Range/Chop,8
2021-06-18 00:00:00+00:00,2021-06-30 00:00:00+00:00,short,38092.97,35911.72,0.02275556916,227.5556916,15,Bear Trend,12
2021-07-01 00:00:00+00:00,2021-07-24 00:00:00+00:00,short,35045,33634.1,0.01965484224,196.5484224,15,Bear Trend,23
2021-09-15 00:00:00+00:00,2021-09-21 00:00:00+00:00,long,47103.28,43016.64,-0.08810001734,-881.0001734,15,Range/Chop,6
2021-10-02 00:00:00+00:00,2021-10-23 00:00:00+00:00,long,48141.6,60688.23,0.2587082546,2587.082546,15,Bull Trend,21
2021-10-29 00:00:00+00:00,2021-11-17 00:00:00+00:00,long,60575.9,60058.87,-0.009982358237,-99.82358237,15,Bull Trend,19
2021-12-29 00:00:00+00:00,2022-01-29 00:00:00+00:00,short,47543.74,37716.57,0.2285179428,2285.179428,15,Bear Trend,31
2022-02-18 00:00:00+00:00,2022-02-26 00:00:00+00:00,short,40515.71,39219.16,0.02496119436,249.6119436,15,Range/Chop,8
2022-03-01 00:00:00+00:00,2022-03-05 00:00:00+00:00,long,43160,39148.65,-0.09426333923,-942.6333923,30,Range/Chop,4
2022-03-05 00:00:00+00:00,2022-03-10 00:00:00+00:00,short,39148.65,41941.7,-0.07688447051,-768.8447051,30,Range/Chop,5
2022-03-10 00:00:00+00:00,2022-03-11 00:00:00+00:00,long,41941.7,39422.01,-0.06307601027,-630.7601027,30,Range/Chop,1
2022-03-11 00:00:00+00:00,2022-03-17 00:00:00+00:00,short,39422.01,41114.01,-0.04952182463,-495.2182463,30,Range/Chop,6
2022-03-17 00:00:00+00:00,2022-04-07 00:00:00+00:00,long,41114.01,43170.47,0.04685331934,468.5331934,15,Range/Chop,21
2022-05-06 00:00:00+00:00,2022-05-16 00:00:00+00:00,short,36552.97,31328.89,0.1384583875,1384.583875,15,Bear Trend,10
2022-06-02 00:00:00+00:00,2022-06-25 00:00:00+00:00,short,29805.84,21237.68,0.3178389873,3178.389873,15,Bear Trend,23
2022-07-11 00:00:00+00:00,2022-07-19 00:00:00+00:00,short,20861.11,22432.58,-0.08276733148,-827.6733148,15,Bear Trend,8
2022-07-26 00:00:00+00:00,2022-07-29 00:00:00+00:00,short,21310.9,23845.25,-0.1146685077,-1146.685077,15,Range/Chop,3
2022-08-18 00:00:00+00:00,2022-09-10 00:00:00+00:00,short,23342.66,21361.62,0.05620740229,562.0740229,15,Range/Chop,23
2022-09-14 00:00:00+00:00,2022-10-05 00:00:00+00:00,short,20173.62,20337.82,-0.01968638285,-196.8638285,15,Range/Chop,21
2022-10-08 00:00:00+00:00,2022-10-24 00:00:00+00:00,short,19530.09,19570.4,-0.00512677089,-51.2677089,15,Range/Chop,16
2022-10-25 00:00:00+00:00,2022-10-26 00:00:00+00:00,short,19330.6,20079.02,-0.04021685307,-402.1685307,30,Range/Chop,1
2022-10-26 00:00:00+00:00,2022-11-09 00:00:00+00:00,long,20079.02,18545.38,-0.07905869202,-790.5869202,30,Range/Chop,14
2022-11-09 00:00:00+00:00,2022-12-01 00:00:00+00:00,short,18545.38,17165.53,0.03589997619,358.9997619,15,Range/Chop,22
2022-12-04 00:00:00+00:00,2022-12-14 00:00:00+00:00,short,16885.2,17775.82,-0.05364470336,-536.4470336,15,Bear Trend,10
2022-12-17 00:00:00+00:00,2023-01-07 00:00:00+00:00,short,16631.5,16950.31,-0.02198488097,-219.8488097,15,Range/Chop,21
2023-02-16 00:00:00+00:00,2023-02-25 00:00:00+00:00,long,24322.87,23184.04,-0.04830008339,-483.0008339,15,Bull Trend,9
2023-02-27 00:00:00+00:00,2023-03-04 00:00:00+00:00,long,23554.85,22354.34,-0.05239392697,-523.9392697,30,Bull Trend,5
2023-03-04 00:00:00+00:00,2023-03-13 00:00:00+00:00,short,22354.34,21998.05,0.00259784605,25.9784605,15,Bear Trend,9
2023-03-14 00:00:00+00:00,2023-04-20 00:00:00+00:00,long,24112.27,28797.1,0.1925414572,1925.414572,15,Range/Chop,37
2023-04-28 00:00:00+00:00,2023-05-09 00:00:00+00:00,long,29472.77,27668.8,-0.06262395009,-626.2395009,15,Bull Trend,11
2023-05-29 00:00:00+00:00,2023-06-01 00:00:00+00:00,long,28065.01,27210.36,-0.03192406208,-319.2406208,30,Range/Chop,3
2023-06-01 00:00:00+00:00,2023-06-07 00:00:00+00:00,short,27210.36,27230.07,-0.01016931042,-101.6931042,15,Range/Chop,6
2023-06-08 00:00:00+00:00,2023-06-20 00:00:00+00:00,short,26339.34,26844.35,-0.02347002421,-234.7002421,30,Range/Chop,12
2023-06-20 00:00:00+00:00,2023-07-19 00:00:00+00:00,long,26844.35,29859.14,0.1091419287,1091.419287,15,Range/Chop,29
2023-07-24 00:00:00+00:00,2023-07-25 00:00:00+00:00,long,30083.75,29176.5,-0.03165747704,-316.5747704,30,Bull Trend,1
2023-07-25 00:00:00+00:00,2023-08-02 00:00:00+00:00,short,29176.5,29705.99,-0.02109267531,-210.9267531,30,Bull Trend,8
2023-08-02 00:00:00+00:00,2023-08-03 00:00:00+00:00,long,29705.99,29186,-0.02050455043,-205.0455043,30,Range/Chop,1
2023-08-03 00:00:00+00:00,2023-08-09 00:00:00+00:00,short,29186,29770.41,-0.02295786972,-229.5786972,30,Range/Chop,6
2023-08-09 00:00:00+00:00,2023-08-17 00:00:00+00:00,long,29770.41,28730.51,-0.03784430647,-378.4430647,15,Range/Chop,8
2023-09-01 00:00:00+00:00,2023-09-15 00:00:00+00:00,short,25940.77,26522.73,-0.02573929375,-257.3929375,15,Bear Trend,14
2023-09-25 00:00:00+00:00,2023-09-29 00:00:00+00:00,short,26248.39,27021.39,-0.03069989743,-306.9989743,30,Range/Chop,4
2023-09-29 00:00:00+00:00,2023-10-12 00:00:00+00:00,long,27021.39,26875.52,-0.008394810514,-83.94810514,30,Range/Chop,13
2023-10-12 00:00:00+00:00,2023-10-16 00:00:00+00:00,short,26875.52,27154.14,-0.0133745949,-133.745949,30,Range/Chop,4
2023-10-16 00:00:00+00:00,2023-10-18 00:00:00+00:00,long,27154.14,28395.91,0.04274144924,427.4144924,15,Range/Chop,2
2023-11-23 00:00:00+00:00,2023-12-12 00:00:00+00:00,long,37408.35,41253.41,0.1011269035,1011.269035,15,Bull Trend,19
2024-01-02 00:00:00+00:00,2024-01-13 00:00:00+00:00,long,44179.55,42782.74,-0.03304444006,-330.4444006,15,Range/Chop,11
2024-01-28 00:00:00+00:00,2024-03-17 00:00:00+00:00,long,42120.63,65300.64,0.5479939469,5479.939469,15,Range/Chop,49
2024-03-18 00:00:00+00:00,2024-04-14 00:00:00+00:00,long,68393.47,63924.52,-0.06675999805,-667.5999805,15,Bull Trend,27
2024-04-23 00:00:00+00:00,2024-04-25 00:00:00+00:00,long,66819.32,64289.58,-0.03931142822,-393.1142822,30,Range/Chop,2
2024-04-25 00:00:00+00:00,2024-05-05 00:00:00+00:00,short,64289.58,63892.03,-0.005672635429,-56.72635429,30,Range/Chop,10
2024-05-05 00:00:00+00:00,2024-05-07 00:00:00+00:00,long,63892.03,63165.18,-0.01433653605,-143.3653605,30,Bear Trend,2
2024-05-07 00:00:00+00:00,2024-05-16 00:00:00+00:00,short,63165.18,66206.51,-0.05781641035,-578.1641035,30,Bear Trend,9
2024-05-16 00:00:00+00:00,2024-06-12 00:00:00+00:00,long,66206.51,67314.23,0.01363567639,136.3567639,15,Range/Chop,27
2024-08-02 00:00:00+00:00,2024-08-03 00:00:00+00:00,long,65354.02,61498.34,-0.06049682988,-604.9682988,30,Range/Chop,1
2024-08-03 00:00:00+00:00,2024-08-07 00:00:00+00:00,short,61498.34,56022,0.08536983112,853.6983112,15,Range/Chop,4
2024-08-10 00:00:00+00:00,2024-08-24 00:00:00+00:00,short,60837.99,64037.24,-0.06056610573,-605.6610573,15,Bear Trend,14
2024-08-28 00:00:00+00:00,2024-09-11 00:00:00+00:00,short,59415,57635.99,0.02200909703,220.0909703,15,Range/Chop,14
2024-09-17 00:00:00+00:00,2024-09-18 00:00:00+00:00,short,58213.99,60313.99,-0.03757380288,-375.7380288,30,Range/Chop,1
2024-09-18 00:00:00+00:00,2024-10-02 00:00:00+00:00,long,60313.99,60804.92,0.005185963114,51.85963114,30,Range/Chop,14
2024-10-02 00:00:00+00:00,2024-10-07 00:00:00+00:00,short,60804.92,62819.91,-0.03559151194,-355.9151194,30,Range/Chop,5
2024-10-07 00:00:00+00:00,2024-10-11 00:00:00+00:00,long,62819.91,60326.4,-0.04260149977,-426.0149977,15,Range/Chop,4
2024-10-12 00:00:00+00:00,2024-11-03 00:00:00+00:00,long,62539.99,69374.74,0.1076396843,1076.396843,15,Range/Chop,22
2024-11-06 00:00:00+00:00,2024-11-27 00:00:00+00:00,long,69372.01,91965.16,0.3238556817,3238.556817,15,Range/Chop,21
2024-12-25 00:00:00+00:00,2025-01-09 00:00:00+00:00,long,98663.58,95060.61,-0.0379518193,-379.518193,15,Range/Chop,15
2025-01-15 00:00:00+00:00,2025-02-02 00:00:00+00:00,long,96560.85,100635.66,0.04069733631,406.9733631,15,Range/Chop,18
2025-02-21 00:00:00+00:00,2025-02-22 00:00:00+00:00,long,98305.01,96181.99,-0.02309625435,-230.9625435,30,Bear Trend,1
2025-02-22 00:00:00+00:00,2025-03-02 00:00:00+00:00,short,96181.99,86064.54,0.1071264174,1071.264174,15,Bear Trend,8
2025-03-04 00:00:00+00:00,2025-03-20 00:00:00+00:00,short,86221.16,86845.93,-0.02491390196,-249.1390196,15,Bear Trend,16
2025-03-21 00:00:00+00:00,2025-04-12 00:00:00+00:00,short,84223.38,83423.83,-0.01210936429,-121.0936429,15,Bear Trend,22
2025-06-02 00:00:00+00:00,2025-06-18 00:00:00+00:00,long,105642.93,104551.17,-0.01181591738,-118.1591738,15,Range/Chop,16
2025-06-24 00:00:00+00:00,2025-07-21 00:00:00+00:00,long,105333.94,117265.11,0.1116118353,1116.118353,15,Range/Chop,27
2025-08-08 00:00:00+00:00,2025-08-16 00:00:00+00:00,long,117472.02,117342.04,-0.002615055226,-26.15055226,15,Range/Chop,8
2025-08-23 00:00:00+00:00,2025-08-26 00:00:00+00:00,long,116936,110111.98,-0.05978767199,-597.8767199,15,Range/Chop,3
2025-09-10 00:00:00+00:00,2025-09-11 00:00:00+00:00,short,111546.38,113960,-0.02313781559,-231.3781559,30,Range/Chop,1
2025-09-11 00:00:00+00:00,2025-09-23 00:00:00+00:00,long,113960,112650.99,-0.01441301256,-144.1301256,30,Range/Chop,12
2025-09-23 00:00:00+00:00,2025-09-30 00:00:00+00:00,short,112650.99,114311.97,-0.01997556609,-199.7556609,30,Range/Chop,7
2025-09-30 00:00:00+00:00,2025-10-11 00:00:00+00:00,long,114311.97,112774.49,-0.0164163363,-164.163363,30,Range/Chop,11
2025-10-11 00:00:00+00:00,2025-10-12 00:00:00+00:00,short,112774.49,110644.4,0.01588804817,158.8804817,15,Bear Trend,1
2025-10-27 00:00:00+00:00,2025-10-30 00:00:00+00:00,long,114559.41,110021.3,-0.04105987734,-410.5987734,30,Bull Trend,3
2025-10-30 00:00:00+00:00,2025-11-27 00:00:00+00:00,short,110021.3,90484.01,0.1920870059,1920.870059,15,Range/Chop,28
2025-12-05 00:00:00+00:00,2026-01-03 00:00:00+00:00,short,92078.06,89995.14,0.01579712497,157.9712497,15,Bear Trend,29
2026-01-21 00:00:00+00:00,2026-02-07 00:00:00+00:00,short,88427.66,70580.26,0.1935871248,1935.871248,15,Bear Trend,17
2026-03-04 00:00:00+00:00,2026-03-16 00:00:00+00:00,short,68338.01,72815.25,-0.07152728847,-715.2728847,15,Bear Trend,12
2026-03-20 00:00:00+00:00,2026-04-08 00:00:00+00:00,short,69930.01,71924.22,-0.03802463689,-380.2463689,15,Range/Chop,19
2026-07-09 00:00:00+00:00,2026-07-21 00:00:00+00:00,short,62290.01,65255.51,-0.05010992112,-501.0992112,15,Bear Trend,12
2026-07-25 00:00:00+00:00,2026-07-27 00:00:00+00:00,short,64140,63755.86,-0.02100396614,-210.0396614,15,Range/Chop,3
