entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2022-03-28 04:00:00+00:00,2022-03-28 20:00:00+00:00,short,0.8705,0.898,-0.03269338617,-326.9338617,15,Range/Chop,4
2022-04-06 16:00:00+00:00,2022-04-09 16:00:00+00:00,long,0.78,0.7549,-0.033641716,-336.41716,15,Range/Chop,18
2022-04-11 12:00:00+00:00,2022-04-13 16:00:00+00:00,long,0.7082,0.7214,0.01710260158,171.0260158,15,Range/Chop,13
2022-04-25 04:00:00+00:00,2022-04-25 08:00:00+00:00,long,0.6795,0.6516,-0.04255960265,-425.5960265,15,Range/Chop,1
2022-04-25 12:00:00+00:00,2022-04-28 16:00:00+00:00,long,0.6654,0.6388,-0.04141017075,-414.1017075,15,Range/Chop,19
2022-04-29 12:00:00+00:00,2022-05-01 00:00:00+00:00,long,0.6191,0.5845,-0.05730009687,-573.0009687,15,Bear Trend,9
2022-05-09 08:00:00+00:00,2022-05-09 20:00:00+00:00,long,0.5521,0.489,-0.1156575746,-1156.575746,15,Bear Trend,3
2022-05-10 00:00:00+00:00,2022-05-11 20:00:00+00:00,long,0.4872,0.4122,-0.1551804617,-1551.804617,15,Crash/Capitulation,11
2022-05-12 00:00:00+00:00,2022-05-13 12:00:00+00:00,long,0.4172,0.455,0.08880891901,888.0891901,15,Crash/Capitulation,9
2022-05-31 00:00:00+00:00,2022-06-01 20:00:00+00:00,short,0.4188,0.4026,0.03731460052,373.1460052,15,Bear Trend,11
2022-06-11 16:00:00+00:00,2022-06-12 04:00:00+00:00,long,0.3604,0.3447,-0.04497348573,-449.7348573,15,Bear Trend,3
2022-06-13 08:00:00+00:00,2022-06-15 20:00:00+00:00,long,0.3202,0.3232,0.007806281616,78.06281616,15,Bear Trend,15
2022-06-24 04:00:00+00:00,2022-06-27 00:00:00+00:00,short,0.3676,0.3591,0.018115723,181.15723,15,Bear Trend,17
2022-06-30 12:00:00+00:00,2022-07-03 20:00:00+00:00,long,0.3102,0.3236,0.04164515371,416.4515371,15,Bear Trend,20
2022-07-08 04:00:00+00:00,2022-07-10 04:00:00+00:00,short,0.3549,0.3371,0.04865152041,486.5152041,15,Range/Chop,12
2022-07-26 08:00:00+00:00,2022-07-27 20:00:00+00:00,long,0.329,0.3534,0.07256407337,725.6407337,15,Range/Chop,9
2022-07-30 16:00:00+00:00,2022-08-01 00:00:00+00:00,short,0.4016,0.3791,0.05560152232,556.0152232,15,Range/Chop,8
2022-08-19 08:00:00+00:00,2022-08-22 20:00:00+00:00,long,0.3452,0.335,-0.03103214004,-310.3214004,15,Range/Chop,21
