entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2019-11-05 16:00:00+00:00,2019-11-08 12:00:00+00:00,short,0.01498,0.01444,0.03169819046,316.9819046,15,Range/Chop,17
2019-11-23 16:00:00+00:00,2019-11-25 08:00:00+00:00,short,0.01627,0.01811,-0.1423985287,-1423.985287,15,Range/Chop,10
2019-11-25 16:00:00+00:00,2019-11-26 04:00:00+00:00,short,0.01964,0.02194,-0.1103649955,-1103.649955,15,Range/Chop,3
2019-11-30 12:00:00+00:00,2019-12-02 04:00:00+00:00,short,0.02844,0.02586,0.08764590245,876.4590245,15,Bull Trend,10
2019-12-03 04:00:00+00:00,2019-12-05 12:00:00+00:00,short,0.03031,0.03349,-0.1057656849,-1057.656849,15,Bull Trend,14
2019-12-06 12:00:00+00:00,2019-12-07 00:00:00+00:00,short,0.03666,0.04146,-0.1247994993,-1247.994993,15,Bull Trend,3
2019-12-10 04:00:00+00:00,2019-12-14 12:00:00+00:00,long,0.01721,0.01486,-0.1376498029,-1376.498029,15,High Vol Expansion,26
2019-12-14 16:00:00+00:00,2019-12-17 16:00:00+00:00,long,0.01392,0.01217,-0.1270421762,-1270.421762,15,High Vol Expansion,18
2019-12-17 20:00:00+00:00,2019-12-19 20:00:00+00:00,long,0.01199,0.01305,0.08678923724,867.8923724,15,High Vol Expansion,12
2019-12-21 04:00:00+00:00,2019-12-21 16:00:00+00:00,short,0.0163,0.01771,-0.08358827337,-835.8827337,15,Bear Trend,3
2019-12-22 08:00:00+00:00,2019-12-23 04:00:00+00:00,short,0.01994,0.01576,0.2153955263,2153.955263,15,Bear Trend,5
2019-12-31 16:00:00+00:00,2020-01-01 12:00:00+00:00,long,0.01384,0.01506,0.08651570146,865.1570146,15,Range/Chop,5
2020-01-15 04:00:00+00:00,2020-01-16 20:00:00+00:00,short,0.0161,0.01574,0.01730094521,173.0094521,15,Range/Chop,10
2020-01-17 08:00:00+00:00,2020-01-19 12:00:00+00:00,short,0.01832,0.01664,0.09299333443,929.9333443,15,Range/Chop,13
2020-01-30 12:00:00+00:00,2020-02-02 20:00:00+00:00,short,0.01798,0.01936,-0.0775576842,-775.576842,15,Range/Chop,20
2020-02-03 12:00:00+00:00,2020-02-03 20:00:00+00:00,short,0.02027,0.02165,-0.06729996324,-672.9996324,15,Range/Chop,2
2020-02-04 00:00:00+00:00,2020-02-06 12:00:00+00:00,short,0.02199,0.02356,-0.07582122111,-758.2122111,15,Range/Chop,15
2020-02-06 16:00:00+00:00,2020-02-08 04:00:00+00:00,short,0.02317,0.02132,0.07383932774,738.3932774,15,Bull Trend,9
2020-03-04 04:00:00+00:00,2020-03-05 16:00:00+00:00,short,0.0241,0.02643,-0.09396963439,-939.6963439,15,Range/Chop,9
2020-03-07 16:00:00+00:00,2020-03-08 04:00:00+00:00,short,0.02865,0.02531,0.1238087246,1238.087246,15,Range/Chop,3
2020-03-09 16:00:00+00:00,2020-03-12 08:00:00+00:00,long,0.0196,0.01563,-0.203714544,-2037.14544,15,Range/Chop,16
2020-03-12 12:00:00+00:00,2020-03-15 20:00:00+00:00,long,0.01192,0.00987,-0.1731530036,-1731.530036,15,Range/Chop,20
2020-03-16 08:00:00+00:00,2020-03-17 08:00:00+00:00,long,0.00755,0.00955,0.2629302358,2629.302358,15,Range/Chop,6
2020-04-06 16:00:00+00:00,2020-04-07 00:00:00+00:00,short,0.01264,0.01349,-0.06788977291,-678.8977291,15,Range/Chop,2
2020-04-07 04:00:00+00:00,2020-04-10 04:00:00+00:00,short,0.0135,0.01303,0.02691863971,269.1863971,15,Crash/Capitulation,18
2020-04-24 00:00:00+00:00,2020-04-24 04:00:00+00:00,short,0.01431,0.01509,-0.05600733753,-560.0733753,15,Range/Chop,1
2020-04-24 08:00:00+00:00,2020-04-27 12:00:00+00:00,short,0.01499,0.01514,-0.01662575724,-166.2575724,15,Range/Chop,19
2020-04-29 16:00:00+00:00,2020-05-01 00:00:00+00:00,short,0.01667,0.01541,0.07715548651,771.5548651,15,Range/Chop,8
2020-05-03 12:00:00+00:00,2020-05-04 08:00:00+00:00,short,0.01779,0.01639,0.08009647738,800.9647738,15,Bull Trend,5
2020-05-10 04:00:00+00:00,2020-05-12 12:00:00+00:00,long,0.01502,0.0162,0.07699921648,769.9921648,15,Bull Trend,14
2020-05-13 16:00:00+00:00,2020-05-14 12:00:00+00:00,short,0.01914,0.02118,-0.1012721579,-1012.721579,15,Bull Trend,5
2020-05-19 12:00:00+00:00,2020-05-20 16:00:00+00:00,short,0.02229,0.0202,0.09475578268,947.5578268,15,Bull Trend,7
2020-05-26 12:00:00+00:00,2020-05-27 00:00:00+00:00,short,0.02332,0.02582,-0.1046117542,-1046.117542,15,Bull Trend,3
2020-05-27 04:00:00+00:00,2020-05-30 04:00:00+00:00,short,0.0264,0.02444,0.05154138396,515.4138396,15,Bull Trend,18
2020-06-21 00:00:00+00:00,2020-06-24 08:00:00+00:00,short,0.0226,0.02167,0.0360264569,360.264569,15,Range/Chop,20
2020-06-27 20:00:00+00:00,2020-07-03 16:00:00+00:00,long,0.01919,0.01953,0.01620282493,162.0282493,15,Range/Chop,35
2020-07-08 12:00:00+00:00,2020-07-09 16:00:00+00:00,short,0.02105,0.02011,0.0418688704,418.688704,15,Range/Chop,7
2020-07-13 12:00:00+00:00,2020-07-16 00:00:00+00:00,short,0.02298,0.02223,0.02596425764,259.6425764,15,Range/Chop,15
2020-07-27 04:00:00+00:00,2020-07-28 16:00:00+00:00,long,0.01987,0.02068,0.03925474837,392.5474837,15,Range/Chop,9
2020-08-09 08:00:00+00:00,2020-08-10 12:00:00+00:00,short,0.02373,0.0223,0.06024202618,602.4202618,15,Range/Chop,7
2020-08-11 04:00:00+00:00,2020-08-11 20:00:00+00:00,short,0.0248,0.02298,0.07517381538,751.7381538,15,Range/Chop,4
2020-08-13 16:00:00+00:00,2020-08-15 16:00:00+00:00,short,0.02825,0.03106,-0.1011985579,-1011.985579,15,Range/Chop,12
2020-09-02 12:00:00+00:00,2020-09-03 16:00:00+00:00,long,0.02307,0.02084,-0.09803398627,-980.3398627,15,Bull Trend,7
2020-09-04 00:00:00+00:00,2020-09-08 00:00:00+00:00,long,0.01909,0.01883,-0.01512609618,-151.2609618,15,Bear Trend,24
2020-09-21 04:00:00+00:00,2020-09-21 12:00:00+00:00,short,0.02332,0.02037,0.1324806911,1324.806911,15,Range/Chop,2
2020-10-07 04:00:00+00:00,2020-10-08 08:00:00+00:00,long,0.01669,0.01568,-0.06188590798,-618.8590798,15,Range/Chop,7
2020-10-20 12:00:00+00:00,2020-10-21 16:00:00+00:00,long,0.01562,0.01658,0.05985411512,598.5411512,15,Range/Chop,7
2020-10-29 20:00:00+00:00,2020-10-30 04:00:00+00:00,long,0.0142,0.01318,-0.073260487,-732.60487,15,Range/Chop,2
2020-10-30 08:00:00+00:00,2020-11-01 12:00:00+00:00,long,0.0131,0.01395,0.06329906707,632.9906707,15,Range/Chop,13
2020-11-03 04:00:00+00:00,2020-11-04 08:00:00+00:00,long,0.01288,0.01211,-0.06119184066,-611.9184066,15,Bear Trend,7
2020-11-06 12:00:00+00:00,2020-11-07 04:00:00+00:00,short,0.01493,0.01596,-0.06817245067,-681.7245067,15,Bear Trend,4
2020-11-22 00:00:00+00:00,2020-11-24 04:00:00+00:00,short,0.01989,0.0215,-0.08676379309,-867.6379309,15,Bull Trend,13
2020-12-09 08:00:00+00:00,2020-12-11 16:00:00+00:00,long,0.01692,0.01772,0.04578722607,457.8722607,15,Range/Chop,14
2020-12-15 08:00:00+00:00,2020-12-17 20:00:00+00:00,short,0.01954,0.019,0.02231697359,223.1697359,15,Range/Chop,15
2020-12-23 12:00:00+00:00,2020-12-24 00:00:00+00:00,long,0.01689,0.01521,-0.1008374106,-1008.374106,15,Range/Chop,3
2020-12-24 04:00:00+00:00,2020-12-25 12:00:00+00:00,long,0.01512,0.01693,0.1180674304,1180.674304,15,Range/Chop,8
2021-01-04 04:00:00+00:00,2021-01-04 16:00:00+00:00,short,0.0211,0.0232,-0.111536713,-1115.36713,15,Range/Chop,3
2021-01-04 20:00:00+00:00,2021-01-05 04:00:00+00:00,short,0.02315,0.02592,-0.1144378568,-1144.378568,15,Range/Chop,2
2021-01-06 04:00:00+00:00,2021-01-06 20:00:00+00:00,short,0.02799,0.03202,-0.152493278,-1524.93278,15,Range/Chop,4
2021-01-07 00:00:00+00:00,2021-01-09 08:00:00+00:00,short,0.03553,0.03118,0.1134077662,1134.077662,15,Range/Chop,14
2021-01-26 20:00:00+00:00,2021-01-29 00:00:00+00:00,short,0.04246,0.03858,0.06688010338,668.8010338,15,Bull Trend,13
2021-02-05 12:00:00+00:00,2021-02-07 20:00:00+00:00,short,0.0504,0.06079,-0.2177239321,-2177.239321,15,Bull Trend,14
2021-02-08 00:00:00+00:00,2021-02-08 12:00:00+00:00,short,0.06645,0.0799,-0.1873005264,-1873.005264,15,High Vol Expansion,3
2021-02-09 16:00:00+00:00,2021-02-10 04:00:00+00:00,short,0.09094,0.10766,-0.1669184836,-1669.184836,15,High Vol Expansion,3
2021-02-10 08:00:00+00:00,2021-02-13 08:00:00+00:00,short,0.11824,0.11873,-0.06983958132,-698.3958132,15,High Vol Expansion,18
2021-02-20 00:00:00+00:00,2021-02-20 12:00:00+00:00,short,0.15339,0.19496,-0.2436155999,-2436.155999,15,High Vol Expansion,3
2021-03-09 16:00:00+00:00,2021-03-09 20:00:00+00:00,short,0.24389,0.28035,-0.1509936242,-1509.936242,15,High Vol Expansion,1
2021-03-10 00:00:00+00:00,2021-03-10 12:00:00+00:00,short,0.29921,0.33187,-0.1159893882,-1159.893882,15,High Vol Expansion,3
2021-03-12 00:00:00+00:00,2021-03-12 04:00:00+00:00,short,0.40916,0.49796,-0.2185300127,-2185.300127,15,High Vol Expansion,1
2021-03-12 08:00:00+00:00,2021-03-14 08:00:00+00:00,short,0.45108,0.3876,0.1525311496,1525.311496,15,High Vol Expansion,12
2021-04-13 12:00:00+00:00,2021-04-15 20:00:00+00:00,short,0.40976,0.45521,-0.1215054697,-1215.054697,15,Range/Chop,14
2021-04-18 12:00:00+00:00,2021-04-21 16:00:00+00:00,long,0.32493,0.37231,0.144235043,1442.35043,15,Bull Trend,19
2021-04-26 08:00:00+00:00,2021-04-27 04:00:00+00:00,short,0.49188,0.56668,-0.1404179974,-1404.179974,15,Range/Chop,5
2021-04-27 20:00:00+00:00,2021-04-28 00:00:00+00:00,short,0.67758,0.8284,-0.2240862629,-2240.862629,15,Range/Chop,1
2021-05-09 08:00:00+00:00,2021-05-09 16:00:00+00:00,short,0.92562,1.02644,-0.1085519957,-1085.519957,15,Bull Trend,2
2021-05-09 20:00:00+00:00,2021-05-11 04:00:00+00:00,short,0.99148,0.81697,0.1946055567,1946.055567,15,Bull Trend,8
2021-05-12 04:00:00+00:00,2021-05-14 12:00:00+00:00,short,1.12345,1.34511,-0.21625649,-2162.5649,15,High Vol Expansion,14
2021-05-14 16:00:00+00:00,2021-05-15 12:00:00+00:00,short,1.49494,1.74454,-0.1756660173,-1756.660173,15,High Vol Expansion,5
2021-05-18 08:00:00+00:00,2021-05-18 20:00:00+00:00,short,2.16281,2.55999,-0.170952654,-1709.52654,15,High Vol Expansion,3
2021-06-08 16:00:00+00:00,2021-06-12 08:00:00+00:00,long,1.33392,1.22337,-0.08414541537,-841.4541537,15,Bull Trend,22
2021-06-15 08:00:00+00:00,2021-06-16 16:00:00+00:00,short,1.68075,1.5009,0.1133608642,1133.608642,15,Range/Chop,8
2021-06-22 00:00:00+00:00,2021-06-24 12:00:00+00:00,long,1.09802,1.20464,0.09561423428,956.1423428,15,Range/Chop,15
2021-07-12 20:00:00+00:00,2021-07-14 04:00:00+00:00,long,0.97141,0.88906,-0.08611415956,-861.1415956,15,Range/Chop,8
2021-07-14 08:00:00+00:00,2021-07-16 12:00:00+00:00,long,0.88966,0.82634,-0.0725182846,-725.182846,15,Range/Chop,13
2021-07-17 00:00:00+00:00,2021-07-19 12:00:00+00:00,long,0.81164,0.76994,-0.05284594971,-528.4594971,15,Bear Trend,15
2021-07-19 16:00:00+00:00,2021-07-20 04:00:00+00:00,long,0.75514,0.67438,-0.1083196071,-1083.196071,15,Bear Trend,3
2021-07-20 08:00:00+00:00,2021-07-21 08:00:00+00:00,long,0.66565,0.78735,0.1810434398,1810.434398,15,Bear Trend,6
2021-07-26 08:00:00+00:00,2021-07-27 04:00:00+00:00,short,1.06544,0.96293,0.09591181691,959.1181691,15,Bear Trend,5
2021-08-07 12:00:00+00:00,2021-08-08 20:00:00+00:00,short,1.17719,1.08676,0.07934352544,793.4352544,15,Range/Chop,8
2021-08-11 08:00:00+00:00,2021-08-11 20:00:00+00:00,short,1.27905,1.39535,-0.08787279749,-878.7279749,15,Range/Chop,3
2021-08-12 04:00:00+00:00,2021-08-15 08:00:00+00:00,short,1.42936,1.38404,0.0153734662,153.734662,15,Bull Trend,19
2021-08-21 08:00:00+00:00,2021-08-23 20:00:00+00:00,short,1.69257,1.6034,0.04603026357,460.3026357,15,Bull Trend,15
2021-09-04 12:00:00+00:00,2021-09-07 08:00:00+00:00,short,1.651,1.603,0.01764482561,176.4482561,15,Range/Chop,17
2021-09-07 16:00:00+00:00,2021-09-10 04:00:00+00:00,long,1.314,1.418,0.07753627716,775.3627716,15,Range/Chop,15
2021-09-16 08:00:00+00:00,2021-09-17 12:00:00+00:00,short,1.495,1.313,0.1322772205,1322.772205,15,Range/Chop,7
2021-09-20 08:00:00+00:00,2021-09-21 20:00:00+00:00,long,1.21,1.094,-0.09728977899,-972.8977899,15,Range/Chop,9
2021-10-02 00:00:00+00:00,2021-10-02 20:00:00+00:00,short,1.266,1.342,-0.06213366843,-621.3366843,15,Bear Trend,5
2021-10-15 08:00:00+00:00,2021-10-18 00:00:00+00:00,short,1.493,1.457,0.01502469184,150.2469184,15,Range/Chop,16
2021-10-23 16:00:00+00:00,2021-10-24 16:00:00+00:00,short,1.655,1.544,0.06914140177,691.4140177,15,Range/Chop,6
2021-10-26 08:00:00+00:00,2021-10-28 16:00:00+00:00,short,1.77,1.958,-0.1143539287,-1143.539287,15,Range/Chop,14
2021-10-29 00:00:00+00:00,2021-10-30 16:00:00+00:00,short,2.134,1.909,0.110984727,1109.84727,15,Bull Trend,10
2021-11-10 00:00:00+00:00,2021-11-10 16:00:00+00:00,long,1.775,1.869,0.05140456088,514.0456088,15,Bull Trend,4
2021-11-11 00:00:00+00:00,2021-11-13 20:00:00+00:00,long,1.699,1.738,0.02142654323,214.2654323,15,Range/Chop,17
2021-11-16 04:00:00+00:00,2021-11-18 00:00:00+00:00,long,1.588,1.636,0.02869295025,286.9295025,15,Range/Chop,11
2021-12-01 16:00:00+00:00,2021-12-03 08:00:00+00:00,short,2.061,2.247,-0.09407392387,-940.7392387,15,Range/Chop,10
2021-12-22 04:00:00+00:00,2021-12-24 20:00:00+00:00,short,2.522,2.508,-0.01126245002,-112.6245002,15,Range/Chop,16
2021-12-27 00:00:00+00:00,2021-12-28 04:00:00+00:00,short,2.876,2.642,0.08490886248,849.0886248,15,Range/Chop,7
2022-01-06 00:00:00+00:00,2022-01-08 20:00:00+00:00,long,2.182,1.926,-0.1186940497,-1186.940497,15,Range/Chop,17
2022-01-21 20:00:00+00:00,2022-01-22 08:00:00+00:00,long,1.821,1.541,-0.1551229768,-1551.229768,15,Range/Chop,3
2022-01-22 12:00:00+00:00,2022-01-24 12:00:00+00:00,long,1.536,1.35,-0.1224473596,-1224.473596,15,Crash/Capitulation,12
2022-02-07 16:00:00+00:00,2022-02-10 20:00:00+00:00,short,1.975,1.908,0.02188973565,218.8973565,15,Bear Trend,19
2022-02-22 04:00:00+00:00,2022-02-23 08:00:00+00:00,long,1.363,1.524,0.1164628642,1164.628642,15,Range/Chop,7
2022-03-24 16:00:00+00:00,2022-03-26 16:00:00+00:00,short,1.625,1.584,0.02347555175,234.7555175,15,Range/Chop,12
2022-03-28 00:00:00+00:00,2022-03-30 04:00:00+00:00,short,1.695,1.662,0.01445448358,144.5448358,15,Range/Chop,13
2022-04-06 12:00:00+00:00,2022-04-07 00:00:00+00:00,long,1.532,1.458,-0.04975602821,-497.5602821,15,Range/Chop,3
2022-04-11 12:00:00+00:00,2022-04-12 16:00:00+00:00,long,1.357,1.421,0.04558279995,455.8279995,15,Range/Chop,7
2022-04-25 08:00:00+00:00,2022-04-29 04:00:00+00:00,long,1.273,1.222,-0.04147067778,-414.7067778,15,Range/Chop,23
2022-04-29 12:00:00+00:00,2022-04-30 16:00:00+00:00,long,1.183,1.114,-0.05973285475,-597.3285475,15,Bear Trend,7
2022-05-01 00:00:00+00:00,2022-05-03 08:00:00+00:00,long,1.033,1.109,0.07201014821,720.1014821,15,Bear Trend,14
2022-05-09 08:00:00+00:00,2022-05-09 16:00:00+00:00,long,0.93,0.868,-0.06810216832,-681.0216832,15,Bear Trend,2
2022-05-09 20:00:00+00:00,2022-05-11 20:00:00+00:00,long,0.827,0.665,-0.197120236,-1971.20236,15,Bear Trend,12
2022-05-12 00:00:00+00:00,2022-05-14 20:00:00+00:00,long,0.676,0.655,-0.0326837049,-326.837049,15,Crash/Capitulation,17
2022-05-31 04:00:00+00:00,2022-06-01 16:00:00+00:00,short,0.667,0.621,0.06928925528,692.8925528,15,Bear Trend,9
2022-06-11 16:00:00+00:00,2022-06-13 00:00:00+00:00,long,0.54,0.496,-0.08283420875,-828.3420875,15,Bear Trend,8
2022-06-13 08:00:00+00:00,2022-06-15 08:00:00+00:00,long,0.439,0.379,-0.1380474481,-1380.474481,15,Bear Trend,12
2022-06-18 20:00:00+00:00,2022-06-20 00:00:00+00:00,long,0.334,0.384,0.1480358589,1480.358589,15,Bear Trend,7
2022-06-23 04:00:00+00:00,2022-06-23 20:00:00+00:00,short,0.49,0.541,-0.106670579,-1066.70579,15,Bear Trend,4
2022-06-24 00:00:00+00:00,2022-06-25 04:00:00+00:00,short,0.562,0.614,-0.09287730809,-928.7730809,15,Range/Chop,7
2022-06-30 12:00:00+00:00,2022-07-02 20:00:00+00:00,long,0.4307,0.4794,0.1114719661,1114.719661,15,Crash/Capitulation,14
2022-07-07 20:00:00+00:00,2022-07-09 00:00:00+00:00,short,0.5691,0.6058,-0.06801824813,-680.1824813,15,Range/Chop,7
2022-07-14 20:00:00+00:00,2022-07-17 04:00:00+00:00,short,0.6867,0.732,-0.06924989942,-692.4989942,15,Range/Chop,14
2022-07-17 08:00:00+00:00,2022-07-18 08:00:00+00:00,short,0.7657,0.9,-0.1684727584,-1684.727584,15,Range/Chop,6
2022-07-18 12:00:00+00:00,2022-07-18 16:00:00+00:00,short,0.9041,0.9725,-0.07715534786,-771.5534786,15,Range/Chop,1
2022-07-26 16:00:00+00:00,2022-07-27 16:00:00+00:00,long,0.7303,0.8068,0.1030886525,1030.886525,15,Bull Trend,6
2022-08-13 08:00:00+00:00,2022-08-14 08:00:00+00:00,short,0.998,1.0426,-0.04486690297,-448.6690297,15,Bull Trend,6
2022-08-19 00:00:00+00:00,2022-08-19 08:00:00+00:00,long,0.8571,0.7991,-0.06911073527,-691.1073527,15,Bull Trend,2
2022-08-19 12:00:00+00:00,2022-08-21 20:00:00+00:00,long,0.7805,0.8134,0.04060175462,406.0175462,15,Bull Trend,14
2022-09-07 04:00:00+00:00,2022-09-09 04:00:00+00:00,long,0.803,0.861,0.0706366623,706.366623,15,Range/Chop,12
2022-09-12 20:00:00+00:00,2022-09-13 16:00:00+00:00,short,0.935,0.853,0.08658072102,865.8072102,15,Range/Chop,5
2022-09-19 00:00:00+00:00,2022-09-22 00:00:00+00:00,long,0.7533,0.7006,-0.07138457016,-713.8457016,15,Range/Chop,18
2022-10-04 08:00:00+00:00,2022-10-06 00:00:00+00:00,short,0.8245,0.8512,-0.03393179305,-339.3179305,15,Range/Chop,10
2022-10-13 08:00:00+00:00,2022-10-14 04:00:00+00:00,long,0.743,0.8009,0.07629616077,762.9616077,15,Range/Chop,5
2022-10-18 04:00:00+00:00,2022-10-20 00:00:00+00:00,short,0.8629,0.8445,0.01738757976,173.8757976,15,Range/Chop,11
2022-10-24 00:00:00+00:00,2022-10-26 04:00:00+00:00,short,0.8986,0.9317,-0.03963783153,-396.3783153,15,Range/Chop,13
2022-11-02 08:00:00+00:00,2022-11-03 04:00:00+00:00,long,0.8588,0.9583,0.1141777172,1141.777172,15,Range/Chop,5
2022-11-04 04:00:00+00:00,2022-11-05 04:00:00+00:00,short,1.1252,1.2081,-0.07299666142,-729.9666142,15,Range/Chop,6
2022-11-09 20:00:00+00:00,2022-11-10 16:00:00+00:00,long,0.8428,1.1019,0.3054033111,3054.033111,15,Range/Chop,5
2022-11-21 00:00:00+00:00,2022-11-22 16:00:00+00:00,long,0.8069,0.8598,0.06394155868,639.4155868,15,Range/Chop,10
2022-11-30 20:00:00+00:00,2022-12-03 00:00:00+00:00,short,0.9025,0.9485,-0.05241417442,-524.1417442,15,Range/Chop,13
2022-12-16 16:00:00+00:00,2022-12-17 00:00:00+00:00,long,0.8428,0.7953,-0.05778809372,-577.8809372,15,Range/Chop,2
2022-12-17 04:00:00+00:00,2022-12-20 00:00:00+00:00,long,0.8,0.7736,-0.03442713073,-344.2713073,15,Range/Chop,17
2022-12-30 08:00:00+00:00,2023-01-02 08:00:00+00:00,long,0.752,0.7702,0.02267213163,226.7213163,15,Range/Chop,18
2023-01-04 08:00:00+00:00,2023-01-06 00:00:00+00:00,short,0.8054,0.7891,0.01881351576,188.1351576,15,Bear Trend,10
2023-01-09 00:00:00+00:00,2023-01-09 16:00:00+00:00,short,0.8405,0.8664,-0.03181228699,-318.1228699,15,Range/Chop,4
2023-01-12 00:00:00+00:00,2023-01-14 00:00:00+00:00,short,0.8914,0.9305,-0.0459152967,-459.152967,15,Range/Chop,12
2023-01-14 04:00:00+00:00,2023-01-16 04:00:00+00:00,short,0.9712,1.0178,-0.05097900733,-509.7900733,15,Range/Chop,12
2023-01-26 16:00:00+00:00,2023-01-27 16:00:00+00:00,short,1.0759,1.1377,-0.0617790384,-617.790384,15,Bull Trend,6
2023-01-27 20:00:00+00:00,2023-01-30 12:00:00+00:00,short,1.1702,1.1162,0.04348876162,434.8876162,15,Bull Trend,16
2023-02-02 04:00:00+00:00,2023-02-05 16:00:00+00:00,short,1.2317,1.2087,0.01249386724,124.9386724,15,Bull Trend,21
2023-02-16 04:00:00+00:00,2023-02-16 16:00:00+00:00,short,1.3674,1.4267,-0.04474363506,-447.4363506,15,Bull Trend,3
2023-02-24 16:00:00+00:00,2023-02-25 20:00:00+00:00,long,1.2892,1.2165,-0.05781814967,-578.1814967,15,Bull Trend,7
2023-03-09 00:00:00+00:00,2023-03-10 08:00:00+00:00,long,1.0507,0.9982,-0.05137326473,-513.7326473,15,Range/Chop,8
2023-04-14 04:00:00+00:00,2023-04-16 12:00:00+00:00,short,1.1749,1.1536,0.014402467,144.02467,15,Range/Chop,14
2023-04-20 00:00:00+00:00,2023-04-20 20:00:00+00:00,long,1.084,1.0439,-0.03842983883,-384.2983883,15,Range/Chop,5
2023-04-23 20:00:00+00:00,2023-04-25 16:00:00+00:00,long,0.988,0.9512,-0.03866850386,-386.6850386,15,Range/Chop,11
2023-05-08 08:00:00+00:00,2023-05-08 20:00:00+00:00,long,0.9286,0.8961,-0.03643513424,-364.3513424,15,Range/Chop,3
2023-05-09 00:00:00+00:00,2023-05-09 16:00:00+00:00,long,0.9005,0.8676,-0.03798431731,-379.8431731,15,Bear Trend,4
2023-05-12 04:00:00+00:00,2023-05-13 00:00:00+00:00,long,0.8259,0.8648,0.0455374299,455.374299,15,Bear Trend,5
2023-05-26 12:00:00+00:00,2023-05-29 16:00:00+00:00,short,0.9341,0.9202,0.01220740512,122.0740512,15,Bear Trend,19
2023-06-05 16:00:00+00:00,2023-06-06 12:00:00+00:00,long,0.8448,0.8196,-0.03129941633,-312.9941633,15,Range/Chop,5
2023-06-09 20:00:00+00:00,2023-06-10 04:00:00+00:00,long,0.7326,0.681,-0.07184090145,-718.4090145,15,Bear Trend,2
