entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2021-02-09 08:00:00+00:00,2021-02-10 08:00:00+00:00,long,0.47419,0.49839,0.02483052523,248.3052523,15,Bull Trend,6
2021-02-10 12:00:00+00:00,2021-02-19 16:00:00+00:00,long,0.52781,0.54865,0.02502846992,250.2846992,15,Bull Trend,55
2021-02-19 20:00:00+00:00,2021-03-20 20:00:00+00:00,long,0.55478,0.52834,-0.009463111243,-94.63111243,15,Bull Trend,174
2021-03-23 04:00:00+00:00,2021-03-30 20:00:00+00:00,short,0.57942,0.56646,0.0006855829752,6.855829752,15,Range/Chop,46
2021-04-06 00:00:00+00:00,2021-04-21 12:00:00+00:00,short,0.91584,1.3091,-0.2364080716,-2364.080716,15,Bull Trend,93
2021-05-17 12:00:00+00:00,2021-05-19 08:00:00+00:00,short,1.542,1.4782,0.01108395645,110.8395645,15,Range/Chop,11
2021-05-19 12:00:00+00:00,2021-06-02 12:00:00+00:00,short,1.2785,1.0116,0.04742173149,474.2173149,15,Range/Chop,84
2021-06-22 20:00:00+00:00,2021-07-26 12:00:00+00:00,long,0.568,0.6597,0.09068847746,906.8847746,15,Bear Trend,202
2021-07-30 00:00:00+00:00,2021-08-14 20:00:00+00:00,short,0.7488,1.2327,-0.2397491922,-2397.491922,15,Bull Trend,95
2021-08-15 00:00:00+00:00,2021-08-15 04:00:00+00:00,short,1.2788,1.3029,-0.01017289647,-101.7289647,15,Bull Trend,1
2021-08-15 08:00:00+00:00,2021-08-24 20:00:00+00:00,short,1.2474,1.1672,0.02040401794,204.0401794,15,Bull Trend,57
2021-09-30 20:00:00+00:00,2021-10-09 12:00:00+00:00,long,0.9454,1.1089,0.08431124986,843.1124986,15,Range/Chop,52
2021-10-10 04:00:00+00:00,2021-10-12 16:00:00+00:00,short,1.1655,1.1004,0.02569551434,256.9551434,15,Range/Chop,15
2021-10-18 16:00:00+00:00,2021-12-20 00:00:00+00:00,long,1.0887,0.835,-0.109379114,-1093.79114,15,Range/Chop,374
2021-12-22 00:00:00+00:00,2022-01-12 20:00:00+00:00,short,0.9466,0.7973,0.07531796462,753.1796462,15,Bear Trend,131
2022-02-07 08:00:00+00:00,2022-02-07 12:00:00+00:00,short,0.7549,0.7743,-0.01359938402,-135.9938402,15,Bear Trend,1
2022-02-07 16:00:00+00:00,2022-02-07 20:00:00+00:00,short,0.7733,0.7887,-0.01070732575,-107.0732575,15,Bear Trend,1
2022-02-08 00:00:00+00:00,2022-02-08 04:00:00+00:00,short,0.8314,0.8729,-0.02570790233,-257.0790233,15,Bull Trend,1
2022-02-08 08:00:00+00:00,2022-02-08 12:00:00+00:00,short,0.8965,0.8591,0.02010889571,201.0889571,15,Bull Trend,1
2022-02-08 16:00:00+00:00,2022-02-08 20:00:00+00:00,short,0.8333,0.8146,0.01047044882,104.7044882,15,Bull Trend,1
2022-02-09 00:00:00+00:00,2022-02-09 04:00:00+00:00,short,0.8763,0.848,0.01539743809,153.9743809,15,Bull Trend,1
2022-02-09 08:00:00+00:00,2022-02-09 12:00:00+00:00,short,0.8611,0.8565,0.001921002206,19.21002206,15,Bull Trend,1
2022-02-09 16:00:00+00:00,2022-02-09 20:00:00+00:00,short,0.8846,0.8915,-0.004650067827,-46.50067827,15,Bull Trend,1
2022-02-10 00:00:00+00:00,2022-03-01 08:00:00+00:00,short,0.8699,0.7719,0.03741010837,374.1010837,15,Bull Trend,116
2022-03-12 00:00:00+00:00,2022-03-28 00:00:00+00:00,short,0.8028,0.8579,-0.03675317458,-367.5317458,15,Range/Chop,96
2022-04-01 20:00:00+00:00,2022-06-07 08:00:00+00:00,long,0.8292,0.3902,-0.3021029281,-3021.029281,15,Range/Chop,399
2022-06-15 08:00:00+00:00,2022-07-01 08:00:00+00:00,short,0.3048,0.3185,-0.03819268366,-381.9268366,15,Bear Trend,96
2022-07-14 16:00:00+00:00,2022-07-29 16:00:00+00:00,long,0.3209,0.3687,0.07405855562,740.5855562,15,Range/Chop,90
2022-07-29 20:00:00+00:00,2022-08-04 04:00:00+00:00,long,0.367,0.3714,0.006477569207,64.77569207,15,Range/Chop,32
2022-08-04 08:00:00+00:00,2022-08-04 20:00:00+00:00,long,0.3715,0.3671,-0.006680805952,-66.80805952,15,Range/Chop,3
2022-08-05 00:00:00+00:00,2022-08-27 00:00:00+00:00,long,0.371,0.3393,-0.04217672802,-421.7672802,15,Range/Chop,132
2022-09-07 20:00:00+00:00,2022-09-17 00:00:00+00:00,short,0.3336,0.3552,-0.03544771512,-354.4771512,15,Range/Chop,55
2022-09-17 04:00:00+00:00,2022-09-17 16:00:00+00:00,short,0.3502,0.3709,-0.0300620798,-300.620798,15,Range/Chop,3
2022-09-17 20:00:00+00:00,2022-09-18 00:00:00+00:00,short,0.3726,0.3762,-0.005580917874,-55.80917874,15,Range/Chop,1
2022-09-18 04:00:00+00:00,2022-09-18 08:00:00+00:00,short,0.3683,0.3869,-0.02600115395,-260.0115395,15,Range/Chop,1
2022-09-18 12:00:00+00:00,2022-09-18 16:00:00+00:00,short,0.3778,0.3813,-0.005382080466,-53.82080466,15,Range/Chop,1
2022-09-18 20:00:00+00:00,2022-09-19 20:00:00+00:00,short,0.3966,0.39,-0.0001764100021,-1.764100021,15,Range/Chop,6
2022-09-20 00:00:00+00:00,2022-09-20 16:00:00+00:00,short,0.3847,0.42,-0.04758017022,-475.8017022,15,Range/Chop,4
2022-09-20 20:00:00+00:00,2022-09-21 00:00:00+00:00,short,0.4103,0.4139,-0.005137033878,-51.37033878,15,Range/Chop,1
2022-09-21 04:00:00+00:00,2022-09-21 08:00:00+00:00,short,0.4046,0.4025,0.001845155709,18.45155709,15,Range/Chop,1
2022-09-21 12:00:00+00:00,2022-09-22 08:00:00+00:00,short,0.4056,0.4234,-0.02425613453,-242.5613453,15,Range/Chop,5
2022-09-22 12:00:00+00:00,2022-09-22 20:00:00+00:00,short,0.4325,0.4835,-0.05938914996,-593.8914996,15,Range/Chop,2
2022-09-23 00:00:00+00:00,2022-09-23 04:00:00+00:00,short,0.4861,0.5387,-0.05485409381,-548.5409381,15,Range/Chop,1
2022-09-23 08:00:00+00:00,2022-09-23 12:00:00+00:00,short,0.5175,0.488,0.02775241546,277.5241546,15,Range/Chop,1
2022-09-23 16:00:00+00:00,2022-10-19 04:00:00+00:00,short,0.4892,0.4624,0.006029335033,60.29335033,15,Range/Chop,153
2022-10-30 04:00:00+00:00,2022-11-22 00:00:00+00:00,long,0.4678,0.3645,-0.1101424489,-1101.424489,15,Range/Chop,137
2022-12-13 08:00:00+00:00,2022-12-30 00:00:00+00:00,short,0.3829,0.3421,0.0528019542,528.019542,15,Bear Trend,100
2023-01-06 08:00:00+00:00,2023-01-20 12:00:00+00:00,long,0.335,0.3912,0.0820300066,820.300066,15,Bear Trend,85
2023-02-03 12:00:00+00:00,2023-02-15 00:00:00+00:00,long,0.4108,0.3819,-0.03564223221,-356.4223221,15,Range/Chop,69
2023-03-04 00:00:00+00:00,2023-03-08 16:00:00+00:00,short,0.3773,0.397,-0.02685121949,-268.5121949,15,Range/Chop,28
2023-03-08 20:00:00+00:00,2023-03-13 08:00:00+00:00,short,0.3958,0.3675,0.03457581567,345.7581567,15,Range/Chop,27
2023-03-15 08:00:00+00:00,2023-03-16 08:00:00+00:00,long,0.3738,0.3635,-0.01452210069,-145.2210069,15,Range/Chop,6
2023-03-16 12:00:00+00:00,2023-03-16 16:00:00+00:00,long,0.3625,0.3629,-0.0001982758621,-1.982758621,15,Range/Chop,1
2023-03-16 20:00:00+00:00,2023-03-17 00:00:00+00:00,long,0.3659,0.3648,-0.002253142935,-22.53142935,15,Range/Chop,1
2023-03-17 04:00:00+00:00,2023-03-21 16:00:00+00:00,long,0.3689,0.4289,0.07928502497,792.8502497,15,Range/Chop,27
2023-03-21 20:00:00+00:00,2023-03-29 08:00:00+00:00,short,0.4744,0.5578,-0.08732603967,-873.2603967,15,Range/Chop,45
2023-03-29 12:00:00+00:00,2023-04-17 00:00:00+00:00,short,0.5704,0.5208,0.0400585212,400.585212,15,Bull Trend,111
2023-04-25 16:00:00+00:00,2023-05-17 00:00:00+00:00,long,0.4541,0.4426,-0.0115621233,-115.621233,15,Bull Trend,128
2023-05-19 04:00:00+00:00,2023-07-01 00:00:00+00:00,short,0.4665,0.473,-0.02650863732,-265.0863732,15,Range/Chop,257
2023-07-13 16:00:00+00:00,2023-07-13 20:00:00+00:00,short,0.5906,0.8213,-0.1960598544,-1960.598544,15,Range/Chop,1
2023-07-14 00:00:00+00:00,2023-07-14 04:00:00+00:00,short,0.8151,0.7832,0.01881815115,188.1815115,15,High Vol Expansion,1
2023-07-14 08:00:00+00:00,2023-07-14 12:00:00+00:00,short,0.7698,0.7983,-0.01926130164,-192.6130164,15,High Vol Expansion,1
2023-07-14 16:00:00+00:00,2023-07-14 20:00:00+00:00,short,0.7776,0.6996,0.04940432099,494.0432099,15,High Vol Expansion,1
2023-07-15 00:00:00+00:00,2023-07-15 04:00:00+00:00,short,0.7178,0.7208,-0.002839718585,-28.39718585,15,High Vol Expansion,1
2023-07-15 08:00:00+00:00,2023-08-05 00:00:00+00:00,short,0.7251,0.6356,0.05846609015,584.6609015,15,High Vol Expansion,124
2023-08-18 00:00:00+00:00,2023-09-19 20:00:00+00:00,long,0.5064,0.5156,0.01054255777,105.4255777,15,Crash/Capitulation,197
2023-09-22 20:00:00+00:00,2023-09-27 08:00:00+00:00,short,0.5149,0.4998,0.01390008135,139.0008135,15,Bear Trend,27
2023-09-29 16:00:00+00:00,2023-10-11 00:00:00+00:00,short,0.5321,0.4964,0.03232258282,323.2258282,15,Range/Chop,68
2023-10-19 08:00:00+00:00,2023-10-20 00:00:00+00:00,long,0.4799,0.5197,0.04036813411,403.6813411,15,Range/Chop,4
2023-10-30 16:00:00+00:00,2023-10-31 12:00:00+00:00,short,0.5778,0.604,-0.02418668385,-241.8668385,15,Bull Trend,5
2023-10-31 16:00:00+00:00,2023-11-15 16:00:00+00:00,short,0.595,0.6398,-0.04346297235,-434.6297235,15,Bull Trend,90
2023-11-21 04:00:00+00:00,2023-11-22 20:00:00+00:00,long,0.6136,0.6091,-0.004114359118,-41.14359118,15,Bull Trend,10
2023-12-09 08:00:00+00:00,2023-12-11 16:00:00+00:00,short,0.6918,0.6199,0.05399846953,539.9846953,15,Range/Chop,14
2023-12-12 16:00:00+00:00,2024-03-02 12:00:00+00:00,long,0.617,0.6428,0.02742110835,274.2110835,15,Range/Chop,485
2024-03-07 20:00:00+00:00,2024-04-12 20:00:00+00:00,long,0.6325,0.5363,-0.07203943099,-720.3943099,15,Range/Chop,216
2024-04-13 00:00:00+00:00,2024-04-14 00:00:00+00:00,long,0.5468,0.4788,-0.06371120109,-637.1120109,15,Range/Chop,6
2024-04-14 04:00:00+00:00,2024-05-06 16:00:00+00:00,long,0.4698,0.5594,0.09399258646,939.9258646,15,Crash/Capitulation,135
2024-05-12 20:00:00+00:00,2024-05-14 16:00:00+00:00,long,0.5013,0.5082,0.006193371968,61.93371968,15,Range/Chop,11
2024-06-03 08:00:00+00:00,2024-06-04 16:00:00+00:00,long,0.5211,0.5295,0.007303492958,73.03492958,15,Range/Chop,8
2024-06-04 20:00:00+00:00,2024-06-05 00:00:00+00:00,long,0.5272,0.5257,-0.002172610015,-21.72610015,15,Range/Chop,1
2024-06-05 04:00:00+00:00,2024-06-05 08:00:00+00:00,long,0.5256,0.527,0.0005818112633,5.818112633,15,Range/Chop,1
2024-06-05 12:00:00+00:00,2024-06-05 16:00:00+00:00,long,0.5287,0.5291,-0.0003717136372,-3.717136372,15,Range/Chop,1
2024-06-05 20:00:00+00:00,2024-06-06 00:00:00+00:00,long,0.5274,0.5259,-0.002172070535,-21.72070535,15,Range/Chop,1
2024-06-06 04:00:00+00:00,2024-06-06 08:00:00+00:00,long,0.5256,0.5248,-0.001511035008,-15.11035008,15,Range/Chop,1
2024-06-06 12:00:00+00:00,2024-06-06 20:00:00+00:00,long,0.5262,0.5201,-0.00654064993,-65.4064993,15,Range/Chop,2
2024-06-07 00:00:00+00:00,2024-06-17 12:00:00+00:00,long,0.5214,0.4988,-0.0214938573,-214.938573,15,Range/Chop,63
2024-07-12 08:00:00+00:00,2024-07-13 04:00:00+00:00,short,0.4627,0.4925,-0.03242244041,-324.2244041,15,Bear Trend,5
2024-07-13 08:00:00+00:00,2024-07-13 12:00:00+00:00,short,0.5154,0.5098,0.004682673652,46.82673652,15,Bear Trend,1
2024-07-13 16:00:00+00:00,2024-07-13 20:00:00+00:00,short,0.5364,0.5608,-0.02349422073,-234.9422073,15,Bear Trend,1
2024-07-14 00:00:00+00:00,2024-07-14 04:00:00+00:00,short,0.5257,0.5197,0.004956676812,49.56676812,15,Bull Trend,1
2024-07-14 08:00:00+00:00,2024-07-14 12:00:00+00:00,short,0.5263,0.5281,-0.002460051302,-24.60051302,15,Bull Trend,1
2024-07-14 16:00:00+00:00,2024-07-14 20:00:00+00:00,short,0.5271,0.5317,-0.005113498387,-51.13498387,15,Bull Trend,1
2024-07-15 00:00:00+00:00,2024-07-17 08:00:00+00:00,short,0.5205,0.6092,-0.08077502556,-807.7502556,15,Bull Trend,14
2024-07-17 12:00:00+00:00,2024-07-18 00:00:00+00:00,short,0.6138,0.626,-0.01093459949,-109.3459949,15,Bull Trend,3
2024-07-18 04:00:00+00:00,2024-08-17 16:00:00+00:00,short,0.6074,0.5668,0.005286918616,52.86918616,15,Bull Trend,183
2024-09-11 20:00:00+00:00,2024-09-12 04:00:00+00:00,long,0.5365,0.5374,9.111163797e-05,0.9111163797,15,Range/Chop,2
2024-09-12 08:00:00+00:00,2024-09-12 12:00:00+00:00,long,0.5382,0.5372,-0.001679022668,-16.79022668,15,Range/Chop,1
2024-09-16 20:00:00+00:00,2024-09-18 16:00:00+00:00,short,0.5871,0.5644,0.01893322498,189.3322498,15,Range/Chop,11
2024-09-21 08:00:00+00:00,2024-09-23 20:00:00+00:00,long,0.5832,0.5876,0.003123218703,31.23218703,15,Range/Chop,15
2024-09-24 00:00:00+00:00,2024-09-29 08:00:00+00:00,long,0.5848,0.6285,0.03626185376,362.6185376,15,Range/Chop,32
2024-10-03 08:00:00+00:00,2024-11-04 12:00:00+00:00,long,0.5188,0.5119,-0.005930515058,-59.30515058,15,Range/Chop,193
2024-11-09 04:00:00+00:00,2024-11-10 04:00:00+00:00,long,0.5464,0.5713,0.02189380763,218.9380763,15,Range/Chop,6
2024-11-10 20:00:00+00:00,2024-11-12 12:00:00+00:00,short,0.5957,0.6472,-0.04360368291,-436.0368291,15,Range/Chop,10
2024-11-12 16:00:00+00:00,2024-11-12 20:00:00+00:00,short,0.6787,0.6924,-0.01084282452,-108.4282452,15,Range/Chop,1
2024-11-13 00:00:00+00:00,2024-11-13 04:00:00+00:00,short,0.7042,0.6671,0.02559194831,255.9194831,15,Bull Trend,1
2024-11-13 08:00:00+00:00,2024-11-13 12:00:00+00:00,short,0.661,0.6766,-0.01255030257,-125.5030257,15,Bull Trend,1
2024-11-13 16:00:00+00:00,2024-11-13 20:00:00+00:00,short,0.7126,0.681,0.02142232669,214.2232669,15,Bull Trend,1
2024-11-14 00:00:00+00:00,2024-11-14 04:00:00+00:00,short,0.6897,0.6968,-0.005897165434,-58.97165434,15,Bull Trend,1
