entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2020-10-20 12:00:00+00:00,2020-10-20 20:00:00+00:00,long,367.98,368.43,-0.0001214054599,-1.214054599,15,Range/Chop,2
2020-10-21 00:00:00+00:00,2020-10-21 12:00:00+00:00,long,368.53,379.37,0.01393116163,139.3116163,15,Range/Chop,3
2020-10-21 16:00:00+00:00,2020-10-22 00:00:00+00:00,long,391.9,390.31,-0.002778936129,-27.78936129,15,Range/Chop,2
2020-10-22 04:00:00+00:00,2020-10-28 08:00:00+00:00,long,392.36,396.91,0.005713410134,57.13410134,15,Range/Chop,37
2020-10-28 12:00:00+00:00,2020-11-21 20:00:00+00:00,long,386.81,541.62,0.1868761827,1868.761827,15,Range/Chop,146
2020-11-23 08:00:00+00:00,2020-12-16 12:00:00+00:00,short,580.94,593.79,-0.02476418729,-247.6418729,15,Bull Trend,139
2020-12-19 16:00:00+00:00,2021-01-03 20:00:00+00:00,long,655.33,921.61,0.1922817216,1922.817216,15,Bull Trend,91
2021-01-19 08:00:00+00:00,2021-02-09 00:00:00+00:00,short,1374.73,1749.68,-0.1475717312,-1475.717312,15,High Vol Expansion,124
2021-02-21 00:00:00+00:00,2021-03-09 00:00:00+00:00,long,1912.9,1833.22,-0.01009520945,-100.9520945,15,Bull Trend,96
2021-03-24 20:00:00+00:00,2021-03-31 20:00:00+00:00,long,1635.35,1900.63,0.07826183973,782.6183973,15,Range/Chop,42
2021-04-02 16:00:00+00:00,2021-04-03 00:00:00+00:00,short,2073.74,2133.69,-0.01532907029,-153.2907029,15,Range/Chop,2
2021-04-03 04:00:00+00:00,2021-05-22 20:00:00+00:00,short,2093.07,2255.05,-0.1266114447,-1266.114447,15,Range/Chop,298
2021-06-23 00:00:00+00:00,2021-07-01 00:00:00+00:00,long,1879.29,2275.68,0.1046767262,1046.767262,15,Bear Trend,48
2021-07-28 04:00:00+00:00,2021-08-01 08:00:00+00:00,long,2288.27,2586.42,0.06324413445,632.4413445,15,Range/Chop,25
2021-08-04 16:00:00+00:00,2021-08-22 16:00:00+00:00,short,2672.57,3181.54,-0.09642577939,-964.2577939,15,Bull Trend,108
2021-08-31 12:00:00+00:00,2021-09-01 08:00:00+00:00,short,3429.9,3516.85,-0.01344233283,-134.4233283,15,Range/Chop,5
2021-09-01 12:00:00+00:00,2021-09-01 16:00:00+00:00,short,3530.86,3580.56,-0.00778794543,-77.8794543,15,Range/Chop,1
2021-09-01 20:00:00+00:00,2021-09-02 00:00:00+00:00,short,3713.1,3826.82,-0.01606335003,-160.6335003,15,Range/Chop,1
2021-09-02 04:00:00+00:00,2021-09-03 12:00:00+00:00,short,3763.32,3953.5,-0.02575854604,-257.5854604,15,Range/Chop,8
2021-09-03 16:00:00+00:00,2021-09-19 00:00:00+00:00,short,3968.67,3435.64,0.06281975954,628.1975954,15,Range/Chop,92
2021-10-06 12:00:00+00:00,2021-10-23 16:00:00+00:00,long,3381.22,4086.61,0.1018672241,1018.672241,15,Range/Chop,103
2021-11-03 00:00:00+00:00,2021-11-30 16:00:00+00:00,short,4589.68,4613.85,-0.0181246398,-181.246398,15,Range/Chop,166
2021-11-30 20:00:00+00:00,2021-12-01 00:00:00+00:00,short,4663.23,4630.25,0.002786175569,27.86175569,15,Range/Chop,1
2021-12-01 04:00:00+00:00,2021-12-01 08:00:00+00:00,short,4759.37,4766.69,-0.001519009344,-15.19009344,15,Range/Chop,1
2021-12-01 12:00:00+00:00,2021-12-23 16:00:00+00:00,short,4672.85,3950.64,0.06880368779,688.0368779,15,Range/Chop,133
2022-01-07 08:00:00+00:00,2022-01-22 20:00:00+00:00,long,3201.75,2337.65,-0.1427422414,-1427.422414,15,Bear Trend,93
2022-01-23 00:00:00+00:00,2022-02-04 08:00:00+00:00,long,2412.18,2804.52,0.08242228041,824.2228041,15,Crash/Capitulation,74
2022-03-01 08:00:00+00:00,2022-03-17 12:00:00+00:00,long,2921.94,2775.27,-0.02333284233,-233.3284233,15,Range/Chop,97
2022-03-21 16:00:00+00:00,2022-04-21 16:00:00+00:00,short,2955,3104.81,-0.03520979239,-352.0979239,15,Range/Chop,186
2022-05-01 00:00:00+00:00,2022-05-05 20:00:00+00:00,long,2726.67,2729.12,0.000761223812,7.61223812,15,Range/Chop,29
2022-05-11 12:00:00+00:00,2022-05-11 16:00:00+00:00,short,2410.22,2264.53,0.0294733821,294.733821,15,Crash/Capitulation,1
2022-05-11 20:00:00+00:00,2022-05-12 04:00:00+00:00,long,2117.52,1971.56,-0.03540338397,-354.0338397,15,Crash/Capitulation,2
2022-05-12 08:00:00+00:00,2022-05-12 12:00:00+00:00,long,1916.3,1952.76,0.00876312425,87.6312425,15,Crash/Capitulation,1
2022-05-12 16:00:00+00:00,2022-05-12 20:00:00+00:00,long,1968.23,1945.85,-0.006435311168,-64.35311168,15,Crash/Capitulation,1
2022-05-13 00:00:00+00:00,2022-05-13 04:00:00+00:00,long,1960.22,2096.46,0.0340012014,340.012014,15,Crash/Capitulation,1
2022-05-13 08:00:00+00:00,2022-06-24 20:00:00+00:00,long,2048.17,1228.05,-0.2120391976,-2120.391976,15,Crash/Capitulation,255
2022-07-15 20:00:00+00:00,2022-07-16 20:00:00+00:00,short,1266.33,1336.23,-0.02998065726,-299.8065726,15,Bear Trend,6
2022-07-17 00:00:00+00:00,2022-07-17 04:00:00+00:00,short,1355.84,1353.61,7.236842105e-05,0.7236842105,15,Bull Trend,1
2022-07-17 08:00:00+00:00,2022-07-18 04:00:00+00:00,short,1361.66,1406.5,-0.01778711785,-177.8711785,15,Bull Trend,5
2022-07-18 08:00:00+00:00,2022-07-18 12:00:00+00:00,short,1467.14,1479.08,-0.004819141323,-48.19141323,15,Range/Chop,1
2022-07-18 16:00:00+00:00,2022-07-18 20:00:00+00:00,short,1521.34,1472.3,0.01536737021,153.6737021,15,Range/Chop,1
2022-07-19 00:00:00+00:00,2022-07-19 04:00:00+00:00,short,1581.03,1516.24,0.01973980728,197.3980728,15,Bull Trend,1
2022-07-19 08:00:00+00:00,2022-07-19 12:00:00+00:00,short,1510.59,1541.82,-0.01108702063,-110.8702063,15,Bull Trend,1
2022-07-19 16:00:00+00:00,2022-08-22 08:00:00+00:00,short,1540.52,1556.62,-0.03309942613,-330.9942613,15,Bull Trend,202
2022-09-06 04:00:00+00:00,2022-09-12 12:00:00+00:00,short,1640.37,1748.92,-0.03588940893,-358.8940893,15,Range/Chop,38
2022-09-17 00:00:00+00:00,2022-10-22 12:00:00+00:00,long,1433.9,1305.67,-0.04283364402,-428.3364402,15,Range/Chop,213
2022-10-24 00:00:00+00:00,2022-10-25 16:00:00+00:00,short,1364.19,1408.29,-0.01742383581,-174.2383581,15,Bear Trend,10
2022-10-25 20:00:00+00:00,2022-10-26 00:00:00+00:00,short,1493.34,1459.74,0.01049994978,104.9994978,15,Bear Trend,1
2022-10-26 04:00:00+00:00,2022-10-26 08:00:00+00:00,short,1487.02,1515.59,-0.01035646124,-103.5646124,15,Bull Trend,1
2022-10-26 12:00:00+00:00,2022-10-26 16:00:00+00:00,short,1528.49,1567.54,-0.01352404497,-135.2404497,15,Bull Trend,1
2022-10-26 20:00:00+00:00,2022-10-27 00:00:00+00:00,short,1564.27,1566.11,-0.001338133762,-13.38133762,15,Bull Trend,1
2022-10-27 04:00:00+00:00,2022-10-27 08:00:00+00:00,short,1555.06,1556.53,-0.001222650573,-12.22650573,15,Bull Trend,1
2022-10-27 12:00:00+00:00,2022-10-27 16:00:00+00:00,short,1550.97,1544.22,0.001426057564,14.26057564,15,Bull Trend,1
2022-10-27 20:00:00+00:00,2022-10-29 12:00:00+00:00,short,1562.36,1615.41,-0.01825002543,-182.5002543,15,Bull Trend,10
2022-10-29 16:00:00+00:00,2022-11-09 04:00:00+00:00,short,1632.41,1312.38,0.1058984523,1058.984523,15,Bull Trend,63
2022-11-22 12:00:00+00:00,2022-11-29 12:00:00+00:00,long,1085.44,1217.32,0.05898857079,589.8857079,15,Bear Trend,42
2022-12-17 00:00:00+00:00,2023-01-02 16:00:00+00:00,long,1166.82,1219,0.02174559253,217.4559253,15,Range/Chop,100
2023-01-06 20:00:00+00:00,2023-01-14 00:00:00+00:00,short,1273.12,1451.21,-0.06556483688,-655.6483688,15,Range/Chop,43
2023-01-25 00:00:00+00:00,2023-02-08 04:00:00+00:00,long,1555.97,1680.97,0.03978276274,397.8276274,15,Bull Trend,85
2023-03-11 04:00:00+00:00,2023-03-13 16:00:00+00:00,short,1458.32,1664.69,-0.06755636387,-675.5636387,15,Range/Chop,15
2023-03-15 16:00:00+00:00,2023-03-17 16:00:00+00:00,long,1634.03,1717.41,0.02468574998,246.8574998,15,Range/Chop,12
2023-03-17 20:00:00+00:00,2023-04-04 16:00:00+00:00,long,1744.15,1862.96,0.03481115227,348.1115227,15,Range/Chop,107
2023-04-14 04:00:00+00:00,2023-04-26 00:00:00+00:00,short,2109,1866.1,0.05934670518,593.4670518,15,Bull Trend,71
2023-06-01 04:00:00+00:00,2023-06-10 08:00:00+00:00,short,1855.5,1731.79,0.03210823599,321.0823599,15,Range/Chop,55
2023-06-15 00:00:00+00:00,2023-07-13 20:00:00+00:00,long,1650.95,1995.26,0.1002675987,1002.675987,15,Range/Chop,173
2023-08-19 08:00:00+00:00,2023-08-22 20:00:00+00:00,short,1661.29,1625.22,0.009974857753,99.74857753,15,Bear Trend,21
2023-09-11 12:00:00+00:00,2023-09-11 20:00:00+00:00,long,1586.54,1539.36,-0.01566935358,-156.6935358,15,Bear Trend,2
2023-09-12 00:00:00+00:00,2023-09-12 08:00:00+00:00,long,1551.84,1580.04,0.008353062811,83.53062811,15,Bear Trend,2
2023-09-12 12:00:00+00:00,2023-09-12 16:00:00+00:00,long,1609.48,1603.84,-0.002502118697,-25.02118697,15,Bear Trend,1
2023-09-12 20:00:00+00:00,2023-09-29 08:00:00+00:00,long,1598.51,1686.19,0.02673904296,267.3904296,15,Bear Trend,99
2023-10-05 16:00:00+00:00,2023-11-09 16:00:00+00:00,long,1618.3,2035.01,0.1229682438,1229.682438,15,Bull Trend,210
2023-12-05 20:00:00+00:00,2023-12-08 00:00:00+00:00,long,2272.73,2355.74,0.01760756189,176.0756189,15,Bull Trend,13
2023-12-19 16:00:00+00:00,2023-12-27 12:00:00+00:00,long,2191.37,2285.92,0.02105815331,210.5815331,15,Range/Chop,47
2023-12-28 04:00:00+00:00,2024-01-02 04:00:00+00:00,short,2413.65,2386.42,0.004100468991,41.00468991,15,Range/Chop,30
2024-01-08 04:00:00+00:00,2024-01-10 12:00:00+00:00,long,2190.88,2402.21,0.04681623785,468.1623785,15,Range/Chop,14
2024-01-11 04:00:00+00:00,2024-01-12 16:00:00+00:00,short,2613,2647.02,-0.007783799353,-77.83799353,15,Range/Chop,9
2024-01-12 20:00:00+00:00,2024-01-25 16:00:00+00:00,short,2584.44,2188,0.08228380191,822.8380191,15,Range/Chop,77
2024-02-20 20:00:00+00:00,2024-02-28 20:00:00+00:00,short,2985.98,3299.13,-0.05111834255,-511.1834255,15,Bull Trend,48
2024-03-18 12:00:00+00:00,2024-04-27 04:00:00+00:00,long,3597.83,3122.18,-0.06305406115,-630.5406115,15,Range/Chop,238
2024-04-28 04:00:00+00:00,2024-04-30 12:00:00+00:00,short,3308.86,3007.45,0.0466036691,466.036691,15,Range/Chop,14
2024-05-15 12:00:00+00:00,2024-05-20 20:00:00+00:00,long,2898.74,3438.86,0.09011406591,901.1406591,15,Range/Chop,32
2024-05-21 04:00:00+00:00,2024-06-11 16:00:00+00:00,short,3695.9,3447.75,0.02936308666,293.6308666,15,Range/Chop,129
2024-07-21 20:00:00+00:00,2024-07-25 16:00:00+00:00,long,3490.72,3142.28,-0.05132707502,-513.2707502,15,Bull Trend,23
2024-07-25 20:00:00+00:00,2024-07-26 00:00:00+00:00,long,3123.88,3175.47,0.007507359438,75.07359438,15,Range/Chop,1
2024-07-26 04:00:00+00:00,2024-08-05 04:00:00+00:00,long,3236.21,2312.72,-0.1520185731,-1520.185731,15,Range/Chop,60
2024-08-05 08:00:00+00:00,2024-09-23 04:00:00+00:00,long,2357.54,2676.71,0.07238863898,723.8863898,15,Bear Trend,293
2024-10-03 12:00:00+00:00,2024-10-14 16:00:00+00:00,long,2352.35,2635.47,0.05839004402,583.9004402,15,Range/Chop,67
2024-10-23 20:00:00+00:00,2024-11-07 04:00:00+00:00,long,2512.51,2852.43,0.0664941337,664.941337,15,Range/Chop,86
2024-11-15 16:00:00+00:00,2024-11-25 16:00:00+00:00,long,3023.73,3518.41,0.07956860098,795.6860098,15,Bull Trend,60
2024-12-20 12:00:00+00:00,2025-01-04 16:00:00+00:00,long,3104.68,3607.81,0.07992793047,799.2793047,15,Range/Chop,91
2025-01-13 12:00:00+00:00,2025-01-19 12:00:00+00:00,long,3057.15,3149.98,0.0155306929,155.306929,15,Range/Chop,36
2025-01-19 16:00:00+00:00,2025-02-23 08:00:00+00:00,long,3383.68,2825.2,-0.07969566614,-796.9566614,15,Range/Chop,208
2025-03-01 16:00:00+00:00,2025-04-07 08:00:00+00:00,long,2173.3,1460.15,-0.1729386619,-1729.386619,15,Crash/Capitulation,220
2025-04-07 12:00:00+00:00,2025-05-05 00:00:00+00:00,long,1483.11,1808.86,0.1096436531,1096.436531,15,Crash/Capitulation,165
2025-05-08 12:00:00+00:00,2025-05-08 16:00:00+00:00,short,1957.64,2051.3,-0.02467166078,-246.7166078,15,Range/Chop,1
2025-05-08 20:00:00+00:00,2025-05-09 00:00:00+00:00,short,2117.83,2207.39,-0.02189428448,-218.9428448,15,Range/Chop,1
2025-05-09 04:00:00+00:00,2025-05-09 08:00:00+00:00,short,2205.06,2364.09,-0.03681024326,-368.1024326,15,Range/Chop,1
2025-05-09 12:00:00+00:00,2025-05-09 16:00:00+00:00,short,2351.29,2301.28,0.009884587822,98.84587822,15,Range/Chop,1
2025-05-09 20:00:00+00:00,2025-05-10 00:00:00+00:00,short,2331.58,2345.04,-0.003636454679,-36.36454679,15,Range/Chop,1
2025-05-10 04:00:00+00:00,2025-05-10 08:00:00+00:00,short,2339.89,2400.01,-0.01359675775,-135.9675775,15,Range/Chop,1
2025-05-10 12:00:00+00:00,2025-05-10 16:00:00+00:00,short,2384.76,2433.46,-0.01096067109,-109.6067109,15,Range/Chop,1
2025-05-10 20:00:00+00:00,2025-05-11 00:00:00+00:00,short,2499.49,2583.22,-0.01749941688,-174.9941688,15,Range/Chop,1
2025-05-11 04:00:00+00:00,2025-05-11 08:00:00+00:00,short,2537.62,2473.22,0.0119390551,119.390551,15,Bull Trend,1
2025-05-11 12:00:00+00:00,2025-06-06 00:00:00+00:00,short,2530.67,2414.02,0.009949719131,99.49719131,15,Bull Trend,153
2025-06-11 00:00:00+00:00,2025-06-13 04:00:00+00:00,short,2816.41,2514.32,0.05569174792,556.9174792,15,Range/Chop,13
2025-06-22 00:00:00+00:00,2025-07-02 20:00:00+00:00,long,2295.72,2604.73,0.06589448102,658.9448102,15,Range/Chop,65
2025-07-11 00:00:00+00:00,2025-07-16 20:00:00+00:00,short,2951.29,3384.22,-0.0692623214,-692.623214,15,Range/Chop,35
2025-07-17 00:00:00+00:00,2025-07-17 08:00:00+00:00,short,3371.35,3447.9,-0.01241405094,-124.1405094,15,Bull Trend,2
2025-07-17 12:00:00+00:00,2025-07-18 04:00:00+00:00,short,3433.3,3596.4,-0.02423512262,-242.3512262,15,Bull Trend,4
2025-07-18 08:00:00+00:00,2025-07-18 12:00:00+00:00,short,3604.1,3610.23,-0.001600420355,-16.00420355,15,Bull Trend,1
2025-07-18 16:00:00+00:00,2025-09-07 12:00:00+00:00,short,3563.68,4310.88,-0.1107025045,-1107.025045,15,Bull Trend,305
2025-09-22 04:00:00+00:00,2025-10-19 16:00:00+00:00,long,4305.87,3978.65,-0.0355232165,-355.232165,15,Range/Chop,165
2025-11-03 16:00:00+00:00,2025-11-04 20:00:00+00:00,long,3588.89,3230.94,-0.05082959949,-508.2959949,15,Range/Chop,7
2025-11-05 00:00:00+00:00,2025-11-26 00:00:00+00:00,long,3287.05,2959.36,-0.04749810137,-474.9810137,15,Crash/Capitulation,126
2025-12-04 00:00:00+00:00,2025-12-09 20:00:00+00:00,short,3188.39,3357.87,-0.02896602572,-289.6602572,15,Bear Trend,35
2025-12-10 00:00:00+00:00,2025-12-10 04:00:00+00:00,short,3318.04,3309.73,0.0005022453014,5.022453014,15,Bear Trend,1
2025-12-10 08:00:00+00:00,2025-12-10 12:00:00+00:00,short,3327.21,3318.39,0.0005754348238,5.754348238,15,Bear Trend,1
2025-12-10 16:00:00+00:00,2025-12-10 20:00:00+00:00,short,3328.25,3390.67,-0.01012730038,-101.2730038,15,Bear Trend,1
2025-12-11 00:00:00+00:00,2025-12-16 20:00:00+00:00,short,3324.14,2945.57,0.05819511151,581.9511151,15,Range/Chop,35
2026-01-14 04:00:00+00:00,2026-01-20 12:00:00+00:00,short,3351.94,3109.88,0.03614271881,361.4271881,15,Range/Chop,38
2026-01-21 12:00:00+00:00,2026-01-31 16:00:00+00:00,long,2943,2534.2,-0.07157597739,-715.7597739,15,Bear Trend,61
2026-01-31 20:00:00+00:00,2026-02-01 04:00:00+00:00,long,2382.83,2445.46,0.01241215746,124.1215746,15,Bear Trend,2
2026-02-01 08:00:00+00:00,2026-02-01 12:00:00+00:00,long,2411.22,2411.86,-0.0006172870995,-6.172870995,15,Crash/Capitulation,1
2026-02-01 16:00:00+00:00,2026-02-01 20:00:00+00:00,long,2315.47,2320.35,0.0003037817376,3.037817376,15,Crash/Capitulation,1
2026-02-02 00:00:00+00:00,2026-02-02 04:00:00+00:00,long,2270.16,2239.01,-0.007610749903,-76.10749903,15,Crash/Capitulation,1
2026-02-02 08:00:00+00:00,2026-02-02 12:00:00+00:00,long,2228.93,2282.32,0.01122659864,112.2659864,15,Crash/Capitulation,1
2026-02-02 16:00:00+00:00,2026-02-25 20:00:00+00:00,long,2372.71,2071.1,-0.0616090367,-616.090367,15,Crash/Capitulation,139
2026-03-16 04:00:00+00:00,2026-03-16 12:00:00+00:00,short,2235.67,2269.94,-0.008369289124,-83.69289124,15,Range/Chop,2
2026-03-16 16:00:00+00:00,2026-03-16 20:00:00+00:00,short,2273.88,2330.92,-0.01329243848,-132.9243848,15,Range/Chop,1
2026-03-17 00:00:00+00:00,2026-03-17 04:00:00+00:00,short,2352.97,2320.01,0.006253914202,62.53914202,15,Range/Chop,1
2026-03-17 08:00:00+00:00,2026-03-17 12:00:00+00:00,short,2327.71,2326.81,-0.0005566769486,-5.566769486,15,Range/Chop,1
2026-03-17 16:00:00+00:00,2026-04-19 20:00:00+00:00,short,2315.98,2299.66,-0.008670020556,-86.70020556,15,Range/Chop,199
2026-04-23 16:00:00+00:00,2026-06-02 00:00:00+00:00,long,2333.26,2006.73,-0.07139292475,-713.9292475,15,Range/Chop,236
2026-06-05 08:00:00+00:00,2026-06-15 16:00:00+00:00,long,1679.22,1845.53,0.0493207814,493.207814,15,Crash/Capitulation,62
2026-07-03 04:00:00+00:00,2026-07-27 20:00:00+00:00,short,1706.43,1892.53,-0.0685592931,-685.592931,15,Range/Chop,149
