entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2020-04-11 00:00:00+00:00,2020-04-24 00:00:00+00:00,short,0.012,0.01431,-0.1933650869,-1933.650869,15,Range/Chop,13
2020-05-13 00:00:00+00:00,2020-06-01 00:00:00+00:00,long,0.01727,0.02049,0.1849371982,1849.371982,15,Bull Trend,19
2020-06-02 00:00:00+00:00,2020-06-28 00:00:00+00:00,long,0.02178,0.01934,-0.1134240963,-1134.240963,15,Bull Trend,26
2020-07-08 00:00:00+00:00,2020-07-25 00:00:00+00:00,long,0.0201,0.02062,0.02444134917,244.4134917,15,Range/Chop,17
2020-08-02 00:00:00+00:00,2020-08-03 00:00:00+00:00,long,0.02108,0.02005,-0.05036148008,-503.6148008,30,Range/Chop,1
2020-08-03 00:00:00+00:00,2020-08-06 00:00:00+00:00,short,0.02005,0.02131,-0.06332808131,-633.2808131,30,Range/Chop,3
2020-08-06 00:00:00+00:00,2020-08-19 00:00:00+00:00,long,0.02131,0.0268,0.2539272759,2539.272759,15,Range/Chop,13
2020-08-21 00:00:00+00:00,2020-09-03 00:00:00+00:00,long,0.02668,0.02345,-0.1224839593,-1224.839593,15,Bull Trend,13
2020-09-22 00:00:00+00:00,2020-11-07 00:00:00+00:00,short,0.01877,0.01547,0.0879597289,879.597289,15,Crash/Capitulation,46
2020-11-08 00:00:00+00:00,2020-11-11 00:00:00+00:00,short,0.01438,0.01727,-0.1853338977,-1853.338977,15,Range/Chop,3
2020-11-29 00:00:00+00:00,2020-12-09 00:00:00+00:00,long,0.01872,0.01761,-0.06069397137,-606.9397137,30,Bull Trend,10
2020-12-09 00:00:00+00:00,2020-12-15 00:00:00+00:00,short,0.01761,0.01838,-0.04717607878,-471.7607878,30,Range/Chop,6
2020-12-15 00:00:00+00:00,2020-12-22 00:00:00+00:00,long,0.01838,0.01809,-0.01856825095,-185.6825095,30,Range/Chop,7
2020-12-22 00:00:00+00:00,2020-12-27 00:00:00+00:00,short,0.01809,0.01933,-0.1290300007,-1290.300007,30,Range/Chop,5
2020-12-27 00:00:00+00:00,2020-12-31 00:00:00+00:00,long,0.01933,0.01808,-0.06762540525,-676.2540525,30,Range/Chop,4
2020-12-31 00:00:00+00:00,2021-01-03 00:00:00+00:00,short,0.01808,0.01906,-0.06007142189,-600.7142189,30,Range/Chop,3
2021-01-03 00:00:00+00:00,2021-01-08 00:00:00+00:00,long,0.01906,0.03297,0.7248477002,7248.477002,15,Range/Chop,5
2021-01-23 00:00:00+00:00,2021-02-11 00:00:00+00:00,long,0.03118,0.11587,2.711056803,27110.56803,15,Bull Trend,19
2021-03-27 00:00:00+00:00,2021-04-20 00:00:00+00:00,long,0.3361,0.32564,-0.03259317664,-325.9317664,15,Bull Trend,24
2021-04-24 00:00:00+00:00,2021-05-05 00:00:00+00:00,long,0.38151,0.70343,0.8408260121,8408.260121,15,Range/Chop,11
2021-05-25 00:00:00+00:00,2021-06-05 00:00:00+00:00,long,1.7473,1.63126,-0.06767645966,-676.7645966,15,Crash/Capitulation,11
2021-06-15 00:00:00+00:00,2021-06-22 00:00:00+00:00,long,1.54793,1.09802,-0.2916644481,-2916.644481,15,Range/Chop,7
2021-08-28 00:00:00+00:00,2021-09-08 00:00:00+00:00,long,1.519,1.361,-0.1054160056,-1054.160056,15,Bull Trend,11
2021-09-16 00:00:00+00:00,2021-09-21 00:00:00+00:00,long,1.416,1.135,-0.1996773472,-1996.773472,15,Range/Chop,5
2021-10-11 00:00:00+00:00,2021-10-16 00:00:00+00:00,short,1.243,1.594,-0.275036419,-2750.36419,15,Range/Chop,5
2021-11-24 00:00:00+00:00,2021-11-27 00:00:00+00:00,long,1.75,1.639,-0.06488762187,-648.8762187,30,Range/Chop,3
2021-11-27 00:00:00+00:00,2021-11-30 00:00:00+00:00,short,1.639,1.817,-0.1103876369,-1103.876369,30,Range/Chop,3
2021-11-30 00:00:00+00:00,2021-12-14 00:00:00+00:00,long,1.817,1.817,-0.003055493274,-30.55493274,30,Range/Chop,14
2021-12-14 00:00:00+00:00,2021-12-16 00:00:00+00:00,short,1.817,2.13,-0.1616796067,-1616.796067,30,Range/Chop,2
2021-12-16 00:00:00+00:00,2022-01-04 00:00:00+00:00,long,2.13,2.434,0.1391954685,1391.954685,15,Range/Chop,19
2022-01-12 00:00:00+00:00,2022-01-20 00:00:00+00:00,long,2.361,2.03,-0.1414651706,-1414.651706,15,Range/Chop,8
2022-02-08 00:00:00+00:00,2022-02-12 00:00:00+00:00,long,2.018,1.715,-0.1514733273,-1514.733273,30,Range/Chop,4
2022-02-12 00:00:00+00:00,2022-03-01 00:00:00+00:00,short,1.715,1.613,-0.004165630217,-41.65630217,15,Bear Trend,17
2022-03-04 00:00:00+00:00,2022-03-24 00:00:00+00:00,short,1.585,1.556,-0.006216699921,-62.16699921,15,Range/Chop,20
2022-04-06 00:00:00+00:00,2022-06-01 00:00:00+00:00,short,1.593,0.662,0.8444768174,8444.768174,15,Range/Chop,56
2022-06-29 00:00:00+00:00,2022-07-08 00:00:00+00:00,short,0.5108,0.563,-0.115029865,-1150.29865,15,Bear Trend,9
2022-09-02 00:00:00+00:00,2022-09-07 00:00:00+00:00,long,0.8844,0.8156,-0.07919583556,-791.9583556,30,Range/Chop,5
2022-09-07 00:00:00+00:00,2022-09-10 00:00:00+00:00,short,0.8156,0.8905,-0.09047731847,-904.7731847,30,Range/Chop,3
2022-09-10 00:00:00+00:00,2022-09-16 00:00:00+00:00,long,0.8905,0.8252,-0.07606294553,-760.6294553,15,Range/Chop,6
2022-10-12 00:00:00+00:00,2022-10-17 00:00:00+00:00,short,0.7909,0.7983,-0.0116693542,-116.693542,15,Range/Chop,5
2022-10-21 00:00:00+00:00,2022-10-22 00:00:00+00:00,short,0.8094,0.8321,-0.02954546578,-295.4546578,30,Range/Chop,1
2022-10-22 00:00:00+00:00,2022-11-02 00:00:00+00:00,long,0.8321,0.8739,0.04708288632,470.8288632,15,Range/Chop,11
2022-11-04 00:00:00+00:00,2022-11-07 00:00:00+00:00,long,0.9512,1.1348,0.1915633522,1915.633522,15,Range/Chop,3
2022-11-10 00:00:00+00:00,2022-11-11 00:00:00+00:00,short,0.8165,1.1245,-0.3787198408,-3787.198408,30,Crash/Capitulation,1
2022-11-11 00:00:00+00:00,2022-11-14 00:00:00+00:00,long,1.1245,0.8894,-0.211577227,-2115.77227,15,High Vol Expansion,3
2022-12-01 00:00:00+00:00,2022-12-12 00:00:00+00:00,long,0.933,0.8921,-0.04530935885,-453.0935885,30,Range/Chop,11
2022-12-12 00:00:00+00:00,2022-12-13 00:00:00+00:00,short,0.8921,0.9107,-0.02384968053,-238.4968053,30,Range/Chop,1
2022-12-13 00:00:00+00:00,2022-12-17 00:00:00+00:00,long,0.9107,0.7953,-0.1292967387,-1292.967387,15,Range/Chop,4
2023-01-06 00:00:00+00:00,2023-01-09 00:00:00+00:00,short,0.7891,0.8405,-0.06448721578,-644.8721578,15,Range/Chop,3
2023-03-14 00:00:00+00:00,2023-03-16 00:00:00+00:00,long,1.1928,1.1118,-0.06930184266,-693.0184266,30,Bear Trend,2
2023-03-16 00:00:00+00:00,2023-03-18 00:00:00+00:00,short,1.1118,1.2225,-0.09815838728,-981.5838728,30,Range/Chop,2
2023-03-18 00:00:00+00:00,2023-03-26 00:00:00+00:00,long,1.2225,1.0786,-0.1204743073,-1204.743073,15,Range/Chop,8
2023-04-05 00:00:00+00:00,2023-04-07 00:00:00+00:00,long,1.1387,1.1147,-0.02254311963,-225.4311963,30,Range/Chop,2
