timestamp,open,high,low,close,volume,source_symbol,atr14,rsi14,ema20,ema50,sma50,volume_mean20,bb_lower,bb_middle,bb_upper,bb_width,adx,plus_di,minus_di,drawdown_30,atr60_mean,bb_width20_median,volume20_mean,regime,range_rule_matched,warmup_complete
2020-08-20 00:00:00+00:00,0.0034197,0.0035043,0.0033711,0.0034399,483184322,DOGEUSDT,0.0002181764332,51.15855431,0.003451537033,0.003267724112,0.003322744,1180209963,0.003331319347,0.00349526,0.003659200653,0.093807415,29.75045467,22.09108645,14.46141593,-0.117974359,0.0002471089788,0.1815993614,1180209963,Bull Trend,False,True
2020-08-21 00:00:00+00:00,0.0034386,0.0035651,0.0033622,0.0033776,1082335183,DOGEUSDT,0.0002170852594,48.37643635,0.003444495411,0.003272032971,0.003343856,1019390504,0.003340919082,0.00347842,0.003615920918,0.07905941078,29.42946184,22.61679121,13.49595547,-0.1339487179,0.0002493567899,0.1812824425,1019390504,Bull Trend,False,True
2020-08-22 00:00:00+00:00,0.0033808,0.0034605,0.0033201,0.0034331,663901289,DOGEUSDT,0.0002116077409,50.93624599,0.003443410134,0.003278349325,0.00336624,935718217,0.003361536719,0.003483515,0.003605493281,0.07003172443,28.77646882,21.54493011,14.27744452,-0.1197179487,0.0002515761858,0.1805411651,935718217,Bull Trend,False,True
2020-08-23 00:00:00+00:00,0.003431,0.0034562,0.0033607,0.0033955,449353268,DOGEUSDT,0.0002033143308,49.1578356,0.003438847264,0.003282943469,0.003388126,915195857.5,0.003364379451,0.0034842,0.003604020549,0.06877937498,28.17011816,20.82207304,13.79841991,-0.1293589744,0.0002536203868,0.1787537347,915195857.5,Bull Trend,False,True
2020-08-24 00:00:00+00:00,0.0033977,0.0034689,0.0033715,0.0034116,697239432,DOGEUSDT,0.0001957490215,49.96342792,0.003436252287,0.003287988823,0.0034103,887685789.5,0.003357189927,0.00347749,0.003597790073,0.06918787582,27.68502017,20.54545428,13.30800837,-0.1252307692,0.0002555740497,0.1774065167,887685789.5,Bull Trend,False,True
2020-08-25 00:00:00+00:00,0.003407,0.0034261,0.0032092,0.0032907,804352786,DOGEUSDT,0.0001972598057,44.28841872,0.003422390164,0.003288095144,0.003423728,872937541,0.00332241277,0.003466885,0.00361135723,0.0833441141,25.86013207,18.9318068,18.13974101,-0.1562307692,0.0002575624509,0.1710884014,872937541,Range/Chop,False,True
2020-08-26 00:00:00+00:00,0.0032896,0.0033461,0.0032323,0.0032939,573094887,DOGEUSDT,0.000191298391,44.46820825,0.003410153006,0.003288322785,0.003426886,856144978.2,0.003297327594,0.00345358,0.003609832406,0.09048720809,24.16559312,18.12736436,17.3689547,-0.1554102564,0.0002594329901,0.1592025958,856144978.2,Range/Chop,False,True
2020-08-27 00:00:00+00:00,0.0032916,0.0033078,0.0031427,0.0031997,811879341,DOGEUSDT,0.0001894270773,40.34104493,0.003390109862,0.003284847382,0.003395566,852435143,0.003248849237,0.003438765,0.003628680763,0.1104557963,22.95912782,16.99883817,19.66625245,-0.1795641026,0.0002612861099,0.1426796078,852435143,Range/Chop,False,True
2020-08-28 00:00:00+00:00,0.0032017,0.0032687,0.0031678,0.0032637,414648220,DOGEUSDT,0.0001831037147,44.1347006,0.003378070828,0.003284018073,0.003374412,841919101,0.003225133361,0.00342628,0.003627426639,0.1174140111,21.83883862,16.32974713,18.89216935,-0.1631538462,0.0002630803163,0.1246141826,841919101,Range/Chop,False,True
2020-08-29 00:00:00+00:00,0.0032636,0.0032973,0.0032285,0.0032749,443081651,DOGEUSDT,0.0001749391636,44.79626701,0.003368245035,0.003283660501,0.003369284,834701079,0.003206099905,0.003416705,0.003627310095,0.1232796479,20.54580585,17.03877459,18.3614619,-0.1602820513,0.0002647763651,0.1203468295,834701079,Range/Chop,False,True
2020-08-30 00:00:00+00:00,0.0032751,0.003348,0.003261,0.0032981,456619299,DOGEUSDT,0.0001686577948,46.21705902,0.003361564555,0.003284226756,0.003359164,816205026.4,0.003193432198,0.00340685,0.003620267802,0.1252874658,19.25035056,18.5581769,17.68492412,-0.1543333333,0.0002663704343,0.1203468295,816205026.4,Range/Chop,False,True
2020-08-31 00:00:00+00:00,0.0032981,0.0033054,0.0031841,0.0032073,792397030,DOGEUSDT,0.0001652750952,41.69413233,0.003346872693,0.003281210021,0.003350594,795025570.4,0.003167202035,0.003397685,0.003628167965,0.1356705903,18.34864954,17.5852938,20.08128322,-0.1504741219,0.0002679165938,0.1203468295,795025570.4,Range/Chop,False,True
2020-09-01 00:00:00+00:00,0.0032061,0.0032784,0.0031519,0.0032411,728992095,DOGEUSDT,0.0001625054455,43.89519708,0.003336799103,0.003279637079,0.003352062,790022140.5,0.003148481732,0.00338671,0.003624938268,0.1406841849,17.76656693,16.60750694,20.38005021,-0.1296256512,0.0002694477894,0.1203468295,790022140.5,Range/Chop,False,True
2020-09-02 00:00:00+00:00,0.0032398,0.0032626,0.0030101,0.0031161,758139570,DOGEUSDT,0.000168933628,38.15817929,0.003315780141,0.00327322386,0.003348608,770857884.6,0.00310740409,0.00336813,0.00362885591,0.1548193867,18.21128949,14.83445409,24.1998248,-0.163193512,0.0002711322331,0.1203468295,770857884.6,Range/Chop,False,True
2020-09-03 00:00:00+00:00,0.0031185,0.0031265,0.0027,0.0027692,1202524192,DOGEUSDT,0.000187331226,27.43980029,0.003263724889,0.003253458218,0.003342256,788378379.8,0.002974584838,0.003327935,0.003681285162,0.2123540046,20.0664592,12.42203702,32.08836349,-0.2563510393,0.0002731561212,0.1203468295,788378379.8,Range/Chop,False,True
2020-09-04 00:00:00+00:00,0.0027704,0.0029632,0.0027006,0.0028797,1128781264,DOGEUSDT,0.000192707567,33.81700748,0.00322715109,0.003238801033,0.003340234,791539149,0.00290492128,0.00329528,0.00368563872,0.2369199098,21.78911679,11.21294115,28.96505065,-0.2266770503,0.0002749563982,0.1203468295,791539149,Range/Chop,False,True
2020-09-05 00:00:00+00:00,0.0028789,0.0029269,0.0026786,0.002764,1058743832,DOGEUSDT,0.000196678455,30.76781732,0.003183041463,0.003220181385,0.003334458,806662174.7,0.002818879242,0.00325697,0.003695060758,0.2690173739,23.47400511,10.20180081,27.15207624,-0.2577474623,0.0002760958222,0.1203468295,806662174.7,Range/Chop,False,True
2020-09-06 00:00:00+00:00,0.0027505,0.0028068,0.0026875,0.0027859,1165434272,DOGEUSDT,0.0001911514225,32.01733657,0.003145218466,0.003203150742,0.003321196,785106416.3,0.002760810266,0.00321688,0.003672949734,0.2835478688,25.03854426,9.747009962,25.94165115,-0.2518663731,0.0002740936206,0.1203468295,785106416.3,Bear Trend,False,True
2020-09-07 00:00:00+00:00,0.0027814,0.0028373,0.002688,0.0028151,930536034,DOGEUSDT,0.0001881620352,33.7346318,0.003113778612,0.003187933066,0.003309876,775515686.8,0.00271214812,0.003183835,0.00365552188,0.2963010837,26.14608104,10.35240437,24.47138017,-0.2440249208,0.0002712105048,0.1203468295,775515686.8,Bear Trend,False,True
2020-09-08 00:00:00+00:00,0.0028188,0.0028386,0.0026742,0.002747,602845165,DOGEUSDT,0.000186464747,31.72203502,0.003078847316,0.003170641573,0.003300414,762404156.6,0.002655217584,0.003150205,0.003645192416,0.3142572727,27.24221224,9.700448396,23.4588966,-0.2623126913,0.0002676179688,0.1242835569,762404156.6,Bear Trend,False,True
2020-09-09 00:00:00+00:00,0.0027455,0.002805,0.0026863,0.002779,603901405,DOGEUSDT,0.0001816244079,33.72296289,0.003050290429,0.00315528308,0.003290036,768440010.8,0.002615743361,0.00311716,0.003618576639,0.3217137643,28.26004836,9.247613088,22.36379087,-0.253719319,0.0002638187091,0.1304790281,768440010.8,Bear Trend,False,True
2020-09-10 00:00:00+00:00,0.0027779,0.002848,0.0027522,0.0028077,589054621,DOGEUSDT,0.0001754940931,35.54731425,0.003027186578,0.003141652371,0.003280454,743775982.6,0.002584920933,0.003088665,0.003592409067,0.3261888661,28.65464726,10.63719126,21.49178302,-0.2460121381,0.0002600832061,0.1381773876,743775982.6,Bear Trend,False,True
2020-09-11 00:00:00+00:00,0.002806,0.00282,0.0027364,0.0027956,633511688,DOGEUSDT,0.0001689302293,35.10853482,0.003005130714,0.00312808169,0.003270372,742256502.6,0.002563693308,0.00305679,0.003549886692,0.3226238583,29.12085914,10.26118261,21.40015049,-0.2492615071,0.0002559234532,0.1477517858,742256502.6,Bear Trend,False,True
2020-09-12 00:00:00+00:00,0.0027952,0.0028321,0.00276,0.0028141,538072324,DOGEUSDT,0.0001620137843,36.40112235,0.002986937312,0.003115768683,0.003262428,746692455.4,0.002549599845,0.00302772,0.003505840155,0.3158285144,29.38861114,10.46847041,20.71989495,-0.2442934637,0.0002517183256,0.1835866957,746692455.4,Bear Trend,False,True
2020-09-13 00:00:00+00:00,0.002814,0.0028199,0.0027403,0.002783,736932793,DOGEUSDT,0.0001561270854,35.13412736,0.002967514711,0.00310271893,0.003253138,748677123.5,0.002541150123,0.00299629,0.003451429877,0.3038022868,29.77685483,10.08723783,20.86661442,-0.2526451474,0.0002476284452,0.2246369572,748677123.5,Bear Trend,False,True
2020-09-14 00:00:00+00:00,0.0027836,0.0028143,0.0027334,0.0027851,622069203,DOGEUSDT,0.0001507537222,35.29789276,0.002950141882,0.003090263286,0.003244194,739562944.3,0.002528086996,0.00297101,0.003413933004,0.2981632537,30.18794098,9.700581877,20.39370067,-0.2520812074,0.0002436371277,0.2529686419,739562944.3,Bear Trend,False,True
2020-09-15 00:00:00+00:00,0.0027876,0.0028699,0.0027751,0.0028278,837946931,DOGEUSDT,0.0001467570278,38.68749098,0.002938490274,0.003079970608,0.003237362,752805546.5,0.002526684186,0.002947705,0.003368725814,0.2856600739,29.7356593,11.95911808,19.45272708,-0.2406144261,0.00023983769,0.2762826214,752805546.5,Bear Trend,False,True
2020-09-16 00:00:00+00:00,0.002827,0.00285,0.00278,0.0028053,718768350,DOGEUSDT,0.0001412743829,37.57058384,0.002925805486,0.003069199212,0.003229708,748149997,0.00251925703,0.002927985,0.00333671297,0.2791872018,29.31568346,11.53585953,18.76425381,-0.2451769138,0.0002355989264,0.2813675353,748149997,Bear Trend,False,True
2020-09-17 00:00:00+00:00,0.0028079,0.0028577,0.0027625,0.0028078,708422584,DOGEUSDT,0.0001379833556,37.78550553,0.002914566868,0.003058948262,0.003222538,762838715.1,0.002523970798,0.00290519,0.003286409202,0.2624401168,29.09152995,10.9673573,18.74543324,-0.212420409,0.0002312185269,0.2813675353,762838715.1,Bear Trend,False,True
2020-09-18 00:00:00+00:00,0.0028047,0.002815,0.0027468,0.0027892,596841059,DOGEUSDT,0.0001329988302,36.77122816,0.002902627166,0.003048369899,0.00321376,770526685.5,0.00253692437,0.002880905,0.00322488563,0.2388003979,29.03426978,10.56564927,18.90201972,-0.2176376539,0.0002268851798,0.2813675353,770526685.5,Bear Trend,False,True
2020-09-19 00:00:00+00:00,0.0027876,0.0028099,0.0027635,0.0027901,896333697,DOGEUSDT,0.0001268131994,36.85954702,0.002891910293,0.003038241668,0.003205082,792512405.5,0.00256813623,0.002855505,0.00314287377,0.201273519,28.98109963,10.28951414,18.40801204,-0.2173852066,0.0002226449288,0.2813675353,792512405.5,Bear Trend,False,True
2020-09-20 00:00:00+00:00,0.0027918,0.0028009,0.0027234,0.0027729,893231406,DOGEUSDT,0.0001232908281,35.82951611,0.00288057598,0.003027836112,0.003186252,797554124.2,0.002594397137,0.002833785,0.003073172863,0.1689527352,29.33195833,9.827518615,19.90469334,-0.2006399723,0.0002186854101,0.2813675353,797554124.2,Bear Trend,False,True
2020-09-21 00:00:00+00:00,0.0027732,0.0028035,0.0025688,0.0025972,1374012637,DOGEUSDT,0.0001312486261,27.40480558,0.002853587791,0.003010948421,0.003171572,829805151.4,0.002625028771,0.00280159,0.002978151229,0.1260435888,30.81440288,8.572257246,25.77597574,-0.2512900343,0.0002151962142,0.2813675353,829805151.4,Bear Trend,False,True
2020-09-22 00:00:00+00:00,0.0025946,0.0026588,0.0025802,0.0026432,695672800,DOGEUSDT,0.0001274880099,31.91832222,0.002833550859,0.002996526915,0.0031568,826681812.9,0.002658900076,0.002777945,0.002896989924,0.08570718562,32.19095853,8.194754284,24.64085964,-0.2380293465,0.0002118535084,0.2813675353,826681812.9,Bear Trend,False,True
2020-09-23 00:00:00+00:00,0.002641,0.0026493,0.0025364,0.0025444,499113155,DOGEUSDT,0.0001264460092,27.9052507,0.002806012682,0.002978796447,0.003136772,791511261,0.002609989647,0.002766705,0.002923420353,0.1132866374,33.73476562,7.67212142,25.54358651,-0.257348005,0.0002086849244,0.2813675353,791511261,Bear Trend,False,True
2020-09-24 00:00:00+00:00,0.0025403,0.0026612,0.0025277,0.0026297,388768314,DOGEUSDT,0.0001269498657,35.45101185,0.002789220998,0.002965106391,0.00311931,754510613.5,0.002595664148,0.002754205,0.002912745852,0.1151263994,34.93396879,7.765393218,23.62490514,-0.2145459976,0.0002057623108,0.2813675353,754510613.5,Bear Trend,False,True
2020-09-25 00:00:00+00:00,0.0026297,0.0027192,0.0026146,0.0027015,513362397,DOGEUSDT,0.0001253534467,41.04451316,0.002780866617,0.002954768885,0.00310214,727241541.8,0.002590978425,0.00275108,0.002911181575,0.116391799,34.96497204,10.60749404,22.21679235,-0.1931003584,0.0002028846457,0.2813675353,727241541.8,Bear Trend,False,True
2020-09-26 00:00:00+00:00,0.0027044,0.002761,0.0026724,0.0026972,311169397,DOGEUSDT,0.0001227282005,40.81639616,0.002772898368,0.002944668145,0.003086164,684528298,0.002585735206,0.002746645,0.002907554794,0.1171682502,34.29293156,12.49329652,21.07116684,-0.1943847073,0.0002001975282,0.2708136593,684528298,Bear Trend,False,True
2020-09-27 00:00:00+00:00,0.0026973,0.0027351,0.0026581,0.0026954,236020657,DOGEUSDT,0.0001194619005,40.714387,0.002765517571,0.002934892923,0.003069804,649802529.1,0.002581485022,0.00274066,0.002899834978,0.1161581356,33.8071942,11.91810785,20.95607943,-0.1949223417,0.0001976204428,0.2506202574,649802529.1,Bear Trend,False,True
2020-09-28 00:00:00+00:00,0.0026989,0.002744,0.0026183,0.0026504,360127848,DOGEUSDT,0.000119907479,38.14756342,0.002754553993,0.002923736338,0.003053484,637666663.3,0.002571925478,0.00273583,0.002899734522,0.1198206922,33.73070086,11.02568994,21.75778137,-0.2083632019,0.0001952382684,0.2200369584,637666663.3,Bear Trend,False,True
2020-09-29 00:00:00+00:00,0.0026474,0.0027049,0.0026307,0.0026727,412130695,DOGEUSDT,0.0001166426591,40.16087229,0.002746758374,0.002913891776,0.003037034,628078127.8,0.002565663415,0.002730515,0.002895366585,0.1207476136,33.65967134,10.5247055,20.769153,-0.1914140497,0.0001930313682,0.1851131271,628078127.8,Bear Trend,False,True
2020-09-30 00:00:00+00:00,0.0026726,0.0026767,0.0026158,0.002635,347857639,DOGEUSDT,0.0001126610406,37.91401962,0.00273611472,0.002902954843,0.003021922,616018278.7,0.002556015868,0.00272188,0.002887744132,0.1218746839,33.73998431,10.11833193,20.91190649,-0.1962542704,0.0001902213895,0.147498162,616018278.7,Bear Trend,False,True
2020-10-01 00:00:00+00:00,0.0026361,0.002682,0.0025575,0.0026246,647138169,DOGEUSDT,0.0001135066805,37.29416616,0.00272549427,0.002892038967,0.003005202,616699602.8,0.002545925542,0.00271333,0.002880734458,0.1233941006,34.34419283,9.325595507,22.94228896,-0.1955495617,0.0001869562903,0.1247188447,616699602.8,Bear Trend,False,True
2020-10-02 00:00:00+00:00,0.0026272,0.0026273,0.0025307,0.0025902,1051902545,DOGEUSDT,0.0001122990605,35.24179006,0.002712609102,0.002880202145,0.002987252,642391113.8,0.002533243848,0.002702135,0.002871026152,0.1250057097,35.12524532,8.752602209,23.23727609,-0.1715336638,0.0001838640553,0.1241999051,642391113.8,Bear Trend,False,True
2020-10-03 00:00:00+00:00,0.0025902,0.002637,0.0025737,0.0025955,344780813,DOGEUSDT,0.0001087991276,35.82774665,0.002701455854,0.002869037355,0.0029677,622783514.8,0.002522058408,0.00269276,0.002863461592,0.1267855971,35.63936068,9.025687566,22.2715911,-0.1240888229,0.0001808135275,0.1241999051,622783514.8,Bear Trend,False,True
2020-10-04 00:00:00+00:00,0.0025964,0.00268,0.0025893,0.002633,362664249,DOGEUSDT,0.0001075063328,39.96681036,0.002694936249,0.002859780988,0.002949704,609813267.1,0.002518072368,0.002685155,0.002852237632,0.1244491524,35.21667968,11.33875405,20.92945534,-0.1004134067,0.000177924466,0.1239216265,609813267.1,Bear Trend,False,True
2020-10-05 00:00:00+00:00,0.0026328,0.0026577,0.0025983,0.0026182,293823603,DOGEUSDT,0.0001040701661,38.9004008,0.002687628034,0.002850307224,0.002931464,582607100.7,0.002518776445,0.002674675,0.002830573555,0.1165738306,34.82419019,10.87648215,20.07617825,-0.0877034043,0.0001750743851,0.1226343923,582607100.7,Bear Trend,False,True
2020-10-06 00:00:00+00:00,0.00262,0.0026285,0.0025687,0.002597,535191865,DOGEUSDT,0.0001009080114,37.36253071,0.002678996793,0.002840373607,0.00291165,573428276.5,0.002517071096,0.00266426,0.002811448904,0.1104913968,34.79113759,10.41608148,21.32161563,-0.09509042127,0.000172141929,0.1213111488,573428276.5,Bear Trend,False,True
2020-10-07 00:00:00+00:00,0.0025969,0.0026111,0.002556,0.0025895,748742886,DOGEUSDT,9.763601061e-05,36.80813548,0.002670473289,0.002830535427,0.00289392,575444291.5,0.002518492896,0.002653345,0.002788197104,0.1016468675,34.89923024,9.996208517,21.39124669,-0.09770375274,0.000169333577,0.1202841529,575444291.5,Bear Trend,False,True
2020-10-08 00:00:00+00:00,0.0025881,0.00263,0.002541,0.0026098,612786395,DOGEUSDT,9.701915271e-05,39.42797534,0.002664694881,0.002821879135,0.002877724,576241558.4,0.002523746796,0.002644375,0.002765003204,0.09123381032,34.55863633,10.73268861,19.98959343,-0.09063033555,0.0001666892738,0.1184944712,576241558.4,Bear Trend,False,True
2020-10-09 00:00:00+00:00,0.0026097,0.0026701,0.0025891,0.0026556,497901615,DOGEUSDT,9.587492751e-05,44.97114504,0.002663828701,0.002815358385,0.002862038,556319954.2,0.002536911199,0.00263765,0.002738388801,0.07638526785,33.37065479,13.07253185,18.78329186,-0.07467159134,0.0001641552781,0.1168710404,556319954.2,Bear Trend,False,True
2020-10-10 00:00:00+00:00,0.002657,0.0027291,0.0026472,0.0026621,445615862,DOGEUSDT,9.487671841e-05,45.73020628,0.002663664063,0.002809348252,0.002847728,533939177.1,0.002551570646,0.00263211,0.002712649354,0.06119755964,31.17776796,16.70834753,17.62513357,-0.07240670407,0.0001615890678,0.1164828148,533939177.1,Bear Trend,False,True
2020-10-11 00:00:00+00:00,0.0026583,0.0027065,0.0026499,0.0026701,251041495,DOGEUSDT,9.214266709e-05,46.7046064,0.00266427701,0.002803887536,0.002832468,477790619.9,0.002555266803,0.002635755,0.002716243197,0.06107411142,29.1415159,15.97525108,16.85181216,-0.06961915049,0.0001590592534,0.1162749673,477790619.9,Bear Trend,False,True
2020-10-12 00:00:00+00:00,0.0026711,0.0027069,0.0026251,0.002667,421633283,DOGEUSDT,9.140390516e-05,46.35726754,0.002664536342,0.002798519398,0.002817898,464088644.1,0.002555355479,0.002636945,0.002718534521,0.0618818525,27.66316079,14.95405719,17.71260827,-0.0706993275,0.0001565863305,0.1162749673,464088644.1,Bear Trend,False,True
2020-10-13 00:00:00+00:00,0.0026669,0.0026745,0.0026285,0.0026385,283366623,DOGEUSDT,8.816076907e-05,43.17802075,0.00266205669,0.002792244127,0.002802436,453301317.5,0.002571965927,0.00264165,0.002711334073,0.05275799049,26.29040248,14.39672585,17.05246691,-0.08062998711,0.0001541583784,0.1162749673,453301317.5,Bear Trend,False,True
2020-10-14 00:00:00+00:00,0.0026353,0.0026609,0.0026173,0.002639,216681797,DOGEUSDT,8.4977857e-05,43.25155171,0.002659860815,0.002786234554,0.002789402,444696991.6,0.002572632275,0.002642115,0.002711597725,0.05259629137,25.21278461,13.86911172,17.36894637,-0.08045576501,0.0001517621847,0.1162749673,444696991.6,Bear Trend,False,True
2020-10-15 00:00:00+00:00,0.002639,0.0026391,0.0025648,0.0025953,311443948,DOGEUSDT,8.421515293e-05,38.55546667,0.002653712166,0.002778746924,0.00277543,434601069.2,0.002570111088,0.002636805,0.002703498912,0.05058691258,25.04964896,12.99509613,20.72725554,-0.09182209469,0.0001494826239,0.1133247662,434601069.2,Bear Trend,False,True
2020-10-16 00:00:00+00:00,0.0025953,0.0026243,0.0025511,0.002604,445955018,DOGEUSDT,8.342835629e-05,39.95327016,0.002648977674,0.002771894103,0.002763516,441340350.2,0.002570121312,0.002632145,0.002694168688,0.04712786584,25.09513976,12.18067533,20.60119776,-0.08877768835,0.0001471779126,0.1060691322,441340350.2,Bear Trend,False,True
2020-10-17 00:00:00+00:00,0.0026029,0.0026091,0.0025733,0.0025834,142653202,DOGEUSDT,8.002633084e-05,37.76269336,0.002642732181,0.002764502178,0.00274991,436671977.5,0.002568265725,0.002626545,0.002684824275,0.04437713806,25.13738122,11.79145685,19.94291185,-0.08227353464,0.0001447390141,0.0964403389,436671977.5,Bear Trend,False,True
2020-10-18 00:00:00+00:00,0.0025842,0.0026055,0.00258,0.0025874,159785875,DOGEUSDT,7.613159292e-05,38.46817128,0.00263746245,0.002757556994,0.00273616,426654878.9,0.002563817841,0.002623395,0.002682972159,0.04541989233,25.17660542,11.50934931,19.46578287,-0.07918431261,0.000142262656,0.08380953908,426654878.9,Bear Trend,False,True
2020-10-19 00:00:00+00:00,0.0025884,0.002622,0.002569,0.0025921,477390409,DOGEUSDT,7.447933628e-05,39.33827287,0.002633142216,0.002751068485,0.00272204,429917864.6,0.002562848161,0.002619365,0.002675881839,0.04315308411,24.75451055,12.50675394,18.47635552,-0.07540574282,0.0001398677043,0.06913356017,429917864.6,Range/Chop,False,True
2020-10-20 00:00:00+00:00,0.002592,0.0026252,0.0025792,0.0025944,417212777,DOGEUSDT,7.244509798e-05,39.78699255,0.002629452482,0.002744924623,0.002709782,433385621.4,0.002560296161,0.002617335,0.002674373839,0.04358543215,24.27265055,12.2550257,17.63836887,-0.07458533975,0.000137457035,0.06153970607,433385621.4,Range/Chop,False,True
2020-10-21 00:00:00+00:00,0.0025956,0.00266,0.002593,0.002623,436248066,DOGEUSDT,7.205616241e-05,45.21391361,0.002628837959,0.002740143265,0.00269742,422841116.3,0.002560252668,0.002617255,0.002674257332,0.0435588679,22.89790666,14.89078051,16.46689108,-0.04998189062,0.0001351311753,0.06113583553,422841116.3,Range/Chop,False,True
2020-10-22 00:00:00+00:00,0.002623,0.002693,0.0026159,0.002646,323059048,DOGEUSDT,7.241643652e-05,49.18069607,0.00263047244,0.002736451372,0.002688018,386398941.4,0.002563150449,0.002620045,0.002676939551,0.0434302088,21.66100486,17.01334602,15.21461292,-0.04165157552,0.0001329495438,0.05691605095,386398941.4,Range/Chop,False,True
2020-10-23 00:00:00+00:00,0.0026453,0.0026889,0.0026225,0.0026423,242563993,DOGEUSDT,7.198669106e-05,48.5714292,0.002631598874,0.002732759161,0.00268548,381288100.4,0.002565872585,0.002622385,0.002678897415,0.04310001426,20.51245318,15.8924184,14.21219519,-0.04299166968,0.0001308868383,0.05267714093,381288100.4,Range/Chop,False,True
2020-10-24 00:00:00+00:00,0.0026423,0.002647,0.00261,0.0026365,212440872,DOGEUSDT,6.94876417e-05,47.5764458,0.002632065648,0.002728984292,0.002680616,373776931.6,0.002565895711,0.00262256,0.002679224289,0.04321295877,19.12554554,15.28797436,14.9565709,-0.04509235784,0.0001287573022,0.05159160198,373776931.6,Range/Chop,True,True
2020-10-25 00:00:00+00:00,0.0026354,0.0026749,0.002617,0.0026528,297054117,DOGEUSDT,6.8659953e-05,50.63687206,0.002634040348,0.002725996673,0.002678392,373938457.3,0.002566169783,0.00262429,0.002682410217,0.04429405042,18.49228569,17.26961015,14.05566577,-0.03918869975,0.0001267133282,0.04885738921,373938457.3,Range/Chop,True,True
2020-10-26 00:00:00+00:00,0.0026529,0.0029115,0.002632,0.002665,1878752405,DOGEUSDT,8.371995636e-05,52.85529959,0.002636988886,0.002723604647,0.002675974,441116484.3,0.002568409045,0.00262769,0.002686970955,0.04512020427,20.84226503,33.33775719,10.70388037,-0.08466426241,0.0001249515429,0.04627387908,441116484.3,Range/Chop,False,True
2020-10-27 00:00:00+00:00,0.0026658,0.0027076,0.002615,0.0026702,577987198,DOGEUSDT,8.435424519e-05,53.80817452,0.002640151849,0.002721510347,0.002673076,432578699.9,0.00257240526,0.002631725,0.00269104474,0.04508050009,22.65400478,30.72371624,11.30408785,-0.08287824146,0.0001233057184,0.0452700483,432578699.9,Range/Chop,False,True
2020-10-28 00:00:00+00:00,0.0026719,0.0026907,0.0025628,0.0025801,437955580,DOGEUSDT,8.746465625e-05,39.07224553,0.002634432626,0.002715964843,0.002669738,423837159.1,0.002567415661,0.00263024,0.002693064339,0.0477708036,23.2738437,27.51461321,14.38631829,-0.1138244891,0.0001218478099,0.0452700483,423837159.1,Range/Chop,False,True
2020-10-29 00:00:00+00:00,0.00258,0.0026117,0.0025061,0.0025733,289596529,DOGEUSDT,8.876003795e-05,38.22148828,0.002628610471,0.002710370143,0.002665624,413421904.9,0.002559800257,0.002626125,0.002692449743,0.05051148955,22.85172864,25.17641235,17.72662844,-0.116160055,0.0001205161806,0.0452700483,413421904.9,Range/Chop,False,True
2020-10-30 00:00:00+00:00,0.0025726,0.0026002,0.002501,0.0025833,440794399,DOGEUSDT,8.950574952e-05,40.28082268,0.002624295188,0.002705387,0.002661136,413180831.7,0.002555515418,0.002622185,0.002688854582,0.05085040264,22.37428204,23.18332402,16.73029856,-0.1127253993,0.0001192533582,0.0452700483,413180831.7,Range/Chop,False,True
2020-10-31 00:00:00+00:00,0.0025833,0.0026004,0.00255,0.0025666,260150933,DOGEUSDT,8.67124817e-05,38.00256176,0.002618800408,0.002699944373,0.002656556,413636303.6,0.002549954205,0.00261701,0.002684065795,0.05124611268,21.93351635,22.23730802,16.03571488,-0.1184612743,0.0001179901422,0.0452700483,413636303.6,Range/Chop,False,True
2020-11-01 00:00:00+00:00,0.0025676,0.002586,0.0025521,0.0025745,132635410,DOGEUSDT,8.294016158e-05,39.73891227,0.002614581322,0.002695024986,0.002651764,399186409.9,0.002547020353,0.002612385,0.002677749647,0.05004212409,21.52423393,21.58809235,15.56755401,-0.1157478963,0.0001165569177,0.0452700483,399186409.9,Range/Chop,False,True
2020-11-02 00:00:00+00:00,0.0025765,0.0025887,0.0025065,0.0025162,291742975,DOGEUSDT,8.288729289e-05,32.50409072,0.002605211672,0.002688012241,0.002646428,399605227.6,0.002529870547,0.00260627,0.002682669453,0.05862742761,20.29596922,20.05887191,18.39441077,-0.1357719389,0.0001148161855,0.0452700483,399605227.6,Range/Chop,False,True
2020-11-03 00:00:00+00:00,0.0025164,0.002531,0.0024519,0.0025141,332644991,DOGEUSDT,8.261677197e-05,32.2761463,0.00259653437,0.002681192153,0.002641008,405403387.2,0.002515374616,0.002600025,0.002684675384,0.06511505384,19.40472433,18.68708476,21.85704399,-0.1364932166,0.0001129813389,0.0452700483,405403387.2,Range/Chop,False,True
2020-11-04 00:00:00+00:00,0.0025189,0.002565,0.002486,0.002546,279402291,DOGEUSDT,8.235843112e-05,39.24597426,0.002591721573,0.0026758905,0.002635372,403801304.4,0.002509692727,0.00259756,0.002685427273,0.06765370011,18.01937149,20.35550645,20.35949025,-0.1255366649,0.0001110760052,0.0452700483,403801304.4,Range/Chop,False,True
