timestamp,open,high,low,close,volume,source_symbol,atr14,rsi14,ema20,ema50,sma50,volume_mean20,bb_lower,bb_middle,bb_upper,bb_width,adx,plus_di,minus_di,drawdown_30,atr60_mean,bb_width20_median,volume20_mean,regime,range_rule_matched,warmup_complete
2020-01-01 00:00:00+00:00,0.01379,0.0155,0.01375,0.01496,491078226.7,MATICUSDT,0.002364940455,44.41384533,0.01627431638,0.01765934119,0.0193514,787137108.8,0.01200686175,0.014752,0.01749713825,0.3721716714,20.92384035,23.68409041,27.07743542,-0.6496487119,0.002484750924,1.566610742,787137108.8,Range/Chop,False,True
2020-01-02 00:00:00+00:00,0.01498,0.01578,0.01428,0.01467,633705645.2,MATICUSDT,0.002303158994,43.70868981,0.01612152434,0.01754211212,0.0193462,788445428.1,0.01200221403,0.014684,0.01736578597,0.3652664086,19.7724604,23.45068007,25.81779429,-0.656440281,0.002504566334,1.566610742,788445428.1,Range/Chop,True,True
2020-01-03 00:00:00+00:00,0.01466,0.01543,0.01417,0.01512,381462323.7,MATICUSDT,0.002228647637,45.16359505,0.01602614107,0.01744712733,0.01936,760331081.9,0.01212095099,0.0147605,0.01740004901,0.3576503526,18.75365085,22.50366576,25.1277403,-0.6459016393,0.002523156834,1.566610742,760331081.9,Range/Chop,True,True
2020-01-04 00:00:00+00:00,0.01513,0.01549,0.01473,0.01484,230291045.9,MATICUSDT,0.002123744235,44.39472156,0.01591317526,0.01734488705,0.0193806,721811921.5,0.01216353291,0.0147915,0.01741946709,0.3553347646,17.77498839,22.1302422,24.48544199,-0.6524590164,0.002539907536,1.566610742,721811921.5,Range/Chop,True,True
2020-01-05 00:00:00+00:00,0.01482,0.01516,0.01464,0.01483,185917300.1,MATICUSDT,0.002009191075,44.36567196,0.01581001571,0.01724626402,0.0193882,683750297.1,0.01234844776,0.014873,0.01739755224,0.3394812395,16.91332752,21.72113206,24.35275071,-0.6526932084,0.002555414141,1.566610742,683750297.1,Range/Chop,True,True
2020-01-06 00:00:00+00:00,0.01482,0.01595,0.01476,0.01554,398548143.9,MATICUSDT,0.001950677427,47.01656326,0.01578429993,0.01717935171,0.0194126,658825907.3,0.01285911729,0.015046,0.01723288271,0.2906929035,15.76239822,23.66741025,23.2915892,-0.6360655738,0.002569789321,1.358176312,658825907.3,Range/Chop,True,True
2020-01-07 00:00:00+00:00,0.01556,0.01569,0.01476,0.01509,372258630.1,MATICUSDT,0.001877771896,45.5356175,0.01571817612,0.01709741635,0.0194336,629693058,0.01326156224,0.0151655,0.01706943776,0.2510880303,14.69367817,22.83014548,22.46761958,-0.6465214336,0.002582256751,0.7625684017,629693058,Range/Chop,True,True
2020-01-08 00:00:00+00:00,0.01508,0.01532,0.01469,0.01499,333818052.2,MATICUSDT,0.001788645332,45.19493471,0.01564882602,0.01701477257,0.0194366,624669937.5,0.01359175152,0.015258,0.01692424848,0.2184098153,13.65600254,22.25576859,22.18190453,-0.5696238875,0.002593452697,0.4138172615,624669937.5,Range/Chop,True,True
2020-01-09 00:00:00+00:00,0.015,0.01514,0.01442,0.01459,179884184.1,MATICUSDT,0.001712313523,43.7838358,0.01554798544,0.01691968345,0.0194416,549480131.4,0.01352479217,0.015209,0.01689320783,0.2214751562,12.85089561,21.58732652,22.64197668,-0.2697697698,0.0026032656,0.391295583,549480131.4,Range/Chop,True,True
2020-01-10 00:00:00+00:00,0.01459,0.01497,0.01423,0.01486,211672984.3,MATICUSDT,0.001642862557,45.03142225,0.01548246302,0.01683891155,0.0194538,482015574.4,0.01394490073,0.015053,0.01616109927,0.14722637,12.23530616,20.89278005,22.73958233,-0.2562562563,0.002611544247,0.3738116896,482015574.4,Range/Chop,True,True
2020-01-11 00:00:00+00:00,0.01486,0.0151,0.01471,0.01479,178764052.8,MATICUSDT,0.001553372374,44.75411491,0.01541651416,0.01675856208,0.019469,380520642.2,0.01399193118,0.0149855,0.01597906882,0.1326040266,11.56125224,21.11588062,22.33178584,-0.2597597598,0.002618350611,0.36871904,380520642.2,Range/Chop,True,True
2020-01-12 00:00:00+00:00,0.01478,0.0152,0.01466,0.01496,147803317.8,MATICUSDT,0.001480988633,45.62978858,0.01537303662,0.01668803023,0.0194358,332062257,0.01398683742,0.0149795,0.01597216258,0.1325361435,10.85259815,21.04823394,21.75016836,-0.2512512513,0.002624563662,0.3614583806,332062257,Range/Chop,True,True
2020-01-13 00:00:00+00:00,0.01497,0.01565,0.01476,0.01548,227352720.2,MATICUSDT,0.001438775159,48.32776831,0.01538322361,0.0166406565,0.0194424,313271662.3,0.01407148644,0.014947,0.01582251356,0.1171490685,10.3362164,22.35227328,20.78915005,-0.2252252252,0.002630451972,0.3564925586,313271662.3,Range/Chop,True,True
2020-01-14 00:00:00+00:00,0.01548,0.01605,0.0152,0.01564,508533400.1,MATICUSDT,0.001396719791,49.16366615,0.0154076785,0.01660141507,0.0193364,304071084.9,0.01407148644,0.014947,0.01582251356,0.1171490685,10.18185246,23.42624715,19.88546242,-0.2172172172,0.002635812546,0.347408002,304071084.9,Range/Chop,True,True
2020-01-15 00:00:00+00:00,0.01563,0.01704,0.01546,0.01639,454172196.7,MATICUSDT,0.001409811234,53.00166159,0.01550123293,0.01659312428,0.01923,307070700.9,0.01394620978,0.0149835,0.01602079022,0.1384576661,10.77187103,26.566816,18.29360642,-0.1796796797,0.002641766411,0.3150870715,307070700.9,Range/Chop,True,True
2020-01-16 00:00:00+00:00,0.0164,0.01645,0.01542,0.01614,375117135.8,MATICUSDT,0.001382681861,51.60313808,0.01556206789,0.0165753547,0.019061,308397322.2,0.01387974872,0.0150315,0.01618325128,0.1532450222,11.27878517,25.15321634,17.52685558,-0.1921921922,0.002647628334,0.2708904669,308397322.2,Range/Chop,True,True
2020-01-17 00:00:00+00:00,0.01613,0.01926,0.01576,0.0187,1188281610,MATICUSDT,0.001533918871,62.51156719,0.01586091857,0.01665867412,0.0189816,359429750.9,0.01325098305,0.0152195,0.01718801695,0.258683525,13.32222793,34.13877924,14.67030692,-0.06406406406,0.002656190596,0.2548857776,359429750.9,Range/Chop,False,True
2020-01-18 00:00:00+00:00,0.0187,0.01886,0.01721,0.01748,408909989.5,MATICUSDT,0.00154221038,56.0301317,0.0160151168,0.01669088298,0.018841,365545456.5,0.01317110049,0.0153565,0.01754189951,0.2846220826,15.2197105,31.52986217,13.54918851,-0.1251251251,0.002664307935,0.2548857776,365545456.5,Range/Chop,False,True
2020-01-19 00:00:00+00:00,0.01747,0.01779,0.01584,0.01643,380894731.6,MATICUSDT,0.00157133821,51.1177026,0.01605462949,0.01668065228,0.0185916,375472153.3,0.01329109277,0.0154645,0.01763790723,0.2810834146,15.66639815,28.73500913,18.57579948,-0.1776776777,0.002673119273,0.2548857776,375472153.3,Range/Chop,False,True
2020-01-20 00:00:00+00:00,0.01644,0.01723,0.01602,0.01685,256003406.3,MATICUSDT,0.001545528338,52.89668164,0.01613037906,0.01668729336,0.0183964,377223454.9,0.01350724054,0.0156175,0.01772775946,0.2702429278,16.08117954,27.12809858,17.5370092,-0.1566566567,0.00268125361,0.2548857776,377223454.9,Range/Chop,False,True
2020-01-21 00:00:00+00:00,0.01686,0.01745,0.01616,0.01713,294705404.1,MATICUSDT,0.001527276314,54.09607722,0.01622558105,0.01670465441,0.0182116,367404813.7,0.01354032482,0.015726,0.01791167518,0.2779696276,16.60054981,26.52032909,16.47897529,-0.1105919003,0.002687664067,0.2548857776,367404813.7,Range/Chop,False,True
2020-01-22 00:00:00+00:00,0.01715,0.01724,0.01672,0.01708,172091173.6,MATICUSDT,0.001455328005,53.83247326,0.01630695429,0.01671937384,0.0179702,344324090.1,0.01364133992,0.0158465,0.01805166008,0.2783150961,17.08282221,25.84347769,16.05839915,-0.1131879543,0.002690402348,0.2548857776,344324090.1,Range/Chop,False,True
2020-01-23 00:00:00+00:00,0.0171,0.01711,0.01569,0.01605,249820107.7,MATICUSDT,0.001452804576,48.58074515,0.01628248245,0.01669312389,0.0176552,337741979.3,0.01371199014,0.015893,0.01807400986,0.2744616948,16.5175087,24.03919716,20.00136744,-0.1666666667,0.002691468847,0.2548857776,337741979.3,Range/Chop,False,True
2020-01-24 00:00:00+00:00,0.01605,0.01646,0.01531,0.01622,189090063.3,MATICUSDT,0.001431175678,49.45716832,0.01627653174,0.01667457001,0.0173164,335681930.2,0.01383188639,0.015962,0.01809211361,0.2668980844,15.65189363,22.65945855,20.74992421,-0.1578400831,0.002685721072,0.2548857776,335681930.2,Range/Chop,False,True
2020-01-25 00:00:00+00:00,0.01622,0.01642,0.01576,0.01602,153695842.3,MATICUSDT,0.001376091701,48.41171582,0.01625210015,0.0166489006,0.0168096,334070857.3,0.01395568031,0.0160215,0.01808731969,0.257880934,14.8481082,21.88317916,20.03906264,-0.1682242991,0.002677586233,0.2544844821,334070857.3,Range/Chop,False,True
2020-01-26 00:00:00+00:00,0.016,0.01666,0.01592,0.01645,139815455.5,MATICUSDT,0.00133065658,50.81883194,0.01627094775,0.01664110057,0.0163608,321134222.9,0.01400552383,0.016067,0.01812847617,0.256609967,14.31348942,22.30222296,19.24305891,-0.1458982347,0.002665282455,0.2538489987,321134222.9,Range/Chop,False,True
2020-01-27 00:00:00+00:00,0.01648,0.01737,0.01647,0.0169,265267740,MATICUSDT,0.001301323967,53.2758917,0.01633085749,0.01665125349,0.0158688,315784678.4,0.01411671706,0.0161575,0.01819828294,0.2526112255,14.41198742,25.07313475,18.27132251,-0.1225337487,0.002650678946,0.2546105963,315784678.4,Range/Chop,True,True
2020-01-28 00:00:00+00:00,0.0169,0.01735,0.01649,0.01714,292710824.5,MATICUSDT,0.001269800826,54.57922307,0.01640791868,0.01667042002,0.0155266,313729317,0.01425526867,0.016265,0.01827473133,0.2471234338,14.50344985,23.86018323,17.38741913,-0.1100726895,0.002634963783,0.2546105963,313729317,Range/Chop,True,True
2020-01-29 00:00:00+00:00,0.01715,0.01725,0.01673,0.01704,229198524.6,MATICUSDT,0.001216243624,53.90452036,0.0164681169,0.01668491336,0.0155224,316195034,0.01450654413,0.0163875,0.01826845587,0.2295598321,14.58837925,23.13151723,16.85642484,-0.1152647975,0.002614454465,0.2546105963,316195034,Range/Chop,True,True
2020-01-30 00:00:00+00:00,0.01704,0.01871,0.01685,0.01859,528836868.5,MATICUSDT,0.001262226223,61.78925368,0.01667020101,0.01675962264,0.0155354,332053228.2,0.01459854663,0.016574,0.01854945337,0.2383797955,15.79695684,28.95882774,15.08218152,-0.03478712357,0.002594279146,0.2546105963,332053228.2,Range/Chop,True,True
2020-01-31 00:00:00+00:00,0.01859,0.01885,0.01769,0.01795,309411929,MATICUSDT,0.00125492435,57.42170538,0.01679208662,0.0168063041,0.01558,338585622.1,0.01484926157,0.016732,0.01861473843,0.2250464297,17.01218244,27.84366432,14.08637132,-0.06801661475,0.002574021112,0.2546105963,338585622.1,Range/Chop,True,True
2020-02-01 00:00:00+00:00,0.0179,0.01842,0.0178,0.01829,138733238.4,MATICUSDT,0.00120957261,59.07663574,0.01693474504,0.01686448825,0.0156252,338132118.1,0.01508430844,0.0168985,0.01871269156,0.2147162832,18.14060621,26.82423271,13.57063129,-0.05036344756,0.00255023389,0.2546105963,338132118.1,Range/Chop,True,True
2020-02-02 00:00:00+00:00,0.01829,0.0197,0.0178,0.01903,346032953.9,MATICUSDT,0.001258888852,62.49355594,0.01713429313,0.01694941028,0.015734,344066129.8,0.01515988518,0.017076,0.01899211482,0.2244219746,19.9933525,31.19509162,12.10765183,-0.03401015228,0.002524562422,0.2546105963,344066129.8,Range/Chop,True,True
2020-02-03 00:00:00+00:00,0.01903,0.0225,0.01886,0.02199,980888883.3,MATICUSDT,0.00142896822,72.41510556,0.01759674141,0.01714708047,0.0158894,367683903.9,0.01462125705,0.0173935,0.02016574295,0.3187676954,22.84499166,39.51527398,9.904671082,-0.02266666667,0.002501319868,0.2572454505,367683903.9,Range/Chop,False,True
2020-02-04 00:00:00+00:00,0.02199,0.02266,0.0202,0.02098,877010051.4,MATICUSDT,0.001502613347,65.99962179,0.01791895651,0.01729739104,0.016045,388825796.7,0.01448519121,0.017623,0.02076080879,0.3561038177,25.54198652,35.65497219,8.746427541,-0.07413945278,0.002471082734,0.2582822295,388825796.7,Bull Trend,False,True
2020-02-05 00:00:00+00:00,0.02102,0.02223,0.02077,0.02155,570440728.9,MATICUSDT,0.001499569537,67.7368056,0.01826477018,0.01746416002,0.0162344,398591976.3,0.01440099789,0.0178935,0.02138600211,0.3903654524,28.0463389,33.17539111,8.138168023,-0.04898499559,0.002438993491,0.2627908047,398591976.3,Bull Trend,False,True
2020-02-06 00:00:00+00:00,0.02154,0.02492,0.0215,0.02449,847034282.2,MATICUSDT,0.001636743141,74.86907395,0.01885764921,0.01773968315,0.0164702,381529609.9,0.01366249074,0.018183,0.02270350926,0.4972236994,31.07638694,39.9632684,6.923537493,-0.01725521669,0.002407743956,0.2685705061,381529609.9,Bull Trend,False,True
2020-02-07 00:00:00+00:00,0.02448,0.02518,0.0228,0.023,702031749.5,MATICUSDT,0.001689832917,66.80833958,0.01925215881,0.01794597009,0.0166674,396185697.9,0.01349189259,0.018459,0.02342610741,0.5381773019,33.94358324,37.04190693,6.227018114,-0.08657664813,0.002370536055,0.2685705061,396185697.9,Bull Trend,False,True
2020-02-08 00:00:00+00:00,0.023,0.02305,0.01945,0.02123,1047837209,MATICUSDT,0.001826273423,58.72048289,0.01944052463,0.01807475558,0.0167806,429532821.8,0.01368361607,0.018699,0.02371438393,0.536433385,33.41896774,31.82633425,18.45264541,-0.1568705322,0.002312188241,0.2685705061,429532821.8,Bull Trend,False,True
2020-02-09 00:00:00+00:00,0.02121,0.0223,0.0207,0.02197,513940247.7,MATICUSDT,0.001810111036,60.85417316,0.01968142705,0.01822751026,0.0168604,442429663.9,0.01382196386,0.018955,0.02408803614,0.5416023359,32.93182478,29.81690208,17.28759325,-0.1274821287,0.002256805748,0.2706798896,442429663.9,Bull Trend,False,True
2020-02-10 00:00:00+00:00,0.0219,0.0223,0.02028,0.02159,530686843,MATICUSDT,0.001825103104,59.16301726,0.0198631959,0.0183593726,0.0169694,454228735.8,0.01399421142,0.019178,0.02436178858,0.5405974112,32.14934496,27.45969113,17.56464459,-0.142573471,0.002204438671,0.2706798896,454228735.8,Bull Trend,False,True
2020-02-11 00:00:00+00:00,0.02157,0.02292,0.02081,0.0229,389524777.3,MATICUSDT,0.001845452883,62.98224644,0.02015241534,0.01853743642,0.0171258,465100416,0.01413765158,0.019469,0.02480034842,0.5476756302,31.72846419,27.61683613,16.13017672,-0.09054805401,0.002156824004,0.2706798896,465100416,Bull Trend,False,True
2020-02-12 00:00:00+00:00,0.02291,0.02455,0.0224,0.0228,780105062.9,MATICUSDT,0.001867206248,62.50170887,0.02040456626,0.01870459578,0.0172592,491614663.8,0.01452929894,0.0198065,0.02508370106,0.5328756779,32.04573545,31.5808868,14.80352398,-0.09451945989,0.002111503241,0.2928328899,491614663.8,Bull Trend,False,True
2020-02-13 00:00:00+00:00,0.02282,0.02373,0.02172,0.02233,524733065.9,MATICUSDT,0.001877405802,60.17775384,0.0205879409,0.01884676849,0.017393,508396813.9,0.01499569821,0.020112,0.02522830179,0.5087810053,31.78637252,29.16579197,16.25860619,-0.1131850675,0.002070038724,0.3374357565,508396813.9,Bull Trend,False,True
2020-02-14 00:00:00+00:00,0.02232,0.02383,0.02217,0.02326,441396099.5,MATICUSDT,0.001861876816,63.10134187,0.02084242272,0.01901983639,0.017545,522781826.8,0.0155459724,0.020474,0.0254020276,0.4813937284,31.59124493,27.69204039,15.22319603,-0.07625099285,0.00203146453,0.3732346351,522781826.8,Bull Trend,False,True
2020-02-15 00:00:00+00:00,0.02327,0.02372,0.02,0.0209,589342906,MATICUSDT,0.001994599901,52.55669161,0.02084790627,0.0190935683,0.0176594,545258199.3,0.01612646597,0.0206965,0.02526653403,0.441623852,29.81708985,24.00299442,20.96619208,-0.1699761716,0.001998169444,0.4159946522,545258199.3,Bull Trend,False,True
2020-02-16 00:00:00+00:00,0.02091,0.02181,0.01859,0.02011,656256013.6,MATICUSDT,0.002082128479,49.57050658,0.02077762948,0.01913342837,0.0177628,564807613,0.01661809873,0.020857,0.02509590127,0.4064727691,28.02752248,21.35153041,23.4872682,-0.201350278,0.001968419246,0.4240483105,564807613,Range/Chop,False,True
2020-02-17 00:00:00+00:00,0.02009,0.02022,0.01876,0.02009,407746218.3,MATICUSDT,0.002037690731,49.49383624,0.02071214096,0.01917094098,0.0178698,570559382.6,0.01710120665,0.0210045,0.02490779335,0.3716625821,26.36578136,20.25879364,22.28522782,-0.2021445592,0.001941413109,0.4240483105,570559382.6,Range/Chop,False,True
2020-02-18 00:00:00+00:00,0.0201,0.02196,0.01966,0.02151,396611373.3,MATICUSDT,0.002056427107,54.83514512,0.02078812754,0.01926266878,0.0180146,578930025.1,0.01777205671,0.021228,0.02468394329,0.3256023447,25.14310587,24.68411025,20.50488532,-0.1457505957,0.001915824078,0.4240483105,578930025.1,Bull Trend,False,True
2020-02-19 00:00:00+00:00,0.02154,0.022,0.01925,0.01996,218514631.8,MATICUSDT,0.002105968028,48.77195095,0.02070925825,0.01929001511,0.018138,563413913.2,0.01800187847,0.0212965,0.02459112153,0.3094049751,23.75161899,22.38176546,19.98295247,-0.2073073868,0.00189152712,0.4240483105,563413913.2,Range/Chop,False,True
2020-02-20 00:00:00+00:00,0.01994,0.02073,0.01905,0.02071,231860140.1,MATICUSDT,0.00207554174,51.56279642,0.02070932889,0.01934570079,0.018253,559536323.8,0.01850067332,0.0214345,0.02436832668,0.2737480867,22.33158663,21.08773615,19.51590194,-0.1775218427,0.001865037087,0.4240483105,559536323.8,Range/Chop,False,True
2020-02-21 00:00:00+00:00,0.02068,0.0219,0.02028,0.02074,323094839.5,MATICUSDT,0.002043003044,51.67620182,0.02071224995,0.01940037919,0.0183744,568754403.9,0.0189751007,0.021557,0.0241388993,0.2395416153,21.67551432,23.98395823,18.41053469,-0.176330421,0.001840403486,0.4240483105,568754403.9,Range/Chop,False,True
2020-02-22 00:00:00+00:00,0.02075,0.02115,0.02027,0.02076,154701488.2,MATICUSDT,0.001959931398,51.75729414,0.02071679757,0.01945369765,0.0184872,559187830.6,0.01930124233,0.0216435,0.02398575767,0.2164398246,21.05913289,23.21476647,17.85653314,-0.1755361398,0.001816874665,0.4240483105,559187830.6,Range/Chop,False,True
2020-02-23 00:00:00+00:00,0.02076,0.023,0.02072,0.02229,368782509.5,MATICUSDT,0.001982793441,57.61677082,0.02086662637,0.0195649252,0.0186362,528582511.9,0.01930374927,0.0216585,0.02401325073,0.2174435653,21.41984402,27.97249613,16.38988316,-0.1147736299,0.001795502665,0.4240483105,528582511.9,Range/Chop,False,True
2020-02-24 00:00:00+00:00,0.02228,0.02236,0.02,0.02078,334945077.3,MATICUSDT,0.002009736767,51.02932313,0.02085837624,0.01961257519,0.0187552,501479263.2,0.01928064633,0.0216485,0.02401635367,0.2187545252,21.22121398,25.62623681,17.57411343,-0.1747418586,0.001777157237,0.4240483105,501479263.2,Range/Chop,False,True
2020-02-25 00:00:00+00:00,0.02075,0.02083,0.01868,0.01907,447437214.5,MATICUSDT,0.002019755569,44.78475619,0.0206880547,0.01959129773,0.0188258,495329087.5,0.01890285567,0.0215245,0.02414614433,0.2435963048,20.14947376,23.6777546,20.90604618,-0.2426528991,0.001761086482,0.4240483105,495329087.5,Range/Chop,False,True
2020-02-26 00:00:00+00:00,0.01903,0.01947,0.01676,0.01841,473199920,MATICUSDT,0.002069058743,42.61705954,0.02047109711,0.01954497233,0.0188922,476637369.3,0.01863505246,0.0212205,0.02380594754,0.2436745169,19.33519267,21.46257496,25.57844735,-0.2688641779,0.001748746971,0.3890676756,476637369.3,Range/Chop,True,True
2020-02-27 00:00:00+00:00,0.01842,0.0199,0.01746,0.01962,436872082.7,MATICUSDT,0.002095554547,47.62246714,0.02039004024,0.01954791459,0.0189848,463379386,0.01851195457,0.0210515,0.02359104543,0.2412697843,18.32376849,21.14323628,23.45110689,-0.2208101668,0.001739193616,0.3486324634,463379386,Range/Chop,True,True
2020-02-28 00:00:00+00:00,0.01964,0.02043,0.01786,0.0202,455674502.3,MATICUSDT,0.002129443508,49.8793084,0.02037194117,0.01957348657,0.019097,433771250.7,0.01843537137,0.021,0.02356462863,0.2442503455,17.07054232,21.0983514,21.42947393,-0.1977760127,0.001732477406,0.3175036599,433771250.7,Range/Chop,True,True
2020-02-29 00:00:00+00:00,0.0202,0.0212,0.01981,0.02015,384070131,MATICUSDT,0.002076626115,49.68057572,0.02035080391,0.01959609494,0.0192028,427277744.8,0.01835938905,0.020909,0.02345861095,0.2438768904,16.23751342,22.73814351,20.40490787,-0.1997617156,0.001726883781,0.2915765309,427277744.8,Range/Chop,True,True
2020-03-01 00:00:00+00:00,0.02015,0.02108,0.01874,0.01935,419621195.6,MATICUSDT,0.002095438535,46.48900974,0.02025548926,0.01958644415,0.019294,421724462.5,0.01818095642,0.020797,0.02341304358,0.2515789371,15.3248955,20.9244333,22.42468677,-0.2315329627,0.001722392083,0.2626635119,421724462.5,Range/Chop,True,True
2020-03-02 00:00:00+00:00,0.01934,0.02168,0.01901,0.02144,379683878.3,MATICUSDT,0.00213647864,54.68018659,0.0203682998,0.01965913262,0.0194236,421232417.5,0.01827032194,0.020724,0.02317767806,0.2367957977,14.34039132,21.06256992,20.42293115,-0.1485305798,0.001719614077,0.2479146413,421232417.5,Range/Chop,True,True
2020-03-03 00:00:00+00:00,0.02145,0.024,0.02047,0.02344,618780337.3,MATICUSDT,0.00223601588,60.85529678,0.02066084268,0.01980740193,0.0195828,413166181.2,0.01818115709,0.020756,0.02333084291,0.2481058882,14.60491133,26.09860392,18.11995278,-0.06910246227,0.001719736881,0.2461781169,413166181.2,Range/Chop,False,True
2020-03-04 00:00:00+00:00,0.02344,0.02737,0.02339,0.02511,1276187447,MATICUSDT,0.002360586174,65.12801653,0.02108457195,0.02001534695,0.0197722,450738900.3,0.01775676801,0.020895,0.02403323199,0.3003811425,16.06655141,33.1527706,15.9377644,-0.0825721593,0.001723684246,0.2461781169,450738900.3,Range/Chop,False,True
2020-03-05 00:00:00+00:00,0.02511,0.02796,0.02495,0.02639,899694395.6,MATICUSDT,0.002406972876,68.01019688,0.02158985081,0.02026533334,0.0199722,473653815.1,0.01722124009,0.0210515,0.02488175991,0.363894251,17.59858741,31.94230412,14.51414248,-0.05615164521,0.001730313943,0.2461781169,473653815.1,Range/Chop,False,True
2020-03-06 00:00:00+00:00,0.02636,0.02644,0.0243,0.02497,619002834.4,MATICUSDT,0.002387903385,61.89816853,0.02191176978,0.02044983008,0.0201488,475136811.5,0.01706315315,0.021255,0.02544684685,0.3944339542,18.60077821,29.89757762,15.52937065,-0.1069384835,0.001737601042,0.2461781169,475136811.5,Range/Chop,False,True
2020-03-07 00:00:00+00:00,0.02498,0.02922,0.02491,0.02679,986883714.8,MATICUSDT,0.002525196,66.10292872,0.02237636313,0.02069846419,0.0203106,491668196.6,0.01679416987,0.021589,0.02638383013,0.4441919619,20.33559316,34.11624422,13.63612051,-0.08316221766,0.001748391444,0.2461781169,491668196.6,Range/Chop,False,True
2020-03-08 00:00:00+00:00,0.02679,0.0268,0.021,0.02143,945593045.1,MATICUSDT,0.002759110571,48.96497395,0.02228623331,0.02072715187,0.0203896,518560537.9,0.01690962286,0.021656,0.02640237714,0.4383429206,19.90897763,28.99362509,21.71094062,-0.2665982204,0.001764565865,0.2461781169,518560537.9,Range/Chop,False,True
2020-03-09 00:00:00+00:00,0.02148,0.02261,0.01867,0.02053,1257378101,MATICUSDT,0.002843459816,46.77222591,0.022118973,0.02071942042,0.0204716,561598874.3,0.01683543799,0.021607,0.02637856201,0.4416681639,18.58514898,26.12401025,25.41515267,-0.2973990418,0.001783418303,0.2461781169,561598874.3,Crash/Capitulation,False,True
2020-03-10 00:00:00+00:00,0.02053,0.02239,0.01988,0.02061,1046480525,MATICUSDT,0.002819641258,46.99942987,0.02197526128,0.02071512943,0.0205468,602997169,0.01690453865,0.0216395,0.02637446135,0.4376220663,17.35587952,24.46292594,23.79914078,-0.294661191,0.001803031281,0.2461781169,602997169,Range/Chop,False,True
2020-03-11 00:00:00+00:00,0.0206,0.02149,0.01723,0.01899,1133107149,MATICUSDT,0.002922524025,42.99698536,0.02169095068,0.02064747729,0.020584,648059519.4,0.01669330957,0.0215535,0.02641369043,0.4509885103,16.96131137,21.91590877,27.79802421,-0.3501026694,0.001825850476,0.2461781169,648059519.4,Range/Chop,False,True
2020-03-12 00:00:00+00:00,0.01898,0.01921,0.00845,0.00914,1745672785,MATICUSDT,0.003482343738,27.60427779,0.02049562205,0.02019620367,0.0204252,719188416.7,0.0136959667,0.0209735,0.0282510333,0.6939741392,18.593428,17.07895338,39.67207273,-0.6872005476,0.001859206394,0.2498424127,719188416.7,Crash/Capitulation,False,True
2020-03-13 00:00:00+00:00,0.00935,0.01208,0.00632,0.01087,1501085364,MATICUSDT,0.003645033471,32.19551756,0.01957889614,0.0198304702,0.0203216,786507610.5,0.01197068665,0.020479,0.02898731335,0.830930548,20.43811138,15.15118798,39.36811435,-0.6279945243,0.001895977366,0.2759800398,786507610.5,Range/Chop,False,True
2020-03-14 00:00:00+00:00,0.01082,0.01137,0.00952,0.00983,488809312.8,MATICUSDT,0.003516816794,30.92579212,0.01865042984,0.01943829489,0.0201938,792508950.6,0.01021944584,0.019856,0.02949255416,0.9706440528,22.15103167,14.5818887,37.88887462,-0.6635865845,0.001931312316,0.3321376968,792508950.6,Range/Chop,False,True
2020-03-15 00:00:00+00:00,0.00983,0.0115,0.00939,0.00986,568797501,MATICUSDT,0.00341632988,31.01031439,0.01781324605,0.01906267549,0.0200706,804201571.8,0.008751403502,0.01931,0.0298685965,1.093588451,23.7416005,13.93859633,36.21737483,-0.6625598905,0.001964754293,0.3791641026,804201571.8,Range/Chop,False,True
2020-03-16 00:00:00+00:00,0.00986,0.00986,0.00674,0.00813,1111508587,MATICUSDT,0.00339516346,28.82022351,0.01689103214,0.01863394311,0.0199042,837405140.4,0.007132261244,0.018763,0.03039373876,1.239752572,25.64064414,13.02367256,39.41523876,-0.7217659138,0.001998295653,0.4160280102,837405140.4,Bear Trend,False,True
2020-03-17 00:00:00+00:00,0.00815,0.00988,0.00797,0.00921,757899922.6,MATICUSDT,0.003289080356,32.04670249,0.01615950527,0.01826437672,0.0197504,851640140.6,0.005947647961,0.018303,0.03065835204,1.350090372,27.39477117,12.52689422,37.78032439,-0.6848049281,0.002027548345,0.4379824935,851640140.6,Bear Trend,False,True
2020-03-18 00:00:00+00:00,0.00921,0.0093,0.0081,0.00912,713721987.3,MATICUSDT,0.003139860331,31.91686626,0.01548907619,0.01790577371,0.01959,865482635.8,0.004813786796,0.017778,0.0307422132,1.458455755,29.02360342,12.18492557,36.74896848,-0.6878850103,0.002054175844,0.4400055423,865482635.8,Bear Trend,False,True
2020-03-19 00:00:00+00:00,0.00913,0.01187,0.00896,0.01121,1066368718,MATICUSDT,0.003123441736,38.1805019,0.01508154513,0.01764319435,0.0194734,896017346.6,0.004110439212,0.0173285,0.03054656079,1.525586264,29.31304986,17.25126597,34.30341763,-0.6163586585,0.002080044236,0.4429300629,896017346.6,Bear Trend,False,True
2020-03-20 00:00:00+00:00,0.01122,0.0129,0.0096,0.01085,1011394443,MATICUSDT,0.00313605304,37.53985252,0.01467854083,0.01737679457,0.0193186,927383562.2,0.003422731756,0.0168635,0.03030426824,1.594066267,29.13605857,18.30060186,31.72507936,-0.628678987,0.002106552981,0.4475902361,927383562.2,Bear Trend,False,True
