timestamp,open,high,low,close,volume,source_symbol,atr14,rsi14,ema20,ema50,sma50,volume_mean20,bb_lower,bb_middle,bb_upper,bb_width,adx,plus_di,minus_di,drawdown_30,atr60_mean,bb_width20_median,volume20_mean,regime,range_rule_matched,warmup_complete
2019-08-13 00:00:00+00:00,0.05307,0.05328,0.04931,0.05268,95581904.4,ADAUSDT,0.004130021922,40.34999272,0.05594602525,0.06353775485,0.065904,85135771.16,0.04871772028,0.0562195,0.06372127972,0.266874651,29.40871235,13.0516884,28.4463394,-0.1906590874,0.006070566697,0.251524794,85135771.16,Bear Trend,False,True
2019-08-14 00:00:00+00:00,0.05263,0.05382,0.04656,0.04716,125164218.2,ADAUSDT,0.004353591785,33.50801447,0.05510926094,0.06289548995,0.0649164,87476012.62,0.04726444742,0.0556515,0.06403855258,0.3014133521,30.45153271,11.49705649,29.56987107,-0.2754647411,0.006019776219,0.251524794,87476012.62,Bear Trend,False,True
2019-08-15 00:00:00+00:00,0.0472,0.04821,0.04598,0.04733,56270382.1,ADAUSDT,0.004201906657,33.87986337,0.05436837895,0.06228507858,0.0639002,84993932.27,0.04639201914,0.0548875,0.06338298086,0.3095597671,31.51723849,11.06122652,29.43488452,-0.2728529728,0.005970077918,0.251524794,84993932.27,Bear Trend,False,True
2019-08-16 00:00:00+00:00,0.04737,0.04759,0.04454,0.04668,81990220.7,ADAUSDT,0.00411962761,33.11725658,0.05363615238,0.06167311471,0.0631058,84506400.35,0.04534389741,0.0542275,0.06311110259,0.3276419747,32.74530808,10.4762787,30.37504582,-0.2828391458,0.005924500924,0.251524794,84506400.35,Bear Trend,False,True
2019-08-17 00:00:00+00:00,0.04668,0.04808,0.04617,0.04739,61451603.2,ADAUSDT,0.003961797067,34.84251055,0.05304128073,0.06111299257,0.062279,84789961.32,0.04459753522,0.053629,0.06266046478,0.3368127236,33.65296621,10.9989547,29.32904976,-0.2719311722,0.005877846096,0.251524794,84789961.32,Bear Trend,False,True
2019-08-18 00:00:00+00:00,0.04739,0.05127,0.04696,0.05061,77344197.4,ADAUSDT,0.003986668705,42.13293208,0.05280973018,0.06070111051,0.0614962,85095315.94,0.04457420075,0.053142,0.06170979925,0.3224492586,33.11256911,15.8650745,27.06421209,-0.2224612076,0.005835904708,0.251524794,85095315.94,Bear Trend,False,True
2019-08-19 00:00:00+00:00,0.05065,0.05084,0.04944,0.05002,48116882.4,ADAUSDT,0.003801906655,41.22279552,0.05254404159,0.06028224343,0.0608514,84972156.08,0.04455138382,0.0526555,0.06075961618,0.3078165121,32.61077179,15.44778192,26.35235316,-0.2184375,0.00579239961,0.2518928982,84972156.08,Bear Trend,False,True
2019-08-20 00:00:00+00:00,0.05006,0.0503,0.04851,0.04917,58806726.5,ADAUSDT,0.003658199036,39.88602389,0.0522227043,0.05984646918,0.0601628,83661312.55,0.04463884867,0.0521085,0.05957815133,0.2866960795,32.37223691,14.90786891,27.24719801,-0.2261567517,0.005749835352,0.2556132684,83661312.55,Bear Trend,False,True
2019-08-21 00:00:00+00:00,0.04919,0.04919,0.04595,0.04736,61231599.2,ADAUSDT,0.003628327677,37.12523426,0.0517595896,0.05935680372,0.0594992,83333026.99,0.04443362937,0.051546,0.05865837063,0.2759620778,32.72281784,13.95698819,30.54897647,-0.2546427447,0.005702751874,0.2587585564,83333026.99,Bear Trend,False,True
2019-08-22 00:00:00+00:00,0.04738,0.0512,0.0467,0.04918,110176304.5,ADAUSDT,0.003690589985,41.50929838,0.0515139144,0.05895771338,0.0588366,85104232.69,0.04447619009,0.0511395,0.05780280991,0.2605934713,32.19152098,16.63161965,27.88834121,-0.2259993705,0.005653221979,0.2611347225,85104232.69,Bear Trend,False,True
2019-08-23 00:00:00+00:00,0.0492,0.0503,0.0486,0.04964,82828680.2,ADAUSDT,0.003548404986,42.59871319,0.05133544636,0.05859231285,0.058282,87534983.65,0.04477799272,0.0507345,0.05669100728,0.2348109189,31.6981739,16.06247554,26.93398525,-0.2187598363,0.005602741837,0.2611347225,87534983.65,Bear Trend,False,True
2019-08-24 00:00:00+00:00,0.04966,0.0515,0.04809,0.05016,94896456.2,ADAUSDT,0.003538518916,43.871398,0.05122349909,0.05826163392,0.057759,88826879.14,0.04500417808,0.05044,0.05587582192,0.2155361588,30.72952533,17.37914745,25.08000356,-0.2105760151,0.005554224563,0.2611347225,88826879.14,Bear Trend,False,True
2019-08-25 00:00:00+00:00,0.05017,0.05265,0.0484,0.04949,135714785.8,ADAUSDT,0.003589338993,42.56198324,0.05105840394,0.05791764827,0.0571998,90833339.94,0.04539282654,0.0500935,0.05479417346,0.1876759844,29.3608492,18.19781437,22.95884072,-0.221120554,0.005500220428,0.2611347225,90833339.94,Bear Trend,False,True
2019-08-26 00:00:00+00:00,0.04949,0.05082,0.04872,0.04964,91817760.7,ADAUSDT,0.003482957637,42.97235957,0.05092331785,0.05759303462,0.0565986,90728468.48,0.04546568106,0.0499005,0.05433531894,0.1777464729,28.08993565,17.4140919,21.97007586,-0.2067753276,0.005433454683,0.2611347225,90728468.48,Bear Trend,False,True
2019-08-27 00:00:00+00:00,0.04964,0.04999,0.04811,0.04988,41102635.8,ADAUSDT,0.003368460663,43.66587966,0.05082395425,0.05729056267,0.0559942,88213560.96,0.0454638578,0.049796,0.0541281422,0.1739955898,27.11872654,16.71986863,22.38773712,-0.2029402365,0.005368886491,0.2611347225,88213560.96,Bear Trend,False,True
2019-08-28 00:00:00+00:00,0.04988,0.05041,0.04508,0.04587,97100872,ADAUSDT,0.003508570615,35.8262905,0.05035214908,0.05684269747,0.055355,88309759.95,0.04496982329,0.049483,0.05399617671,0.182413221,27.13507149,14.90559908,26.12701652,-0.2530532487,0.005307311266,0.2611347225,88309759.95,Bear Trend,False,True
2019-08-29 00:00:00+00:00,0.04587,0.04587,0.04312,0.0445,89451625.7,ADAUSDT,0.003454387,33.60638846,0.04979480155,0.05635867012,0.0548094,87897676.03,0.04436466032,0.0493235,0.05428233968,0.2010741202,27.64219901,14.05801439,28.69416011,-0.2714472823,0.005242134271,0.2611347225,87897676.03,Bear Trend,False,True
2019-08-30 00:00:00+00:00,0.0445,0.04578,0.04397,0.04474,46699729.7,ADAUSDT,0.003336930786,34.37354898,0.04931339188,0.05590303599,0.0544012,82236193.17,0.04377722677,0.048963,0.05414877323,0.2118241624,28.11310314,13.51335208,27.58243643,-0.2586578293,0.005176862775,0.2611347225,82236193.17,Bear Trend,False,True
2019-08-31 00:00:00+00:00,0.04472,0.04546,0.04367,0.04473,38370426.4,ADAUSDT,0.00322643573,34.35573616,0.04887687836,0.05546487772,0.0539084,77842423.91,0.0436834068,0.0484635,0.0532435932,0.1972657031,28.62811288,12.97784518,27.15355624,-0.2395443727,0.005109217815,0.2611347225,77842423.91,Bear Trend,False,True
2019-09-01 00:00:00+00:00,0.04472,0.04519,0.0435,0.04425,33442001.8,ADAUSDT,0.00311669032,33.45943732,0.04843622328,0.05502507859,0.053459,76377950.64,0.04339382765,0.048024,0.05265417235,0.1928274342,29.15252689,12.47519296,26.49146401,-0.2409948542,0.005043499876,0.2477021951,76377950.64,Bear Trend,False,True
2019-09-02 00:00:00+00:00,0.04422,0.04626,0.04323,0.04531,74053948.5,ADAUSDT,0.003110498155,37.34672483,0.04813848773,0.05464409512,0.0531806,75301552.85,0.04340899332,0.0476555,0.05190200668,0.1782168556,29.0230444,14.06428535,24.64818701,-0.222813036,0.004979559408,0.2251735388,75301552.85,Bear Trend,False,True
2019-09-03 00:00:00+00:00,0.04527,0.04744,0.04446,0.04667,120798363.4,ADAUSDT,0.003101176858,42.02632504,0.04799863176,0.05433138551,0.0529336,75083260.11,0.04336772004,0.047631,0.05189427996,0.179012826,28.26523495,15.81680966,22.95639615,-0.1981099656,0.004920805165,0.2136801606,75083260.11,Bear Trend,False,True
2019-09-04 00:00:00+00:00,0.04667,0.04668,0.04501,0.04543,58244960.7,ADAUSDT,0.002998949939,39.15477021,0.04775400016,0.05398231156,0.052806,75181989.04,0.04316676483,0.047536,0.05190523517,0.1838284741,27.56155474,15.18768298,22.04328651,-0.1969241648,0.004862771463,0.2064491413,75181989.04,Bear Trend,False,True
2019-09-05 00:00:00+00:00,0.04543,0.04543,0.04371,0.0444,57847202.8,ADAUSDT,0.002907596372,36.8994128,0.04743457157,0.05360653464,0.052593,73974838.15,0.04285488012,0.047422,0.05198911988,0.1926160803,27.38716818,14.54594489,24.30547776,-0.2071428571,0.004806799692,0.1991699116,73974838.15,Bear Trend,False,True
2019-09-06 00:00:00+00:00,0.04439,0.0447,0.0434,0.04423,98700688.4,ADAUSDT,0.00279276806,36.5254549,0.04712937428,0.0532388274,0.052309,75837292.41,0.04248945332,0.047264,0.05203854668,0.2020373511,27.33580899,14.06230469,24.29020563,-0.2101785714,0.004752647333,0.1991699116,75837292.41,Bear Trend,False,True
2019-09-07 00:00:00+00:00,0.04422,0.04659,0.04364,0.04597,83548291.8,ADAUSDT,0.002803998913,42.9036343,0.04701895768,0.05295377534,0.0520364,76147497.12,0.04248483121,0.047032,0.05157916879,0.1933648915,26.20680293,17.82010626,22.46485067,-0.1791071429,0.004701434428,0.1953152973,76147497.12,Bear Trend,False,True
2019-09-08 00:00:00+00:00,0.04599,0.0475,0.0459,0.04657,85615820.1,ADAUSDT,0.002717998991,44.95754526,0.04697619981,0.05270343121,0.0517154,78022444.01,0.0425218994,0.0468595,0.0511971006,0.1851321761,24.69357405,19.46227627,21.52025448,-0.1683928571,0.004645212921,0.1930961629,78022444.01,Range/Chop,False,True
2019-09-09 00:00:00+00:00,0.04657,0.04727,0.04531,0.0468,86490759.5,ADAUSDT,0.002663856205,45.76297978,0.04695941887,0.05247192411,0.05143,79406645.66,0.04253485735,0.046741,0.05094714265,0.1799765795,23.55402411,18.43942876,21.9712736,-0.1642857143,0.004584078665,0.1927217573,79406645.66,Range/Chop,False,True
2019-09-10 00:00:00+00:00,0.04676,0.04814,0.04562,0.04646,102691657.8,ADAUSDT,0.002653580762,44.72118656,0.04691185517,0.05223616238,0.0511694,81479648.59,0.04249806051,0.046696,0.05089393949,0.1797986763,22.04126351,19.53047848,20.48089904,-0.1538881807,0.00452163257,0.1901460324,81479648.59,Range/Chop,False,True
2019-09-11 00:00:00+00:00,0.04641,0.04713,0.04438,0.04487,85563306.7,ADAUSDT,0.002660467851,40.12131904,0.04671739277,0.05194729326,0.0509532,80248998.7,0.04237322122,0.0464805,0.05058777878,0.1767312651,21.21137703,18.08849752,22.29791372,-0.1662950576,0.004458456434,0.1864040803,80248998.7,Range/Chop,False,True
2019-09-12 00:00:00+00:00,0.04493,0.04629,0.04423,0.04541,72897245.1,ADAUSDT,0.00261757729,42.292257,0.04659287918,0.05169092882,0.0506862,79752426.95,0.04240590331,0.046269,0.05013209669,0.1669842307,20.50874874,17.071682,21.4537934,-0.1562616128,0.004392328593,0.1844803251,79752426.95,Range/Chop,False,True
2019-09-13 00:00:00+00:00,0.04541,0.04594,0.04485,0.0457,37491930.4,ADAUSDT,0.002508464626,43.4774414,0.04650784307,0.05145599044,0.0504298,76882200.66,0.04261651374,0.046046,0.04947548626,0.1489591391,19.85630819,16.5418151,20.78791554,-0.1320037987,0.00432565036,0.1831208476,76882200.66,Range/Chop,True,True
2019-09-14 00:00:00+00:00,0.0457,0.0471,0.04468,0.04642,82720178.8,ADAUSDT,0.002502145724,46.41966992,0.04649947706,0.05125850062,0.050106,74232470.3,0.04283916166,0.0458925,0.04894583834,0.1330648074,18.55835223,18.7104911,19.35181226,-0.118328585,0.004253651525,0.1811949003,74232470.3,Range/Chop,True,True
2019-09-15 00:00:00+00:00,0.04643,0.04711,0.0461,0.04664,43795942.5,ADAUSDT,0.002395563887,47.32198631,0.0465128602,0.05107738295,0.0498412,71831379.39,0.04318596426,0.0457425,0.04829903574,0.1117794498,17.34724566,18.17683816,18.76902879,-0.1141500475,0.004178569273,0.1811949003,71831379.39,Range/Chop,True,True
2019-09-16 00:00:00+00:00,0.04665,0.04749,0.04562,0.04702,71756317.4,ADAUSDT,0.002358023609,48.92203303,0.04656115923,0.05091826989,0.0495944,73364063.47,0.04376737036,0.0455995,0.04743162964,0.08035744406,16.50411437,17.14720206,19.15984992,-0.1069325736,0.004103338135,0.1811949003,73364063.47,Range/Chop,True,True
2019-09-17 00:00:00+00:00,0.04704,0.05072,0.04691,0.04887,182955220.7,ADAUSDT,0.002461736209,55.93873528,0.04678104882,0.05083794558,0.0493648,77656780.91,0.0434275829,0.0457495,0.0480714171,0.1015056818,16.62503808,24.62360832,17.0417447,-0.07179487179,0.004032337792,0.1798876279,77656780.91,Range/Chop,True,True
2019-09-18 00:00:00+00:00,0.04887,0.05557,0.04881,0.05308,377025172.1,ADAUSDT,0.002768755051,67.0363528,0.04738094893,0.05092586928,0.0492314,92035458.23,0.04229389822,0.0461785,0.05006310178,0.1682428741,18.29577716,32.84144326,14.06974899,-0.04480834983,0.003967468426,0.1794057512,92035458.23,Range/Chop,True,True
2019-09-19 00:00:00+00:00,0.05307,0.05456,0.04941,0.05231,309027616.9,ADAUSDT,0.002938843976,63.86788956,0.04785038237,0.05098014892,0.0490754,105151852.6,0.04190702323,0.046557,0.05120697677,0.1997541411,19.84717774,28.73065698,12.30862873,-0.05866474717,0.0039077683,0.1794057512,105151852.6,Range/Chop,False,True
2019-09-20 00:00:00+00:00,0.05233,0.05258,0.05006,0.05253,187591207.4,ADAUSDT,0.002908926549,64.38582758,0.04829606024,0.05104092739,0.0489538,112612891.6,0.04170470623,0.046947,0.05218929377,0.2233281689,21.28776398,26.95284714,11.54698929,-0.0547057765,0.003850475326,0.1794057512,112612891.6,Range/Chop,False,True
2019-09-21 00:00:00+00:00,0.05251,0.05336,0.05107,0.05179,144902202.7,ADAUSDT,0.00286471751,61.20761014,0.04862881641,0.05107030279,0.0488434,118185901.7,0.04183316254,0.047324,0.05281483746,0.2320529735,22.84332557,27.35872061,10.88767209,-0.0680223142,0.003794715184,0.1794057512,118185901.7,Range/Chop,False,True
2019-09-22 00:00:00+00:00,0.05177,0.0519,0.04765,0.04892,249415685.8,ADAUSDT,0.002963666259,50.74537152,0.04865654818,0.05098597719,0.048667,126953988.5,0.04205315347,0.0475045,0.05295584653,0.2295086373,22.30917799,24.5563383,18.01512283,-0.1196688861,0.003741818861,0.1798876279,126953988.5,Range/Chop,False,True
2019-09-23 00:00:00+00:00,0.04892,0.04945,0.04602,0.04633,208854117.5,ADAUSDT,0.002996975812,43.51642576,0.04843497216,0.05080338985,0.0484726,131356776.3,0.04202374351,0.0474875,0.05295125649,0.2301134611,21.06828752,22.54888036,20.42727177,-0.166276768,0.003692760371,0.1819025268,131356776.3,Range/Chop,False,True
2019-09-24 00:00:00+00:00,0.04635,0.04659,0.03525,0.03724,437517909.3,ADAUSDT,0.003592906111,28.28630032,0.04736878434,0.05027149221,0.048089,150320423.7,0.04005393679,0.047078,0.05410206321,0.298401088,22.14481717,17.46536509,37.23329994,-0.3298542379,0.003653372726,0.1825543778,150320423.7,Crash/Capitulation,False,True
2019-09-25 00:00:00+00:00,0.03724,0.04031,0.03585,0.03912,264300762.3,ADAUSDT,0.003654841389,33.47228822,0.04658318583,0.04983417879,0.0478014,160643101.7,0.03904931739,0.046814,0.05457868261,0.3317248092,23.14445184,15.94301002,33.98788809,-0.296023034,0.003614322293,0.1825543778,160643101.7,Range/Chop,False,True
2019-09-26 00:00:00+00:00,0.03917,0.04014,0.03498,0.03818,257302894.2,ADAUSDT,0.003762352718,32.21776287,0.04578288242,0.04937715217,0.0475256,168573211.9,0.03793839957,0.0465115,0.05508460043,0.3686443323,24.23404534,14.38118464,32.31003404,-0.312938636,0.003580120701,0.1825543778,168573211.9,Range/Chop,False,True
2019-09-27 00:00:00+00:00,0.03818,0.0398,0.03686,0.03911,149906621,ADAUSDT,0.003703613238,34.82058375,0.0451473698,0.04897451875,0.0472652,171891128.4,0.03700742741,0.0461685,0.05532957259,0.3968538111,25.24581073,13.56575155,30.47801036,-0.2962029872,0.003546469222,0.1825543778,171891128.4,Bear Trend,False,True
2019-09-28 00:00:00+00:00,0.03911,0.03957,0.0379,0.0386,134360706.3,ADAUSDT,0.00355835515,34.04844113,0.04452381078,0.04856767488,0.0470834,174328372.7,0.03603787587,0.04577,0.05550212413,0.4252621423,26.18530717,13.11099077,29.4563048,-0.305380601,0.003514078563,0.1898653603,174328372.7,Bear Trend,False,True
2019-09-29 00:00:00+00:00,0.03862,0.0388,0.03594,0.03715,127505153.8,ADAUSDT,0.003508472639,31.88366857,0.04382154308,0.04811992292,0.0467874,176379092.4,0.03487444497,0.0452875,0.05570055503,0.459864423,27.45602274,12.34758504,31.73151072,-0.3314738168,0.003485108666,0.211541155,176379092.4,Bear Trend,False,True
2019-09-30 00:00:00+00:00,0.03716,0.03946,0.0357,0.03888,184102977.1,ADAUSDT,0.003526438879,37.02796027,0.04335091993,0.047757573,0.0464706,180449658.4,0.03414776531,0.0449085,0.05566923469,0.4792293079,28.30909794,12.74404085,29.31485827,-0.3003419111,0.003459493761,0.2264184031,180449658.4,Bear Trend,False,True
2019-10-01 00:00:00+00:00,0.03888,0.03995,0.03809,0.03824,109847393.9,ADAUSDT,0.003407407531,35.94640588,0.04286416565,0.04738433485,0.0461746,181663862.8,0.03343037163,0.044577,0.05572362837,0.5001067084,28.85446971,13.27431588,28.17185196,-0.3118589167,0.003434279921,0.2298110492,181663862.8,Bear Trend,False,True
2019-10-02 00:00:00+00:00,0.03824,0.03945,0.03756,0.03923,93483018.9,ADAUSDT,0.003299021279,38.91853664,0.04251805464,0.04706455701,0.0459056,182693151.4,0.03289062315,0.044268,0.05564537685,0.5140226281,29.48926534,12.73111458,28.16655168,-0.2940435487,0.00341136707,0.2310832173,182693151.4,Bear Trend,False,True
2019-10-03 00:00:00+00:00,0.03923,0.03959,0.03746,0.03818,137043893.6,ADAUSDT,0.003215519759,36.9597282,0.04210490658,0.04671614301,0.045726,187670749.6,0.03223516407,0.043892,0.05554883593,0.531159935,30.00080982,12.43973147,26.83384656,-0.312938636,0.003389805136,0.2652270308,187670749.6,Bear Trend,False,True
2019-10-04 00:00:00+00:00,0.03816,0.04023,0.03733,0.0393,170576030.2,ADAUSDT,0.003192982633,40.40526403,0.04183777262,0.04642531387,0.0455654,192063542.2,0.03177530206,0.043536,0.05529669794,0.5402746205,30.10957978,13.06442233,25.09301666,-0.2927838762,0.003370652388,0.3150629486,192063542.2,Bear Trend,False,True
2019-10-05 00:00:00+00:00,0.0393,0.03977,0.03863,0.03967,121480670.5,ADAUSDT,0.003046341016,41.541978,0.04163131808,0.0461603996,0.0454252,195947778.6,0.03140232138,0.0431875,0.05497267862,0.5457680401,30.21058045,12.71521085,24.42228134,-0.2861256073,0.00335003436,0.3501845707,195947778.6,Bear Trend,False,True
2019-10-06 00:00:00+00:00,0.03967,0.03999,0.03801,0.03881,109962852.2,ADAUSDT,0.002970173801,39.64895267,0.04136262112,0.04587214864,0.0452536,197858105.3,0.03098245533,0.042777,0.05457154467,0.5514432836,30.50221748,12.10976005,24.75039786,-0.3016015836,0.003329734287,0.3827490717,197858105.3,Bear Trend,False,True
2019-10-07 00:00:00+00:00,0.03879,0.04186,0.03808,0.04136,255365309.8,ADAUSDT,0.003028018529,47.31517189,0.04136237149,0.04569520163,0.0450686,201478609.8,0.03093311167,0.0424015,0.05386988833,0.5409425768,29.65905153,15.44114906,22.54347364,-0.2557135145,0.003311979457,0.4110579767,201478609.8,Bear Trend,False,True
2019-10-08 00:00:00+00:00,0.04136,0.04217,0.0403,0.0412,162484379,ADAUSDT,0.00294530292,46.91250168,0.04134690754,0.04551891921,0.0448922,190751570.1,0.0314346877,0.0418075,0.0521803123,0.4962177743,28.70390305,15.49268514,21.52111225,-0.2585927659,0.003291814258,0.4425632826,190751570.1,Bear Trend,False,True
2019-10-09 00:00:00+00:00,0.04121,0.04345,0.04076,0.04238,186972520.8,ADAUSDT,0.002927066997,50.27361152,0.0414452973,0.04539582434,0.0447564,184648815.3,0.03211240032,0.041311,0.05050959968,0.4453341568,27.12892477,17.59924722,20.1083916,-0.2373582868,0.003269375144,0.4525992899,184648815.3,Bear Trend,False,True
2019-10-10 00:00:00+00:00,0.04237,0.04262,0.0406,0.04161,153063454.4,ADAUSDT,0.002862276498,48.1321083,0.04146098327,0.04524736064,0.0446414,182922427.7,0.03313175298,0.040765,0.04839824702,0.3745000376,25.73997506,16.71207928,19.49402171,-0.2512146842,0.003245717396,0.4525992899,182922427.7,Bear Trend,False,True
2019-10-11 00:00:00+00:00,0.04164,0.04239,0.03987,0.04006,201630003.1,ADAUSDT,0.002837828176,44.06317912,0.04132755629,0.04504393474,0.044459,185758817.7,0.03446187416,0.0401785,0.04589512584,0.2845614366,24.78917358,15.65205236,20.09496077,-0.2791074321,0.003223975677,0.4525992899,185758817.7,Range/Chop,False,True
2019-10-12 00:00:00+00:00,0.04006,0.04093,0.04001,0.0404,83464642.7,ADAUSDT,0.002700840449,45.15836427,0.0412392176,0.04486181965,0.0442742,177461265.5,0.03566826751,0.0397525,0.04383673249,0.2054830507,23.90628648,15.27122148,19.60602926,-0.2729890229,0.003200155986,0.4525992899,177461265.5,Range/Chop,False,True
2019-10-13 00:00:00+00:00,0.04041,0.04172,0.0403,0.04127,85411344.2,ADAUSDT,0.002609351846,47.96576226,0.04124214925,0.04472096398,0.0440964,171289126.9,0.03663021803,0.0394995,0.04236878197,0.1452819386,22.59978528,16.84016243,18.84391988,-0.2573330934,0.00317108532,0.4525992899,171289126.9,Range/Chop,False,True
2019-10-14 00:00:00+00:00,0.04127,0.04205,0.04069,0.04173,125628693.8,ADAUSDT,0.002520112428,49.43952638,0.04128861123,0.04460367127,0.0439412,155694666.1,0.0368946651,0.039724,0.0425533349,0.1424496478,21.18639792,17.12635655,18.11754267,-0.2490552456,0.003143055416,0.4525992899,155694666.1,Range/Chop,False,True
2019-10-15 00:00:00+00:00,0.04173,0.04191,0.03904,0.03957,132935157.1,ADAUSDT,0.002545104398,43.24565896,0.04112493397,0.0444062724,0.0437398,149126385.8,0.03692960614,0.0397465,0.04256339386,0.141742989,20.74194921,15.74688344,21.28897173,-0.2879251395,0.003116813363,0.4525992899,149126385.8,Range/Chop,False,True
2019-10-16 00:00:00+00:00,0.03955,0.03988,0.03754,0.03839,123366687.6,ADAUSDT,0.002530454084,40.27701687,0.04086446407,0.04417034015,0.04351,142429575.5,0.036962061,0.039757,0.042551939,0.1406011016,20.9916803,14.70676218,24.1169172,-0.3091596185,0.003092957646,0.4525992899,142429575.5,Range/Chop,False,True
2019-10-17 00:00:00+00:00,0.03843,0.03947,0.03783,0.03932,98875143.1,ADAUSDT,0.00246685022,43.56514233,0.04071737225,0.04398013073,0.043379,139878001.6,0.03698079675,0.0397675,0.04255420325,0.1401497831,21.22357345,14.0083849,22.97168164,-0.2924239698,0.003067627338,0.4525992899,139878001.6,Range/Chop,False,True
2019-10-18 00:00:00+00:00,0.03934,0.03951,0.03729,0.03795,103580841.4,ADAUSDT,0.002449218062,40.06567715,0.04045381299,0.04374365501,0.043248,138339008.4,0.03688026008,0.039735,0.04258973992,0.1436889351,21.67458346,13.10143029,23.05925672,-0.3044354839,0.003045082528,0.4525992899,138339008.4,Range/Chop,False,True
2019-10-19 00:00:00+00:00,0.03796,0.03959,0.03755,0.03897,108229315.3,ADAUSDT,0.0024199882,43.69223898,0.04031249747,0.04355645286,0.0431326,137375216.4,0.03719978295,0.039826,0.04245221705,0.1318845504,22.03051681,12.54868504,21.67079412,-0.2696776612,0.003024445681,0.4099170972,137375216.4,Range/Chop,False,True
2019-10-20 00:00:00+00:00,0.03898,0.0395,0.03814,0.03946,80563672.4,ADAUSDT,0.002344274757,45.40139466,0.04023130723,0.04339580765,0.0430272,132198251.2,0.03725856783,0.039855,0.04245143217,0.1302939238,22.36102634,12.02868835,20.77279236,-0.2604947526,0.003003044799,0.3295307371,132198251.2,Range/Chop,False,True
2019-10-21 00:00:00+00:00,0.03946,0.03949,0.03839,0.03904,86919604,ADAUSDT,0.002255397989,44.16396835,0.0401178494,0.04322499166,0.042923,131051861.7,0.03737582156,0.039895,0.04241417844,0.1262904343,22.66792805,11.60964425,20.04912941,-0.2477842004,0.002979124933,0.2450222436,131051861.7,Range/Chop,False,True
2019-10-22 00:00:00+00:00,0.03905,0.03998,0.0385,0.03859,99050634.5,ADAUSDT,0.002200012418,42.8174302,0.03997233993,0.04304322728,0.0427886,131330242.5,0.03729505841,0.039863,0.04243094159,0.1288383508,22.49928224,12.64268148,19.08573512,-0.2196157735,0.002956651723,0.1753824946,131330242.5,Range/Chop,False,True
2019-10-23 00:00:00+00:00,0.03857,0.0388,0.03513,0.03635,160888322.8,ADAUSDT,0.002305011531,36.80229182,0.03962735518,0.04278074778,0.0425822,132522463.9,0.03686245016,0.0397715,0.04268054984,0.1462881634,23.88420359,11.2048628,27.3582488,-0.2197896544,0.002936093267,0.145785051,132522463.9,Range/Chop,False,True
2019-10-24 00:00:00+00:00,0.03635,0.03796,0.03587,0.0373,129205701,ADAUSDT,0.002289653565,40.61276081,0.0394057023,0.04256581649,0.0424196,130453947.5,0.03657315028,0.0396715,0.04276984972,0.1562002809,25.17020198,10.47430427,25.57448737,-0.1415420023,0.002914431843,0.145785051,130453947.5,Bear Trend,False,True
2019-10-25 00:00:00+00:00,0.03728,0.04202,0.03721,0.04115,259632456.1,ADAUSDT,0.00246967831,52.98470776,0.03957182589,0.04251029428,0.0423546,137361536.8,0.0365808422,0.0397455,0.0429101578,0.1592460933,23.58224128,20.7595824,22.0166705,-0.05293440736,0.002897543854,0.145785051,137361536.8,Range/Chop,False,True
2019-10-26 00:00:00+00:00,0.04116,0.04329,0.03915,0.0405,384769986.7,ADAUSDT,0.002588987002,51.05101872,0.03966022343,0.04243145921,0.04228,151101893.5,0.03667955241,0.03983,0.04298044759,0.1581947069,22.31026685,21.89227387,19.50192478,-0.06789413119,0.002884552626,0.145785051,151101893.5,Range/Chop,False,True
2019-10-27 00:00:00+00:00,0.04048,0.04342,0.03945,0.04216,356883958.9,ADAUSDT,0.002687630788,55.51599717,0.03989829739,0.04242081375,0.0422038,156177825.9,0.03662399938,0.03987,0.04311600062,0.1628292258,21.19136874,19.92792223,17.44428029,-0.02968929804,0.002870870296,0.145785051,156177825.9,Range/Chop,False,True
2019-10-28 00:00:00+00:00,0.0422,0.04492,0.04174,0.04217,249944662.3,ADAUSDT,0.002722800017,55.54230586,0.04011465002,0.04241097792,0.0421158,160550840.1,0.0365671822,0.0399185,0.0432698178,0.1679080026,20.83947512,22.20050945,15.98903436,-0.06121994657,0.00285867718,0.145785051,160550840.1,Range/Chop,False,True
2019-10-29 00:00:00+00:00,0.04217,0.044,0.04203,0.04341,147292816.7,ADAUSDT,0.002669028588,58.7964472,0.04042849287,0.04245015525,0.042048,158566854.9,0.03644196372,0.03997,0.04349803628,0.1765342147,20.51271676,21.03007282,15.1460739,-0.03361531612,0.002847545476,0.145785051,158566854.9,Range/Chop,False,True
2019-10-30 00:00:00+00:00,0.04341,0.0445,0.04109,0.04171,175888541.2,ADAUSDT,0.002721955117,53.06207799,0.04055054117,0.04242112956,0.041953,159708109.2,0.03643741043,0.039975,0.04351258957,0.1769900976,19.63071429,19.14821781,16.25745698,-0.071460374,0.002839137466,0.145785051,159708109.2,Range/Chop,False,True
2019-10-31 00:00:00+00:00,0.04169,0.04229,0.0401,0.04126,147006673.3,ADAUSDT,0.002683958323,51.62672918,0.04061810868,0.04237559506,0.0418808,156976942.8,0.03645324903,0.040035,0.04361675097,0.1789309838,18.24590817,18.0322063,17.94462841,-0.08147818344,0.002831925266,0.145785051,156976942.8,Range/Chop,False,True
