timestamp,slug,yes_price,trade_count,traded_notional
2025-10-31 10:00:00+00:00,us-recession-by-end-of-2026,0.46534652859999998,1,55.872338999999997
2025-10-31 11:00:00+00:00,us-recession-by-end-of-2026,0.46657924740000001,1,17.539999999999999
2025-10-31 12:00:00+00:00,us-recession-by-end-of-2026,0.40341097329999998,1,341.44107400000001
2025-10-31 13:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,1,48.560000000000002
2025-10-31 14:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-10-31 15:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-10-31 16:00:00+00:00,us-recession-by-end-of-2026,0.45009784110000001,1,44.434781000000001
2025-10-31 17:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,1,1.6129020000000001
2025-10-31 18:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-10-31 19:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-10-31 20:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-10-31 21:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-10-31 22:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-10-31 23:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-11-01 00:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-11-01 01:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-11-01 02:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-11-01 03:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-11-01 04:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-11-01 05:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-11-01 06:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-11-01 07:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-11-01 08:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-11-01 09:00:00+00:00,us-recession-by-end-of-2026,0.38000014879999999,0,0
2025-11-01 10:00:00+00:00,us-recession-by-end-of-2026,0.39000000730000001,1,32.786884000000001
2025-11-01 11:00:00+00:00,us-recession-by-end-of-2026,0.41999982359999999,1,2.380951
2025-11-01 12:00:00+00:00,us-recession-by-end-of-2026,0.41999982359999999,0,0
2025-11-01 13:00:00+00:00,us-recession-by-end-of-2026,0.40999999539999998,2,72.475607999999994
2025-11-01 14:00:00+00:00,us-recession-by-end-of-2026,0.40999999539999998,0,0
2025-11-01 15:00:00+00:00,us-recession-by-end-of-2026,0.36107392160000001,1,55.869999999999997
2025-11-01 16:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,2,99.519530000000003
2025-11-01 17:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-01 18:00:00+00:00,us-recession-by-end-of-2026,0.35999999999999999,1,1.5625
2025-11-01 19:00:00+00:00,us-recession-by-end-of-2026,0.35999999999999999,0,0
2025-11-01 20:00:00+00:00,us-recession-by-end-of-2026,0.35999999999999999,0,0
2025-11-01 21:00:00+00:00,us-recession-by-end-of-2026,0.38999998600000002,1,25.641024000000002
2025-11-01 22:00:00+00:00,us-recession-by-end-of-2026,0.38999998600000002,0,0
2025-11-01 23:00:00+00:00,us-recession-by-end-of-2026,0.38999998600000002,0,0
2025-11-02 00:00:00+00:00,us-recession-by-end-of-2026,0.38999998600000002,0,0
2025-11-02 01:00:00+00:00,us-recession-by-end-of-2026,0.38999998600000002,0,0
2025-11-02 02:00:00+00:00,us-recession-by-end-of-2026,0.35999999999999999,1,17.539999999999999
2025-11-02 03:00:00+00:00,us-recession-by-end-of-2026,0.35999999999999999,0,0
2025-11-02 04:00:00+00:00,us-recession-by-end-of-2026,0.38999999619999998,1,102.56410099999999
2025-11-02 05:00:00+00:00,us-recession-by-end-of-2026,0.38999999619999998,0,0
2025-11-02 06:00:00+00:00,us-recession-by-end-of-2026,0.38999999619999998,0,0
2025-11-02 07:00:00+00:00,us-recession-by-end-of-2026,0.38999999619999998,0,0
2025-11-02 08:00:00+00:00,us-recession-by-end-of-2026,0.38999999619999998,0,0
2025-11-02 09:00:00+00:00,us-recession-by-end-of-2026,0.38999999619999998,0,0
2025-11-02 10:00:00+00:00,us-recession-by-end-of-2026,0.38999999619999998,0,0
2025-11-02 11:00:00+00:00,us-recession-by-end-of-2026,0.37999998689999998,1,22.894735000000001
2025-11-02 12:00:00+00:00,us-recession-by-end-of-2026,0.37999998689999998,0,0
2025-11-02 13:00:00+00:00,us-recession-by-end-of-2026,0.34999999999999998,1,2.04
2025-11-02 14:00:00+00:00,us-recession-by-end-of-2026,0.37999996200000002,1,7.8947349999999998
2025-11-02 15:00:00+00:00,us-recession-by-end-of-2026,0.37999996200000002,0,0
2025-11-02 16:00:00+00:00,us-recession-by-end-of-2026,0.35000000650000002,1,15.384613999999999
2025-11-02 17:00:00+00:00,us-recession-by-end-of-2026,0.35000000650000002,0,0
2025-11-02 18:00:00+00:00,us-recession-by-end-of-2026,0.35000000650000002,0,0
2025-11-02 19:00:00+00:00,us-recession-by-end-of-2026,0.35000000650000002,0,0
2025-11-02 20:00:00+00:00,us-recession-by-end-of-2026,0.38,1,100
2025-11-02 21:00:00+00:00,us-recession-by-end-of-2026,0.38,0,0
2025-11-02 22:00:00+00:00,us-recession-by-end-of-2026,0.38,0,0
2025-11-02 23:00:00+00:00,us-recession-by-end-of-2026,0.38,0,0
2025-11-03 00:00:00+00:00,us-recession-by-end-of-2026,0.38,0,0
2025-11-03 01:00:00+00:00,us-recession-by-end-of-2026,0.37999997419999998,1,13.157893
2025-11-03 02:00:00+00:00,us-recession-by-end-of-2026,0.37999997419999998,0,0
2025-11-03 03:00:00+00:00,us-recession-by-end-of-2026,0.37999990119999999,1,2.6315770000000001
2025-11-03 04:00:00+00:00,us-recession-by-end-of-2026,0.37999990119999999,0,0
2025-11-03 05:00:00+00:00,us-recession-by-end-of-2026,0.37999990119999999,0,0
2025-11-03 06:00:00+00:00,us-recession-by-end-of-2026,0.37999990119999999,0,0
2025-11-03 07:00:00+00:00,us-recession-by-end-of-2026,0.37999990119999999,0,0
2025-11-03 08:00:00+00:00,us-recession-by-end-of-2026,0.37999990119999999,0,0
2025-11-03 09:00:00+00:00,us-recession-by-end-of-2026,0.37999990119999999,0,0
2025-11-03 10:00:00+00:00,us-recession-by-end-of-2026,0.37999990119999999,0,0
2025-11-03 11:00:00+00:00,us-recession-by-end-of-2026,0.37109369640000001,1,8.0842089999999995
2025-11-03 12:00:00+00:00,us-recession-by-end-of-2026,0.33091738749999999,1,1195.6669999999999
2025-11-03 13:00:00+00:00,us-recession-by-end-of-2026,0.33091738749999999,0,0
2025-11-03 14:00:00+00:00,us-recession-by-end-of-2026,0.29999999999999999,1,1.4285699999999999
2025-11-03 15:00:00+00:00,us-recession-by-end-of-2026,0.29999999999999999,0,0
2025-11-03 16:00:00+00:00,us-recession-by-end-of-2026,0.3599999921,3,522.55555400000003
2025-11-03 17:00:00+00:00,us-recession-by-end-of-2026,0.33000000499999999,1,29.850745
2025-11-03 18:00:00+00:00,us-recession-by-end-of-2026,0.369999998,3,344.56026900000001
2025-11-03 19:00:00+00:00,us-recession-by-end-of-2026,0.369999998,0,0
2025-11-03 20:00:00+00:00,us-recession-by-end-of-2026,0.34999999999999998,2,6.5384599999999997
2025-11-03 21:00:00+00:00,us-recession-by-end-of-2026,0.34999999999999998,0,0
2025-11-03 22:00:00+00:00,us-recession-by-end-of-2026,0.34999999999999998,1,2
2025-11-03 23:00:00+00:00,us-recession-by-end-of-2026,0.3500000325,1,7.6923050000000002
2025-11-04 00:00:00+00:00,us-recession-by-end-of-2026,0.3500000325,0,0
2025-11-04 01:00:00+00:00,us-recession-by-end-of-2026,0.37999998330000001,1,26.315788000000001
2025-11-04 02:00:00+00:00,us-recession-by-end-of-2026,0.37999998330000001,0,0
2025-11-04 03:00:00+00:00,us-recession-by-end-of-2026,0.37999998330000001,0,0
2025-11-04 04:00:00+00:00,us-recession-by-end-of-2026,0.37999998330000001,0,0
2025-11-04 05:00:00+00:00,us-recession-by-end-of-2026,0.37999999870000001,2,342.10525999999999
2025-11-04 06:00:00+00:00,us-recession-by-end-of-2026,0.37999999870000001,0,0
2025-11-04 07:00:00+00:00,us-recession-by-end-of-2026,0.37999999870000001,0,0
2025-11-04 08:00:00+00:00,us-recession-by-end-of-2026,0.37999999870000001,0,0
2025-11-04 09:00:00+00:00,us-recession-by-end-of-2026,0.36999999249999999,1,81.054052999999996
2025-11-04 10:00:00+00:00,us-recession-by-end-of-2026,0.36999999249999999,0,0
2025-11-04 11:00:00+00:00,us-recession-by-end-of-2026,0.36999999249999999,0,0
2025-11-04 12:00:00+00:00,us-recession-by-end-of-2026,0.36999999249999999,0,0
2025-11-04 13:00:00+00:00,us-recession-by-end-of-2026,0.36999999249999999,0,0
2025-11-04 14:00:00+00:00,us-recession-by-end-of-2026,0.36999999249999999,0,0
2025-11-04 15:00:00+00:00,us-recession-by-end-of-2026,0.36999999249999999,0,0
2025-11-04 16:00:00+00:00,us-recession-by-end-of-2026,0.34000000000000002,1,31.75
2025-11-04 17:00:00+00:00,us-recession-by-end-of-2026,0.35999999869999999,1,277.77777600000002
2025-11-04 18:00:00+00:00,us-recession-by-end-of-2026,0.35999999869999999,0,0
2025-11-04 19:00:00+00:00,us-recession-by-end-of-2026,0.35999999869999999,0,0
2025-11-04 20:00:00+00:00,us-recession-by-end-of-2026,0.35999999869999999,0,0
2025-11-04 21:00:00+00:00,us-recession-by-end-of-2026,0.34000000000000002,2,12.884442999999999
2025-11-04 22:00:00+00:00,us-recession-by-end-of-2026,0.34000000000000002,0,0
2025-11-04 23:00:00+00:00,us-recession-by-end-of-2026,0.34000000000000002,0,0
2025-11-05 00:00:00+00:00,us-recession-by-end-of-2026,0.34000000000000002,0,0
2025-11-05 01:00:00+00:00,us-recession-by-end-of-2026,0.35999987039999998,1,2.7777759999999998
2025-11-05 02:00:00+00:00,us-recession-by-end-of-2026,0.35999999310000003,1,69.444443000000007
2025-11-05 03:00:00+00:00,us-recession-by-end-of-2026,0.35999999310000003,0,0
2025-11-05 04:00:00+00:00,us-recession-by-end-of-2026,0.38,5,1467.6884600000001
2025-11-05 05:00:00+00:00,us-recession-by-end-of-2026,0.38,0,0
2025-11-05 06:00:00+00:00,us-recession-by-end-of-2026,0.38,0,0
2025-11-05 07:00:00+00:00,us-recession-by-end-of-2026,0.38,0,0
2025-11-05 08:00:00+00:00,us-recession-by-end-of-2026,0.40012550000000002,2,202.5
2025-11-05 09:00:00+00:00,us-recession-by-end-of-2026,0.40012550000000002,0,0
2025-11-05 10:00:00+00:00,us-recession-by-end-of-2026,0.36934628870000002,2,201.23402899999999
2025-11-05 11:00:00+00:00,us-recession-by-end-of-2026,0.36934628870000002,0,0
2025-11-05 12:00:00+00:00,us-recession-by-end-of-2026,0.36934628870000002,0,0
2025-11-05 13:00:00+00:00,us-recession-by-end-of-2026,0.36934628870000002,0,0
2025-11-05 14:00:00+00:00,us-recession-by-end-of-2026,0.36934628870000002,0,0
2025-11-05 15:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,1,12.5
2025-11-05 16:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-05 17:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-05 18:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-05 19:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-05 20:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-05 21:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-05 22:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-05 23:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-06 00:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-06 01:00:00+00:00,us-recession-by-end-of-2026,0.40362275250000001,1,49.551217999999999
2025-11-06 02:00:00+00:00,us-recession-by-end-of-2026,0.40362275250000001,0,0
2025-11-06 03:00:00+00:00,us-recession-by-end-of-2026,0.40362275250000001,0,0
2025-11-06 04:00:00+00:00,us-recession-by-end-of-2026,0.40362275250000001,0,0
2025-11-06 05:00:00+00:00,us-recession-by-end-of-2026,0.40362275250000001,0,0
2025-11-06 06:00:00+00:00,us-recession-by-end-of-2026,0.40362275250000001,0,0
2025-11-06 07:00:00+00:00,us-recession-by-end-of-2026,0.40362275250000001,0,0
2025-11-06 08:00:00+00:00,us-recession-by-end-of-2026,0.40362275250000001,0,0
2025-11-06 09:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,2,201.22999999999999
2025-11-06 10:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-06 11:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,1,17.440000000000001
2025-11-06 12:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-06 13:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-06 14:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-06 15:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-06 16:00:00+00:00,us-recession-by-end-of-2026,0.40999998360000001,2,134.14633799999999
2025-11-06 17:00:00+00:00,us-recession-by-end-of-2026,0.40999998360000001,0,0
2025-11-06 18:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,1,55.549999999999997
2025-11-06 19:00:00+00:00,us-recession-by-end-of-2026,0.40999998360000001,1,12.195119999999999
2025-11-06 20:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,1,271.88
2025-11-06 21:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-06 22:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-06 23:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-07 00:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-07 01:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-07 02:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-07 03:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-07 04:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-07 05:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-07 06:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-07 07:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-07 08:00:00+00:00,us-recession-by-end-of-2026,0.4099999983,1,221.95121800000001
2025-11-07 09:00:00+00:00,us-recession-by-end-of-2026,0.40999996309999998,1,9.7560959999999994
2025-11-07 10:00:00+00:00,us-recession-by-end-of-2026,0.40999996309999998,0,0
2025-11-07 11:00:00+00:00,us-recession-by-end-of-2026,0.40999996309999998,0,0
2025-11-07 12:00:00+00:00,us-recession-by-end-of-2026,0.40999996309999998,0,0
2025-11-07 13:00:00+00:00,us-recession-by-end-of-2026,0.40999996309999998,0,0
2025-11-07 14:00:00+00:00,us-recession-by-end-of-2026,0.39000014030000002,1,1.639343
2025-11-07 15:00:00+00:00,us-recession-by-end-of-2026,0.39000014030000002,0,0
2025-11-07 16:00:00+00:00,us-recession-by-end-of-2026,0.39000014030000002,0,0
2025-11-07 17:00:00+00:00,us-recession-by-end-of-2026,0.39000014030000002,0,0
2025-11-07 18:00:00+00:00,us-recession-by-end-of-2026,0.39000014030000002,0,0
2025-11-07 19:00:00+00:00,us-recession-by-end-of-2026,0.40999998999999998,1,51.219510999999997
2025-11-07 20:00:00+00:00,us-recession-by-end-of-2026,0.40999998999999998,0,0
2025-11-07 21:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,1,3.7804859999999998
2025-11-07 22:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-07 23:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 00:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 01:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 02:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 03:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 04:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 05:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 06:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 07:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 08:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 09:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 10:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 11:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 12:00:00+00:00,us-recession-by-end-of-2026,0.4099999312,0,0
2025-11-08 13:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,1,3.7799999999999998
2025-11-08 14:00:00+00:00,us-recession-by-end-of-2026,0.40999997179999997,1,12.756095999999999
2025-11-08 15:00:00+00:00,us-recession-by-end-of-2026,0.40999997179999997,0,0
2025-11-08 16:00:00+00:00,us-recession-by-end-of-2026,0.40999997179999997,0,0
2025-11-08 17:00:00+00:00,us-recession-by-end-of-2026,0.40999997179999997,0,0
2025-11-08 18:00:00+00:00,us-recession-by-end-of-2026,0.40999997179999997,0,0
2025-11-08 19:00:00+00:00,us-recession-by-end-of-2026,0.40999997179999997,0,0
2025-11-08 20:00:00+00:00,us-recession-by-end-of-2026,0.40999997179999997,0,0
2025-11-08 21:00:00+00:00,us-recession-by-end-of-2026,0.40999997179999997,0,0
2025-11-08 22:00:00+00:00,us-recession-by-end-of-2026,0.40999997179999997,0,0
2025-11-08 23:00:00+00:00,us-recession-by-end-of-2026,0.41222035779999999,1,1191.8800000000001
2025-11-09 00:00:00+00:00,us-recession-by-end-of-2026,0.41222035779999999,0,0
2025-11-09 01:00:00+00:00,us-recession-by-end-of-2026,0.41222035779999999,0,0
2025-11-09 02:00:00+00:00,us-recession-by-end-of-2026,0.41222035779999999,0,0
2025-11-09 03:00:00+00:00,us-recession-by-end-of-2026,0.41222035779999999,0,0
2025-11-09 04:00:00+00:00,us-recession-by-end-of-2026,0.41222035779999999,0,0
2025-11-09 05:00:00+00:00,us-recession-by-end-of-2026,0.41222035779999999,0,0
2025-11-09 06:00:00+00:00,us-recession-by-end-of-2026,0.41222035779999999,0,0
2025-11-09 07:00:00+00:00,us-recession-by-end-of-2026,0.41222035779999999,0,0
2025-11-09 08:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,1,30
2025-11-09 09:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-09 10:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-09 11:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-09 12:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-09 13:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-09 14:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-09 15:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-09 16:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,1,2.5
2025-11-09 17:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-09 18:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,1,12.76
2025-11-09 19:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-09 20:00:00+00:00,us-recession-by-end-of-2026,0.40220723089999999,1,99.451217999999997
2025-11-09 21:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,1,25
2025-11-09 22:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-09 23:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-10 00:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-10 01:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-10 02:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-10 03:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-10 04:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-10 05:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-10 06:00:00+00:00,us-recession-by-end-of-2026,0.40999999999999998,0,0
2025-11-10 07:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,1,93
2025-11-10 08:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-10 09:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-10 10:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,1,10.41
2025-11-10 11:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-10 12:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-10 13:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-10 14:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-10 15:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,1,64.469999999999999
2025-11-10 16:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-10 17:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-10 18:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,1,132.27000000000001
2025-11-10 19:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,5,1404.6300000000001
2025-11-10 20:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-10 21:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-10 22:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-10 23:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-11 00:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-11 01:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-11 02:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-11 03:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-11 04:00:00+00:00,us-recession-by-end-of-2026,0.39000000000000001,0,0
2025-11-11 05:00:00+00:00,us-recession-by-end-of-2026,0.38,2,100
2025-11-11 06:00:00+00:00,us-recession-by-end-of-2026,0.38,0,0
2025-11-11 07:00:00+00:00,us-recession-by-end-of-2026,0.38000002669999999,1,32.903224000000002
2025-11-11 08:00:00+00:00,us-recession-by-end-of-2026,0.38000002669999999,0,0
2025-11-11 09:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,2,255.19761800000001
2025-11-11 10:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,1,2.5
2025-11-11 11:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-11 12:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-11 13:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-11 14:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-11 15:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,2,262.5
2025-11-11 16:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-11 17:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-11 18:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-11 19:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-11 20:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-11 21:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-11 22:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-11 23:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 00:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 01:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,2,255.19
2025-11-12 02:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 03:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,1,308.80000000000001
2025-11-12 04:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 05:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 06:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 07:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 08:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 09:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 10:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,1,5
2025-11-12 11:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 12:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 13:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 14:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 15:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,2,57.5
2025-11-12 16:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-12 17:00:00+00:00,us-recession-by-end-of-2026,0.36865672649999998,1,791.96218599999997
2025-11-12 18:00:00+00:00,us-recession-by-end-of-2026,0.36865672649999998,0,0
2025-11-12 19:00:00+00:00,us-recession-by-end-of-2026,0.36865672649999998,0,0
2025-11-12 20:00:00+00:00,us-recession-by-end-of-2026,0.36865672649999998,0,0
2025-11-12 21:00:00+00:00,us-recession-by-end-of-2026,0.36865672649999998,0,0
2025-11-12 22:00:00+00:00,us-recession-by-end-of-2026,0.36865672649999998,0,0
2025-11-12 23:00:00+00:00,us-recession-by-end-of-2026,0.39759593160000001,1,108.15000000000001
2025-11-13 00:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,1,110
2025-11-13 01:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-13 02:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-13 03:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-13 04:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-13 05:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-13 06:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-13 07:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
2025-11-13 08:00:00+00:00,us-recession-by-end-of-2026,0.40000000000000002,0,0
